ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5327,-0.6546,7.8845,-0.4578,3.3305,9.2124,1.9442,-4.208,-1.7924,2.5455,0.4346,0.3249,22.73,22.28,-32.15,324.44,-10.44,2.14,5,2020-06-27 14:57:03:143
2.5838,-0.3434,6.6251,-0.5205,4.0104,8.934,3.1013,-4.5748,-2.7009,2.5455,0.4346,0.3249,23.72,17.73,-35.86,325.4,-24.14,3.33,14,2020-06-27 14:57:03:152
2.5838,-0.3434,6.6251,-0.5205,4.0104,8.934,3.1013,-4.5748,-2.7009,2.5455,0.4346,0.3249,23.72,17.73,-35.86,325.4,-24.14,3.33,25,2020-06-27 14:57:03:163
2.7418,0.4168,4.9719,-0.5205,4.0104,8.934,3.1013,-4.5748,-2.7009,2.4592,0.1395,0.1566,23.72,17.73,-35.86,325.4,-24.14,3.33,34,2020-06-27 14:57:03:172
2.7418,0.4168,4.9719,-0.5197,4.648,8.6195,3.3347,-4.4459,-4.1211,2.4592,0.1395,0.1566,23.72,17.73,-35.86,325.4,-24.14,3.33,45,2020-06-27 14:57:03:183
2.7418,0.4168,4.9719,-0.5197,4.648,8.6195,3.3347,-4.4459,-4.1211,2.4592,0.1395,0.1566,22.94,16.44,-35.89,325.4,-24.14,3.33,55,2020-06-27 14:57:03:193
4.6344,0.7652,3.9137,-0.5197,4.648,8.6195,3.3347,-4.4459,-4.1211,2.1503,-0.0278,0.0224,22.94,16.44,-35.89,325.4,-24.14,3.33,64,2020-06-27 14:57:03:202
4.6344,0.7652,3.9137,-0.4761,5.2004,8.3006,5.6154,-4.6568,-4.8964,2.1503,-0.0278,0.0224,22.94,16.44,-35.89,325.4,-24.14,3.33,75,2020-06-27 14:57:03:213
4.6344,0.7652,3.9137,-0.4761,5.2004,8.3006,5.6154,-4.6568,-4.8964,2.1503,-0.0278,0.0224,22.94,16.44,-35.89,325.4,-24.14,3.33,85,2020-06-27 14:57:03:223
5.5191,0.6634,2.7106,-0.4761,5.2004,8.3006,5.6154,-4.6568,-4.8964,1.933,0.0212,-0.7233,22.36,12.64,-36.57,327.61,-32.03,3.28,95,2020-06-27 14:57:03:233
5.5191,0.6634,2.7106,-0.5355,5.6697,7.9836,5.8079,-5.2782,-5.935,1.933,0.0212,-0.7233,22.36,12.64,-36.57,327.61,-32.03,3.28,105,2020-06-27 14:57:03:243
5.5191,0.6634,2.7106,-0.5355,5.6697,7.9836,5.8079,-5.2782,-5.935,1.933,0.0212,-0.7233,22.36,12.64,-36.57,327.61,-32.03,3.28,114,2020-06-27 14:57:03:252
4.1424,0.4072,1.6536,-0.5355,5.6697,7.9836,5.8079,-5.2782,-5.935,1.933,0.0212,-0.7233,22.36,12.64,-36.57,327.61,-32.03,3.28,124,2020-06-27 14:57:03:262
4.1424,0.4072,1.6536,-0.6366,6.0377,7.7014,3.9766,-5.9334,-6.1777,1.5282,-0.4922,-1.3635,20.16,21.91,-27.32,327.61,-32.03,3.28,135,2020-06-27 14:57:03:273
2.7334,0.2731,1.5949,-0.6366,6.0377,7.7014,3.9766,-5.9334,-6.1777,1.5282,-0.4922,-1.3635,20.16,21.91,-27.32,327.61,-32.03,3.28,144,2020-06-27 14:57:03:282
2.7334,0.2731,1.5949,-0.6366,6.0377,7.7014,3.9766,-5.9334,-6.1777,1.5282,-0.4922,-1.3635,20.16,21.91,-27.32,327.61,-32.03,3.28,155,2020-06-27 14:57:03:293
2.7334,0.2731,1.5949,-0.7434,6.3157,7.4652,2.7464,-6.2313,-6.2817,1.247,-0.7479,-1.5212,20.16,21.91,-27.32,327.61,-32.03,3.28,165,2020-06-27 14:57:03:303
1.3592,0.1714,1.1017,-0.7434,6.3157,7.4652,2.7464,-6.2313,-6.2817,1.247,-0.7479,-1.5212,20.21,20.59,-31.63,336.15,-40.09,5.69,175,2020-06-27 14:57:03:313
1.3592,0.1714,1.1017,-0.7434,6.3157,7.4652,2.7464,-6.2313,-6.2817,1.247,-0.7479,-1.5212,20.21,20.59,-31.63,336.15,-40.09,5.69,185,2020-06-27 14:57:03:323
1.3592,0.1714,1.1017,-0.835,6.5216,7.2761,2.7464,-6.2313,-6.2817,1.247,-0.7479,-1.5212,20.21,20.59,-31.63,336.15,-40.09,5.69,194,2020-06-27 14:57:03:332
1.3663,0.0876,0.2649,-0.835,6.5216,7.2761,2.1914,-6.6058,-7.0986,0.8826,-0.8576,-1.4519,20.21,20.59,-31.63,336.15,-40.09,5.69,205,2020-06-27 14:57:03:343
1.3663,0.0876,0.2649,-0.835,6.5216,7.2761,2.1914,-6.6058,-7.0986,0.8826,-0.8576,-1.4519,17.67,22.55,-30.83,336.15,-40.09,5.69,215,2020-06-27 14:57:03:353
0.9809,0.1881,-0.0032,-0.9697,6.617,7.1725,2.1914,-6.6058,-7.0986,0.8826,-0.8576,-1.4519,17.67,22.55,-30.83,336.15,-40.09,5.69,225,2020-06-27 14:57:03:363
0.9809,0.1881,-0.0032,-0.9697,6.617,7.1725,2.0729,-6.5161,-7.2773,0.2424,-0.6541,-1.7513,17.67,22.55,-30.83,336.15,-40.09,5.69,234,2020-06-27 14:57:03:372
0.9809,0.1881,-0.0032,-0.9697,6.617,7.1725,2.0729,-6.5161,-7.2773,0.2424,-0.6541,-1.7513,17.67,22.55,-30.83,336.15,-40.09,5.69,245,2020-06-27 14:57:03:383
-1.0698,0.5197,0.5295,-1.1318,6.5992,7.1652,0.0383,-6.0715,-6.627,0.2424,-0.6541,-1.7513,16.87,21.89,-33.69,344.22,-42.29,8.98,255,2020-06-27 14:57:03:393
-1.0698,0.5197,0.5295,-1.1318,6.5992,7.1652,0.0383,-6.0715,-6.627,-0.107,-1.0621,-1.6565,16.87,21.89,-33.69,344.22,-42.29,8.98,264,2020-06-27 14:57:03:402
-1.0698,0.5197,0.5295,-1.2324,6.516,7.2245,0.0383,-6.0715,-6.627,-0.107,-1.0621,-1.6565,16.87,21.89,-33.69,344.22,-42.29,8.98,275,2020-06-27 14:57:03:413
-2.5901,0.9196,1.1676,-1.2324,6.516,7.2245,0.0383,-6.0715,-6.627,-0.107,-1.0621,-1.6565,16.87,21.89,-33.69,344.22,-42.29,8.98,284,2020-06-27 14:57:03:422
-2.5901,0.9196,1.1676,-1.2324,6.516,7.2245,-1.4086,-5.5342,-5.8941,-0.2018,-1.3253,-1.2911,16.87,21.89,-33.69,344.22,-42.29,8.98,295,2020-06-27 14:57:03:433
-2.5901,0.9196,1.1676,-1.2324,6.516,7.2245,-1.4086,-5.5342,-5.8941,-0.2018,-1.3253,-1.2911,13.5,23.86,-32.18,344.22,-42.29,8.98,305,2020-06-27 14:57:03:443
-3.1288,0.9148,1.0107,-1.215,6.4226,7.3106,-1.8944,-5.4246,-6.444,-0.2018,-1.3253,-1.2911,13.5,23.86,-32.18,344.22,-42.29,8.98,316,2020-06-27 14:57:03:454
