ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.7984,-1.8206,3.2385,-0.1904,5.5052,8.1134,5.0363,-7.5772,-5.5013,2.6435,0.377,-1.2943,23.74,11.18,-37.38,318.89,-29.6,-0.35,5,2020-06-27 14:56:26:366
4.2741,-1.6805,2.2773,-0.1904,5.5052,8.1134,5.0363,-7.5772,-5.5013,2.3793,0.3206,-1.681,23.74,11.18,-37.38,318.89,-29.6,-0.35,16,2020-06-27 14:56:26:377
4.2741,-1.6805,2.2773,-0.5193,6.051,7.6998,4.4364,-7.9092,-5.9465,2.3793,0.3206,-1.681,23.74,11.18,-37.38,318.89,-29.6,-0.35,26,2020-06-27 14:56:26:387
4.2741,-1.6805,2.2773,-0.5193,6.051,7.6998,4.4364,-7.9092,-5.9465,2.3793,0.3206,-1.681,23.04,7.96,-36.06,318.89,-29.6,-0.35,35,2020-06-27 14:56:26:396
3.4553,-1.6135,1.1412,-0.5193,6.051,7.6998,4.4364,-7.9092,-5.9465,2.1705,-0.1577,-1.8908,23.04,7.96,-36.06,318.89,-29.6,-0.35,47,2020-06-27 14:56:26:408
3.4553,-1.6135,1.1412,-0.835,6.504,7.2919,4.4364,-7.9092,-5.9465,2.1705,-0.1577,-1.8908,23.04,7.96,-36.06,318.89,-29.6,-0.35,56,2020-06-27 14:56:26:417
2.7837,-1.6339,0.0387,-0.835,6.504,7.2919,4.1088,-8.4001,-6.9867,2.1705,-0.1577,-1.8908,23.04,7.96,-36.06,318.89,-29.6,-0.35,66,2020-06-27 14:56:26:427
2.7837,-1.6339,0.0387,-0.835,6.504,7.2919,4.1088,-8.4001,-6.9867,2.1705,-0.1577,-1.8908,19.82,6.04,-36.81,332.73,-41.55,6.53,76,2020-06-27 14:56:26:437
2.7837,-1.6339,0.0387,-1.1472,6.8169,6.9559,4.1088,-8.4001,-6.9867,1.591,-0.3889,-2.0559,19.82,6.04,-36.81,332.73,-41.55,6.53,86,2020-06-27 14:56:26:447
1.7039,-1.4423,-0.6018,-1.1472,6.8169,6.9559,3.2904,-8.5516,-7.5228,1.591,-0.3889,-2.0559,19.82,6.04,-36.81,332.73,-41.55,6.53,96,2020-06-27 14:56:26:457
1.7039,-1.4423,-0.6018,-1.1472,6.8169,6.9559,3.2904,-8.5516,-7.5228,1.591,-0.3889,-2.0559,19.82,6.04,-36.81,332.73,-41.55,6.53,105,2020-06-27 14:56:26:466
1.7039,-1.4423,-0.6018,-1.4959,6.9698,6.7346,2.2486,-8.2694,-7.0747,0.9977,-0.4294,-2.1401,12.49,9.45,-36.49,332.73,-41.55,6.53,116,2020-06-27 14:56:26:477
-0.1241,-1.0604,0.0938,-1.4959,6.9698,6.7346,2.2486,-8.2694,-7.0747,0.9977,-0.4294,-2.1401,12.49,9.45,-36.49,332.73,-41.55,6.53,126,2020-06-27 14:56:26:487
-0.1241,-1.0604,0.0938,-1.4959,6.9698,6.7346,2.2486,-8.2694,-7.0747,0.9977,-0.4294,-2.1401,12.49,9.45,-36.49,332.73,-41.55,6.53,135,2020-06-27 14:56:26:496
-1.8048,-0.8402,-0.196,-1.7851,7.0334,6.5966,0.206,-7.9244,-6.6311,0.8454,-1.0217,-2.1071,12.49,9.45,-36.49,332.73,-41.55,6.53,147,2020-06-27 14:56:26:508
-1.8048,-0.8402,-0.196,-1.7851,7.0334,6.5966,0.206,-7.9244,-6.6311,0.8454,-1.0217,-2.1071,12.49,9.44,-38.62,357.75,-45.82,15.14,155,2020-06-27 14:56:26:516
-1.8048,-0.8402,-0.196,-1.7851,7.0334,6.5966,0.206,-7.9244,-6.6311,0.8454,-1.0217,-2.1071,12.49,9.44,-38.62,357.75,-45.82,15.14,166,2020-06-27 14:56:26:527
-3.2042,-0.5493,-1.4709,-1.9408,7.0508,6.5337,0.206,-7.9244,-6.6311,0.5556,-1.5532,-1.9153,12.49,9.44,-38.62,357.75,-45.82,15.14,176,2020-06-27 14:56:26:537
-3.2042,-0.5493,-1.4709,-1.9408,7.0508,6.5337,-1.2072,-7.562,-7.8825,0.5556,-1.5532,-1.9153,12.49,9.44,-38.62,357.75,-45.82,15.14,185,2020-06-27 14:56:26:546
-3.2042,-0.5493,-1.4709,-1.9408,7.0508,6.5337,-1.2072,-7.562,-7.8825,0.5556,-1.5532,-1.9153,11.7,21.04,-33.72,357.75,-45.82,15.14,196,2020-06-27 14:56:26:557
-4.2002,-0.3793,-1.6396,-2.0357,6.9486,6.6138,-1.2072,-7.562,-7.8825,-0.173,-1.5042,-1.6895,11.7,21.04,-33.72,357.75,-45.82,15.14,206,2020-06-27 14:56:26:567
-4.2002,-0.3793,-1.6396,-2.0357,6.9486,6.6138,-2.308,-7.1191,-8.1306,-0.173,-1.5042,-1.6895,11.7,21.04,-33.72,357.75,-45.82,15.14,215,2020-06-27 14:56:26:576
-4.2002,-0.3793,-1.6396,-2.0357,6.9486,6.6138,-2.308,-7.1191,-8.1306,-0.173,-1.5042,-1.6895,11.7,21.04,-33.72,357.75,-45.82,15.14,226,2020-06-27 14:56:26:587
