ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9402,-1.9235,9.6442,-0.2642,1.9602,9.6051,1.0361,-4.343,-0.9489,3.2667,-0.0278,0.5774,23.56,25.4,-32.83,323.52,-11.53,1.58,6,2020-06-27 14:57:30:792
1.273,-1.3597,7.4787,-0.2019,2.8759,9.3733,1.0361,-4.343,-0.9489,3.2667,-0.0278,0.5774,23.56,25.4,-32.83,323.52,-11.53,1.58,16,2020-06-27 14:57:30:802
1.273,-1.3597,7.4787,-0.2019,2.8759,9.3733,2.1233,-4.6627,-3.0887,3.2667,-0.0278,0.5774,23.56,25.4,-32.83,323.52,-11.53,1.58,26,2020-06-27 14:57:30:812
1.273,-1.3597,7.4787,-0.2019,2.8759,9.3733,2.1233,-4.6627,-3.0887,2.8789,0.3632,0.6072,22.07,20.87,-35.81,323.52,-11.53,1.58,35,2020-06-27 14:57:30:821
2.6041,-0.9934,5.7668,-0.2019,2.8759,9.3733,2.1233,-4.6627,-3.0887,2.8789,0.3632,0.6072,22.07,20.87,-35.81,323.52,-11.53,1.58,46,2020-06-27 14:57:30:832
2.6041,-0.9934,5.7668,-0.224,3.7843,9.0443,3.2257,-5.1749,-4.0966,2.8789,0.3632,0.6072,22.07,20.87,-35.81,323.52,-11.53,1.58,55,2020-06-27 14:57:30:841
2.6041,-0.9934,5.7668,-0.224,3.7843,9.0443,3.2257,-5.1749,-4.0966,2.505,0.2535,0.4506,22.07,20.87,-35.81,323.52,-11.53,1.58,66,2020-06-27 14:57:30:852
3.7953,-0.894,5.1874,-0.224,3.7843,9.0443,3.2257,-5.1749,-4.0966,2.505,0.2535,0.4506,23.96,14.38,-38.17,320.34,-22.7,1.42,76,2020-06-27 14:57:30:862
3.7953,-0.894,5.1874,-0.2181,4.5363,8.6917,4.7438,-5.7927,-3.931,2.505,0.2535,0.4506,23.96,14.38,-38.17,320.34,-22.7,1.42,85,2020-06-27 14:57:30:871
5.0007,-0.8797,5.209,-0.2181,4.5363,8.6917,4.7438,-5.7927,-3.931,2.2696,0.3291,0.0874,23.96,14.38,-38.17,320.34,-22.7,1.42,96,2020-06-27 14:57:30:882
5.0007,-0.8797,5.209,-0.2181,4.5363,8.6917,4.7438,-5.7927,-3.931,2.2696,0.3291,0.0874,23.96,14.38,-38.17,320.34,-22.7,1.42,105,2020-06-27 14:57:30:891
5.0007,-0.8797,5.209,-0.2632,5.102,8.3708,5.481,-6.1898,-3.6767,2.2696,0.3291,0.0874,24.85,12.43,-38.24,320.34,-22.7,1.42,116,2020-06-27 14:57:30:902
5.0762,-0.7624,4.7349,-0.2632,5.102,8.3708,5.481,-6.1898,-3.6767,2.2696,0.3291,0.0874,24.85,12.43,-38.24,320.34,-22.7,1.42,126,2020-06-27 14:57:30:912
5.0762,-0.7624,4.7349,-0.2632,5.102,8.3708,5.481,-6.1898,-3.6767,2.3985,0.0436,-0.5656,24.85,12.43,-38.24,320.34,-22.7,1.42,135,2020-06-27 14:57:30:921
5.0762,-0.7624,4.7349,-0.3265,5.6666,7.9971,5.169,-6.6134,-4.2937,2.3985,0.0436,-0.5656,24.85,12.43,-38.24,320.34,-22.7,1.42,146,2020-06-27 14:57:30:932
4.8296,-0.6881,3.6899,-0.3265,5.6666,7.9971,5.169,-6.6134,-4.2937,2.3985,0.0436,-0.5656,24.12,9.86,-37.61,323.82,-35.3,2.34,155,2020-06-27 14:57:30:941
4.8296,-0.6881,3.6899,-0.3265,5.6666,7.9971,5.169,-6.6134,-4.2937,2.439,-0.7021,-0.9864,24.12,9.86,-37.61,323.82,-35.3,2.34,166,2020-06-27 14:57:30:952
4.8296,-0.6881,3.6899,-0.3197,6.2161,7.5781,4.59,-6.9121,-5.5671,2.439,-0.7021,-0.9864,24.12,9.86,-37.61,323.82,-35.3,2.34,175,2020-06-27 14:57:30:961
3.836,-0.396,1.468,-0.3197,6.2161,7.5781,4.59,-6.9121,-5.5671,2.439,-0.7021,-0.9864,24.12,9.86,-37.61,323.82,-35.3,2.34,186,2020-06-27 14:57:30:972
3.836,-0.396,1.468,-0.3197,6.2161,7.5781,4.59,-6.9121,-5.5671,2.0853,-0.8161,-1.2346,23.24,6.98,-38.23,323.82,-35.3,2.34,196,2020-06-27 14:57:30:982
3.2183,-0.1387,-0.2917,-0.3418,6.6826,7.1692,3.6916,-7.0138,-7.1587,2.0853,-0.8161,-1.2346,23.24,6.98,-38.23,323.82,-35.3,2.34,205,2020-06-27 14:57:30:991
3.2183,-0.1387,-0.2917,-0.3418,6.6826,7.1692,3.6916,-7.0138,-7.1587,2.0853,-0.8161,-1.2346,23.24,6.98,-38.23,323.82,-35.3,2.34,216,2020-06-27 14:57:31:002
3.2183,-0.1387,-0.2917,-0.3418,6.6826,7.1692,3.6916,-7.0138,-7.1587,1.4217,-0.5785,-1.4679,23.24,6.98,-38.23,323.82,-35.3,2.34,226,2020-06-27 14:57:31:012
2.9633,0.1235,-1.2219,-0.4751,7.0076,6.8438,3.5895,-7.0925,-8.0775,1.4217,-0.5785,-1.4679,19.97,6.34,-40.36,330.75,-42.96,2.73,235,2020-06-27 14:57:31:021
2.9633,0.1235,-1.2219,-0.4751,7.0076,6.8438,3.5895,-7.0925,-8.0775,1.4217,-0.5785,-1.4679,19.97,6.34,-40.36,330.75,-42.96,2.73,246,2020-06-27 14:57:31:032
2.9633,0.1235,-1.2219,-0.4751,7.0076,6.8438,3.5895,-7.0925,-8.0775,0.9007,-0.7745,-1.7491,19.97,6.34,-40.36,330.75,-42.96,2.73,256,2020-06-27 14:57:31:042
1.6584,0.4539,-0.9286,-0.6764,7.193,6.6313,2.5263,-6.8614,-7.6434,0.9007,-0.7745,-1.7491,19.97,6.34,-40.36,330.75,-42.96,2.73,265,2020-06-27 14:57:31:051
1.6584,0.4539,-0.9286,-0.6764,7.193,6.6313,2.5263,-6.8614,-7.6434,0.9007,-0.7745,-1.7491,15.85,16.6,-34.46,330.75,-42.96,2.73,276,2020-06-27 14:57:31:062
1.6584,0.4539,-0.9286,-0.6764,7.193,6.6313,2.5263,-6.8614,-7.6434,0.9007,-0.7745,-1.7491,15.85,16.6,-34.46,330.75,-42.96,2.73,286,2020-06-27 14:57:31:072
-0.4197,0.5856,-1.15,-0.8563,7.2868,6.5068,0.6994,-6.7353,-7.6056,0.5215,-1.1772,-1.7928,15.85,16.6,-34.46,330.75,-42.96,2.73,295,2020-06-27 14:57:31:081
-0.4197,0.5856,-1.15,-0.8563,7.2868,6.5068,0.6994,-6.7353,-7.6056,0.5215,-1.1772,-1.7928,15.85,16.6,-34.46,330.75,-42.96,2.73,306,2020-06-27 14:57:31:092
-2.2489,0.6814,-0.7861,-0.8563,7.2868,6.5068,0.6994,-6.7353,-7.6056,0.5215,-1.1772,-1.7928,13.43,15.31,-36.61,348.19,-47.99,7.5,316,2020-06-27 14:57:31:102
-2.2489,0.6814,-0.7861,-0.992,7.2928,6.4809,-1.3232,-6.6002,-7.2195,0.0634,-1.0994,-1.4264,13.43,15.31,-36.61,348.19,-47.99,7.5,325,2020-06-27 14:57:31:111
-2.2489,0.6814,-0.7861,-0.992,7.2928,6.4809,-1.3232,-6.6002,-7.2195,0.0634,-1.0994,-1.4264,13.43,15.31,-36.61,348.19,-47.99,7.5,335,2020-06-27 14:57:31:121
-3.4699,0.5952,-0.6496,-0.992,7.2928,6.4809,-1.3232,-6.6002,-7.2195,0.0634,-1.0994,-1.4264,13.43,15.31,-36.61,348.19,-47.99,7.5,346,2020-06-27 14:57:31:132
-3.4699,0.5952,-0.6496,-1.0559,7.2384,6.5316,-2.4641,-6.612,-7.0975,-0.2455,-0.8523,-0.7861,9.24,17.27,-37.23,348.19,-47.99,7.5,356,2020-06-27 14:57:31:142
