ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.691,0.057,9.886,2.568,0.2,0.164,0.929,0.412,-0.325,-2.6,-35.6,-30.1,285,2020-06-14 09:58:18:403
1.691,0.057,9.886,2.568,0.2,0.164,0.929,0.412,-0.325,-1.4,-36.7,-28.9,295,2020-06-14 09:58:18:413
0.739,0.074,10.86,2.568,0.2,0.164,0.929,0.412,-0.325,-1.4,-36.7,-28.9,305,2020-06-14 09:58:18:423
0.739,0.074,10.86,0.946,-0.709,0.83,0.328,0.442,-0.391,-1.4,-36.7,-28.9,314,2020-06-14 09:58:18:432
0.739,0.074,10.86,0.946,-0.709,0.83,0.328,0.442,-0.391,-1.4,-36.7,-28.9,325,2020-06-14 09:58:18:443
-0.783,-1.012,10.618,0.946,-0.709,0.83,0.328,0.442,-0.391,-0.8,-37.4,-29.5,335,2020-06-14 09:58:18:453
-0.783,-1.012,10.618,-1.181,-0.603,0.92,0.394,0.489,-0.744,-0.8,-37.4,-29.5,344,2020-06-14 09:58:18:462
-0.783,-1.012,10.618,-1.181,-0.603,0.92,0.394,0.489,-0.744,-0.8,-37.4,-29.5,354,2020-06-14 09:58:18:472
-2.889,0.186,10.412,-1.181,-0.603,0.92,0.394,0.489,-0.744,0.4,-37.9,-28.6,364,2020-06-14 09:58:18:482
-2.889,0.186,10.412,-3.271,-1.053,0.387,0.394,0.489,-0.744,0.4,-37.9,-28.6,374,2020-06-14 09:58:18:492
-4.779,-0.728,9.386,-3.271,-1.053,0.387,0.667,-0.404,-1.251,0.4,-37.9,-28.6,384,2020-06-14 09:58:18:502
-4.779,-0.728,9.386,-5.272,-1.14,-0.912,0.667,-0.404,-1.251,2.2,-38.8,-28.3,395,2020-06-14 09:58:18:513
-4.779,-0.728,9.386,-5.272,-1.14,-0.912,0.667,-0.404,-1.251,2.2,-38.8,-28.3,404,2020-06-14 09:58:18:522
-6.798,0.378,8.304,-5.272,-1.14,-0.912,0.626,-1.153,-1.465,2.2,-38.8,-28.3,414,2020-06-14 09:58:18:532
-6.798,0.378,8.304,-6.337,0.123,-2.604,0.626,-1.153,-1.465,2.2,-38.8,-28.3,424,2020-06-14 09:58:18:542
-6.798,0.378,8.304,-6.337,0.123,-2.604,0.626,-1.153,-1.465,3.1,-38.6,-27.4,434,2020-06-14 09:58:18:552
-7.306,0.32,8.967,-6.337,0.123,-2.604,-0.451,-0.147,-1.316,3.1,-38.6,-27.4,444,2020-06-14 09:58:18:562
-7.306,0.32,8.967,-6.337,0.123,-2.604,-0.451,-0.147,-1.316,3.1,-38.6,-27.4,454,2020-06-14 09:58:18:572
-7.306,0.32,8.967,-8.322,-1.039,1.26,-0.451,-0.147,-1.316,5.5,-38.8,-26.5,464,2020-06-14 09:58:18:582
-9.213,0.643,13.602,-8.322,-1.039,1.26,-0.504,0.081,-0.726,5.5,-38.8,-26.5,475,2020-06-14 09:58:18:593
-9.213,0.643,13.602,-8.322,-1.039,1.26,-0.504,0.081,-0.726,5.5,-38.8,-26.5,484,2020-06-14 09:58:18:602
-9.213,0.643,13.602,-8.617,-0.17,2.991,-0.504,0.081,-0.726,5.5,-38.2,-28.6,494,2020-06-14 09:58:18:612
-8.495,0.196,11.81,-8.617,-0.17,2.991,-0.504,0.081,-0.726,5.5,-38.2,-28.6,504,2020-06-14 09:58:18:622
-8.495,0.196,11.81,-8.617,-0.17,2.991,0.015,-0.388,-0.065,5.5,-38.2,-28.6,515,2020-06-14 09:58:18:633
-8.105,0.016,10.003,-7.999,-0.616,0.057,0.015,-0.388,-0.065,5.5,-38.2,-28.6,525,2020-06-14 09:58:18:643
-8.105,0.016,10.003,-7.999,-0.616,0.057,0.015,-0.388,-0.065,4.9,-37.7,-29.5,535,2020-06-14 09:58:18:653
-8.105,0.016,10.003,-7.999,-0.616,0.057,-0.176,-0.076,0.426,4.9,-37.7,-29.5,545,2020-06-14 09:58:18:663
-7.473,0.703,9.821,-7.349,0.113,-0.126,-0.176,-0.076,0.426,4.9,-37.7,-29.5,554,2020-06-14 09:58:18:672
-7.473,0.703,9.821,-7.349,0.113,-0.126,-0.176,-0.076,0.426,4.9,-38.8,-27.7,564,2020-06-14 09:58:18:682
-7.473,0.703,9.821,-7.349,0.113,-0.126,-0.391,0.076,0.823,4.9,-38.8,-27.7,574,2020-06-14 09:58:18:692
-6.705,0.229,10.443,-6.524,-0.265,0.489,-0.391,0.076,0.823,4.9,-38.8,-27.7,584,2020-06-14 09:58:18:702
-6.705,0.229,10.443,-6.524,-0.265,0.489,-0.391,0.076,0.823,3.4,-38.8,-28.3,594,2020-06-14 09:58:18:712
-6.705,0.229,10.443,-6.524,-0.265,0.489,-0.391,0.076,0.823,3.4,-38.8,-28.3,605,2020-06-14 09:58:18:723
-5.095,0.414,10.195,-4.828,0.024,0.234,-0.355,0.278,1.158,3.4,-38.8,-28.3,615,2020-06-14 09:58:18:733
-5.095,0.414,10.195,-4.828,0.024,0.234,-0.355,0.278,1.158,2.2,-38.1,-30.1,625,2020-06-14 09:58:18:743
-3.759,-0.534,9.295,-4.828,0.024,0.234,-0.355,0.278,1.158,2.2,-38.1,-30.1,634,2020-06-14 09:58:18:752
-3.759,-0.534,9.295,-3.072,-0.786,-0.53,-0.393,0.829,1.407,2.2,-38.1,-30.1,644,2020-06-14 09:58:18:762
-3.759,-0.534,9.295,-3.072,-0.786,-0.53,-0.393,0.829,1.407,1.6,-37.4,-30.1,654,2020-06-14 09:58:18:772
-2.022,0.316,10.838,-3.072,-0.786,-0.53,-0.393,0.829,1.407,1.6,-37.4,-30.1,664,2020-06-14 09:58:18:782
-2.022,0.316,10.838,-1.06,0.323,0.373,-0.287,1.083,1.639,1.6,-37.4,-30.1,674,2020-06-14 09:58:18:792
-2.022,0.316,10.838,-1.06,0.323,0.373,-0.287,1.083,1.639,1.0,-37.2,-29.2,684,2020-06-14 09:58:18:802
-1.283,0.694,8.802,-1.06,0.323,0.373,-0.287,1.083,1.639,1.0,-37.2,-29.2,694,2020-06-14 09:58:18:812
-1.283,0.694,8.802,-0.751,0.251,-2.04,-0.391,1.29,1.469,1.0,-37.2,-29.2,705,2020-06-14 09:58:18:823
-1.283,0.694,8.802,-0.751,0.251,-2.04,-0.391,1.29,1.469,1.3,-36.7,-30.7,715,2020-06-14 09:58:18:833
-2.142,-0.558,8.802,-0.751,0.251,-2.04,-0.391,1.29,1.469,1.3,-36.7,-30.7,724,2020-06-14 09:58:18:842
-2.142,-0.558,8.802,-0.448,-0.815,1.356,-0.391,1.29,1.469,1.3,-36.7,-30.7,734,2020-06-14 09:58:18:852
-2.142,-0.558,8.802,-0.448,-0.815,1.356,-0.364,0.691,1.639,1.3,-36.7,-30.7,744,2020-06-14 09:58:18:862
-0.953,-1.352,12.171,-0.448,-0.815,1.356,-0.364,0.691,1.639,-2.3,-35.6,-31.9,754,2020-06-14 09:58:18:872
-0.953,-1.352,12.171,2.908,-1.051,2.076,-0.364,0.691,1.639,-2.3,-35.6,-31.9,764,2020-06-14 09:58:18:882
2.67,-0.943,9.532,2.908,-1.051,2.076,0.576,-0.337,1.63,-2.3,-35.6,-31.9,774,2020-06-14 09:58:18:892
2.67,-0.943,9.532,2.908,-1.051,2.076,0.576,-0.337,1.63,-2.6,-35.6,-29.5,784,2020-06-14 09:58:18:902
2.67,-0.943,9.532,4.873,-1.389,-2.291,0.576,-0.337,1.63,-2.6,-35.6,-29.5,795,2020-06-14 09:58:18:913
3.831,-0.84,7.23,4.873,-1.389,-2.291,0.496,0.041,1.197,-2.6,-35.6,-29.5,805,2020-06-14 09:58:18:923
3.831,-0.84,7.23,4.873,-1.389,-2.291,0.496,0.041,1.197,-5.0,-36.0,-29.5,815,2020-06-14 09:58:18:933
3.831,-0.84,7.23,5.553,-1.502,-1.577,0.496,0.041,1.197,-5.0,-36.0,-29.5,824,2020-06-14 09:58:18:942
4.515,-0.855,8.733,5.553,-1.502,-1.577,0.357,0.255,0.842,-5.0,-36.0,-29.5,834,2020-06-14 09:58:18:952
4.515,-0.855,8.733,5.553,-1.502,-1.577,0.357,0.255,0.842,-5.9,-35.5,-29.8,844,2020-06-14 09:58:18:962
4.515,-0.855,8.733,6.58,-1.181,-1.067,0.357,0.255,0.842,-5.9,-35.5,-29.8,854,2020-06-14 09:58:18:972
5.025,-0.508,8.773,6.58,-1.181,-1.067,0.357,0.255,0.842,-5.9,-35.5,-29.8,864,2020-06-14 09:58:18:982
5.025,-0.508,8.773,6.58,-1.181,-1.067,0.394,0.025,0.421,-5.6,-36.2,-28.0,875,2020-06-14 09:58:18:993
5.025,-0.508,8.773,6.91,-1.418,-1.204,0.394,0.025,0.421,-5.6,-36.2,-28.0,884,2020-06-14 09:58:19:002
5.467,-0.639,8.369,6.91,-1.418,-1.204,0.394,0.025,0.421,-5.6,-36.2,-28.0,894,2020-06-14 09:58:19:012
5.467,-0.639,8.369,6.91,-1.418,-1.204,0.258,-0.239,0.008,-5.6,-36.2,-28.0,904,2020-06-14 09:58:19:022
5.467,-0.639,8.369,7.223,-1.369,-1.55,0.258,-0.239,0.008,-6.2,-35.8,-29.2,915,2020-06-14 09:58:19:033
5.604,-0.752,7.95,7.223,-1.369,-1.55,0.258,-0.239,0.008,-6.2,-35.8,-29.2,924,2020-06-14 09:58:19:042
5.604,-0.752,7.95,6.613,-1.452,-1.518,0.136,-0.219,-0.297,-6.2,-35.8,-29.2,935,2020-06-14 09:58:19:053
5.604,-0.752,7.95,6.613,-1.452,-1.518,0.136,-0.219,-0.297,-6.2,-36.2,-28.6,944,2020-06-14 09:58:19:062
5.118,-0.386,8.869,6.613,-1.452,-1.518,0.136,-0.219,-0.297,-6.2,-36.2,-28.6,954,2020-06-14 09:58:19:072
5.118,-0.386,8.869,5.365,-1.135,-0.687,0.136,-0.219,-0.297,-6.2,-36.2,-28.6,964,2020-06-14 09:58:19:082
3.665,-0.185,8.721,5.365,-1.135,-0.687,0.334,-0.407,-0.414,-6.2,-36.7,-27.1,974,2020-06-14 09:58:19:092
3.665,-0.185,8.721,5.365,-1.135,-0.687,0.334,-0.407,-0.414,-6.2,-36.7,-27.1,985,2020-06-14 09:58:19:103
3.665,-0.185,8.721,4.464,-1.535,-2.156,0.334,-0.407,-0.414,-6.2,-36.7,-27.1,994,2020-06-14 09:58:19:112
3.546,-1.087,7.165,4.464,-1.535,-2.156,0.171,-0.404,-0.357,-6.2,-36.7,-27.1,1004,2020-06-14 09:58:19:122
3.546,-1.087,7.165,4.464,-1.535,-2.156,0.171,-0.404,-0.357,-5.6,-36.5,-28.6,1014,2020-06-14 09:58:19:132
3.546,-1.087,7.165,4.225,-1.864,-3.046,0.171,-0.404,-0.357,-5.6,-36.5,-28.6,1025,2020-06-14 09:58:19:143
3.122,-0.326,6.385,4.225,-1.864,-3.046,-0.364,1.187,-0.41,-5.6,-36.5,-28.6,1034,2020-06-14 09:58:19:152
3.122,-0.326,6.385,4.225,-1.864,-3.046,-0.364,1.187,-0.41,-5.0,-37.4,-29.5,1045,2020-06-14 09:58:19:163
3.122,-0.326,6.385,2.026,0.205,-3.159,-0.364,1.187,-0.41,-5.0,-37.4,-29.5,1055,2020-06-14 09:58:19:173
-0.752,1.438,7.675,2.026,0.205,-3.159,-0.364,1.187,-0.41,-5.0,-37.4,-29.5,1064,2020-06-14 09:58:19:182
-0.752,1.438,7.675,2.026,0.205,-3.159,-0.795,1.249,-0.555,-3.8,-37.4,-29.5,1074,2020-06-14 09:58:19:192
-0.752,1.438,7.675,1.582,-0.298,-0.713,-0.795,1.249,-0.555,-3.8,-37.4,-29.5,1084,2020-06-14 09:58:19:202
-1.369,-0.804,10.597,1.582,-0.298,-0.713,-0.795,1.249,-0.555,-3.8,-37.4,-29.5,1094,2020-06-14 09:58:19:212
-1.369,-0.804,10.597,1.582,-0.298,-0.713,-0.543,-0.592,-0.848,-1.4,-36.7,-30.7,1104,2020-06-14 09:58:19:222
-1.369,-0.804,10.597,-1.007,-2.179,2.141,-0.543,-0.592,-0.848,-1.4,-36.7,-30.7,1114,2020-06-14 09:58:19:232
-2.446,-1.333,11.858,-1.007,-2.179,2.141,-0.543,-0.592,-0.848,-1.4,-36.7,-30.7,1124,2020-06-14 09:58:19:242
-2.446,-1.333,11.858,-1.007,-2.179,2.141,-0.128,-1.208,-0.792,-2.9,-36.3,-30.7,1134,2020-06-14 09:58:19:252
-2.446,-1.333,11.858,-1.928,-0.162,0.906,-0.128,-1.208,-0.792,-2.9,-36.3,-30.7,1145,2020-06-14 09:58:19:263
-3.216,0.172,10.561,-1.928,-0.162,0.906,-0.128,-1.208,-0.792,-2.9,-36.3,-30.7,1155,2020-06-14 09:58:19:273
-3.216,0.172,10.561,-1.928,-0.162,0.906,-0.21,-0.907,-0.979,-1.7,-35.6,-30.1,1164,2020-06-14 09:58:19:282
-3.121,-0.01,10.341,-2.279,-0.212,0.568,-0.21,-0.907,-0.979,-1.7,-35.6,-30.1,1174,2020-06-14 09:58:19:292
-3.121,-0.01,10.341,-2.279,-0.212,0.568,-0.21,-0.907,-0.979,-1.7,-35.6,-30.1,1184,2020-06-14 09:58:19:302
-3.121,-0.01,10.341,-2.279,-0.212,0.568,-0.21,-0.907,-0.979,-1.7,-36.2,-31.6,1194,2020-06-14 09:58:19:312
-3.066,0.222,10.546,-2.35,0.12,0.755,-0.33,-0.447,-0.913,-1.7,-36.2,-31.6,1205,2020-06-14 09:58:19:323
-3.066,0.222,10.546,-2.35,0.12,0.755,-0.33,-0.447,-0.913,-1.7,-36.2,-31.6,1214,2020-06-14 09:58:19:332
-3.066,0.222,10.546,-2.35,0.12,0.755,-0.33,-0.447,-0.913,-1.7,-36.2,-31.6,1224,2020-06-14 09:58:19:342
-2.874,-0.256,10.92,-2.147,-0.081,1.169,-0.646,-0.034,-0.886,-1.4,-36.0,-28.9,1234,2020-06-14 09:58:19:352
-2.874,-0.256,10.92,-2.147,-0.081,1.169,-0.646,-0.034,-0.886,-1.4,-36.0,-28.9,1244,2020-06-14 09:58:19:362
-2.874,-0.256,10.92,-2.147,-0.081,1.169,-0.646,-0.034,-0.886,-1.4,-36.0,-28.9,1254,2020-06-14 09:58:19:372
-3.19,-0.034,11.843,-2.147,-0.081,1.169,-0.547,0.184,-0.761,0.1,-35.6,-31.9,1264,2020-06-14 09:58:19:382
-3.19,-0.034,11.843,-2.754,0.271,1.835,-0.547,0.184,-0.761,0.1,-35.6,-31.9,1274,2020-06-14 09:58:19:392
-3.458,-0.285,11.24,-2.754,0.271,1.835,-0.547,0.184,-0.761,0.1,-35.6,-31.9,1284,2020-06-14 09:58:19:402
-3.458,-0.285,11.24,-2.606,-0.059,1.517,-0.234,-0.078,-0.563,1.6,-35.0,-31.9,1294,2020-06-14 09:58:19:412
-3.458,-0.285,11.24,-2.606,-0.059,1.517,-0.234,-0.078,-0.563,1.6,-35.0,-31.9,1304,2020-06-14 09:58:19:422
-3.07,-0.481,10.912,-2.606,-0.059,1.517,-0.234,-0.078,-0.563,1.6,-35.0,-31.9,1314,2020-06-14 09:58:19:432
-3.07,-0.481,10.912,-1.875,-0.041,0.705,0.135,-0.319,-0.447,2.2,-35.6,-31.9,1324,2020-06-14 09:58:19:442
-3.07,-0.481,10.912,-1.875,-0.041,0.705,0.135,-0.319,-0.447,2.2,-35.6,-31.9,1335,2020-06-14 09:58:19:453
-2.276,-0.134,10.264,-1.875,-0.041,0.705,0.135,-0.319,-0.447,2.2,-35.6,-31.9,1345,2020-06-14 09:58:19:463
-2.276,-0.134,10.264,-1.75,0.231,0.347,0.135,-0.319,-0.447,2.2,-35.6,-31.9,1355,2020-06-14 09:58:19:473
-2.276,-0.134,10.264,-1.75,0.231,0.347,0.309,-0.249,-0.417,2.2,-36.0,-32.5,1364,2020-06-14 09:58:19:482
-2.843,-0.046,9.714,-1.75,0.231,0.347,0.309,-0.249,-0.417,2.2,-36.0,-32.5,1375,2020-06-14 09:58:19:493
-2.843,-0.046,9.714,-2.181,0.328,0.151,0.309,-0.249,-0.417,2.2,-36.0,-32.5,1384,2020-06-14 09:58:19:502
-2.532,-0.062,9.374,-2.181,0.328,0.151,0.331,-0.042,-0.201,2.2,-36.0,-32.5,1394,2020-06-14 09:58:19:512
-2.532,-0.062,9.374,-2.181,0.328,0.151,0.331,-0.042,-0.201,2.5,-36.5,-31.0,1405,2020-06-14 09:58:19:523
-2.532,-0.062,9.374,-1.625,0.24,-0.473,0.331,-0.042,-0.201,2.5,-36.5,-31.0,1414,2020-06-14 09:58:19:532
-2.161,0.122,9.427,-1.625,0.24,-0.473,0.17,-0.058,-0.115,3.1,-36.7,-30.7,1425,2020-06-14 09:58:19:543
-2.161,0.122,9.427,-1.625,0.24,-0.473,0.17,-0.058,-0.115,3.1,-36.7,-30.7,1435,2020-06-14 09:58:19:553
-2.161,0.122,9.427,-1.25,0.228,-0.097,0.17,-0.058,-0.115,3.1,-36.7,-30.7,1444,2020-06-14 09:58:19:562
-2.161,0.122,9.427,-1.25,0.228,-0.097,0.17,-0.058,-0.115,3.1,-36.7,-30.7,1455,2020-06-14 09:58:19:573
-1.922,0.194,10.247,-1.25,0.228,-0.097,0.243,-0.18,-0.074,2.8,-37.0,-30.1,1465,2020-06-14 09:58:19:583
-1.922,0.194,10.247,-1.75,0.375,0.189,0.243,-0.18,-0.074,2.8,-37.0,-30.1,1476,2020-06-14 09:58:19:594
-2.673,0.182,9.419,-1.75,0.375,0.189,0.243,-0.18,-0.074,2.8,-37.0,-30.1,1484,2020-06-14 09:58:19:602
