sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.382;2.206;5.413;2.2832;-0.6249;-2.9977;-0.1806;0.1375;-0.3143;-13.6;14.4;-32.1;7;2020-06-18 15:19:39:643
0.382;2.206;5.413;2.2832;-0.6249;-2.9977;-0.1806;0.1375;-0.3143;-13.6;14.4;-32.1;17;2020-06-18 15:19:39:653
0.382;2.206;5.413;2.2832;-0.6249;-2.9977;-0.1806;0.1375;-0.3143;-13.4;14.4;-32.2;27;2020-06-18 15:19:39:663
1.402;2.451;5.678;2.2832;-0.6249;-2.9977;-0.1806;0.1375;-0.3143;-13.4;14.4;-32.2;37;2020-06-18 15:19:39:673
1.402;2.451;5.678;3.2354;-0.5131;-3.8556;0.0409;-1.0731;1.7549;-13.4;14.4;-32.2;47;2020-06-18 15:19:39:683
1.402;2.451;5.678;3.2354;-0.5131;-3.8556;0.0409;-1.0731;1.7549;-13.4;14.4;-32.2;57;2020-06-18 15:19:39:693
1.402;2.451;5.678;3.2354;-0.5131;-3.8556;0.0409;-1.0731;1.7549;-13.3;14.5;-32.1;67;2020-06-18 15:19:39:703
1.402;2.451;5.678;3.2354;-0.5131;-3.8556;0.0409;-1.0731;1.7549;-13.3;14.5;-32.1;77;2020-06-18 15:19:39:713
1.882;2.147;7.227;2.7589;-0.9406;-2.0391;-0.1125;-2.0287;3.5121;-13.3;14.5;-32.1;87;2020-06-18 15:19:39:723
1.882;2.147;7.227;2.7589;-0.9406;-2.0391;-0.1125;-2.0287;3.5121;-13.0;14.9;-32.1;97;2020-06-18 15:19:39:733
1.882;2.147;7.227;2.7589;-0.9406;-2.0391;-0.1125;-2.0287;3.5121;-13.0;14.9;-32.1;106;2020-06-18 15:19:39:742
2.638;1.804;8.384;2.3718;-1.1143;-0.4703;-0.6093;-2.3104;4.0802;-13.0;14.9;-32.1;119;2020-06-18 15:19:39:755
2.638;1.804;8.384;2.3718;-1.1143;-0.4703;-0.6093;-2.3104;4.0802;-13.0;14.9;-32.1;126;2020-06-18 15:19:39:762
3.373;1.559;9.277;2.3718;-1.1143;-0.4703;-0.6093;-2.3104;4.0802;-12.8;15.5;-32.1;137;2020-06-18 15:19:39:773
3.373;1.559;9.277;2.3718;-1.1143;-0.4703;-0.6093;-2.3104;4.0802;-12.8;15.5;-32.1;147;2020-06-18 15:19:39:783
3.373;1.559;9.277;1.7541;-1.1512;-1.0095;-0.6342;-2.0098;4.1977;-12.8;15.5;-32.1;157;2020-06-18 15:19:39:793
3.599;1.235;8.041;1.7541;-1.1512;-1.0095;-0.6342;-2.0098;4.1977;-12.8;15.5;-32.1;166;2020-06-18 15:19:39:802
3.599;1.235;8.041;1.7541;-1.1512;-1.0095;-0.6342;-2.0098;4.1977;-11.84;17.71;-31.39;176;2020-06-18 15:19:39:812
3.599;1.235;8.041;1.4823;-0.7681;-0.88;-0.304;-1.7377;3.7953;-11.84;17.71;-31.39;187;2020-06-18 15:19:39:823
4.177;1.451;8.875;1.4823;-0.7681;-0.88;-0.304;-1.7377;3.7953;-11.84;17.71;-31.39;197;2020-06-18 15:19:39:833
4.177;1.451;8.875;1.4823;-0.7681;-0.88;-0.304;-1.7377;3.7953;-10.93;20.92;-31.38;207;2020-06-18 15:19:39:843
4.177;1.451;8.875;1.4823;-0.7681;-0.88;-0.304;-1.7377;3.7953;-10.93;20.92;-31.38;217;2020-06-18 15:19:39:853
4.432;1.608;9.944;1.2708;-0.2206;0.8431;0.0449;-1.3237;2.9003;-10.93;20.92;-31.38;226;2020-06-18 15:19:39:862
4.432;1.608;9.944;1.2708;-0.2206;0.8431;0.0449;-1.3237;2.9003;-10.59;22.81;-30.21;237;2020-06-18 15:19:39:873
4.432;1.608;9.944;1.2708;-0.2206;0.8431;0.0449;-1.3237;2.9003;-10.59;22.81;-30.21;247;2020-06-18 15:19:39:883
4.011;1.304;10.071;0.7548;-0.318;1.0598;0.0449;-1.3237;2.9003;-10.59;22.81;-30.21;256;2020-06-18 15:19:39:892
4.011;1.304;10.071;0.7548;-0.318;1.0598;-0.1821;-0.69;1.4195;-11.2;24.92;-29.97;268;2020-06-18 15:19:39:904
4.011;1.304;10.071;0.7548;-0.318;1.0598;-0.1821;-0.69;1.4195;-11.2;24.92;-29.97;276;2020-06-18 15:19:39:912
3.814;0.588;9.375;0.452;-0.5837;0.7309;-0.1821;-0.69;1.4195;-11.2;24.92;-29.97;286;2020-06-18 15:19:39:922
3.814;0.588;9.375;0.452;-0.5837;0.7309;-0.1821;-0.69;1.4195;-11.2;24.92;-29.97;297;2020-06-18 15:19:39:933
3.814;0.588;9.375;0.452;-0.5837;0.7309;-0.58;-0.3452;0.515;-11.25;25.77;-28.18;307;2020-06-18 15:19:39:943
3.373;0.058;9.502;-0.2431;-1.1726;0.4702;-0.58;-0.3452;0.515;-11.25;25.77;-28.18;316;2020-06-18 15:19:39:952
3.373;0.058;9.502;-0.2431;-1.1726;0.4702;-0.58;-0.3452;0.515;-11.25;25.77;-28.18;327;2020-06-18 15:19:39:963
3.373;0.058;9.502;-0.2431;-1.1726;0.4702;-1.1591;0.073;-0.2153;-11.52;26.58;-27.4;336;2020-06-18 15:19:39:972
3.148;-0.107;12.062;-0.2431;-1.1726;0.4702;-1.1591;0.073;-0.2153;-11.52;26.58;-27.4;346;2020-06-18 15:19:39:982
3.148;-0.107;12.062;-0.3337;-1.0072;2.9392;-1.1591;0.073;-0.2153;-11.52;26.58;-27.4;357;2020-06-18 15:19:39:993
3.148;-0.107;12.062;-0.3337;-1.0072;2.9392;-1.1591;0.073;-0.2153;-11.52;26.58;-27.4;367;2020-06-18 15:19:40:003
3.373;0.402;14.328;-0.3337;-1.0072;2.9392;-1.4267;0.6211;-0.9631;-11.79;27.55;-26.56;377;2020-06-18 15:19:40:013
3.373;0.402;14.328;0.0713;-0.2252;5.4135;-1.4267;0.6211;-0.9631;-11.79;27.55;-26.56;386;2020-06-18 15:19:40:022
3.373;0.402;14.328;0.0713;-0.2252;5.4135;-1.4267;0.6211;-0.9631;-11.79;27.55;-26.56;396;2020-06-18 15:19:40:032
2.186;-0.039;14.955;0.0713;-0.2252;5.4135;-1.4267;0.6211;-0.9631;-11.79;27.55;-26.56;407;2020-06-18 15:19:40:043
2.186;-0.039;14.955;-1.0136;-0.6938;5.2883;-1.2694;1.2311;-1.8173;-12.4;28.12;-25.46;417;2020-06-18 15:19:40:053
2.186;-0.039;14.955;-1.0136;-0.6938;5.2883;-1.2694;1.2311;-1.8173;-12.4;28.12;-25.46;427;2020-06-18 15:19:40:063
1.176;-0.48;13.729;-1.0136;-0.6938;5.2883;-1.2694;1.2311;-1.8173;-12.4;28.12;-25.46;437;2020-06-18 15:19:40:073
1.176;-0.48;13.729;-1.2038;-0.749;4.2199;-1.2694;1.2311;-1.8173;-12.4;28.12;-25.46;446;2020-06-18 15:19:40:082
1.176;-0.48;13.729;-1.2038;-0.749;4.2199;-1.2179;1.4376;-2.038;-12.67;27.65;-25.08;457;2020-06-18 15:19:40:093
1.627;0.029;12.601;-1.2038;-0.749;4.2199;-1.2179;1.4376;-2.038;-12.67;27.65;-25.08;467;2020-06-18 15:19:40:103
1.627;0.029;12.601;-0.0588;0.1446;2.8997;-1.2179;1.4376;-2.038;-12.67;27.65;-25.08;477;2020-06-18 15:19:40:113
1.627;0.029;12.601;-0.0588;0.1446;2.8997;-0.7956;1.0986;-1.7924;-13.37;27.12;-25.18;487;2020-06-18 15:19:40:123
2.039;0.5;12.356;-0.0588;0.1446;2.8997;-0.7956;1.0986;-1.7924;-13.37;27.12;-25.18;496;2020-06-18 15:19:40:132
2.039;0.5;12.356;-0.0588;0.1446;2.8997;-0.7956;1.0986;-1.7924;-13.37;27.12;-25.18;507;2020-06-18 15:19:40:143
