sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.617;2.785;7.58;1.335;-0.4778;-1.5527;0.0641;-0.6836;1.7542;-13.6;14.1;-32.1;16;2020-06-18 15:19:28:861
0.617;2.785;7.58;1.335;-0.4778;-1.5527;0.0641;-0.6836;1.7542;-13.6;14.1;-32.1;26;2020-06-18 15:19:28:871
1.049;2.824;8.149;1.335;-0.4778;-1.5527;0.033;-0.7222;2.0958;-13.3;14.2;-32.3;37;2020-06-18 15:19:28:882
1.049;2.824;8.149;1.2676;-0.361;-1.0219;0.033;-0.7222;2.0958;-13.3;14.2;-32.3;45;2020-06-18 15:19:28:890
1.049;2.824;8.149;1.2676;-0.361;-1.0219;0.033;-0.7222;2.0958;-13.3;14.2;-32.3;55;2020-06-18 15:19:28:900
1.049;2.824;8.149;1.2676;-0.361;-1.0219;0.033;-0.7222;2.0958;-13.3;14.2;-32.3;66;2020-06-18 15:19:28:911
1.549;2.942;7.757;1.3419;-0.3383;-1.4819;0.0413;-0.8102;2.3003;-12.9;14.4;-32.4;76;2020-06-18 15:19:28:921
1.549;2.942;7.757;1.3419;-0.3383;-1.4819;0.0413;-0.8102;2.3003;-12.9;14.4;-32.4;85;2020-06-18 15:19:28:930
1.549;2.942;7.757;1.3419;-0.3383;-1.4819;0.0413;-0.8102;2.3003;-12.9;14.4;-32.4;95;2020-06-18 15:19:28:940
2.736;2.991;8.12;1.3419;-0.3383;-1.4819;0.3313;-1.0411;2.8793;-12.3;15.0;-32.5;105;2020-06-18 15:19:28:950
2.736;2.991;8.12;1.7469;-0.3564;-1.0441;0.3313;-1.0411;2.8793;-12.3;15.0;-32.5;115;2020-06-18 15:19:28:960
2.736;2.991;8.12;1.7469;-0.3564;-1.0441;0.3313;-1.0411;2.8793;-12.3;15.0;-32.5;126;2020-06-18 15:19:28:971
2.902;3.0;8.934;1.7469;-0.3564;-1.0441;0.2664;-1.0543;2.8237;-12.0;15.5;-32.6;136;2020-06-18 15:19:28:981
2.902;3.0;8.934;1.1362;-0.4182;-0.1642;0.2664;-1.0543;2.8237;-12.0;15.5;-32.6;146;2020-06-18 15:19:28:991
2.902;3.0;8.934;1.1362;-0.4182;-0.1642;0.2664;-1.0543;2.8237;-12.0;15.5;-32.6;156;2020-06-18 15:19:29:001
2.853;2.618;8.953;1.1362;-0.4182;-0.1642;0.0422;-0.8667;2.265;-11.7;16.2;-32.5;165;2020-06-18 15:19:29:010
2.853;2.618;8.953;0.8542;-0.574;-0.1009;0.0422;-0.8667;2.265;-11.7;16.2;-32.5;175;2020-06-18 15:19:29:020
2.853;2.618;8.953;0.8542;-0.574;-0.1009;0.0422;-0.8667;2.265;-11.7;16.2;-32.5;185;2020-06-18 15:19:29:030
3.108;2.235;9.297;0.8542;-0.574;-0.1009;0.0422;-0.8667;2.265;-11.7;16.2;-32.5;195;2020-06-18 15:19:29:040
3.108;2.235;9.297;0.7704;-0.9054;0.3325;-0.3889;-0.7255;1.3929;-11.6;17.22;-32.29;205;2020-06-18 15:19:29:050
3.108;2.235;9.297;0.7704;-0.9054;0.3325;-0.3889;-0.7255;1.3929;-11.6;17.22;-32.29;217;2020-06-18 15:19:29:062
2.981;1.676;9.257;0.7704;-0.9054;0.3325;-0.3889;-0.7255;1.3929;-11.6;17.22;-32.29;225;2020-06-18 15:19:29:070
2.981;1.676;9.257;0.4096;-1.0653;0.1998;-0.3889;-0.7255;1.3929;-11.6;17.22;-32.29;235;2020-06-18 15:19:29:080
2.981;1.676;9.257;0.4096;-1.0653;0.1998;-0.7211;-0.5732;0.8804;-11.51;18.54;-31.88;245;2020-06-18 15:19:29:090
2.481;1.892;8.384;0.4096;-1.0653;0.1998;-0.7211;-0.5732;0.8804;-11.51;18.54;-31.88;256;2020-06-18 15:19:29:101
2.481;1.892;8.384;0.4096;-1.0653;0.1998;-0.7211;-0.5732;0.8804;-11.51;18.54;-31.88;266;2020-06-18 15:19:29:111
2.481;1.892;8.384;-0.2328;-0.5444;-0.7184;-0.7135;-0.3569;0.2906;-11.7;19.49;-31.42;275;2020-06-18 15:19:29:120
2.687;2.039;10.365;-0.2328;-0.5444;-0.7184;-0.7135;-0.3569;0.2906;-11.7;19.49;-31.42;285;2020-06-18 15:19:29:130
2.687;2.039;10.365;-0.2328;-0.5444;-0.7184;-0.7135;-0.3569;0.2906;-11.7;19.49;-31.42;296;2020-06-18 15:19:29:141
2.687;2.039;10.365;-0.037;-0.3489;1.2228;-0.7288;-0.1741;-0.2334;-11.83;20.8;-30.89;306;2020-06-18 15:19:29:151
2.687;2.039;10.365;-0.037;-0.3489;1.2228;-0.7288;-0.1741;-0.2334;-11.83;20.8;-30.89;316;2020-06-18 15:19:29:161
1.922;1.353;12.386;-0.037;-0.3489;1.2228;-0.7288;-0.1741;-0.2334;-11.83;20.8;-30.89;326;2020-06-18 15:19:29:171
1.922;1.353;12.386;-0.6398;-0.6647;3.1382;-1.1258;0.2408;-0.881;-12.46;22.03;-29.01;336;2020-06-18 15:19:29:181
1.549;1.274;13.111;-0.6398;-0.6647;3.1382;-1.1258;0.2408;-0.881;-12.46;22.03;-29.01;346;2020-06-18 15:19:29:191
1.549;1.274;13.111;-0.6398;-0.6647;3.1382;-1.1258;0.2408;-0.881;-12.46;22.03;-29.01;356;2020-06-18 15:19:29:201
1.549;1.274;13.111;-0.4021;-0.3428;3.7569;-1.1258;0.2408;-0.881;-12.46;22.03;-29.01;366;2020-06-18 15:19:29:211
1.931;1.245;13.033;-0.4021;-0.3428;3.7569;-1.3816;0.7189;-1.5681;-13.12;22.89;-27.69;376;2020-06-18 15:19:29:221
1.931;1.245;13.033;-0.4021;-0.3428;3.7569;-1.3816;0.7189;-1.5681;-13.12;22.89;-27.69;386;2020-06-18 15:19:29:231
1.931;1.245;13.033;0.2038;-0.3239;3.3304;-1.3816;0.7189;-1.5681;-13.12;22.89;-27.69;396;2020-06-18 15:19:29:241
2.049;0.863;12.749;0.2038;-0.3239;3.3304;-1.1381;0.4558;-1.4637;-13.98;23.35;-26.14;405;2020-06-18 15:19:29:250
2.049;0.863;12.749;0.2038;-0.3239;3.3304;-1.1381;0.4558;-1.4637;-13.98;23.35;-26.14;415;2020-06-18 15:19:29:260
2.049;0.863;12.749;0.0089;-0.5672;3.1929;-1.1381;0.4558;-1.4637;-13.98;23.35;-26.14;426;2020-06-18 15:19:29:271
1.147;0.343;12.935;0.0089;-0.5672;3.1929;-1.1075;0.3988;-1.4849;-14.14;23.23;-23.9;436;2020-06-18 15:19:29:281
1.147;0.343;12.935;0.0089;-0.5672;3.1929;-1.1075;0.3988;-1.4849;-14.14;23.23;-23.9;446;2020-06-18 15:19:29:291
1.147;0.343;12.935;-0.748;-0.7198;3.2753;-1.1075;0.3988;-1.4849;-14.14;23.23;-23.9;456;2020-06-18 15:19:29:301
1.147;0.343;12.935;-0.748;-0.7198;3.2753;-1.1075;0.3988;-1.4849;-14.14;23.23;-23.9;465;2020-06-18 15:19:29:310
0.5;0.098;12.719;-0.748;-0.7198;3.2753;-1.1108;0.6014;-1.5651;-13.96;23.09;-24.15;475;2020-06-18 15:19:29:320
0.5;0.098;12.719;-1.2388;-0.7006;3.0436;-1.1108;0.6014;-1.5651;-13.96;23.09;-24.15;486;2020-06-18 15:19:29:331
0.5;0.098;12.719;-1.2388;-0.7006;3.0436;-1.1108;0.6014;-1.5651;-13.96;23.09;-24.15;496;2020-06-18 15:19:29:341
-0.804;-0.117;12.396;-1.2388;-0.7006;3.0436;-0.9311;1.08;-1.2489;-13.08;23.7;-22.35;506;2020-06-18 15:19:29:351
-0.804;-0.117;12.396;-1.7716;-0.6638;2.6532;-0.9311;1.08;-1.2489;-13.08;23.7;-22.35;516;2020-06-18 15:19:29:361
-0.804;-0.117;12.396;-1.7716;-0.6638;2.6532;-0.9311;1.08;-1.2489;-13.08;23.7;-22.35;527;2020-06-18 15:19:29:372
-1.323;0.019;11.964;-1.7716;-0.6638;2.6532;-0.7949;1.289;-1.0635;-13.36;24.03;-23.57;537;2020-06-18 15:19:29:382
-1.323;0.019;11.964;-1.8362;-0.2178;2.2077;-0.7949;1.289;-1.0635;-13.36;24.03;-23.57;546;2020-06-18 15:19:29:391
-1.323;0.019;11.964;-1.8362;-0.2178;2.2077;-0.7949;1.289;-1.0635;-13.36;24.03;-23.57;555;2020-06-18 15:19:29:400
-1.127;0.225;12.209;-1.8362;-0.2178;2.2077;-0.7949;1.289;-1.0635;-13.36;24.03;-23.57;566;2020-06-18 15:19:29:411
-1.127;0.225;12.209;-1.2461;-0.0524;2.4078;-0.43;1.3304;-0.8374;-13.99;24.11;-23.15;576;2020-06-18 15:19:29:421
-1.127;0.225;12.209;-1.2461;-0.0524;2.4078;-0.43;1.3304;-0.8374;-13.99;24.11;-23.15;586;2020-06-18 15:19:29:431
-1.127;0.225;12.209;-1.2461;-0.0524;2.4078;-0.43;1.3304;-0.8374;-13.99;24.11;-23.15;595;2020-06-18 15:19:29:440
-1.52;0.225;12.631;-1.4856;-0.0652;3.0485;-0.1869;1.1311;-1.059;-14.3;24.1;-22.8;606;2020-06-18 15:19:29:451
-1.52;0.225;12.631;-1.4856;-0.0652;3.0485;-0.1869;1.1311;-1.059;-14.3;24.1;-22.8;616;2020-06-18 15:19:29:461
-1.52;0.225;12.631;-1.4856;-0.0652;3.0485;-0.1869;1.1311;-1.059;-14.3;24.1;-22.8;625;2020-06-18 15:19:29:470
-2.422;0.049;12.435;-1.7609;-0.1512;2.8421;-0.1869;1.1311;-1.059;-14.3;24.1;-22.8;635;2020-06-18 15:19:29:480
-2.422;0.049;12.435;-1.7609;-0.1512;2.8421;-0.1869;1.1311;-1.059;-14.3;24.1;-22.8;646;2020-06-18 15:19:29:491
-2.422;0.049;12.435;-1.7609;-0.1512;2.8421;-0.1129;1.1785;-1.3051;-14.6;24.0;-22.8;656;2020-06-18 15:19:29:501
-2.422;0.049;12.435;-1.7609;-0.1512;2.8421;-0.1129;1.1785;-1.3051;-14.6;24.0;-22.8;666;2020-06-18 15:19:29:511
-2.039;0.529;11.886;-1.052;0.365;2.1309;-0.1129;1.1785;-1.3051;-14.6;24.0;-22.8;675;2020-06-18 15:19:29:520
-2.039;0.529;11.886;-1.052;0.365;2.1309;0.221;0.8596;-1.1563;-15.72;23.97;-24.16;685;2020-06-18 15:19:29:530
-1.961;0.931;11.64;-1.052;0.365;2.1309;0.221;0.8596;-1.1563;-15.72;23.97;-24.16;696;2020-06-18 15:19:29:541
-1.961;0.931;11.64;-0.7678;0.6919;1.9094;0.221;0.8596;-1.1563;-15.72;23.97;-24.16;706;2020-06-18 15:19:29:551
-1.961;0.931;11.64;-0.7678;0.6919;1.9094;0.221;0.8596;-1.1563;-15.72;23.97;-24.16;716;2020-06-18 15:19:29:561
-1.941;1.049;11.278;-0.7678;0.6919;1.9094;0.4349;0.6178;-1.0079;-16.83;23.3;-25.36;726;2020-06-18 15:19:29:571
-1.941;1.049;11.278;-0.5955;0.6863;1.5714;0.4349;0.6178;-1.0079;-16.83;23.3;-25.36;736;2020-06-18 15:19:29:581
-1.941;1.049;11.278;-0.5955;0.6863;1.5714;0.4349;0.6178;-1.0079;-16.83;23.3;-25.36;746;2020-06-18 15:19:29:591
-1.137;1.559;11.121;-0.5955;0.6863;1.5714;0.6334;0.2343;-0.8192;-17.8;22.05;-27.25;756;2020-06-18 15:19:29:601
-1.137;1.559;11.121;0.51;1.0904;1.6948;0.6334;0.2343;-0.8192;-17.8;22.05;-27.25;765;2020-06-18 15:19:29:610
-1.137;1.559;11.121;0.51;1.0904;1.6948;0.6334;0.2343;-0.8192;-17.8;22.05;-27.25;775;2020-06-18 15:19:29:620
-0.549;1.755;11.248;0.51;1.0904;1.6948;0.7489;-0.2516;-0.501;-18.11;21.43;-28.01;785;2020-06-18 15:19:29:630
-0.549;1.755;11.248;0.6162;0.9243;1.0748;0.7489;-0.2516;-0.501;-18.11;21.43;-28.01;796;2020-06-18 15:19:29:641
-0.549;1.755;11.248;0.6162;0.9243;1.0748;0.7489;-0.2516;-0.501;-18.11;21.43;-28.01;806;2020-06-18 15:19:29:651
-0.951;1.686;9.679;0.6162;0.9243;1.0748;0.7489;-0.2516;-0.501;-18.11;21.43;-28.01;816;2020-06-18 15:19:29:661
-0.951;1.686;9.679;0.0494;0.7109;-0.5857;0.7615;-0.3501;-0.4748;-18.4;19.92;-27.53;826;2020-06-18 15:19:29:671
-0.951;1.686;9.679;0.0494;0.7109;-0.5857;0.7615;-0.3501;-0.4748;-18.4;19.92;-27.53;836;2020-06-18 15:19:29:681
-1.314;1.873;8.179;0.0494;0.7109;-0.5857;0.7615;-0.3501;-0.4748;-18.4;19.92;-27.53;846;2020-06-18 15:19:29:691
-1.314;1.873;8.179;0.0494;0.7109;-0.5857;0.7615;-0.3501;-0.4748;-18.4;19.92;-27.53;856;2020-06-18 15:19:29:701
-1.314;1.873;8.179;-0.393;0.4242;-2.0154;0.8324;-0.0911;-0.6548;-19.06;19.05;-28.65;866;2020-06-18 15:19:29:711
-1.745;1.647;7.443;-0.393;0.4242;-2.0154;0.8324;-0.0911;-0.6548;-19.06;19.05;-28.65;876;2020-06-18 15:19:29:721
-1.745;1.647;7.443;-0.393;0.4242;-2.0154;0.8324;-0.0911;-0.6548;-19.06;19.05;-28.65;885;2020-06-18 15:19:29:730
-1.745;1.647;7.443;-0.5099;0.137;-2.268;0.8164;0.2307;-0.865;-19.04;17.76;-29.09;895;2020-06-18 15:19:29:740
-1.49;1.569;7.266;-0.5099;0.137;-2.268;0.8164;0.2307;-0.865;-19.04;17.76;-29.09;905;2020-06-18 15:19:29:750
-1.49;1.569;7.266;-0.5099;0.137;-2.268;0.8164;0.2307;-0.865;-19.04;17.76;-29.09;915;2020-06-18 15:19:29:760
-1.49;1.569;7.266;0.0599;-0.0246;-2.3093;0.8164;0.2307;-0.865;-19.04;17.76;-29.09;926;2020-06-18 15:19:29:771
-1.147;1.696;7.374;0.0599;-0.0246;-2.3093;0.6922;0.2753;-0.8727;-19.21;16.33;-29.84;936;2020-06-18 15:19:29:781
-1.147;1.696;7.374;0.0599;-0.0246;-2.3093;0.6922;0.2753;-0.8727;-19.21;16.33;-29.84;945;2020-06-18 15:19:29:790
-1.147;1.696;7.374;0.0599;-0.0246;-2.3093;0.6922;0.2753;-0.8727;-19.21;16.33;-29.84;956;2020-06-18 15:19:29:801
-1.206;1.745;7.59;0.3464;-0.0122;-1.8818;0.5934;0.1021;-0.5362;-18.41;15.58;-30.65;966;2020-06-18 15:19:29:811
-1.206;1.745;7.59;0.3464;-0.0122;-1.8818;0.5934;0.1021;-0.5362;-18.41;15.58;-30.65;976;2020-06-18 15:19:29:821
-1.206;1.745;7.59;0.3464;-0.0122;-1.8818;0.5934;0.1021;-0.5362;-18.41;15.58;-30.65;986;2020-06-18 15:19:29:831
-0.941;1.814;6.992;0.4117;-0.2279;-2.238;0.4956;0.0143;-0.4016;-19.06;15.0;-30.35;996;2020-06-18 15:19:29:841
-0.941;1.814;6.992;0.4117;-0.2279;-2.238;0.4956;0.0143;-0.4016;-19.06;15.0;-30.35;1005;2020-06-18 15:19:29:850
-0.941;1.814;6.992;0.4117;-0.2279;-2.238;0.4956;0.0143;-0.4016;-19.06;15.0;-30.35;1016;2020-06-18 15:19:29:861
-0.254;2.177;6.992;1.0301;-0.0054;-2.6294;0.5086;-0.1646;0.0487;-18.69;14.88;-30.69;1026;2020-06-18 15:19:29:871
-0.254;2.177;6.992;1.0301;-0.0054;-2.6294;0.5086;-0.1646;0.0487;-18.69;14.88;-30.69;1035;2020-06-18 15:19:29:880
-0.254;2.177;6.992;1.0301;-0.0054;-2.6294;0.5086;-0.1646;0.0487;-18.69;14.88;-30.69;1045;2020-06-18 15:19:29:890
