sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.726;1.569;11.14;2.0088;-0.5254;1.8162;-0.2028;-1.5944;2.5915;-14.19;20.25;-29.2;7;2020-06-18 15:19:53:522
3.726;1.569;11.14;0.9616;-0.6953;2.008;-0.2028;-1.5944;2.5915;-14.19;20.25;-29.2;17;2020-06-18 15:19:53:532
3.726;1.569;11.14;0.9616;-0.6953;2.008;-0.2028;-1.5944;2.5915;-14.19;20.25;-29.2;27;2020-06-18 15:19:53:542
2.942;0.98;11.307;0.9616;-0.6953;2.008;-0.943;-0.5604;0.6658;-14.32;22.45;-27.83;37;2020-06-18 15:19:53:552
2.942;0.98;11.307;-0.0181;-0.9193;2.0265;-0.943;-0.5604;0.6658;-14.32;22.45;-27.83;48;2020-06-18 15:19:53:563
2.942;0.98;11.307;-0.0181;-0.9193;2.0265;-0.943;-0.5604;0.6658;-14.32;22.45;-27.83;57;2020-06-18 15:19:53:572
2.687;0.921;11.16;-0.0181;-0.9193;2.0265;-0.943;-0.5604;0.6658;-14.32;22.45;-27.83;67;2020-06-18 15:19:53:582
2.687;0.921;11.16;-0.3006;-0.6067;2.0161;-1.2235;0.0331;-0.485;-15.43;23.08;-26.98;77;2020-06-18 15:19:53:592
2.687;0.921;11.16;-0.3006;-0.6067;2.0161;-1.2235;0.0331;-0.485;-15.43;23.08;-26.98;87;2020-06-18 15:19:53:602
2.687;0.921;11.16;-0.3006;-0.6067;2.0161;-1.2235;0.0331;-0.485;-15.43;23.08;-26.98;97;2020-06-18 15:19:53:612
2.069;0.804;11.856;-0.6101;-0.5667;2.5232;-1.2235;0.0331;-0.485;-15.43;23.08;-26.98;106;2020-06-18 15:19:53:621
2.069;0.804;11.856;-0.6101;-0.5667;2.5232;-1.2759;0.4422;-1.1902;-15.55;22.94;-26.48;116;2020-06-18 15:19:53:631
2.069;0.804;11.856;-0.6101;-0.5667;2.5232;-1.2759;0.4422;-1.1902;-15.55;22.94;-26.48;127;2020-06-18 15:19:53:642
0.931;0.696;12.454;-1.2953;-0.3673;2.9631;-1.2759;0.4422;-1.1902;-15.55;22.94;-26.48;137;2020-06-18 15:19:53:652
0.931;0.696;12.454;-1.2953;-0.3673;2.9631;-1.2759;0.4422;-1.1902;-15.55;22.94;-26.48;147;2020-06-18 15:19:53:662
0.931;0.696;12.454;-1.2953;-0.3673;2.9631;-1.265;0.9842;-2.0798;-16.09;22.88;-25.39;157;2020-06-18 15:19:53:672
0.411;0.941;13.553;-1.4015;-0.1462;3.3799;-1.265;0.9842;-2.0798;-16.09;22.88;-25.39;167;2020-06-18 15:19:53:682
0.411;0.941;13.553;-1.4015;-0.1462;3.3799;-1.265;0.9842;-2.0798;-16.09;22.88;-25.39;177;2020-06-18 15:19:53:692
0.411;0.941;13.553;-1.4015;-0.1462;3.3799;-0.917;1.2221;-2.4817;-17.51;22.48;-22.16;187;2020-06-18 15:19:53:702
0.088;0.902;14.239;-1.265;0.094;4.5605;-0.917;1.2221;-2.4817;-17.51;22.48;-22.16;197;2020-06-18 15:19:53:712
0.088;0.902;14.239;-1.265;0.094;4.5605;-0.917;1.2221;-2.4817;-17.51;22.48;-22.16;206;2020-06-18 15:19:53:721
0.088;0.902;14.239;-1.265;0.094;4.5605;-0.917;1.2221;-2.4817;-17.51;22.48;-22.16;217;2020-06-18 15:19:53:732
-0.647;0.657;15.043;-1.265;0.094;4.5605;-0.6808;1.3022;-2.2938;-16.35;21.88;-18.61;227;2020-06-18 15:19:53:742
-0.647;0.657;15.043;-1.6431;-0.1433;5.4286;-0.6808;1.3022;-2.2938;-16.35;21.88;-18.61;237;2020-06-18 15:19:53:752
-0.647;0.657;15.043;-1.6431;-0.1433;5.4286;-0.6808;1.3022;-2.2938;-16.35;21.88;-18.61;246;2020-06-18 15:19:53:761
-1.402;0.274;15.073;-1.6431;-0.1433;5.4286;-0.5119;1.429;-1.2751;-14.12;23.18;-18.19;256;2020-06-18 15:19:53:771
-1.402;0.274;15.073;-1.865;-0.3269;5.2963;-0.5119;1.429;-1.2751;-14.12;23.18;-18.19;267;2020-06-18 15:19:53:782
-1.402;0.274;15.073;-1.865;-0.3269;5.2963;-0.5119;1.429;-1.2751;-14.12;23.18;-18.19;277;2020-06-18 15:19:53:792
-1.902;0.068;14.21;-1.865;-0.3269;5.2963;-0.5119;1.429;-1.2751;-14.12;23.18;-18.19;287;2020-06-18 15:19:53:802
-1.902;0.068;14.21;-1.931;-0.406;4.4154;-0.4595;1.4518;-0.5393;-13.64;22.63;-21.45;296;2020-06-18 15:19:53:811
-1.902;0.068;14.21;-1.931;-0.406;4.4154;-0.4595;1.4518;-0.5393;-13.64;22.63;-21.45;306;2020-06-18 15:19:53:821
-2.245;-0.029;13.219;-1.931;-0.406;4.4154;-0.4595;1.4518;-0.5393;-13.64;22.63;-21.45;316;2020-06-18 15:19:53:831
-2.245;-0.029;13.219;-1.931;-0.406;4.4154;-0.4595;1.4518;-0.5393;-13.64;22.63;-21.45;326;2020-06-18 15:19:53:841
-2.245;-0.029;13.219;-1.8441;-0.3335;3.049;-0.3934;1.3389;-0.4558;-15.3;22.66;-22.85;337;2020-06-18 15:19:53:852
-2.5;0.019;12.052;-1.8441;-0.3335;3.049;-0.3934;1.3389;-0.4558;-15.3;22.66;-22.85;347;2020-06-18 15:19:53:862
-2.5;0.019;12.052;-1.8441;-0.3335;3.049;-0.3934;1.3389;-0.4558;-15.3;22.66;-22.85;357;2020-06-18 15:19:53:872
-2.5;0.019;12.052;-1.7238;-0.0931;1.8167;-0.2585;1.2497;-0.7627;-16.09;21.59;-22.92;367;2020-06-18 15:19:53:882
-2.775;0.372;10.67;-1.7238;-0.0931;1.8167;-0.2585;1.2497;-0.7627;-16.09;21.59;-22.92;377;2020-06-18 15:19:53:892
-2.775;0.372;10.67;-1.7238;-0.0931;1.8167;-0.2585;1.2497;-0.7627;-16.09;21.59;-22.92;387;2020-06-18 15:19:53:902
-2.775;0.372;10.67;-1.5072;0.2959;0.0856;8.0E-4;1.2078;-1.2492;-16.55;20.53;-23.52;397;2020-06-18 15:19:53:912
-2.824;0.549;9.414;-1.5072;0.2959;0.0856;8.0E-4;1.2078;-1.2492;-16.55;20.53;-23.52;406;2020-06-18 15:19:53:921
-2.824;0.549;9.414;-1.5072;0.2959;0.0856;8.0E-4;1.2078;-1.2492;-16.55;20.53;-23.52;416;2020-06-18 15:19:53:931
-2.824;0.549;9.414;-0.9636;0.3533;-0.7723;8.0E-4;1.2078;-1.2492;-16.77;18.63;-25.11;427;2020-06-18 15:19:53:942
-2.569;0.637;8.649;-0.9636;0.3533;-0.7723;0.3435;1.1249;-1.5226;-16.77;18.63;-25.11;436;2020-06-18 15:19:53:951
