sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.197;2.128;7.992;1.7805;-0.8747;-1.3779;-0.0505;-1.6182;3.5938;-12.4;16.0;-31.6;4;2020-06-18 15:19:37:287
3.197;2.128;7.992;1.7805;-0.8747;-1.3779;-0.1227;-1.4654;3.2142;-12.4;16.0;-31.6;14;2020-06-18 15:19:37:297
3.197;2.128;7.992;1.7805;-0.8747;-1.3779;-0.1227;-1.4654;3.2142;-12.4;16.0;-31.6;24;2020-06-18 15:19:37:307
2.893;1.696;9.012;0.8567;-1.0304;-0.1847;-0.1227;-1.4654;3.2142;-12.05;17.29;-31.23;35;2020-06-18 15:19:37:318
2.893;1.696;9.012;0.8567;-1.0304;-0.1847;-0.1227;-1.4654;3.2142;-12.05;17.29;-31.23;45;2020-06-18 15:19:37:328
2.893;1.696;9.012;0.8567;-1.0304;-0.1847;-0.3511;-1.1889;2.6085;-12.05;17.29;-31.23;55;2020-06-18 15:19:37:338
2.893;1.696;9.012;0.8567;-1.0304;-0.1847;-0.3511;-1.1889;2.6085;-12.05;17.29;-31.23;65;2020-06-18 15:19:37:348
2.647;1.382;9.493;0.2067;-0.949;0.2856;-0.3511;-1.1889;2.6085;-11.54;20.22;-30.61;75;2020-06-18 15:19:37:358
2.647;1.382;9.493;0.2067;-0.949;0.2856;-0.7397;-0.5998;1.3314;-11.54;20.22;-30.61;85;2020-06-18 15:19:37:368
2.647;1.382;9.493;0.2067;-0.949;0.2856;-0.7397;-0.5998;1.3314;-11.54;20.22;-30.61;94;2020-06-18 15:19:37:377
3.118;1.314;10.581;0.5511;-0.7091;1.3355;-0.7397;-0.5998;1.3314;-11.39;21.79;-29.58;104;2020-06-18 15:19:37:387
3.118;1.314;10.581;0.5511;-0.7091;1.3355;-0.8994;-0.3854;0.7072;-11.39;21.79;-29.58;114;2020-06-18 15:19:37:397
3.118;1.314;10.581;0.5511;-0.7091;1.3355;-0.8994;-0.3854;0.7072;-11.39;21.79;-29.58;125;2020-06-18 15:19:37:408
3.324;1.019;10.885;0.6443;-0.712;1.6126;-0.8994;-0.3854;0.7072;-11.39;21.79;-29.58;135;2020-06-18 15:19:37:418
3.324;1.019;10.885;0.6443;-0.712;1.6126;-0.8994;-0.3854;0.7072;-11.39;21.79;-29.58;145;2020-06-18 15:19:37:428
3.324;1.019;10.885;0.6443;-0.712;1.6126;-0.9458;-0.3052;0.3677;-12.18;23.69;-29.13;155;2020-06-18 15:19:37:438
2.657;0.686;11.748;0.1346;-0.709;2.2459;-0.9458;-0.3052;0.3677;-12.18;23.69;-29.13;165;2020-06-18 15:19:37:448
2.657;0.686;11.748;0.1346;-0.709;2.2459;-0.9458;-0.3052;0.3677;-12.18;23.69;-29.13;175;2020-06-18 15:19:37:458
2.657;0.686;11.748;0.1346;-0.709;2.2459;-1.101;-0.0409;-0.2728;-12.22;24.74;-27.39;185;2020-06-18 15:19:37:468
2.657;0.686;11.748;0.1346;-0.709;2.2459;-1.101;-0.0409;-0.2728;-12.22;24.74;-27.39;195;2020-06-18 15:19:37:478
2.569;0.558;12.337;-0.1341;-0.6146;2.5879;-1.101;-0.0409;-0.2728;-12.22;24.74;-27.39;205;2020-06-18 15:19:37:488
2.569;0.558;12.337;-0.1341;-0.6146;2.5879;-1.101;-0.0409;-0.2728;-12.22;24.74;-27.39;215;2020-06-18 15:19:37:498
2.569;0.558;12.337;-0.1341;-0.6146;2.5879;-1.1352;0.311;-0.8961;-12.6;25.01;-26.06;225;2020-06-18 15:19:37:508
2.373;0.617;13.327;0.0958;-0.2474;3.5425;-1.1352;0.311;-0.8961;-12.6;25.01;-26.06;234;2020-06-18 15:19:37:517
2.373;0.617;13.327;0.0958;-0.2474;3.5425;-1.1352;0.311;-0.8961;-12.6;25.01;-26.06;244;2020-06-18 15:19:37:527
2.373;0.617;13.327;0.0958;-0.2474;3.5425;-1.001;0.4078;-1.1594;-13.21;25.37;-24.78;254;2020-06-18 15:19:37:537
1.804;0.402;13.16;-0.3173;-0.2806;3.6108;-1.001;0.4078;-1.1594;-13.21;25.37;-24.78;265;2020-06-18 15:19:37:548
1.804;0.402;13.16;-0.3173;-0.2806;3.6108;-1.001;0.4078;-1.1594;-13.21;25.37;-24.78;275;2020-06-18 15:19:37:558
1.804;0.402;13.16;-0.3173;-0.2806;3.6108;-0.867;0.5655;-1.3056;-13.51;25.67;-24.49;285;2020-06-18 15:19:37:568
1.529;0.294;12.552;-0.373;-0.2904;3.0825;-0.867;0.5655;-1.3056;-13.51;25.67;-24.49;295;2020-06-18 15:19:37:578
1.529;0.294;12.552;-0.373;-0.2904;3.0825;-0.867;0.5655;-1.3056;-13.51;25.67;-24.49;305;2020-06-18 15:19:37:588
1.529;0.294;12.552;-0.373;-0.2904;3.0825;-0.7463;0.6472;-1.4988;-13.76;24.51;-22.7;315;2020-06-18 15:19:37:598
1.529;0.294;12.552;-0.373;-0.2904;3.0825;-0.7463;0.6472;-1.4988;-13.76;24.51;-22.7;325;2020-06-18 15:19:37:608
0.961;0.205;12.209;-0.7101;-0.2472;2.5568;-0.7463;0.6472;-1.4988;-13.76;24.51;-22.7;334;2020-06-18 15:19:37:617
0.961;0.205;12.209;-0.7101;-0.2472;2.5568;-0.5686;0.7925;-1.3517;-13.36;24.47;-20.37;345;2020-06-18 15:19:37:628
0.961;0.205;12.209;-0.7101;-0.2472;2.5568;-0.5686;0.7925;-1.3517;-13.36;24.47;-20.37;355;2020-06-18 15:19:37:638
0.353;0.254;12.052;-0.9653;-0.1597;2.4371;-0.5686;0.7925;-1.3517;-13.36;24.47;-20.37;365;2020-06-18 15:19:37:648
0.353;0.254;12.052;-0.9653;-0.1597;2.4371;-0.5686;0.7925;-1.3517;-13.36;24.47;-20.37;375;2020-06-18 15:19:37:658
-0.588;0.049;12.396;-0.9653;-0.1597;2.4371;-0.4027;1.0057;-0.949;-12.01;24.89;-19.49;385;2020-06-18 15:19:37:668
-0.588;0.049;12.396;-1.6361;-0.2536;2.6505;-0.4027;1.0057;-0.949;-12.01;24.89;-19.49;395;2020-06-18 15:19:37:678
-0.588;0.049;12.396;-1.6361;-0.2536;2.6505;-0.4027;1.0057;-0.949;-12.01;24.89;-19.49;405;2020-06-18 15:19:37:688
-1.245;-0.382;14.19;-1.6361;-0.2536;2.6505;-0.3534;1.3144;-0.4843;-11.72;25.83;-20.84;415;2020-06-18 15:19:37:698
