sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.304;1.853;7.933;1.0991;-1.1069;-1.5553;0.0554;-1.1912;2.197;-17.3;14.9;-29.3;19;2020-06-18 15:19:17:818
2.304;1.853;7.933;1.0991;-1.1069;-1.5553;0.0554;-1.1912;2.197;-17.3;14.9;-29.3;29;2020-06-18 15:19:17:828
3.187;1.696;8.228;1.0991;-1.1069;-1.5553;0.0554;-1.1912;2.197;-17.3;14.9;-29.3;39;2020-06-18 15:19:17:838
3.187;1.696;8.228;1.245;-0.9956;-1.0079;-0.3425;-1.2055;2.2937;-17.2;15.9;-29.4;49;2020-06-18 15:19:17:848
3.187;1.696;8.228;1.245;-0.9956;-1.0079;-0.3425;-1.2055;2.2937;-17.2;15.9;-29.4;59;2020-06-18 15:19:17:858
3.883;1.696;9.1;1.245;-0.9956;-1.0079;-0.3425;-1.2055;2.2937;-17.2;15.9;-29.4;69;2020-06-18 15:19:17:868
3.883;1.696;9.1;1.245;-0.9956;-1.0079;-0.3425;-1.2055;2.2937;-17.2;15.9;-29.4;79;2020-06-18 15:19:17:878
3.883;1.696;9.1;1.5496;-0.7937;-0.4161;-0.3227;-1.305;2.5264;-17.0;16.9;-29.19;89;2020-06-18 15:19:17:888
4.805;1.51;9.787;1.5496;-0.7937;-0.4161;-0.3227;-1.305;2.5264;-17.0;16.9;-29.19;99;2020-06-18 15:19:17:898
4.805;1.51;9.787;1.5496;-0.7937;-0.4161;-0.3227;-1.305;2.5264;-17.0;16.9;-29.19;109;2020-06-18 15:19:17:908
4.805;1.51;9.787;1.5496;-0.7937;-0.4161;-0.3227;-1.305;2.5264;-17.0;16.9;-29.19;118;2020-06-18 15:19:17:917
4.844;1.235;10.777;1.6169;-0.7381;1.7303;-0.2812;-1.3858;2.7533;-16.65;20.47;-28.14;128;2020-06-18 15:19:17:927
4.844;1.235;10.777;1.6169;-0.7381;1.7303;-0.2812;-1.3858;2.7533;-16.65;20.47;-28.14;139;2020-06-18 15:19:17:938
4.844;1.235;10.777;1.6169;-0.7381;1.7303;-0.2812;-1.3858;2.7533;-16.65;20.47;-28.14;150;2020-06-18 15:19:17:949
4.422;0.598;10.846;0.9184;-1.0357;1.834;-0.6432;-0.8236;1.6663;-15.95;24.14;-25.95;158;2020-06-18 15:19:17:957
4.422;0.598;10.846;0.9184;-1.0357;1.834;-0.6432;-0.8236;1.6663;-15.95;24.14;-25.95;168;2020-06-18 15:19:17:967
4.422;0.598;10.846;0.9184;-1.0357;1.834;-0.6432;-0.8236;1.6663;-15.95;24.14;-25.95;178;2020-06-18 15:19:17:977
4.422;0.598;10.846;0.9184;-1.0357;1.834;-0.6432;-0.8236;1.6663;-15.95;24.14;-25.95;188;2020-06-18 15:19:17:987
3.746;0.166;11.856;0.485;-0.9657;2.1866;-0.9212;-0.3572;0.9077;-16.3;26.21;-26.21;198;2020-06-18 15:19:17:997
3.746;0.166;11.856;0.485;-0.9657;2.1866;-0.9212;-0.3572;0.9077;-16.3;26.21;-26.21;208;2020-06-18 15:19:18:007
3.589;-0.078;12.062;0.1402;-0.9084;2.9348;-0.9212;-0.3572;0.9077;-16.3;26.21;-26.21;219;2020-06-18 15:19:18:018
3.589;-0.078;12.062;0.1402;-0.9084;2.9348;-1.2841;0.3679;-0.2736;-17.15;27.04;-24.22;229;2020-06-18 15:19:18:028
3.589;-0.078;12.062;0.1402;-0.9084;2.9348;-1.2841;0.3679;-0.2736;-17.15;27.04;-24.22;239;2020-06-18 15:19:18:038
3.265;-0.804;11.376;-0.011;-1.1882;2.5825;-1.2841;0.3679;-0.2736;-17.15;27.04;-24.22;249;2020-06-18 15:19:18:048
3.265;-0.804;11.376;-0.011;-1.1882;2.5825;-1.4191;0.4755;-0.6058;-17.48;27.19;-24.9;259;2020-06-18 15:19:18:058
3.265;-0.804;11.376;-0.011;-1.1882;2.5825;-1.4191;0.4755;-0.6058;-17.48;27.19;-24.9;268;2020-06-18 15:19:18:067
2.687;-1.372;10.326;-0.3107;-1.5299;1.3104;-1.4191;0.4755;-0.6058;-17.48;27.19;-24.9;282;2020-06-18 15:19:18:081
2.687;-1.372;10.326;-0.3107;-1.5299;1.3104;-1.4191;0.4755;-0.6058;-17.48;27.19;-24.9;289;2020-06-18 15:19:18:088
2.687;-1.372;10.326;-0.3107;-1.5299;1.3104;-1.5359;0.5313;-0.7337;-17.97;27.61;-25.0;299;2020-06-18 15:19:18:098
2.687;-1.372;10.326;-0.3107;-1.5299;1.3104;-1.5359;0.5313;-0.7337;-17.97;27.61;-25.0;308;2020-06-18 15:19:18:107
2.785;-0.931;10.493;-0.1772;-0.7817;1.1464;-1.5359;0.5313;-0.7337;-17.97;27.61;-25.0;318;2020-06-18 15:19:18:117
2.785;-0.931;10.493;-0.1772;-0.7817;1.1464;-1.0634;0.4137;-0.6937;-16.78;27.13;-24.29;328;2020-06-18 15:19:18:127
2.785;-0.931;10.493;-0.1772;-0.7817;1.1464;-1.0634;0.4137;-0.6937;-16.78;27.13;-24.29;339;2020-06-18 15:19:18:138
3.491;0.058;10.267;0.5816;0.2304;0.9239;-1.0634;0.4137;-0.6937;-16.78;27.13;-24.29;349;2020-06-18 15:19:18:148
3.491;0.058;10.267;0.5816;0.2304;0.9239;-1.0634;0.4137;-0.6937;-16.78;27.13;-24.29;359;2020-06-18 15:19:18:158
3.491;0.058;10.267;0.5816;0.2304;0.9239;-0.589;0.1831;-0.4298;-16.7;27.4;-24.29;369;2020-06-18 15:19:18:168
2.412;-0.068;10.954;-0.0043;0.2981;1.2671;-0.589;0.1831;-0.4298;-16.7;27.4;-24.29;379;2020-06-18 15:19:18:178
2.412;-0.068;10.954;-0.0043;0.2981;1.2671;-0.589;0.1831;-0.4298;-16.7;27.4;-24.29;389;2020-06-18 15:19:18:188
2.412;-0.068;10.954;-0.0043;0.2981;1.2671;-0.1539;0.4206;-0.501;-16.9;27.9;-23.6;399;2020-06-18 15:19:18:198
1.461;-0.294;11.434;-1.0197;0.0373;1.9365;-0.1539;0.4206;-0.501;-16.9;27.9;-23.6;409;2020-06-18 15:19:18:208
1.461;-0.294;11.434;-1.0197;0.0373;1.9365;-0.1539;0.4206;-0.501;-16.9;27.9;-23.6;418;2020-06-18 15:19:18:217
1.461;-0.294;11.434;-1.0197;0.0373;1.9365;-0.258;1.0428;-0.9427;-17.1;28.1;-23.0;428;2020-06-18 15:19:18:227
1.127;-0.353;11.807;-1.0653;-0.1469;2.0947;-0.258;1.0428;-0.9427;-17.1;28.1;-23.0;438;2020-06-18 15:19:18:237
1.127;-0.353;11.807;-1.0653;-0.1469;2.0947;-0.258;1.0428;-0.9427;-17.1;28.1;-23.0;449;2020-06-18 15:19:18:248
1.127;-0.353;11.807;-1.0653;-0.1469;2.0947;-0.258;1.0428;-0.9427;-17.1;28.1;-23.0;459;2020-06-18 15:19:18:258
1.127;-0.353;11.807;-1.0653;-0.1469;2.0947;-0.2383;1.2729;-1.035;-17.2;28.1;-22.9;469;2020-06-18 15:19:18:268
0.382;-0.039;11.768;-1.2891;0.101;2.4135;-0.2383;1.2729;-1.035;-17.2;28.1;-22.9;479;2020-06-18 15:19:18:278
0.382;-0.039;11.768;-1.2891;0.101;2.4135;-0.2383;1.2729;-1.035;-17.2;28.1;-22.9;489;2020-06-18 15:19:18:288
0.186;0.205;10.817;-1.2891;0.101;2.4135;-0.1522;1.3666;-1.0409;-17.3;28.1;-22.7;499;2020-06-18 15:19:18:298
0.186;0.205;10.817;-1.2891;0.101;2.4135;-0.1522;1.3666;-1.0409;-17.3;28.1;-22.7;508;2020-06-18 15:19:18:307
0.186;0.205;10.817;-1.2212;0.6841;0.5124;-0.1522;1.3666;-1.0409;-17.3;28.1;-22.7;518;2020-06-18 15:19:18:317
0.029;0.558;10.248;-1.2212;0.6841;0.5124;0.1366;1.2849;-1.0596;-17.7;28.1;-22.5;529;2020-06-18 15:19:18:328
0.029;0.558;10.248;-1.2212;0.6841;0.5124;0.1366;1.2849;-1.0596;-17.7;28.1;-22.5;538;2020-06-18 15:19:18:337
0.029;0.558;10.248;-1.0003;0.6486;1.1379;0.1366;1.2849;-1.0596;-17.7;28.1;-22.5;549;2020-06-18 15:19:18:348
-0.235;0.735;11.317;-1.0003;0.6486;1.1379;0.1366;1.2849;-1.0596;-17.7;28.1;-22.5;559;2020-06-18 15:19:18:358
-0.235;0.735;11.317;-1.0003;0.6486;1.1379;0.1366;1.2849;-1.0596;-17.7;28.1;-22.5;571;2020-06-18 15:19:18:370
-0.235;0.735;11.317;-0.9793;0.6925;1.8275;0.3908;1.1172;-1.4717;-18.8;28.2;-22.6;579;2020-06-18 15:19:18:378
-0.382;0.823;11.631;-0.9793;0.6925;1.8275;0.3908;1.1172;-1.4717;-18.8;28.2;-22.6;590;2020-06-18 15:19:18:389
-0.382;0.823;11.631;-0.9793;0.6925;1.8275;0.3908;1.1172;-1.4717;-18.8;28.2;-22.6;598;2020-06-18 15:19:18:397
-0.382;0.823;11.631;-0.9793;0.6925;1.8275;0.3908;1.1172;-1.4717;-18.8;28.2;-22.6;609;2020-06-18 15:19:18:408
-0.245;0.715;10.611;-0.5964;0.4279;1.2069;0.4057;0.8923;-1.6099;-22.14;27.04;-22.72;619;2020-06-18 15:19:18:418
-0.245;0.715;10.611;-0.5964;0.4279;1.2069;0.4057;0.8923;-1.6099;-22.14;27.04;-22.72;629;2020-06-18 15:19:18:428
-0.245;0.715;10.611;-0.3442;0.2686;0.5103;0.4057;0.8923;-1.6099;-22.14;27.04;-22.72;639;2020-06-18 15:19:18:438
-0.353;0.49;10.052;-0.3442;0.2686;0.5103;0.3135;0.6133;-1.5595;-23.43;25.7;-22.31;648;2020-06-18 15:19:18:447
-0.353;0.49;10.052;-0.3442;0.2686;0.5103;0.3135;0.6133;-1.5595;-23.43;25.7;-22.31;659;2020-06-18 15:19:18:458
-0.353;0.49;10.052;-0.3442;0.2686;0.5103;0.3135;0.6133;-1.5595;-23.43;25.7;-22.31;669;2020-06-18 15:19:18:468
-0.362;0.627;10.62;-0.4622;0.0523;0.3448;0.3135;0.6133;-1.5595;-23.43;25.7;-22.31;679;2020-06-18 15:19:18:478
-0.362;0.627;10.62;-0.4622;0.0523;0.3448;0.1624;0.4349;-1.3139;-24.12;25.2;-21.17;689;2020-06-18 15:19:18:488
-0.362;0.627;10.62;-0.4622;0.0523;0.3448;0.1624;0.4349;-1.3139;-24.12;25.2;-21.17;699;2020-06-18 15:19:18:498
-0.362;0.627;10.62;-0.4622;0.0523;0.3448;0.1624;0.4349;-1.3139;-24.12;25.2;-21.17;708;2020-06-18 15:19:18:507
-0.284;1.098;10.817;-0.1308;0.5503;1.0278;0.2308;0.2936;-0.9202;-24.12;25.8;-22.38;718;2020-06-18 15:19:18:517
-0.284;1.098;10.817;-0.1308;0.5503;1.0278;0.2308;0.2936;-0.9202;-24.12;25.8;-22.38;729;2020-06-18 15:19:18:528
0.0;1.245;10.503;-0.1308;0.5503;1.0278;0.2308;0.2936;-0.9202;-24.12;25.8;-22.38;739;2020-06-18 15:19:18:538
0.0;1.245;10.503;0.1718;0.5731;0.7215;0.2308;0.2936;-0.9202;-24.12;25.8;-22.38;749;2020-06-18 15:19:18:548
0.0;1.245;10.503;0.1718;0.5731;0.7215;0.4017;0.0411;-0.2511;-23.9;25.11;-23.02;759;2020-06-18 15:19:18:558
0.323;1.167;9.836;0.1718;0.5731;0.7215;0.4017;0.0411;-0.2511;-23.9;25.11;-23.02;771;2020-06-18 15:19:18:570
0.323;1.167;9.836;0.4466;0.3638;0.0638;0.4017;0.0411;-0.2511;-23.9;25.11;-23.02;779;2020-06-18 15:19:18:578
0.323;1.167;9.836;0.4466;0.3638;0.0638;0.4017;0.0411;-0.2511;-24.17;24.59;-23.89;788;2020-06-18 15:19:18:587
0.323;1.167;9.836;0.4466;0.3638;0.0638;0.4017;0.0411;-0.2511;-24.17;24.59;-23.89;799;2020-06-18 15:19:18:598
0.0;0.323;9.61;0.0524;-0.5138;-0.1604;0.1634;-0.2031;-0.1097;-24.17;24.59;-23.89;809;2020-06-18 15:19:18:608
0.0;0.323;9.61;0.0524;-0.5138;-0.1604;0.1634;-0.2031;-0.1097;-24.17;24.59;-23.89;819;2020-06-18 15:19:18:618
0.0;0.323;9.61;0.0524;-0.5138;-0.1604;0.1634;-0.2031;-0.1097;-24.4;23.72;-24.59;828;2020-06-18 15:19:18:627
-0.784;-0.176;9.807;-0.5866;-0.7582;0.0079;-0.2639;0.0552;-0.4694;-24.4;23.72;-24.59;838;2020-06-18 15:19:18:637
-0.784;-0.176;9.807;-0.5866;-0.7582;0.0079;-0.2639;0.0552;-0.4694;-24.4;23.72;-24.59;849;2020-06-18 15:19:18:648
-0.784;-0.176;9.807;-0.5866;-0.7582;0.0079;-0.2639;0.0552;-0.4694;-23.82;21.46;-25.28;859;2020-06-18 15:19:18:658
-0.784;-0.176;9.807;-0.5866;-0.7582;0.0079;-0.2639;0.0552;-0.4694;-23.82;21.46;-25.28;868;2020-06-18 15:19:18:667
-0.843;-0.235;9.444;-0.6356;-0.8491;-0.1595;-0.548;0.3154;-0.9564;-23.82;21.46;-25.28;878;2020-06-18 15:19:18:677
-0.843;-0.235;9.444;-0.6356;-0.8491;-0.1595;-0.548;0.3154;-0.9564;-23.77;20.36;-26.22;889;2020-06-18 15:19:18:688
-0.843;-0.235;9.444;-0.6356;-0.8491;-0.1595;-0.548;0.3154;-0.9564;-23.77;20.36;-26.22;898;2020-06-18 15:19:18:697
-0.382;0.382;9.032;-0.2426;-0.2503;-0.6235;-0.5226;0.382;-1.064;-23.77;20.36;-26.22;908;2020-06-18 15:19:18:707
-0.382;0.382;9.032;-0.2426;-0.2503;-0.6235;-0.5226;0.382;-1.064;-23.77;20.36;-26.22;918;2020-06-18 15:19:18:717
0.156;1.029;8.806;-0.2426;-0.2503;-0.6235;-0.5226;0.382;-1.064;-22.79;18.95;-27.46;928;2020-06-18 15:19:18:727
0.156;1.029;8.806;0.5337;0.657;-0.9856;0.0343;-0.0035;-0.5535;-22.79;18.95;-27.46;939;2020-06-18 15:19:18:738
0.156;1.029;8.806;0.5337;0.657;-0.9856;0.0343;-0.0035;-0.5535;-22.79;18.95;-27.46;949;2020-06-18 15:19:18:748
0.343;1.627;8.914;0.5337;0.657;-0.9856;0.0343;-0.0035;-0.5535;-22.06;17.93;-27.52;958;2020-06-18 15:19:18:757
0.343;1.627;8.914;0.6067;1.0665;-0.8728;0.504;-0.2877;0.0518;-22.06;17.93;-27.52;969;2020-06-18 15:19:18:768
0.343;1.627;8.914;0.6067;1.0665;-0.8728;0.504;-0.2877;0.0518;-22.06;17.93;-27.52;978;2020-06-18 15:19:18:777
0.676;2.03;9.512;0.6067;1.0665;-0.8728;0.504;-0.2877;0.0518;-21.83;17.27;-28.09;988;2020-06-18 15:19:18:787
0.676;2.03;9.512;0.6067;1.0665;-0.8728;0.504;-0.2877;0.0518;-21.83;17.27;-28.09;998;2020-06-18 15:19:18:797
0.676;2.03;9.512;0.7158;1.0076;-0.1087;0.9449;-0.5375;0.552;-21.83;17.27;-28.09;1012;2020-06-18 15:19:18:811
0.676;2.03;9.512;0.7158;1.0076;-0.1087;0.9449;-0.5375;0.552;-21.83;17.27;-28.09;1019;2020-06-18 15:19:18:818
0.431;1.902;9.875;0.7158;1.0076;-0.1087;0.9449;-0.5375;0.552;-21.62;16.87;-28.39;1028;2020-06-18 15:19:18:827
0.431;1.902;9.875;0.0968;0.7149;0.4992;0.8937;-0.4262;0.509;-21.62;16.87;-28.39;1039;2020-06-18 15:19:18:838
0.254;1.961;10.434;0.0968;0.7149;0.4992;0.8937;-0.4262;0.509;-21.62;16.87;-28.39;1050;2020-06-18 15:19:18:849
0.254;1.961;10.434;0.0968;0.7149;0.4992;0.8937;-0.4262;0.509;-21.09;15.97;-28.69;1059;2020-06-18 15:19:18:858
0.254;1.961;10.434;0.3213;0.6845;-0.5986;0.7194;-0.243;0.2458;-21.09;15.97;-28.69;1068;2020-06-18 15:19:18:867
0.774;2.392;8.218;0.3213;0.6845;-0.5986;0.7194;-0.243;0.2458;-21.09;15.97;-28.69;1079;2020-06-18 15:19:18:878
0.774;2.392;8.218;0.3213;0.6845;-0.5986;0.7194;-0.243;0.2458;-20.83;14.9;-28.97;1089;2020-06-18 15:19:18:888
0.774;2.392;8.218;0.3213;0.6845;-0.5986;0.7194;-0.243;0.2458;-20.83;14.9;-28.97;1099;2020-06-18 15:19:18:898
0.774;2.392;8.218;0.922;1.181;-2.9139;1.0523;-0.4081;0.6475;-20.83;14.9;-28.97;1108;2020-06-18 15:19:18:907
1.529;3.295;6.256;0.922;1.181;-2.9139;1.0523;-0.4081;0.6475;-20.59;13.62;-29.23;1119;2020-06-18 15:19:18:918
1.529;3.295;6.256;0.922;1.181;-2.9139;1.0523;-0.4081;0.6475;-20.59;13.62;-29.23;1129;2020-06-18 15:19:18:928
1.873;3.991;5.844;1.0769;1.4299;-3.5394;1.5264;-0.5939;1.1669;-20.59;13.62;-29.23;1139;2020-06-18 15:19:18:938
1.873;3.991;5.844;1.0769;1.4299;-3.5394;1.5264;-0.5939;1.1669;-20.59;13.62;-29.23;1149;2020-06-18 15:19:18:948
1.873;3.991;5.844;1.0769;1.4299;-3.5394;1.5264;-0.5939;1.1669;-20.27;13.03;-29.63;1159;2020-06-18 15:19:18:958
2.226;4.452;5.943;0.9864;1.1771;-3.2169;2.6224;-0.7161;2.3219;-20.27;13.03;-29.63;1169;2020-06-18 15:19:18:968
2.226;4.452;5.943;0.9864;1.1771;-3.2169;2.6224;-0.7161;2.3219;-20.27;13.03;-29.63;1179;2020-06-18 15:19:18:978
2.226;4.452;5.943;0.9864;1.1771;-3.2169;2.6224;-0.7161;2.3219;-19.8;12.5;-29.5;1188;2020-06-18 15:19:18:987
2.226;4.452;5.943;0.9864;1.1771;-3.2169;2.6224;-0.7161;2.3219;-19.8;12.5;-29.5;1200;2020-06-18 15:19:18:999
2.226;4.776;6.286;0.5638;0.8196;-2.5312;2.8431;-0.5786;2.4527;-19.8;12.5;-29.5;1209;2020-06-18 15:19:19:008
2.226;4.776;6.286;0.5638;0.8196;-2.5312;2.8431;-0.5786;2.4527;-19.8;12.5;-29.5;1218;2020-06-18 15:19:19:017
2.226;4.776;6.286;0.5638;0.8196;-2.5312;2.8431;-0.5786;2.4527;-19.8;12.5;-29.5;1229;2020-06-18 15:19:19:028
1.696;4.648;6.894;-0.0246;0.3534;-1.8665;2.6195;-0.3684;2.0983;-19.5;11.9;-29.6;1239;2020-06-18 15:19:19:038
1.696;4.648;6.894;-0.0246;0.3534;-1.8665;2.6195;-0.3684;2.0983;-19.5;11.9;-29.6;1249;2020-06-18 15:19:19:048
1.696;4.648;6.894;-0.0246;0.3534;-1.8665;2.6195;-0.3684;2.0983;-19.5;11.9;-29.6;1259;2020-06-18 15:19:19:058
1.559;4.668;7.531;-0.4035;-0.1198;-0.9599;1.6302;0.0396;0.9583;-19.3;11.3;-30.0;1269;2020-06-18 15:19:19:068
1.559;4.668;7.531;-0.4035;-0.1198;-0.9599;1.6302;0.0396;0.9583;-19.3;11.3;-30.0;1279;2020-06-18 15:19:19:078
