sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.305;1.206;8.502;1.0603;-1.2017;-0.4331;-0.2998;-1.6847;4.0183;-14.07;17.22;-30.22;16;2020-06-18 15:20:07:173
4.305;1.206;8.502;1.0603;-1.2017;-0.4331;-0.4445;-1.3414;3.0819;-13.87;20.0;-29.64;26;2020-06-18 15:20:07:183
4.707;0.774;10.267;1.1038;-1.1575;-0.0647;-0.4445;-1.3414;3.0819;-13.87;20.0;-29.64;36;2020-06-18 15:20:07:193
4.707;0.774;10.267;1.1038;-1.1575;-0.0647;-0.4445;-1.3414;3.0819;-13.87;20.0;-29.64;46;2020-06-18 15:20:07:203
4.707;0.774;10.267;1.1038;-1.1575;-0.0647;-1.0447;-0.782;1.7488;-14.08;22.74;-29.06;56;2020-06-18 15:20:07:213
4.06;0.137;11.993;1.1038;-1.1575;-0.0647;-1.0447;-0.782;1.7488;-14.08;22.74;-29.06;66;2020-06-18 15:20:07:223
4.06;0.137;11.993;0.3685;-1.4614;3.0498;-1.0447;-0.782;1.7488;-14.08;22.74;-29.06;75;2020-06-18 15:20:07:232
4.06;0.137;11.993;0.3685;-1.4614;3.0498;-1.6471;-0.0571;0.366;-14.47;25.09;-27.4;86;2020-06-18 15:20:07:243
3.912;0.049;12.297;0.3685;-1.4614;3.0498;-1.6471;-0.0571;0.366;-14.47;25.09;-27.4;96;2020-06-18 15:20:07:253
3.912;0.049;12.297;0.3219;-1.058;3.2392;-1.6471;-0.0571;0.366;-14.47;25.09;-27.4;106;2020-06-18 15:20:07:263
3.912;0.049;12.297;0.3219;-1.058;3.2392;-1.6471;-0.0571;0.366;-14.47;25.09;-27.4;115;2020-06-18 15:20:07:272
3.746;0.147;12.092;0.3219;-1.058;3.2392;-1.6078;0.2734;-0.3891;-14.62;25.83;-25.34;126;2020-06-18 15:20:07:283
3.746;0.147;12.092;0.096;-0.6081;3.0829;-1.6078;0.2734;-0.3891;-14.62;25.83;-25.34;135;2020-06-18 15:20:07:292
3.746;0.147;12.092;0.096;-0.6081;3.0829;-1.6078;0.2734;-0.3891;-14.62;25.83;-25.34;145;2020-06-18 15:20:07:302
2.755;-0.343;12.915;0.096;-0.6081;3.0829;-1.4045;0.4812;-0.9072;-15.47;26.02;-25.62;156;2020-06-18 15:20:07:313
2.755;-0.343;12.915;0.096;-0.6081;3.0829;-1.4045;0.4812;-0.9072;-15.47;26.02;-25.62;166;2020-06-18 15:20:07:323
2.755;-0.343;12.915;-0.776;-1.0333;3.9316;-1.4045;0.4812;-0.9072;-15.47;26.02;-25.62;176;2020-06-18 15:20:07:333
1.647;-0.98;13.847;-0.776;-1.0333;3.9316;-1.4045;0.4812;-0.9072;-15.47;26.02;-25.62;185;2020-06-18 15:20:07:342
1.647;-0.98;13.847;-0.776;-1.0333;3.9316;-1.6135;1.133;-1.8634;-16.56;25.15;-23.45;195;2020-06-18 15:20:07:352
1.647;-0.98;13.847;-1.3161;-1.09;4.7385;-1.6135;1.133;-1.8634;-16.56;25.15;-23.45;206;2020-06-18 15:20:07:363
1.647;-0.98;13.847;-1.3161;-1.09;4.7385;-1.6135;1.133;-1.8634;-16.56;25.15;-23.45;216;2020-06-18 15:20:07:373
1.029;-0.5;14.661;-1.3161;-1.09;4.7385;-1.4963;1.5701;-2.4351;-17.71;25.26;-22.91;226;2020-06-18 15:20:07:383
1.029;-0.5;14.661;-0.5936;0.3271;5.301;-1.4963;1.5701;-2.4351;-17.71;25.26;-22.91;236;2020-06-18 15:20:07:393
1.029;-0.5;14.661;-0.5936;0.3271;5.301;-1.4963;1.5701;-2.4351;-17.71;25.26;-22.91;246;2020-06-18 15:20:07:403
1.804;0.99;14.69;-0.5936;0.3271;5.301;-1.4963;1.5701;-2.4351;-17.71;25.26;-22.91;255;2020-06-18 15:20:07:412
1.804;0.99;14.69;0.022;1.2593;4.7305;-0.3613;1.1731;-2.208;-17.91;22.97;-20.15;265;2020-06-18 15:20:07:422
1.804;0.99;14.69;0.022;1.2593;4.7305;-0.3613;1.1731;-2.208;-17.91;22.97;-20.15;276;2020-06-18 15:20:07:433
1.333;1.451;13.808;0.022;1.2593;4.7305;-0.3613;1.1731;-2.208;-17.91;22.97;-20.15;286;2020-06-18 15:20:07:443
1.333;1.451;13.808;-0.4956;1.272;3.9015;-0.3613;1.1731;-2.208;-17.91;22.97;-20.15;296;2020-06-18 15:20:07:453
1.333;1.451;13.808;-0.4956;1.272;3.9015;0.333;0.8496;-1.4814;-13.81;21.36;-16.85;306;2020-06-18 15:20:07:463
0.294;1.539;13.17;-0.4956;1.272;3.9015;0.333;0.8496;-1.4814;-13.81;21.36;-16.85;316;2020-06-18 15:20:07:473
0.294;1.539;13.17;-1.0162;1.1921;3.4577;0.333;0.8496;-1.4814;-13.81;21.36;-16.85;325;2020-06-18 15:20:07:482
0.294;1.539;13.17;-1.0162;1.1921;3.4577;0.5995;0.9775;-0.3505;-11.89;22.84;-18.2;335;2020-06-18 15:20:07:492
0.294;1.539;13.17;-1.0162;1.1921;3.4577;0.5995;0.9775;-0.3505;-11.89;22.84;-18.2;345;2020-06-18 15:20:07:502
-0.274;1.382;12.7;-1.1733;0.7829;2.9536;0.5995;0.9775;-0.3505;-11.89;22.84;-18.2;355;2020-06-18 15:20:07:512
-0.274;1.382;12.7;-1.1733;0.7829;2.9536;0.6269;1.0435;0.1579;-13.03;23.95;-19.99;366;2020-06-18 15:20:07:523
-0.274;1.382;12.7;-1.1733;0.7829;2.9536;0.6269;1.0435;0.1579;-13.03;23.95;-19.99;376;2020-06-18 15:20:07:533
-1.353;0.745;12.229;-1.1733;0.7829;2.9536;0.6269;1.0435;0.1579;-13.03;23.95;-19.99;386;2020-06-18 15:20:07:543
-1.353;0.745;12.229;-1.898;0.0441;2.4634;0.6269;1.0435;0.1579;-13.03;23.95;-19.99;396;2020-06-18 15:20:07:553
-1.353;0.745;12.229;-1.898;0.0441;2.4634;0.2781;1.2992;0.2329;-13.88;24.93;-22.08;406;2020-06-18 15:20:07:563
-2.598;-0.215;12.219;-1.898;0.0441;2.4634;0.2781;1.2992;0.2329;-13.88;24.93;-22.08;416;2020-06-18 15:20:07:573
-2.598;-0.215;12.219;-2.6626;-0.8662;2.4349;0.2781;1.2992;0.2329;-13.88;24.93;-22.08;425;2020-06-18 15:20:07:582
-2.598;-0.215;12.219;-2.6626;-0.8662;2.4349;-0.3653;1.7357;-0.8416;-15.16;23.45;-23.4;435;2020-06-18 15:20:07:592
-3.226;-0.539;12.376;-2.6626;-0.8662;2.4349;-0.3653;1.7357;-0.8416;-15.16;23.45;-23.4;445;2020-06-18 15:20:07:602
-3.226;-0.539;12.376;-2.7136;-1.0041;2.5942;-0.3653;1.7357;-0.8416;-15.16;23.45;-23.4;456;2020-06-18 15:20:07:613
-3.226;-0.539;12.376;-2.7136;-1.0041;2.5942;-0.3653;1.7357;-0.8416;-15.16;23.45;-23.4;466;2020-06-18 15:20:07:623
-2.932;-0.176;12.464;-2.7136;-1.0041;2.5942;-0.484;1.7775;-1.6226;-16.23;22.54;-23.25;476;2020-06-18 15:20:07:633
-2.932;-0.176;12.464;-1.9016;-0.4618;2.7164;-0.484;1.7775;-1.6226;-16.23;22.54;-23.25;486;2020-06-18 15:20:07:643
-2.932;-0.176;12.464;-1.9016;-0.4618;2.7164;-0.484;1.7775;-1.6226;-16.23;22.54;-23.25;496;2020-06-18 15:20:07:653
-2.441;0.323;11.346;-1.9016;-0.4618;2.7164;-0.2675;1.4534;-1.8741;-16.65;21.37;-24.13;505;2020-06-18 15:20:07:662
-2.441;0.323;11.346;-1.041;0.1351;1.6418;-0.2675;1.4534;-1.8741;-16.65;21.37;-24.13;515;2020-06-18 15:20:07:672
-2.441;0.323;11.346;-1.041;0.1351;1.6418;-0.2675;1.4534;-1.8741;-16.65;21.37;-24.13;525;2020-06-18 15:20:07:682
-1.323;1.157;10.13;-1.041;0.1351;1.6418;0.2806;0.7178;-1.6312;-17.58;18.86;-27.35;536;2020-06-18 15:20:07:693
-1.323;1.157;10.13;0.2494;0.9245;0.4536;0.2806;0.7178;-1.6312;-17.58;18.86;-27.35;546;2020-06-18 15:20:07:703
-1.323;1.157;10.13;0.2494;0.9245;0.4536;0.2806;0.7178;-1.6312;-17.58;18.86;-27.35;556;2020-06-18 15:20:07:713
-1.372;1.745;8.179;0.2494;0.9245;0.4536;0.6323;0.3415;-1.4221;-16.92;16.95;-27.46;566;2020-06-18 15:20:07:723
-1.372;1.745;8.179;0.0779;1.1942;-1.9775;0.6323;0.3415;-1.4221;-16.92;16.95;-27.46;576;2020-06-18 15:20:07:733
-1.372;1.745;8.179;0.0779;1.1942;-1.9775;0.6323;0.3415;-1.4221;-16.92;16.95;-27.46;586;2020-06-18 15:20:07:743
-2.03;1.735;6.707;0.0779;1.1942;-1.9775;0.6323;0.3415;-1.4221;-16.92;16.95;-27.46;595;2020-06-18 15:20:07:752
