sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.393;1.696;9.689;0.9429;-0.9945;0.5105;-0.7248;-0.8601;2.1335;-11.12;19.31;-30.51;4;2020-06-18 15:19:58:036
3.393;1.696;9.689;0.9429;-0.9945;0.5105;-0.7248;-0.8601;2.1335;-11.12;19.31;-30.51;15;2020-06-18 15:19:58:047
3.187;1.49;10.915;0.4926;-0.7468;1.7557;-0.7248;-0.8601;2.1335;-11.12;19.31;-30.51;24;2020-06-18 15:19:58:056
3.187;1.49;10.915;0.4926;-0.7468;1.7557;-0.7248;-0.8601;2.1335;-11.12;19.31;-30.51;34;2020-06-18 15:19:58:066
3.187;1.49;10.915;0.4926;-0.7468;1.7557;-0.9621;-0.2933;0.9933;-10.9;22.1;-30.5;44;2020-06-18 15:19:58:076
2.687;1.019;11.062;-0.0367;-0.8775;1.8348;-0.9621;-0.2933;0.9933;-10.9;22.1;-30.5;55;2020-06-18 15:19:58:087
2.687;1.019;11.062;-0.0367;-0.8775;1.8348;-0.9621;-0.2933;0.9933;-10.9;22.1;-30.5;65;2020-06-18 15:19:58:097
2.687;1.019;11.062;-0.0367;-0.8775;1.8348;-1.1402;0.0354;0.176;-11.1;23.43;-29.04;75;2020-06-18 15:19:58:107
2.353;0.529;9.365;-0.3153;-1.0527;0.0624;-1.1402;0.0354;0.176;-11.1;23.43;-29.04;85;2020-06-18 15:19:58:117
2.353;0.529;9.365;-0.3153;-1.0527;0.0624;-1.1402;0.0354;0.176;-11.1;23.43;-29.04;95;2020-06-18 15:19:58:127
2.353;0.529;9.365;-0.3153;-1.0527;0.0624;-1.1402;0.0354;0.176;-11.1;23.43;-29.04;104;2020-06-18 15:19:58:136
2.353;0.529;9.365;-0.3153;-1.0527;0.0624;-1.1613;0.0989;-0.0865;-11.85;24.1;-29.08;116;2020-06-18 15:19:58:148
3.108;0.254;11.052;0.2194;-1.0642;0.9647;-1.1613;0.0989;-0.0865;-11.85;24.1;-29.08;124;2020-06-18 15:19:58:156
3.108;0.254;11.052;0.2194;-1.0642;0.9647;-1.1613;0.0989;-0.0865;-11.85;24.1;-29.08;135;2020-06-18 15:19:58:167
3.108;0.254;11.052;0.2194;-1.0642;0.9647;-1.1909;0.024;-0.2498;-11.24;24.76;-27.96;144;2020-06-18 15:19:58:176
3.54;0.686;13.455;0.7901;-0.4444;3.3681;-1.1909;0.024;-0.2498;-11.24;24.76;-27.96;156;2020-06-18 15:19:58:188
3.54;0.686;13.455;0.7901;-0.4444;3.3681;-1.1909;0.024;-0.2498;-11.24;24.76;-27.96;164;2020-06-18 15:19:58:196
3.54;0.686;13.455;0.7901;-0.4444;3.3681;-0.9312;0.0925;-0.6004;-12.31;25.96;-26.71;175;2020-06-18 15:19:58:207
