sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.108;3.197;8.963;-1.5691;-0.4874;0.3523;-0.5097;0.8755;-1.6103;-14.5;12.6;-32.1;5;2020-06-18 15:19:42:474
-3.108;3.197;8.963;-1.3072;-0.5076;-0.3018;-0.5097;0.8755;-1.6103;-14.5;12.6;-32.1;15;2020-06-18 15:19:42:484
-3.108;3.197;8.963;-1.3072;-0.5076;-0.3018;-0.3711;0.8966;-1.6335;-14.4;12.5;-32.2;25;2020-06-18 15:19:42:494
-2.716;3.128;7.806;-1.3072;-0.5076;-0.3018;-0.3711;0.8966;-1.6335;-14.4;12.5;-32.2;35;2020-06-18 15:19:42:504
-2.716;3.128;7.806;-0.3687;-0.4084;-1.6449;-0.3711;0.8966;-1.6335;-14.4;12.5;-32.2;45;2020-06-18 15:19:42:514
-2.716;3.128;7.806;-0.3687;-0.4084;-1.6449;-0.3711;0.8966;-1.6335;-14.4;12.5;-32.2;55;2020-06-18 15:19:42:524
-2.285;3.099;7.09;-0.3687;-0.4084;-1.6449;-0.0672;0.8093;-1.055;-14.1;12.4;-32.3;65;2020-06-18 15:19:42:534
-2.285;3.099;7.09;-0.3687;-0.4084;-1.6449;-0.0672;0.8093;-1.055;-14.1;12.4;-32.3;75;2020-06-18 15:19:42:544
-2.285;3.099;7.09;0.31;-0.4858;-2.0118;-0.0672;0.8093;-1.055;-14.1;12.4;-32.3;85;2020-06-18 15:19:42:554
-1.931;2.971;6.629;0.31;-0.4858;-2.0118;0.1499;0.531;-0.4362;-14.0;12.3;-32.4;95;2020-06-18 15:19:42:564
-1.931;2.971;6.629;0.31;-0.4858;-2.0118;0.1499;0.531;-0.4362;-14.0;12.3;-32.4;105;2020-06-18 15:19:42:574
-1.931;2.971;6.629;0.8242;-0.745;-2.6608;0.1499;0.531;-0.4362;-14.0;12.3;-32.4;115;2020-06-18 15:19:42:584
