sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.373;1.981;9.149;1.6921;-0.927;0.0208;-0.2147;-2.2394;4.9823;-13.96;17.04;-30.43;6;2020-06-18 15:20:09:659
4.373;1.981;9.149;1.6921;-0.927;0.0208;-0.2147;-2.2394;4.9823;-13.96;17.04;-30.43;16;2020-06-18 15:20:09:669
4.148;1.627;9.159;1.6921;-0.927;0.0208;-0.2147;-2.2394;4.9823;-13.96;17.04;-30.43;26;2020-06-18 15:20:09:679
4.148;1.627;9.159;0.8972;-0.9167;0.1796;-0.1955;-1.8137;4.2402;-13.22;18.39;-31.09;35;2020-06-18 15:20:09:688
4.148;1.627;9.159;0.8972;-0.9167;0.1796;-0.1955;-1.8137;4.2402;-13.22;18.39;-31.09;46;2020-06-18 15:20:09:699
3.697;1.255;9.277;0.8972;-0.9167;0.1796;-0.1955;-1.8137;4.2402;-13.22;18.39;-31.09;55;2020-06-18 15:20:09:708
3.697;1.255;9.277;0.2946;-0.8914;0.3341;-0.3583;-1.1199;2.7339;-12.85;20.0;-29.82;65;2020-06-18 15:20:09:718
3.697;1.255;9.277;0.2946;-0.8914;0.3341;-0.3583;-1.1199;2.7339;-12.85;20.0;-29.82;76;2020-06-18 15:20:09:729
3.952;0.941;9.983;0.2946;-0.8914;0.3341;-0.3583;-1.1199;2.7339;-12.85;20.0;-29.82;86;2020-06-18 15:20:09:739
3.952;0.941;9.983;0.2946;-0.8914;0.3341;-0.3583;-1.1199;2.7339;-12.85;20.0;-29.82;95;2020-06-18 15:20:09:748
4.246;0.863;10.777;0.4948;-0.826;1.4185;-0.749;-0.344;1.1582;-13.15;23.27;-29.75;105;2020-06-18 15:20:09:758
4.246;0.863;10.777;0.4948;-0.826;1.4185;-0.749;-0.344;1.1582;-13.15;23.27;-29.75;116;2020-06-18 15:20:09:769
4.246;0.863;10.777;0.4948;-0.826;1.4185;-0.749;-0.344;1.1582;-13.15;23.27;-29.75;126;2020-06-18 15:20:09:779
4.315;0.637;11.895;0.8432;-0.6851;2.5596;-0.9766;-0.0816;0.4149;-13.02;24.94;-27.9;136;2020-06-18 15:20:09:789
4.315;0.637;11.895;0.8432;-0.6851;2.5596;-0.9766;-0.0816;0.4149;-13.02;24.94;-27.9;146;2020-06-18 15:20:09:799
4.315;0.637;11.895;0.8432;-0.6851;2.5596;-0.9766;-0.0816;0.4149;-13.02;24.94;-27.9;156;2020-06-18 15:20:09:809
3.02;-0.049;12.327;-0.0503;-0.9297;3.2122;-0.9766;-0.0816;0.4149;-13.02;24.94;-27.9;166;2020-06-18 15:20:09:819
3.02;-0.049;12.327;-0.0503;-0.9297;3.2122;-0.9766;-0.0816;0.4149;-13.02;24.94;-27.9;176;2020-06-18 15:20:09:829
3.02;-0.049;12.327;-0.0503;-0.9297;3.2122;-1.47;0.5892;-0.7257;-13.56;25.67;-27.56;186;2020-06-18 15:20:09:839
2.059;-0.402;11.778;-0.9576;-1.1756;2.8596;-1.47;0.5892;-0.7257;-13.56;25.67;-27.56;198;2020-06-18 15:20:09:851
2.059;-0.402;11.778;-0.9576;-1.1756;2.8596;-1.47;0.5892;-0.7257;-13.56;25.67;-27.56;206;2020-06-18 15:20:09:859
2.059;-0.402;11.778;-0.9576;-1.1756;2.8596;-1.6242;0.8929;-1.2362;-13.83;25.63;-26.39;216;2020-06-18 15:20:09:869
2.059;-0.402;11.778;-0.9576;-1.1756;2.8596;-1.6242;0.8929;-1.2362;-13.83;25.63;-26.39;226;2020-06-18 15:20:09:879
2.059;-0.402;11.778;-0.9576;-1.1756;2.8596;-1.6242;0.8929;-1.2362;-13.83;25.63;-26.39;236;2020-06-18 15:20:09:889
2.079;-0.137;11.307;-0.7093;-0.5497;1.9149;-1.4639;1.0302;-1.5788;-13.89;25.22;-26.45;245;2020-06-18 15:20:09:898
2.079;-0.137;11.307;-0.7093;-0.5497;1.9149;-1.4639;1.0302;-1.5788;-13.89;25.22;-26.45;257;2020-06-18 15:20:09:910
2.079;-0.137;11.307;-0.7093;-0.5497;1.9149;-1.4639;1.0302;-1.5788;-13.89;25.22;-26.45;265;2020-06-18 15:20:09:918
2.079;-0.137;11.307;-0.7093;-0.5497;1.9149;-1.4639;1.0302;-1.5788;-13.89;25.22;-26.45;275;2020-06-18 15:20:09:928
2.216;0.156;11.856;-0.4683;-0.0614;2.5165;-1.2135;0.9789;-1.6096;-14.0;25.34;-25.36;286;2020-06-18 15:20:09:939
2.216;0.156;11.856;-0.4683;-0.0614;2.5165;-1.2135;0.9789;-1.6096;-14.0;25.34;-25.36;296;2020-06-18 15:20:09:949
1.078;0.441;12.17;-0.4683;-0.0614;2.5165;-1.2135;0.9789;-1.6096;-14.0;25.34;-25.36;305;2020-06-18 15:20:09:958
1.078;0.441;12.17;-0.9352;0.2552;2.5747;-0.5851;1.0212;-1.7857;-15.14;25.32;-23.88;316;2020-06-18 15:20:09:969
1.078;0.441;12.17;-0.9352;0.2552;2.5747;-0.5851;1.0212;-1.7857;-15.14;25.32;-23.88;326;2020-06-18 15:20:09:979
0.627;0.382;13.259;-0.9352;0.2552;2.5747;-0.5851;1.0212;-1.7857;-15.14;25.32;-23.88;336;2020-06-18 15:20:09:989
0.627;0.382;13.259;-0.9352;0.2552;2.5747;-0.5851;1.0212;-1.7857;-15.14;25.32;-23.88;346;2020-06-18 15:20:09:999
0.627;0.382;13.259;-1.031;0.1872;3.5964;-0.4417;1.1526;-2.1269;-14.97;23.41;-20.88;358;2020-06-18 15:20:10:011
-0.304;0.362;13.455;-1.031;0.1872;3.5964;-0.4417;1.1526;-2.1269;-14.97;23.41;-20.88;365;2020-06-18 15:20:10:018
-0.304;0.362;13.455;-1.031;0.1872;3.5964;-0.4417;1.1526;-2.1269;-14.97;23.41;-20.88;376;2020-06-18 15:20:10:029
-0.304;0.362;13.455;-1.5553;0.1573;3.731;-0.288;1.3207;-1.8914;-12.37;22.82;-18.82;386;2020-06-18 15:20:10:039
-0.304;0.362;13.455;-1.5553;0.1573;3.731;-0.288;1.3207;-1.8914;-12.37;22.82;-18.82;395;2020-06-18 15:20:10:048
-0.813;0.431;13.062;-1.5553;0.1573;3.731;-0.288;1.3207;-1.8914;-12.37;22.82;-18.82;406;2020-06-18 15:20:10:059
-0.813;0.431;13.062;-1.59;0.1906;3.2025;-0.0208;1.4689;-0.5547;-11.71;24.47;-21.19;416;2020-06-18 15:20:10:069
-0.813;0.431;13.062;-1.59;0.1906;3.2025;-0.0208;1.4689;-0.5547;-11.71;24.47;-21.19;426;2020-06-18 15:20:10:079
-1.294;0.264;13.072;-1.59;0.1906;3.2025;-0.0208;1.4689;-0.5547;-11.71;24.47;-21.19;436;2020-06-18 15:20:10:089
-1.294;0.264;13.072;-1.7141;-0.1967;3.4647;-0.0357;1.4392;-0.1472;-13.41;25.26;-22.44;445;2020-06-18 15:20:10:098
-1.294;0.264;13.072;-1.7141;-0.1967;3.4647;-0.0357;1.4392;-0.1472;-13.41;25.26;-22.44;456;2020-06-18 15:20:10:109
-1.853;-0.019;13.278;-1.7141;-0.1967;3.4647;-0.0357;1.4392;-0.1472;-13.41;25.26;-22.44;465;2020-06-18 15:20:10:118
-1.853;-0.019;13.278;-1.862;-0.1972;3.5056;-0.0973;1.4336;-0.368;-14.02;25.54;-22.32;476;2020-06-18 15:20:10:129
-1.853;-0.019;13.278;-1.862;-0.1972;3.5056;-0.0973;1.4336;-0.368;-14.02;25.54;-22.32;486;2020-06-18 15:20:10:139
-1.853;-0.019;13.278;-1.862;-0.1972;3.5056;-0.0973;1.4336;-0.368;-14.02;25.54;-22.32;496;2020-06-18 15:20:10:149
-2.745;-0.166;13.18;-1.862;-0.1972;3.5056;-0.0973;1.4336;-0.368;-14.02;25.54;-22.32;505;2020-06-18 15:20:10:158
-2.745;-0.166;13.18;-2.1629;-0.2673;3.2463;-0.122;1.4243;-1.2111;-15.22;25.12;-22.48;515;2020-06-18 15:20:10:168
-2.745;-0.166;13.18;-2.1629;-0.2673;3.2463;-0.122;1.4243;-1.2111;-15.22;25.12;-22.48;526;2020-06-18 15:20:10:179
-2.893;0.068;12.454;-2.1629;-0.2673;3.2463;-0.122;1.4243;-1.2111;-15.22;25.12;-22.48;536;2020-06-18 15:20:10:189
-2.893;0.068;12.454;-2.1629;-0.2673;3.2463;-0.122;1.4243;-1.2111;-15.22;25.12;-22.48;546;2020-06-18 15:20:10:199
-2.53;0.5;10.758;-1.6799;0.1028;2.284;0.0026;1.3464;-1.4872;-17.19;24.44;-24.23;556;2020-06-18 15:20:10:209
-2.53;0.5;10.758;-1.6799;0.1028;2.284;0.0026;1.3464;-1.4872;-17.19;24.44;-24.23;565;2020-06-18 15:20:10:218
-2.53;0.5;10.758;-1.6799;0.1028;2.284;0.0026;1.3464;-1.4872;-17.19;24.44;-24.23;576;2020-06-18 15:20:10:229
-2.206;1.019;9.601;-0.9339;0.5593;0.5203;0.2655;1.0946;-1.5954;-16.47;22.65;-24.7;587;2020-06-18 15:20:10:240
