ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.303376,-0.103156,10.21365,0.578523,-0.054775,0.32558,-0.06579,0.005231,-0.87637,-34.2705,7.9772,-25.8595,4,2020-06-14 20:32:32:651
1.303376,-0.103156,10.21365,0.578523,-0.054775,0.32558,-0.06579,0.005231,-0.87637,-34.2705,7.9772,-25.8595,14,2020-06-14 20:32:32:661
0.742829,-0.630166,10.843666,0.578523,-0.054775,0.32558,-0.06579,0.005231,-0.87637,-34.6864,7.4893,-25.8933,24,2020-06-14 20:32:32:671
0.742829,-0.630166,10.843666,-0.115628,-0.629836,0.973986,0.08331,-0.046954,-0.92323,-34.6864,7.4893,-25.8933,35,2020-06-14 20:32:32:682
0.742829,-0.630166,10.843666,-0.115628,-0.629836,0.973986,0.08331,-0.046954,-0.92323,-34.6864,7.4893,-25.8933,44,2020-06-14 20:32:32:691
0.429019,-0.630166,10.702332,-0.115628,-0.629836,0.973986,0.08331,-0.046954,-0.92323,-34.1062,6.2607,-25.8294,54,2020-06-14 20:32:32:701
0.429019,-0.630166,10.702332,-0.115628,-0.629836,0.973986,0.190875,-0.038434,-0.93814,-34.1062,6.2607,-25.8294,64,2020-06-14 20:32:32:711
-0.021335,-0.685263,10.457991,-0.579883,-0.61722,0.55481,0.190875,-0.038434,-0.93814,-34.1062,6.2607,-25.8294,75,2020-06-14 20:32:32:722
-0.021335,-0.685263,10.457991,-0.579883,-0.61722,0.55481,0.190875,-0.038434,-0.93814,-34.1062,6.2607,-25.8294,84,2020-06-14 20:32:32:731
-0.021335,-0.685263,10.457991,-0.579883,-0.61722,0.55481,0.190875,-0.038434,-0.93814,-34.1062,6.2607,-25.8294,94,2020-06-14 20:32:32:741
-0.294422,-0.620584,10.50111,-0.837253,-0.710438,0.470772,0.23241,-0.043759,-0.930685,-33.3915,5.4824,-25.9463,104,2020-06-14 20:32:32:751
-0.294422,-0.620584,10.50111,-0.837253,-0.710438,0.470772,0.23241,-0.043759,-0.930685,-33.3915,5.4824,-25.9463,114,2020-06-14 20:32:32:761
-0.294422,-0.620584,10.50111,-0.837253,-0.710438,0.470772,0.23241,-0.043759,-0.930685,-33.3915,5.4824,-25.9463,123,2020-06-14 20:32:32:770
