ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.452974,-1.236228,10.462782,0.457349,-0.434015,0.153229,-0.164706,-0.183756,-0.68649,-33.978,8.6816,-25.2104,5,2020-06-14 20:42:20:629
0.452974,-1.236228,10.462782,-0.341692,-0.586689,0.684318,-0.164706,-0.183756,-0.68649,-33.978,8.6816,-25.2104,15,2020-06-14 20:42:20:639
-0.723217,-1.70335,11.025724,-0.341692,-0.586689,0.684318,-0.164706,-0.183756,-0.68649,-33.978,8.6816,-25.2104,25,2020-06-14 20:42:20:649
-0.723217,-1.70335,11.025724,-0.341692,-0.586689,0.684318,-0.164706,-0.183756,-0.68649,-33.8963,8.6156,-24.86,35,2020-06-14 20:42:20:659
-0.723217,-1.70335,11.025724,-0.677041,-0.448618,0.577308,0.071724,-0.235941,-0.444735,-33.8963,8.6156,-24.86,45,2020-06-14 20:42:20:669
0.757202,-1.00626,9.835161,-0.677041,-0.448618,0.577308,0.071724,-0.235941,-0.444735,-33.8963,8.6156,-24.86,56,2020-06-14 20:42:20:680
0.757202,-1.00626,9.835161,-0.677041,-0.448618,0.577308,0.071724,-0.235941,-0.444735,-34.5327,8.0841,-24.5268,65,2020-06-14 20:42:20:689
0.757202,-1.00626,9.835161,1.343865,0.488813,-0.873253,-0.211566,-0.008031,-0.613005,-34.5327,8.0841,-24.5268,74,2020-06-14 20:42:20:698
1.614791,-0.567883,9.825579,1.343865,0.488813,-0.873253,-0.211566,-0.008031,-0.613005,-34.5327,8.0841,-24.5268,87,2020-06-14 20:42:20:711
1.614791,-0.567883,9.825579,1.343865,0.488813,-0.873253,-0.211566,-0.008031,-0.613005,-34.8896,7.7101,-24.3297,96,2020-06-14 20:42:20:720
1.614791,-0.567883,9.825579,0.852203,0.270448,0.621997,-0.355341,-0.114531,-1.05285,-34.8896,7.7101,-24.3297,105,2020-06-14 20:42:20:729
0.515257,-1.152385,12.079744,0.852203,0.270448,0.621997,-0.355341,-0.114531,-1.05285,-34.8896,7.7101,-24.3297,115,2020-06-14 20:42:20:739
0.515257,-1.152385,12.079744,0.852203,0.270448,0.621997,-0.355341,-0.114531,-1.05285,-34.8896,7.7101,-24.3297,126,2020-06-14 20:42:20:750
0.515257,-1.152385,12.079744,-0.358087,-0.292909,2.278259,0.083439,-0.243396,-1.18704,-35.0231,7.1851,-24.2251,135,2020-06-14 20:42:20:759
-0.708844,-1.593157,12.000693,-0.358087,-0.292909,2.278259,0.083439,-0.243396,-1.18704,-35.0231,7.1851,-24.2251,146,2020-06-14 20:42:20:770
-0.708844,-1.593157,12.000693,-1.766267,-0.862385,1.219747,0.083439,-0.243396,-1.18704,-34.8794,5.5053,-24.1958,155,2020-06-14 20:42:20:779
-0.708844,-1.593157,12.000693,-1.766267,-0.862385,1.219747,0.083439,-0.243396,-1.18704,-34.8794,5.5053,-24.1958,166,2020-06-14 20:42:20:790
-1.33886,-1.873431,10.659213,-1.766267,-0.862385,1.219747,0.405069,-5.76E-4,-0.94209,-34.8794,5.5053,-24.1958,175,2020-06-14 20:42:20:799
-1.33886,-1.873431,10.659213,-1.766267,-0.862385,1.219747,0.405069,-5.76E-4,-0.94209,-34.8794,5.5053,-24.1958,185,2020-06-14 20:42:20:809
-1.33886,-1.873431,10.659213,-1.895777,-1.056313,-0.253194,0.405069,-5.76E-4,-0.94209,-34.8794,5.5053,-24.1958,195,2020-06-14 20:42:20:819
-1.331674,-1.780006,9.736945,-1.895777,-1.056313,-0.253194,0.405069,-5.76E-4,-0.94209,-34.8794,5.5053,-24.1958,204,2020-06-14 20:42:20:828
-1.331674,-1.780006,9.736945,-1.895777,-1.056313,-0.253194,0.154794,0.247569,-0.604485,-35.1968,3.7042,-24.1487,215,2020-06-14 20:42:20:839
-1.231063,-1.121244,9.986077,-1.935196,-0.676507,0.003245,0.154794,0.247569,-0.604485,-35.1968,3.7042,-24.1487,224,2020-06-14 20:42:20:848
-1.231063,-1.121244,9.986077,-1.935196,-0.676507,0.003245,0.170769,0.179409,-0.397875,-35.1968,3.7042,-24.1487,235,2020-06-14 20:42:20:859
-1.231063,-1.121244,9.986077,-1.935196,-0.676507,0.003245,0.170769,0.179409,-0.397875,-34.8938,2.1274,-24.3136,245,2020-06-14 20:42:20:869
-1.271786,-0.852948,9.751319,-1.652932,-0.080965,-0.070115,0.170769,0.179409,-0.397875,-34.8938,2.1274,-24.3136,256,2020-06-14 20:42:20:880
-1.271786,-0.852948,9.751319,-1.652932,-0.080965,-0.070115,0.170769,0.179409,-0.397875,-34.8938,2.1274,-24.3136,265,2020-06-14 20:42:20:889
-1.271786,-0.852948,9.751319,-1.652932,-0.080965,-0.070115,0.327324,-0.121986,-0.43515,-34.5852,1.6301,-24.3416,274,2020-06-14 20:42:20:898
-1.856288,-1.018237,9.849534,-2.202249,-0.308208,-0.331225,0.327324,-0.121986,-0.43515,-34.5852,1.6301,-24.3416,291,2020-06-14 20:42:20:915
-1.856288,-1.018237,9.849534,-2.202249,-0.308208,-0.331225,0.327324,-0.121986,-0.43515,-34.5852,1.6301,-24.3416,295,2020-06-14 20:42:20:919
-1.856288,-1.018237,9.849534,-2.202249,-0.308208,-0.331225,0.541389,-0.565026,-0.38616,-34.3401,1.3467,-24.6254,305,2020-06-14 20:42:20:929
-2.023973,-1.10208,10.033987,-2.202249,-0.308208,-0.331225,0.541389,-0.565026,-0.38616,-34.3401,1.3467,-24.6254,314,2020-06-14 20:42:20:938
-2.023973,-1.10208,10.033987,-2.811553,-0.733682,0.103025,0.541389,-0.565026,-0.38616,-34.3401,1.3467,-24.6254,325,2020-06-14 20:42:20:949
-2.023973,-1.10208,10.033987,-2.811553,-0.733682,0.103025,0.324129,-0.165651,-0.325455,-34.3401,1.3467,-24.6254,335,2020-06-14 20:42:20:959
-1.520918,-0.872112,9.593216,-2.811553,-0.733682,0.103025,0.324129,-0.165651,-0.325455,-34.3477,0.4384,-24.4553,345,2020-06-14 20:42:20:969
-1.520918,-0.872112,9.593216,-2.141868,-0.603098,-0.52059,0.324129,-0.165651,-0.325455,-34.3477,0.4384,-24.4553,355,2020-06-14 20:42:20:979
-1.520918,-0.872112,9.593216,-2.141868,-0.603098,-0.52059,0.020604,0.137874,-0.4458,-34.3477,0.4384,-24.4553,365,2020-06-14 20:42:20:989
-1.774841,-1.202691,10.486737,-2.141868,-0.603098,-0.52059,0.020604,0.137874,-0.4458,-34.3477,0.4384,-24.4553,374,2020-06-14 20:42:20:998
-1.774841,-1.202691,10.486737,-2.546363,-1.039329,0.59041,0.020604,0.137874,-0.4458,-35.3198,-0.4879,-23.2272,386,2020-06-14 20:42:21:010
-1.774841,-1.202691,10.486737,-2.546363,-1.039329,0.59041,0.233604,0.120834,-0.45432,-35.3198,-0.4879,-23.2272,395,2020-06-14 20:42:21:019
-2.282687,-1.806357,10.448409,-2.546363,-1.039329,0.59041,0.233604,0.120834,-0.45432,-35.3198,-0.4879,-23.2272,405,2020-06-14 20:42:21:029
-2.282687,-1.806357,10.448409,-2.883306,-1.553531,0.450652,0.233604,0.120834,-0.45432,-35.3198,-0.4879,-23.2272,415,2020-06-14 20:42:21:039
-2.282687,-1.806357,10.448409,-2.883306,-1.553531,0.450652,0.233604,0.120834,-0.45432,-35.2763,-0.6701,-22.3911,425,2020-06-14 20:42:21:049
-2.115002,-1.813543,10.077106,-2.883306,-1.553531,0.450652,0.352884,0.181539,-0.338235,-35.2763,-0.6701,-22.3911,435,2020-06-14 20:42:21:059
-2.115002,-1.813543,10.077106,-2.585279,-1.673806,-0.141153,0.352884,0.181539,-0.338235,-35.2763,-0.6701,-22.3911,444,2020-06-14 20:42:21:068
-2.220404,-1.681791,9.226704,-2.585279,-1.673806,-0.141153,0.352884,0.181539,-0.338235,-34.6252,-1.2384,-22.9381,455,2020-06-14 20:42:21:079
-2.220404,-1.681791,9.226704,-2.585279,-1.673806,-0.141153,0.252774,0.571329,-0.165705,-34.6252,-1.2384,-22.9381,465,2020-06-14 20:42:21:089
-2.220404,-1.681791,9.226704,-2.536069,-1.612585,-1.132779,0.252774,0.571329,-0.165705,-34.6252,-1.2384,-22.9381,475,2020-06-14 20:42:21:099
-2.038346,-1.372771,8.476912,-2.536069,-1.612585,-1.132779,0.261294,0.436074,-0.03471,-34.6252,-1.2384,-22.9381,488,2020-06-14 20:42:21:112
-2.038346,-1.372771,8.476912,-2.536069,-1.612585,-1.132779,0.261294,0.436074,-0.03471,-33.9774,-1.5732,-23.644,495,2020-06-14 20:42:21:119
-2.038346,-1.372771,8.476912,-2.536069,-1.612585,-1.132779,0.261294,0.436074,-0.03471,-33.9774,-1.5732,-23.644,505,2020-06-14 20:42:21:129
-1.556851,-0.848157,8.064886,-1.899014,-1.025233,-1.930579,0.261294,0.436074,-0.03471,-33.9774,-1.5732,-23.644,515,2020-06-14 20:42:21:139
-1.556851,-0.848157,8.064886,-1.899014,-1.025233,-1.930579,0.248514,0.105924,-0.074115,-33.9774,-1.5732,-23.644,525,2020-06-14 20:42:21:149
-1.556851,-0.848157,8.064886,-1.899014,-1.025233,-1.930579,0.248514,0.105924,-0.074115,-34.0524,-2.0005,-24.0247,535,2020-06-14 20:42:21:159
