ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.219534,-1.233832,10.534647,-0.070888,-0.409349,0.651808,-0.179616,-0.265761,-1.117815,-36.0152,7.6963,-23.1763,7,2020-06-14 20:42:29:683
0.41225,-1.72491,10.582557,-0.743395,-0.733152,0.601666,-0.179616,-0.265761,-1.117815,-36.0637,6.8472,-22.8332,18,2020-06-14 20:42:29:694
0.41225,-1.72491,10.582557,-0.743395,-0.733152,0.601666,-0.232866,-0.106011,-1.11036,-36.0637,6.8472,-22.8332,28,2020-06-14 20:42:29:704
0.41225,-1.72491,10.582557,-0.743395,-0.733152,0.601666,-0.232866,-0.106011,-1.11036,-36.0637,6.8472,-22.8332,38,2020-06-14 20:42:29:714
-0.246512,-2.007579,10.9323,-1.717876,-1.233349,0.855005,-0.232866,-0.106011,-1.11036,-35.7704,6.0049,-22.7974,48,2020-06-14 20:42:29:724
-0.246512,-2.007579,10.9323,-1.717876,-1.233349,0.855005,-0.232866,-0.106011,-1.11036,-35.7704,6.0049,-22.7974,58,2020-06-14 20:42:29:734
-0.246512,-2.007579,10.9323,-1.717876,-1.233349,0.855005,-0.266946,0.129354,-0.91653,-35.7704,6.0049,-22.7974,68,2020-06-14 20:42:29:744
-0.553136,-1.938109,11.12394,-1.969865,-1.082169,1.000996,-0.266946,0.129354,-0.91653,-35.7704,6.0049,-22.7974,78,2020-06-14 20:42:29:754
-0.553136,-1.938109,11.12394,-1.969865,-1.082169,1.000996,-0.266946,0.129354,-0.91653,-36.1521,4.5013,-22.5428,88,2020-06-14 20:42:29:764
-0.553136,-1.938109,11.12394,-1.969865,-1.082169,1.000996,-0.190266,0.304014,-0.693945,-36.1521,4.5013,-22.5428,98,2020-06-14 20:42:29:774
-0.488458,-1.722514,10.985001,-1.969865,-1.082169,1.000996,-0.190266,0.304014,-0.693945,-36.1521,4.5013,-22.5428,108,2020-06-14 20:42:29:784
-0.488458,-1.722514,10.985001,-1.892888,-0.796433,1.131375,-0.190266,0.304014,-0.693945,-36.1521,4.5013,-22.5428,118,2020-06-14 20:42:29:794
-0.488458,-1.722514,10.985001,-1.892888,-0.796433,1.131375,0.049359,0.180474,-0.621525,-36.2608,3.6295,-22.4322,127,2020-06-14 20:42:29:803
0.191864,-1.32007,9.904631,-1.892888,-0.796433,1.131375,0.049359,0.180474,-0.621525,-36.2608,3.6295,-22.4322,138,2020-06-14 20:42:29:814
0.191864,-1.32007,9.904631,-1.111256,-0.408432,-0.060929,0.049359,0.180474,-0.621525,-36.2608,3.6295,-22.4322,148,2020-06-14 20:42:29:824
0.191864,-1.32007,9.904631,-1.111256,-0.408432,-0.060929,0.005694,0.057999,-0.74613,-36.2608,3.6295,-22.4322,159,2020-06-14 20:42:29:835
