ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.790739,-1.360794,10.635258,-0.772305,-0.608961,0.770801,0.033255,-0.220549,-1.154335,-33.1627,12.3592,-25.0914,4,2020-06-14 20:33:04:698
0.177491,-1.413495,10.350193,-0.772305,-0.608961,0.770801,0.033255,-0.220549,-1.154335,-33.1627,12.3592,-25.0914,14,2020-06-14 20:33:04:708
0.177491,-1.413495,10.350193,-0.772305,-0.608961,0.770801,0.033255,-0.220549,-1.154335,-33.5029,10.7616,-24.9317,24,2020-06-14 20:33:04:718
0.177491,-1.413495,10.350193,-0.815846,-0.851011,-0.068324,-0.064725,-0.259954,-1.052095,-33.5029,10.7616,-24.9317,34,2020-06-14 20:33:04:728
0.850627,-1.712932,9.109324,-0.815846,-0.851011,-0.068324,-0.064725,-0.259954,-1.052095,-33.5029,10.7616,-24.9317,43,2020-06-14 20:33:04:737
0.850627,-1.712932,9.109324,-0.815846,-0.851011,-0.068324,-0.064725,-0.259954,-1.052095,-34.1287,9.4667,-24.4695,54,2020-06-14 20:33:04:748
0.850627,-1.712932,9.109324,-0.450376,-0.818355,-0.93229,-0.569535,-0.137479,-1.08085,-34.1287,9.4667,-24.4695,63,2020-06-14 20:33:04:757
0.3859,-1.554829,9.262636,-0.450376,-0.818355,-0.93229,-0.569535,-0.137479,-1.08085,-34.1287,9.4667,-24.4695,74,2020-06-14 20:33:04:768
0.3859,-1.554829,9.262636,-0.450376,-0.818355,-0.93229,-0.569535,-0.137479,-1.08085,-34.1287,9.4667,-24.4695,84,2020-06-14 20:33:04:778
0.3859,-1.554829,9.262636,-1.351071,-0.429163,0.768535,-0.756974,0.096821,-0.966895,-34.6079,7.749,-24.0571,95,2020-06-14 20:33:04:789
-0.186625,-1.188318,11.586271,-1.351071,-0.429163,0.768535,-0.756974,0.096821,-0.966895,-34.6079,7.749,-24.0571,105,2020-06-14 20:33:04:799
-0.35431,-1.001469,11.940805,-1.675883,0.133994,2.168342,-0.756974,0.096821,-0.966895,-34.3425,7.4733,-23.9923,122,2020-06-14 20:33:04:816
-0.35431,-1.001469,11.940805,-1.675883,0.133994,2.168342,-0.756974,0.096821,-0.966895,-34.3425,7.4733,-23.9923,124,2020-06-14 20:33:04:818
-0.35431,-1.001469,11.940805,-1.675883,0.133994,2.168342,-0.29583,0.374786,-0.892345,-34.3425,7.4733,-23.9923,134,2020-06-14 20:33:04:828
-0.35431,-1.001469,11.940805,-1.675883,0.133994,2.168342,-0.29583,0.374786,-0.892345,-34.3425,7.4733,-23.9923,145,2020-06-14 20:33:04:839
-0.371078,-1.356003,11.191014,-1.461635,-0.124491,1.404391,-0.29583,0.374786,-0.892345,-34.3425,7.4733,-23.9923,154,2020-06-14 20:33:04:848
-0.371078,-1.356003,11.191014,-1.461635,-0.124491,1.404391,0.184485,0.194801,-1.01056,-34.2315,6.7285,-23.7852,164,2020-06-14 20:33:04:858
-0.371078,-1.356003,11.191014,-1.461635,-0.124491,1.404391,0.184485,0.194801,-1.01056,-34.2315,6.7285,-23.7852,174,2020-06-14 20:33:04:868
-0.677702,-1.475778,10.520274,-1.936251,-0.470347,0.808511,0.184485,0.194801,-1.01056,-34.2315,6.7285,-23.7852,184,2020-06-14 20:33:04:878
-0.677702,-1.475778,10.520274,-1.936251,-0.470347,0.808511,0.542325,0.225686,-1.24486,-34.2315,6.7285,-23.7852,194,2020-06-14 20:33:04:888
-0.677702,-1.475778,10.520274,-1.936251,-0.470347,0.808511,0.542325,0.225686,-1.24486,-34.2079,4.9627,-24.3946,204,2020-06-14 20:33:04:898
-2.002414,-2.402836,9.109324,-3.050972,-1.542927,-0.760921,0.542325,0.225686,-1.24486,-34.2079,4.9627,-24.3946,214,2020-06-14 20:33:04:908
-2.002414,-2.402836,9.109324,-3.050972,-1.542927,-0.760921,0.30057,0.425906,-1.331125,-34.2079,4.9627,-24.3946,224,2020-06-14 20:33:04:918
-2.002414,-2.402836,9.109324,-3.050972,-1.542927,-0.760921,0.30057,0.425906,-1.331125,-34.2079,4.9627,-24.3946,234,2020-06-14 20:33:04:928
-3.030083,-2.836422,9.267427,-3.859755,-1.996917,-0.62757,0.30057,0.425906,-1.331125,-33.5186,3.0838,-24.7837,247,2020-06-14 20:33:04:941
-3.030083,-2.836422,9.267427,-3.859755,-1.996917,-0.62757,0.36021,0.238466,-1.122385,-33.5186,3.0838,-24.7837,254,2020-06-14 20:33:04:948
-3.030083,-2.836422,9.267427,-3.859755,-1.996917,-0.62757,0.36021,0.238466,-1.122385,-33.5186,3.0838,-24.7837,263,2020-06-14 20:33:04:957
-4.143991,-2.977756,9.485418,-5.088594,-2.387977,-0.420918,0.36021,0.238466,-1.122385,-33.5186,3.0838,-24.7837,274,2020-06-14 20:33:04:968
-4.143991,-2.977756,9.485418,-5.088594,-2.387977,-0.420918,0.36021,0.238466,-1.122385,-33.7042,0.4563,-24.8961,284,2020-06-14 20:33:04:978
-4.143991,-2.977756,9.485418,-5.088594,-2.387977,-0.420918,0.23241,0.391826,-0.72088,-33.7042,0.4563,-24.8961,293,2020-06-14 20:33:04:987
-4.062544,-2.352531,9.794437,-4.729897,-1.710553,-0.061975,0.23241,0.391826,-0.72088,-33.7042,0.4563,-24.8961,304,2020-06-14 20:33:04:998
