ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.867395,-1.492546,10.637653,0.360825,0.334965,0.900258,0.003148,-0.283691,-0.843092,-34.2444,12.0366,-23.8354,6,2020-06-14 20:44:16:215
0.867395,-1.492546,10.637653,0.151578,0.079628,0.740739,0.003148,-0.283691,-0.843092,-34.2444,12.0366,-23.8354,17,2020-06-14 20:44:16:226
0.867395,-1.492546,10.637653,0.151578,0.079628,0.740739,-0.024542,-0.153761,-0.894212,-34.7391,11.4753,-23.1326,28,2020-06-14 20:44:16:237
0.520048,-1.700955,10.630467,0.151578,0.079628,0.740739,-0.024542,-0.153761,-0.894212,-34.7391,11.4753,-23.1326,37,2020-06-14 20:44:16:246
0.520048,-1.700955,10.630467,-0.374815,-0.146491,0.835842,-0.024542,-0.153761,-0.894212,-34.7391,11.4753,-23.1326,47,2020-06-14 20:44:16:256
0.520048,-1.700955,10.630467,-0.374815,-0.146491,0.835842,-0.024542,-0.153761,-0.894212,-34.7391,11.4753,-23.1326,57,2020-06-14 20:44:16:266
0.055321,-1.736887,10.50111,-0.374815,-0.146491,0.835842,-0.028802,0.051784,-0.862262,-35.3069,10.3379,-22.9244,67,2020-06-14 20:44:16:276
0.055321,-1.736887,10.50111,-0.872024,-0.256641,0.370665,-0.028802,0.051784,-0.862262,-35.3069,10.3379,-22.9244,77,2020-06-14 20:44:16:286
0.055321,-1.736887,10.50111,-0.872024,-0.256641,0.370665,-0.028802,0.051784,-0.862262,-35.3069,10.3379,-22.9244,87,2020-06-14 20:44:16:296
0.093649,-1.602739,10.414872,-0.872024,-0.256641,0.370665,-0.021347,0.011314,-0.763217,-35.3352,9.4047,-23.8579,97,2020-06-14 20:44:16:306
0.093649,-1.602739,10.414872,-0.739878,-0.047671,0.565326,-0.021347,0.011314,-0.763217,-35.3352,9.4047,-23.8579,107,2020-06-14 20:44:16:316
0.093649,-1.602739,10.414872,-0.739878,-0.047671,0.565326,-0.021347,0.011314,-0.763217,-35.3352,9.4047,-23.8579,117,2020-06-14 20:44:16:326
0.115208,-1.672209,10.297492,-0.739878,-0.047671,0.565326,-0.053297,0.250939,-0.728072,-35.3352,9.4047,-23.8579,127,2020-06-14 20:44:16:336
0.115208,-1.672209,10.297492,-0.73473,-0.154228,0.304233,-0.053297,0.250939,-0.728072,-34.9268,8.9342,-24.2535,137,2020-06-14 20:44:16:346
0.115208,-1.672209,10.297492,-0.73473,-0.154228,0.304233,-0.053297,0.250939,-0.728072,-34.9268,8.9342,-24.2535,147,2020-06-14 20:44:16:356
-0.121946,-1.966855,9.715386,-0.73473,-0.154228,0.304233,-0.053297,0.250939,-0.728072,-34.9268,8.9342,-24.2535,157,2020-06-14 20:44:16:366
-0.121946,-1.966855,9.715386,-0.953593,-0.538755,-0.347483,-0.013892,0.229639,-0.737657,-34.8143,8.0791,-24.0834,167,2020-06-14 20:44:16:376
-0.121946,-1.966855,9.715386,-0.953593,-0.538755,-0.347483,-0.013892,0.229639,-0.737657,-34.8143,8.0791,-24.0834,177,2020-06-14 20:44:16:386
-0.486062,-2.244733,9.679454,-1.359764,-0.838793,-0.193422,-0.013892,0.229639,-0.737657,-34.8143,8.0791,-24.0834,187,2020-06-14 20:44:16:396
-0.486062,-2.244733,9.679454,-1.359764,-0.838793,-0.193422,0.024448,-0.088796,-0.824987,-34.8143,8.0791,-24.0834,197,2020-06-14 20:44:16:406
-0.486062,-2.244733,9.679454,-1.359764,-0.838793,-0.193422,0.024448,-0.088796,-0.824987,-35.1587,6.7406,-24.5672,207,2020-06-14 20:44:16:416
-1.334069,-2.953801,10.474759,-1.359764,-0.838793,-0.193422,0.024448,-0.088796,-0.824987,-35.1587,6.7406,-24.5672,216,2020-06-14 20:44:16:425
-1.334069,-2.953801,10.474759,-2.20441,-1.497836,0.503368,0.122428,0.108229,-0.751502,-35.1587,6.7406,-24.5672,227,2020-06-14 20:44:16:436
-1.334069,-2.953801,10.474759,-2.20441,-1.497836,0.503368,0.122428,0.108229,-0.751502,-35.1587,6.7406,-24.5672,237,2020-06-14 20:44:16:446
-1.549664,-2.589685,10.21365,-2.20441,-1.497836,0.503368,0.122428,0.108229,-0.751502,-35.1802,5.3468,-24.8926,247,2020-06-14 20:44:16:456
-1.549664,-2.589685,10.21365,-2.442494,-1.163946,0.196358,0.141598,0.307384,-0.672692,-35.1802,5.3468,-24.8926,257,2020-06-14 20:44:16:466
-1.549664,-2.589685,10.21365,-2.442494,-1.163946,0.196358,0.141598,0.307384,-0.672692,-35.1802,5.3468,-24.8926,266,2020-06-14 20:44:16:475
-2.229986,-2.697483,9.796833,-2.927243,-1.310197,-0.162734,0.141598,0.307384,-0.672692,-34.8269,4.5468,-24.5665,277,2020-06-14 20:44:16:486
-2.229986,-2.697483,9.796833,-2.927243,-1.310197,-0.162734,0.266203,0.291409,-0.553412,-34.8269,4.5468,-24.5665,288,2020-06-14 20:44:16:497
-2.229986,-2.697483,9.796833,-2.927243,-1.310197,-0.162734,0.266203,0.291409,-0.553412,-34.8269,4.5468,-24.5665,297,2020-06-14 20:44:16:506
-2.371321,-2.407627,9.372829,-3.030938,-1.09405,-0.6587,0.266203,0.291409,-0.553412,-35.1396,3.8809,-24.3448,307,2020-06-14 20:44:16:516
-2.371321,-2.407627,9.372829,-3.030938,-1.09405,-0.6587,0.266203,0.291409,-0.553412,-35.1396,3.8809,-24.3448,316,2020-06-14 20:44:16:525
-2.371321,-2.407627,9.372829,-3.030938,-1.09405,-0.6587,0.387613,0.138049,-0.417092,-35.1396,3.8809,-24.3448,327,2020-06-14 20:44:16:536
-2.273105,-2.112981,8.939244,-3.030938,-1.09405,-0.6587,0.387613,0.138049,-0.417092,-35.1396,3.8809,-24.3448,338,2020-06-14 20:44:16:547
