ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.2238,-2.7029,0.7653,3.3438,-10.4769,-5.8143,1.3173,-0.7756,-1.8472,22.19,13.42,-26.17
4.2238,-2.7029,0.7653,3.3438,-10.4769,-5.8143,1.3173,-0.7756,-1.8472,22.19,13.42,-26.17
3.1656,-1.9355,-0.603,2.164,-9.7964,-6.4833,1.3034,-1.4712,-1.9984,22.19,13.42,-26.17
3.1656,-1.9355,-0.603,2.164,-9.7964,-6.4833,1.3034,-1.4712,-1.9984,22.19,13.42,-26.17
3.1656,-1.9355,-0.603,2.164,-9.7964,-6.4833,1.3034,-1.4712,-1.9984,21.35,14.08,-24.72
2.3923,-1.7404,-2.7434,1.5544,-9.7259,-8.4705,1.1724,-2.1349,-2.1912,21.35,14.08,-24.72
2.3923,-1.7404,-2.7434,1.5544,-9.7259,-8.4705,1.1724,-2.1349,-2.1912,21.35,14.08,-24.72
2.3923,-1.7404,-2.7434,1.5544,-9.7259,-8.4705,1.1724,-2.1349,-2.1912,21.35,14.08,-24.72
0.5272,-2.2037,-4.4097,0.0688,-10.1308,-9.9407,0.3074,-2.3234,-2.4512,18.07,13.43,-28.98
0.5272,-2.2037,-4.4097,0.0688,-10.1308,-9.9407,0.3074,-2.3234,-2.4512,18.07,13.43,-28.98
0.5272,-2.2037,-4.4097,0.0688,-10.1308,-9.9407,0.3074,-2.3234,-2.4512,18.07,13.43,-28.98
-2.0837,-3.1111,-4.1536,-2.5557,-11.0147,-9.7768,-0.9677,-2.3905,-2.3009,13.04,16.05,-28.15
-2.0837,-3.1111,-4.1536,-2.5557,-11.0147,-9.7768,-0.9677,-2.3905,-2.3009,13.04,16.05,-28.15
-4.0577,-3.2894,-2.2873,-2.5557,-11.0147,-9.7768,-0.9677,-2.3905,-2.3009,13.04,16.05,-28.15
-4.0577,-3.2894,-2.2873,-4.6545,-10.8589,-8.0583,-0.9677,-2.3905,-2.3009,13.04,16.05,-28.15
-4.0577,-3.2894,-2.2873,-4.6545,-10.8589,-8.0583,-2.3781,-2.969,-1.8706,13.04,16.05,-28.15
-6.8458,-3.7695,1.3244,-4.6545,-10.8589,-8.0583,-2.3781,-2.969,-1.8706,10.42,19.93,-30.13
-6.8458,-3.7695,1.3244,-7.9075,-10.732000000000001,-4.4213,-2.3781,-2.969,-1.8706,10.42,19.93,-30.13
-6.8458,-3.7695,1.3244,-7.9075,-10.732000000000001,-4.4213,-3.6341,-2.7516,-1.3699,10.42,19.93,-30.13
-8.9622,-4.3369,7.0992,-7.9075,-10.732000000000001,-4.4213,-3.6341,-2.7516,-1.3699,10.42,19.93,-30.13
-8.9622,-4.3369,7.0992,-10.1162,-10.3018,1.2583,-3.6341,-2.7516,-1.3699,6.09,25.77,-30.62
-8.9622,-4.3369,7.0992,-10.1162,-10.3018,1.2583,-4.074,-1.4265,-1.0312,6.09,25.77,-30.62
-11.2403,-3.2044,11.9953,-10.1162,-10.3018,1.2583,-4.074,-1.4265,-1.0312,6.09,25.77,-30.62
-11.2403,-3.2044,11.9953,-13.9347,-8.093,5.6177,-4.074,-1.4265,-1.0312,6.09,25.77,-30.62
-16.7278,-2.4311,16.1002,-13.9347,-8.093,5.6177,-4.1625,0.2141,-0.67,5.23,28.16,-34.85
-16.7278,-2.4311,16.1002,-13.9347,-8.093,5.6177,-4.1625,0.2141,-0.67,5.23,28.16,-34.85
-16.7278,-2.4311,16.1002,-18.7841,-5.6828,8.5269,-4.1625,0.2141,-0.67,5.23,28.16,-34.85
-18.1464,-0.505,17.1548,-18.7841,-5.6828,8.5269,-3.8642,1.2154,1.0781,5.23,28.16,-34.85
-18.1464,-0.505,17.1548,-18.7841,-5.6828,8.5269,-3.8642,1.2154,1.0781,4.19,34.01,-30.39
-18.1464,-0.505,17.1548,-15.7076,-2.8305,9.3116,-3.8642,1.2154,1.0781,4.19,34.01,-30.39
