ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.8411,-2.5149,2.5454,5.3527,-9.3758,-6.3042,2.195,0.18100000000000002,-1.5126,21.68,3.25,-35.63
5.6496,-2.6358,-0.184,5.3527,-9.3758,-6.3042,2.3069,-0.3772,-1.8365,21.68,3.25,-35.63
5.6496,-2.6358,-0.184,5.3527,-9.3758,-6.3042,2.3069,-0.3772,-1.8365,21.68,3.25,-35.63
5.6496,-2.6358,-0.184,4.6159,-9.7611,-9.3201,2.3069,-0.3772,-1.8365,21.68,3.25,-35.63
4.3208,-2.394,-2.5076,4.6159,-9.7611,-9.3201,1.7072,-0.9577,-2.1348,22.64,-0.64,-37.9
4.3208,-2.394,-2.5076,4.6159,-9.7611,-9.3201,1.7072,-0.9577,-2.1348,22.64,-0.64,-37.9
4.3208,-2.394,-2.5076,3.1401,-9.3867,-9.5459,1.7072,-0.9577,-2.1348,22.64,-0.64,-37.9
2.591,-1.7141,-2.9397,3.1401,-9.3867,-9.5459,1.0424,-1.3338,-2.138,22.64,-0.64,-37.9
2.591,-1.7141,-2.9397,3.1401,-9.3867,-9.5459,1.0424,-1.3338,-2.138,21.93,3.06,-37.21
1.4573,-1.1358,-3.3695,1.8662,-8.8184,-9.6023,1.0424,-1.3338,-2.138,21.93,3.06,-37.21
1.4573,-1.1358,-3.3695,1.8662,-8.8184,-9.6023,0.5098,-1.5809,-1.9537,21.93,3.06,-37.21
1.4573,-1.1358,-3.3695,1.8662,-8.8184,-9.6023,0.5098,-1.5809,-1.9537,21.93,3.06,-37.21
1.838,-1.3908,-3.8447,2.36,-8.9926,-10.0718,0.5098,-1.5809,-1.9537,18.57,5.0,-39.96
1.838,-1.3908,-3.8447,2.36,-8.9926,-10.0718,-0.2859,-1.7418,-1.976,18.57,5.0,-39.96
2.0259,-2.0875,-3.318,2.36,-8.9926,-10.0718,-0.2859,-1.7418,-1.976,18.57,5.0,-39.96
2.0259,-2.0875,-3.318,2.6657,-9.5273,-9.6203,-0.2859,-1.7418,-1.976,18.57,5.0,-39.96
2.0259,-2.0875,-3.318,2.6657,-9.5273,-9.6203,-0.2859,-1.7418,-1.976,17.53,12.07,-37.45
-2.1998,-2.9088,-1.6456,2.6657,-9.5273,-9.6203,-1.1744,-1.9964,-2.4607,17.53,12.07,-37.45
