ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.836,-2.3796,27.6019,2.7526,-0.9327,15.7808,2.3966,-0.9084,1.2594,12.35,37.28,-14.03
6.0099,-2.7292,24.6403,2.7526,-0.9327,15.7808,2.3966,-0.9084,1.2594,12.35,37.28,-14.03
6.0099,-2.7292,24.6403,2.7526,-0.9327,15.7808,3.447,-0.1308,0.9025,13.2,36.61,-16.19
7.1962,-2.9028,20.1643,4.4269,-2.1882,10.1182,3.447,-0.1308,0.9025,13.2,36.61,-16.19
7.1962,-2.9028,20.1643,4.4269,-2.1882,10.1182,3.447,-0.1308,0.9025,13.2,36.61,-16.19
7.1962,-2.9028,20.1643,4.4269,-2.1882,10.1182,3.8284,0.2932,0.2059,13.2,36.61,-16.19
7.5793,-3.8186,16.8137,4.9082,-4.083,6.3053,3.8284,0.2932,0.2059,14.99,32.7,-19.89
7.5793,-3.8186,16.8137,4.9082,-4.083,6.3053,3.8284,0.2932,0.2059,14.99,32.7,-19.89
7.5793,-3.8186,16.8137,4.9082,-4.083,6.3053,3.8284,0.2932,0.2059,14.99,32.7,-19.89
6.6025,-4.4195,12.7483,3.9023,-6.1724,1.7325,4.2374,0.4189,-0.7774,14.99,32.7,-19.89
6.6025,-4.4195,12.7483,3.9023,-6.1724,1.7325,4.2374,0.4189,-0.7774,13.44,30.08,-25.65
6.6025,-4.4195,12.7483,3.9023,-6.1724,1.7325,4.2374,0.4189,-0.7774,13.44,30.08,-25.65
6.7006,-4.9378,9.3114,4.251,-7.925,-1.6226,4.2023,0.5084,-1.2919,13.44,30.08,-25.65
6.7006,-4.9378,9.3114,4.251,-7.925,-1.6226,4.2023,0.5084,-1.2919,13.44,30.08,-25.65
6.7006,-4.9378,9.3114,4.251,-7.925,-1.6226,4.2023,0.5084,-1.2919,13.6,25.53,-30.06
7.3327,-4.6422,5.9476,5.2995,-8.8265,-4.4703,4.0712,1.1646,-1.8181,13.6,25.53,-30.06
7.3327,-4.6422,5.9476,5.2995,-8.8265,-4.4703,4.0712,1.1646,-1.8181,13.6,25.53,-30.06
7.7696,-3.5911,3.2888,5.2995,-8.8265,-4.4703,4.0712,1.1646,-1.8181,13.6,25.53,-30.06
7.7696,-3.5911,3.2888,6.4136,-8.7131,-6.9042,3.9338,1.3777,-2.1558,16.89,17.33,-35.05
7.7696,-3.5911,3.2888,6.4136,-8.7131,-6.9042,3.9338,1.3777,-2.1558,16.89,17.33,-35.05
7.6799,-3.1099,0.5103,6.4136,-8.7131,-6.9042,3.9338,1.3777,-2.1558,16.89,17.33,-35.05
7.6799,-3.1099,0.5103,5.8101,-9.0442,-9.6147,3.9391,0.9079,-2.8397,16.89,17.33,-35.05
7.6799,-3.1099,0.5103,5.8101,-9.0442,-9.6147,3.9391,0.9079,-2.8397,11.85,19.85,-27.69
4.5399,-1.8433,-2.8978,5.8101,-9.0442,-9.6147,3.9391,0.9079,-2.8397,11.85,19.85,-27.69
4.5399,-1.8433,-2.8978,3.863,-9.0268,-11.6763,3.2584,0.0546,-3.1625,11.85,19.85,-27.69
