ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.6041,-4.1825,13.3696,5.7306,-3.9261,9.7475,3.9498,0.2123,-1.0149,4.37,28.7,-23.98
5.6041,-4.1825,13.3696,4.3003,-6.6178,3.0672,3.9019,0.6938,-1.4549,4.37,28.7,-23.98
5.6041,-4.1825,13.3696,4.3003,-6.6178,3.0672,3.9019,0.6938,-1.4549,4.37,28.7,-23.98
5.2414,-4.3656,9.9974,4.2828,-7.9593,-0.2807,3.9019,0.6938,-1.4549,1.27,23.51,-29.82
5.2414,-4.3656,9.9974,4.2828,-7.9593,-0.2807,3.8092,1.3019999999999998,-1.7787,1.27,23.51,-29.82
5.1803,-4.0556,7.3625,4.2828,-7.9593,-0.2807,3.8092,1.3019999999999998,-1.7787,1.27,23.51,-29.82
5.1803,-4.0556,7.3625,4.2828,-7.9593,-0.2807,3.8092,1.3019999999999998,-1.7787,1.27,23.51,-29.82
5.1803,-4.0556,7.3625,4.8267,-8.4131,-3.1634,3.8987,1.0741,-2.0738,0.56,20.28,-30.63
4.8571,-3.1853,4.3578,4.8267,-8.4131,-3.1634,3.8987,1.0741,-2.0738,0.56,20.28,-30.63
4.8571,-3.1853,4.3578,4.8267,-8.4131,-3.1634,3.8987,1.0741,-2.0738,0.56,20.28,-30.63
4.8571,-3.1853,4.3578,4.5337,-7.927,-5.9029,4.0276,0.3262,-2.1953,0.56,20.28,-30.63
3.8683,-1.3693,1.5315,4.5337,-7.927,-5.9029,4.0276,0.3262,-2.1953,-1.32,15.09,-34.87
3.8683,-1.3693,1.5315,4.5337,-7.927,-5.9029,4.0276,0.3262,-2.1953,-1.32,15.09,-34.87
3.8683,-1.3693,1.5315,4.645,-7.0666,-8.3045,4.0723,-0.1712,-2.1899,-1.32,15.09,-34.87
3.7653,0.1846,-1.9653,4.645,-7.0666,-8.3045,4.0723,-0.1712,-2.1899,-1.32,15.09,-34.87
