ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.3678,-2.0169,1.1795,6.2029,-8.5372,-4.9811,2.4241,0.1405,-1.7342,26.71,0.0,-35.98
6.3678,-2.0169,1.1795,6.1243,-9.2664,-6.5378,2.2526,-0.4869,-2.2626,26.71,0.0,-35.98
5.4353,-2.461,-0.6772,6.1243,-9.2664,-6.5378,2.2526,-0.4869,-2.2626,26.71,0.0,-35.98
5.4353,-2.461,-0.6772,6.1243,-9.2664,-6.5378,2.2526,-0.4869,-2.2626,25.11,-1.3,-38.14
5.4353,-2.461,-0.6772,5.0295,-10.0443,-8.0386,1.7455,-0.9503,-2.7633,25.11,-1.3,-38.14
3.569,-2.7041,-1.7965,5.0295,-10.0443,-8.0386,1.7455,-0.9503,-2.7633,25.11,-1.3,-38.14
3.569,-2.7041,-1.7965,5.0295,-10.0443,-8.0386,1.7455,-0.9503,-2.7633,25.11,-1.3,-38.14
3.569,-2.7041,-1.7965,3.1538,-10.5532,-8.3075,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71
1.4585,-2.8597,-2.2801,3.1538,-10.5532,-8.3075,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71
1.4585,-2.8597,-2.2801,3.1538,-10.5532,-8.3075,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71
1.4585,-2.8597,-2.2801,1.2959,-10.3213,-8.6912,1.1756,-1.2592,-2.8751,24.29,-1.28,-36.71
-0.221,-2.4251,-2.7613,1.2959,-10.3213,-8.6912,0.6685,-1.5255,-2.7047,21.86,14.18,-32.02
-0.221,-2.4251,-2.7613,1.2959,-10.3213,-8.6912,0.6685,-1.5255,-2.7047,21.86,14.18,-32.02
-1.2529,-2.0468,-4.2673,0.2684,-9.7847,-9.7785,0.6685,-1.5255,-2.7047,21.86,14.18,-32.02
-1.2529,-2.0468,-4.2673,0.2684,-9.7847,-9.7785,-0.0516,-1.8014,-2.3606,21.86,14.18,-32.02
-1.2529,-2.0468,-4.2673,0.2684,-9.7847,-9.7785,-0.0516,-1.8014,-2.3606,20.16,15.46,-34.81
-1.9975,-2.0421,-3.9548,-0.3334,-9.3396,-10.211,-0.0516,-1.8014,-2.3606,20.16,15.46,-34.81
-1.9975,-2.0421,-3.9548,-0.3334,-9.3396,-10.211,-1.1946,-1.8004,-2.1806,20.16,15.46,-34.81
-1.9975,-2.0421,-3.9548,-0.3334,-9.3396,-10.211,-1.1946,-1.8004,-2.1806,20.16,15.46,-34.81
-4.0745,-2.1893,-1.6875,-2.2962,-9.1358,-8.1984,-1.1946,-1.8004,-2.1806,14.3,18.08,-35.39
-4.0745,-2.1893,-1.6875,-2.2962,-9.1358,-8.1984,-1.9414,-1.8824,-2.0346,14.3,18.08,-35.39
-7.3677,-3.4223,0.5163,-2.2962,-9.1358,-8.1984,-1.9414,-1.8824,-2.0346,14.3,18.08,-35.39
-7.3677,-3.4223,0.5163,-5.5046,-9.7454,-6.3901,-1.9414,-1.8824,-2.0346,14.3,18.08,-35.39
-7.3677,-3.4223,0.5163,-5.5046,-9.7454,-6.3901,-2.5954,-1.7034,-1.7438,10.84,22.6,-38.06
-11.2212,-4.9558,2.5263,-5.5046,-9.7454,-6.3901,-2.5954,-1.7034,-1.7438,10.84,22.6,-38.06
-11.2212,-4.9558,2.5263,-5.5046,-9.7454,-6.3901,-2.5954,-1.7034,-1.7438,10.84,22.6,-38.06
-11.2212,-4.9558,2.5263,-10.5206,-10.4844,-3.7381,-3.5936,-1.3615,-1.1164,10.84,22.6,-38.06
-15.0459,-5.1413,8.7596,-10.5206,-10.4844,-3.7381,-3.5936,-1.3615,-1.1164,8.12,28.12,-33.57
-15.0459,-5.1413,8.7596,-10.5206,-10.4844,-3.7381,-3.5936,-1.3615,-1.1164,8.12,28.12,-33.57
-15.0459,-5.1413,8.7596,-16.0532,-8.4524,4.22,-3.2453,-1.9666,-0.0703,8.12,28.12,-33.57
-18.3882,-3.7515,13.6198,-16.0532,-8.4524,4.22,-3.2453,-1.9666,-0.0703,8.12,28.12,-33.57
-18.3882,-3.7515,13.6198,-16.0532,-8.4524,4.22,-3.2453,-1.9666,-0.0703,5.58,30.09,-31.36
-16.8835,-2.9471,13.7455,-16.2864,-6.5987,4.9574,-3.0322,-1.1143,1.5702,5.58,30.09,-31.36
-16.8835,-2.9471,13.7455,-16.2864,-6.5987,4.9574,-3.0322,-1.1143,1.5702,5.58,30.09,-31.36
-16.8835,-2.9471,13.7455,-16.2864,-6.5987,4.9574,-3.0322,-1.1143,1.5702,5.58,30.09,-31.36
-10.7304,-2.0696,18.3053,-9.865,-4.7684,8.9071,-3.5094,0.2449,2.5354,6.19,35.93,-28.33
-10.7304,-2.0696,18.3053,-9.865,-4.7684,8.9071,-3.5094,0.2449,2.5354,6.19,35.93,-28.33
-10.7304,-2.0696,18.3053,-9.865,-4.7684,8.9071,-3.5094,0.2449,2.5354,6.19,35.93,-28.33
-9.2268,-0.4882,25.7201,-9.865,-4.7684,8.9071,-2.6956,-0.1844,2.7644,6.19,35.93,-28.33
-9.2268,-0.4882,25.7201,-8.3123,-2.1882,16.4662,-2.6956,-0.1844,2.7644,10.94,41.09,-23.93
-9.2268,-0.4882,25.7201,-8.3123,-2.1882,16.4662,-2.6956,-0.1844,2.7644,10.94,41.09,-23.93
-6.6746,0.2408,25.7129,-8.3123,-2.1882,16.4662,-1.7528,0.2748,3.6315,10.94,41.09,-23.93
-6.6746,0.2408,25.7129,-4.4474,-0.5493,16.6619,-1.7528,0.2748,3.6315,10.94,41.09,-23.93
