ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8264,-2.3796,-1.405,0.5144,-11.042,-5.5663,1.8840000000000001,-2.6877,-1.9835,18.59,12.6,-30.75
0.8264,-2.3796,-1.405,0.5144,-11.042,-5.5663,1.6709,-3.1277,-1.7694,18.59,12.6,-30.75
0.8264,-2.3796,-1.405,-0.708,-10.825999999999999,-7.8420000000000005,1.6709,-3.1277,-1.7694,18.59,12.6,-30.75
-0.4066,-2.2515,-3.9489,-0.708,-10.825999999999999,-7.8420000000000005,1.6709,-3.1277,-1.7694,18.59,12.6,-30.75
-0.4066,-2.2515,-3.9489,-2.2131,-10.8238,-8.683,0.6355,-2.8358,-1.3774,12.9,10.67,-35.04
-0.4066,-2.2515,-3.9489,-2.2131,-10.8238,-8.683,0.6355,-2.8358,-1.3774,12.9,10.67,-35.04
-1.9005,-2.1702,-4.5235,-2.2131,-10.8238,-8.683,0.6355,-2.8358,-1.3774,12.9,10.67,-35.04
-1.9005,-2.1702,-4.5235,-2.2131,-10.8238,-8.683,0.6355,-2.8358,-1.3774,12.9,10.67,-35.04
-2.9444,-2.1294,-3.8663,-3.3323,-10.7888,-8.5846,-0.8644,-2.8433,-1.1174,9.6,10.67,-37.15
-2.9444,-2.1294,-3.8663,-3.3323,-10.7888,-8.5846,-0.8644,-2.8433,-1.1174,9.6,10.67,-37.15
-2.9444,-2.1294,-3.8663,-3.3323,-10.7888,-8.5846,-0.8644,-2.8433,-1.1174,9.6,10.67,-37.15
-2.9444,-2.1294,-3.8663,-3.3323,-10.7888,-8.5846,-0.8644,-2.8433,-1.1174,9.6,10.67,-37.15
-5.4116,-1.1658,0.3056,-5.6049,-9.6043,-5.7502,-3.1004,-2.6973,-1.1867,5.34,14.58,-36.99
-5.4116,-1.1658,0.3056,-5.6049,-9.6043,-5.7502,-3.1004,-2.6973,-1.1867,5.34,14.58,-36.99
-9.477,-0.657,8.0844,-5.6049,-9.6043,-5.7502,-3.1004,-2.6973,-1.1867,5.34,14.58,-36.99
-9.477,-0.657,8.0844,-10.179,-8.0341,1.9067,-4.5875,-0.5977,-0.9832,5.34,14.58,-36.99
