sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.824,1.72,9.565,-5.485,0.606,-0.318,0.666,0.233,0.793,-0.7,-41.0,-18.4,4,2020-06-14 10:47:50:620
-5.824,1.72,9.565,-5.485,0.606,-0.318,0.666,0.233,0.793,-0.7,-41.0,-18.4,13,2020-06-14 10:47:50:629
-5.181,2.893,9.063,-5.485,0.606,-0.318,0.666,0.233,0.793,-0.7,-41.0,-18.4,23,2020-06-14 10:47:50:639
-5.181,2.893,9.063,-4.581,0.957,-0.303,0.666,0.233,0.793,-2.5,-40.6,-19.6,34,2020-06-14 10:47:50:650
-5.181,2.893,9.063,-4.581,0.957,-0.303,0.418,0.591,0.459,-2.5,-40.6,-19.6,44,2020-06-14 10:47:50:660
-4.291,2.582,10.755,-4.581,0.957,-0.303,0.418,0.591,0.459,-2.5,-40.6,-19.6,54,2020-06-14 10:47:50:670
-4.291,2.582,10.755,-3.303,0.561,1.063,0.418,0.591,0.459,-1.0,-41.7,-18.4,63,2020-06-14 10:47:50:679
-4.291,2.582,10.755,-3.303,0.561,1.063,0.605,0.419,-0.081,-1.0,-41.7,-18.4,74,2020-06-14 10:47:50:690
-2.884,2.596,10.006,-3.303,0.561,1.063,0.605,0.419,-0.081,-1.0,-41.7,-18.4,84,2020-06-14 10:47:50:700
-2.884,2.596,10.006,-1.725,0.355,0.056,0.605,0.419,-0.081,-1.0,-41.7,-18.4,94,2020-06-14 10:47:50:710
-2.884,2.596,10.006,-1.725,0.355,0.056,0.519,0.117,-0.169,-0.4,-41.7,-16.6,104,2020-06-14 10:47:50:720
-1.649,2.684,8.661,-1.725,0.355,0.056,0.519,0.117,-0.169,-0.4,-41.7,-16.6,114,2020-06-14 10:47:50:730
-1.649,2.684,8.661,-0.015,0.303,-0.08,0.519,0.117,-0.169,-0.4,-41.7,-16.6,124,2020-06-14 10:47:50:740
-1.649,2.684,8.661,-0.015,0.303,-0.08,0.519,0.117,-0.169,-0.7,-41.0,-17.2,134,2020-06-14 10:47:50:750
0.823,2.06,10.398,-0.015,0.303,-0.08,-0.012,0.168,0.278,-0.7,-41.0,-17.2,144,2020-06-14 10:47:50:760
0.823,2.06,10.398,2.408,-0.485,0.897,-0.012,0.168,0.278,-0.7,-41.0,-17.2,154,2020-06-14 10:47:50:770
2.416,1.864,10.238,2.408,-0.485,0.897,-0.012,0.168,0.278,-1.3,-41.7,-17.8,164,2020-06-14 10:47:50:780
2.416,1.864,10.238,2.408,-0.485,0.897,0.222,0.106,0.535,-1.3,-41.7,-17.8,174,2020-06-14 10:47:50:790
2.416,1.864,10.238,3.288,-0.512,0.453,0.222,0.106,0.535,-1.3,-41.7,-17.8,184,2020-06-14 10:47:50:800
2.665,1.766,9.285,3.288,-0.512,0.453,0.222,0.106,0.535,-1.3,-41.7,-17.8,194,2020-06-14 10:47:50:810
2.665,1.766,9.285,3.288,-0.512,0.453,0.36,0.119,0.487,-4.0,-41.2,-17.5,203,2020-06-14 10:47:50:819
2.665,1.766,9.285,3.042,-0.864,-0.811,0.36,0.119,0.487,-4.0,-41.2,-17.5,214,2020-06-14 10:47:50:830
2.412,1.452,8.161,3.042,-0.864,-0.811,0.36,0.119,0.487,-4.0,-41.2,-17.5,224,2020-06-14 10:47:50:840
2.412,1.452,8.161,3.042,-0.864,-0.811,0.313,0.336,0.434,-4.0,-41.7,-15.4,234,2020-06-14 10:47:50:850
2.412,1.452,8.161,3.312,-1.288,-0.975,0.313,0.336,0.434,-4.0,-41.7,-15.4,244,2020-06-14 10:47:50:860
2.57,1.383,8.381,3.312,-1.288,-0.975,0.313,0.336,0.434,-4.0,-41.7,-15.4,254,2020-06-14 10:47:50:870
2.57,1.383,8.381,3.312,-1.288,-0.975,0.313,0.336,0.434,-2.8,-41.7,-16.0,264,2020-06-14 10:47:50:880
2.57,1.383,8.381,2.46,-1.306,-1.981,0.385,0.264,0.36,-2.8,-41.7,-16.0,274,2020-06-14 10:47:50:890
1.55,1.376,7.122,2.46,-1.306,-1.981,0.385,0.264,0.36,-2.8,-41.7,-16.0,284,2020-06-14 10:47:50:900
1.55,1.376,7.122,2.46,-1.306,-1.981,0.385,0.264,0.36,-4.0,-41.9,-16.3,294,2020-06-14 10:47:50:910
0.457,1.292,6.335,1.067,-1.459,-2.996,0.221,-0.036,0.359,-4.0,-41.9,-16.3,303,2020-06-14 10:47:50:919
0.457,1.292,6.335,1.067,-1.459,-2.996,0.221,-0.036,0.359,-4.0,-41.9,-16.3,314,2020-06-14 10:47:50:930
0.457,1.292,6.335,1.067,-1.459,-2.996,0.221,-0.036,0.359,-4.0,-41.9,-16.3,324,2020-06-14 10:47:50:940
1.373,1.105,4.837,1.926,-1.679,-4.453,0.089,-0.033,0.19,-4.0,-42.0,-16.0,334,2020-06-14 10:47:50:950
1.373,1.105,4.837,1.926,-1.679,-4.453,0.089,-0.033,0.19,-4.0,-42.0,-16.0,344,2020-06-14 10:47:50:960
1.373,1.105,4.837,1.926,-1.679,-4.453,0.089,-0.033,0.19,-4.0,-42.0,-16.0,353,2020-06-14 10:47:50:969
0.94,1.529,5.277,1.483,-1.25,-3.979,0.089,-0.033,0.19,-4.3,-41.2,-16.3,364,2020-06-14 10:47:50:980
0.94,1.529,5.277,1.483,-1.25,-3.979,-0.035,0.029,0.012,-4.3,-41.2,-16.3,374,2020-06-14 10:47:50:990
0.94,1.529,5.277,1.483,-1.25,-3.979,-0.035,0.029,0.012,-4.3,-41.2,-16.3,384,2020-06-14 10:47:51:000
0.662,1.737,4.816,1.183,-1.013,-4.416,-0.035,0.029,0.012,-5.2,-40.5,-15.1,394,2020-06-14 10:47:51:010
0.662,1.737,4.816,1.183,-1.013,-4.416,-0.27,-0.204,-0.032,-5.2,-40.5,-15.1,404,2020-06-14 10:47:51:020
0.662,1.737,4.816,1.183,-1.013,-4.416,-0.27,-0.204,-0.032,-5.2,-40.5,-15.1,414,2020-06-14 10:47:51:030
0.983,1.761,4.861,1.347,-0.924,-4.087,-0.27,-0.204,-0.032,-5.2,-40.5,-15.1,424,2020-06-14 10:47:51:040
0.983,1.761,4.861,1.347,-0.924,-4.087,-0.572,-0.361,-0.192,-4.3,-41.3,-14.8,434,2020-06-14 10:47:51:050
0.191,1.804,6.421,1.347,-0.924,-4.087,-0.572,-0.361,-0.192,-4.3,-41.3,-14.8,444,2020-06-14 10:47:51:060
0.191,1.804,6.421,1.347,-0.924,-4.087,-0.572,-0.361,-0.192,-4.3,-41.3,-14.8,454,2020-06-14 10:47:51:070
0.191,1.804,6.421,0.313,-0.528,-2.227,-0.536,-0.738,-0.392,-3.7,-41.5,-17.5,464,2020-06-14 10:47:51:080
-1.108,2.127,6.562,0.313,-0.528,-2.227,-0.536,-0.738,-0.392,-3.7,-41.5,-17.5,474,2020-06-14 10:47:51:090
-1.108,2.127,6.562,0.313,-0.528,-2.227,-0.536,-0.738,-0.392,-3.7,-41.5,-17.5,484,2020-06-14 10:47:51:100
-1.108,2.127,6.562,-0.096,-0.347,-2.615,-0.536,-0.738,-0.392,-3.7,-41.5,-17.5,493,2020-06-14 10:47:51:109
-0.639,0.926,7.531,-0.096,-0.347,-2.615,-0.837,-0.517,-0.562,-3.7,-40.1,-18.1,503,2020-06-14 10:47:51:119
-0.639,0.926,7.531,-0.096,-0.347,-2.615,-0.837,-0.517,-0.562,-3.7,-40.1,-18.1,514,2020-06-14 10:47:51:130
-0.639,0.926,7.531,-1.198,-1.116,-0.812,-0.837,-0.517,-0.562,-3.7,-40.1,-18.1,524,2020-06-14 10:47:51:140
-3.556,1.579,9.005,-1.198,-1.116,-0.812,-1.713,-0.411,-0.758,-4.0,-39.8,-19.9,533,2020-06-14 10:47:51:149
-3.556,1.579,9.005,-6.498,-0.217,1.415,-1.713,-0.411,-0.758,-4.0,-39.8,-19.9,543,2020-06-14 10:47:51:159
-3.556,1.579,9.005,-6.498,-0.217,1.415,-1.713,-0.411,-0.758,-4.0,-39.8,-19.9,554,2020-06-14 10:47:51:170
-6.413,0.579,13.262,-6.498,-0.217,1.415,-1.901,0.183,-0.007,-4.0,-39.8,-19.9,563,2020-06-14 10:47:51:179
-6.413,0.579,13.262,-2.982,-0.874,4.432,-1.901,0.183,-0.007,-3.4,-38.7,-22.3,573,2020-06-14 10:47:51:189
-6.413,0.579,13.262,-2.982,-0.874,4.432,-1.901,0.183,-0.007,-3.4,-38.7,-22.3,583,2020-06-14 10:47:51:199
-1.785,0.416,13.92,-2.982,-0.874,4.432,-0.952,0.223,-0.266,-3.4,-38.7,-22.3,594,2020-06-14 10:47:51:210
-1.785,0.416,13.92,-2.642,0.526,4.282,-0.952,0.223,-0.266,-2.8,-38.0,-22.3,604,2020-06-14 10:47:51:220
-3.731,1.282,13.949,-2.642,0.526,4.282,-0.952,0.223,-0.266,-2.8,-38.0,-22.3,614,2020-06-14 10:47:51:230
-3.731,1.282,13.949,-2.642,0.526,4.282,-0.952,0.223,-0.266,-2.8,-38.0,-22.3,624,2020-06-14 10:47:51:240
-3.731,1.282,13.949,-2.562,0.329,4.055,-1.035,0.35,0.089,-2.8,-38.0,-22.3,634,2020-06-14 10:47:51:250
-1.965,0.552,13.846,-2.562,0.329,4.055,-1.035,0.35,0.089,-1.0,-37.5,-24.4,644,2020-06-14 10:47:51:260
-1.965,0.552,13.846,-2.562,0.329,4.055,-1.035,0.35,0.089,-1.0,-37.5,-24.4,654,2020-06-14 10:47:51:270
-1.965,0.552,13.846,-1.711,0.734,4.99,-0.961,0.65,0.112,-1.0,-37.5,-24.4,664,2020-06-14 10:47:51:280
