sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.301,1.89,10.424,-6.893,-0.088,0.565,0.655,0.174,-0.083,3.2,-42.6,-17.5,8,2020-06-14 10:53:32:281
-6.887,2.467,8.979,-6.893,-0.088,0.565,0.655,0.174,-0.083,3.2,-42.6,-17.5,18,2020-06-14 10:53:32:291
-6.887,2.467,8.979,-6.619,0.502,-0.658,0.385,0.049,-0.032,4.7,-42.4,-15.4,28,2020-06-14 10:53:32:301
-6.887,2.467,8.979,-6.619,0.502,-0.658,0.385,0.049,-0.032,4.7,-42.4,-15.4,38,2020-06-14 10:53:32:311
-6.887,2.467,8.979,-6.619,0.502,-0.658,0.385,0.049,-0.032,4.7,-42.4,-15.4,48,2020-06-14 10:53:32:321
-6.887,2.467,8.979,-6.619,0.502,-0.658,0.385,0.049,-0.032,4.7,-42.4,-15.4,58,2020-06-14 10:53:32:331
-7.212,2.885,8.704,-6.748,0.627,-0.77,0.244,-0.022,0.033,3.8,-42.4,-16.6,68,2020-06-14 10:53:32:341
-7.212,2.885,8.704,-6.748,0.627,-0.77,0.244,-0.022,0.033,3.8,-42.4,-16.6,78,2020-06-14 10:53:32:351
-7.212,2.885,8.704,-6.748,0.627,-0.77,0.244,-0.022,0.033,3.8,-42.4,-16.6,88,2020-06-14 10:53:32:361
-5.6,2.811,10.355,-4.978,0.461,0.888,0.244,-0.022,0.033,2.6,-43.1,-16.6,98,2020-06-14 10:53:32:371
-5.6,2.811,10.355,-4.978,0.461,0.888,0.356,0.228,0.368,2.6,-43.1,-16.6,108,2020-06-14 10:53:32:381
-5.174,3.366,10.106,-4.978,0.461,0.888,0.356,0.228,0.368,2.6,-43.1,-16.6,118,2020-06-14 10:53:32:391
-5.174,3.366,10.106,-4.12,0.847,0.534,0.356,0.228,0.368,2.6,-43.1,-16.6,127,2020-06-14 10:53:32:400
-5.174,3.366,10.106,-4.12,0.847,0.534,0.516,0.415,0.717,2.0,-42.9,-15.7,137,2020-06-14 10:53:32:410
-2.192,2.912,9.795,-4.12,0.847,0.534,0.516,0.415,0.717,2.0,-42.9,-15.7,149,2020-06-14 10:53:32:422
-2.192,2.912,9.795,-0.973,0.151,0.574,0.516,0.415,0.717,2.0,-42.9,-15.7,158,2020-06-14 10:53:32:431
-2.192,2.912,9.795,-0.973,0.151,0.574,0.508,0.476,0.763,2.0,-42.9,-15.7,169,2020-06-14 10:53:32:442
-1.013,2.471,10.927,-0.973,0.151,0.574,0.508,0.476,0.763,1.1,-43.4,-14.8,178,2020-06-14 10:53:32:451
-1.013,2.471,10.927,0.607,-0.568,0.777,0.508,0.476,0.763,1.1,-43.4,-14.8,188,2020-06-14 10:53:32:461
-1.013,2.471,10.927,0.607,-0.568,0.777,0.713,0.068,0.799,1.1,-43.4,-14.8,198,2020-06-14 10:53:32:471
1.093,2.663,6.668,0.607,-0.568,0.777,0.713,0.068,0.799,1.1,-43.8,-14.8,208,2020-06-14 10:53:32:481
1.093,2.663,6.668,2.55,-0.128,-2.086,0.713,0.068,0.799,1.1,-43.8,-14.8,219,2020-06-14 10:53:32:492
1.093,2.663,6.668,2.55,-0.128,-2.086,-0.205,0.393,0.997,1.1,-43.8,-14.8,228,2020-06-14 10:53:32:501
2.983,2.371,9.986,2.55,-0.128,-2.086,-0.205,0.393,0.997,1.1,-43.8,-14.8,238,2020-06-14 10:53:32:511
2.983,2.371,9.986,3.913,-0.738,1.24,-0.205,0.393,0.997,-0.4,-43.4,-13.0,248,2020-06-14 10:53:32:521
2.983,2.371,9.986,3.913,-0.738,1.24,-0.059,-0.141,0.771,-0.4,-43.4,-13.0,258,2020-06-14 10:53:32:531
1.955,2.747,10.475,2.535,-0.129,0.716,-0.059,-0.141,0.771,-0.4,-43.4,-13.0,268,2020-06-14 10:53:32:541
1.955,2.747,10.475,2.535,-0.129,0.716,-0.059,-0.141,0.771,-3.1,-42.9,-14.5,278,2020-06-14 10:53:32:551
1.955,2.747,10.475,2.535,-0.129,0.716,-0.059,-0.141,0.771,-3.1,-42.9,-14.5,287,2020-06-14 10:53:32:560
3.113,2.297,9.211,3.726,-0.464,-0.676,0.18,-0.329,0.629,-3.1,-42.9,-14.5,297,2020-06-14 10:53:32:570
3.113,2.297,9.211,3.726,-0.464,-0.676,0.18,-0.329,0.629,-3.7,-42.9,-13.9,307,2020-06-14 10:53:32:580
3.34,2.56,7.567,3.726,-0.464,-0.676,0.18,-0.329,0.629,-3.7,-42.9,-13.9,317,2020-06-14 10:53:32:590
3.34,2.56,7.567,3.861,-0.506,-1.545,0.364,-0.053,0.397,-3.7,-42.9,-13.9,327,2020-06-14 10:53:32:600
3.34,2.56,7.567,3.861,-0.506,-1.545,0.364,-0.053,0.397,-3.7,-42.9,-13.9,337,2020-06-14 10:53:32:610
3.529,2.632,7.027,3.861,-0.506,-1.545,0.364,-0.053,0.397,-3.4,-42.6,-15.1,348,2020-06-14 10:53:32:621
3.529,2.632,7.027,3.861,-0.506,-1.545,0.364,-0.053,0.397,-3.4,-42.6,-15.1,357,2020-06-14 10:53:32:630
3.529,2.632,7.027,3.652,-0.613,-2.84,0.437,-0.061,0.214,-3.4,-42.6,-15.1,368,2020-06-14 10:53:32:641
2.854,2.574,5.861,3.652,-0.613,-2.84,0.437,-0.061,0.214,-3.7,-43.1,-14.8,377,2020-06-14 10:53:32:650
2.854,2.574,5.861,3.652,-0.613,-2.84,0.437,-0.061,0.214,-3.7,-43.1,-14.8,387,2020-06-14 10:53:32:660
2.854,2.574,5.861,3.046,-0.772,-3.466,0.167,0.072,0.067,-3.7,-43.1,-14.8,397,2020-06-14 10:53:32:670
2.574,2.436,5.435,3.046,-0.772,-3.466,0.167,0.072,0.067,-3.7,-43.1,-11.8,407,2020-06-14 10:53:32:680
2.574,2.436,5.435,3.046,-0.772,-3.466,0.167,0.072,0.067,-3.7,-43.1,-11.8,417,2020-06-14 10:53:32:690
2.574,2.436,5.435,2.363,-0.989,-3.353,-0.186,-0.104,-0.091,-3.7,-43.1,-11.8,428,2020-06-14 10:53:32:701
2.378,2.055,5.801,2.363,-0.989,-3.353,-0.186,-0.104,-0.091,-3.7,-43.1,-11.8,438,2020-06-14 10:53:32:711
2.378,2.055,5.801,2.363,-0.989,-3.353,-0.186,-0.104,-0.091,-3.7,-43.4,-14.2,448,2020-06-14 10:53:32:721
2.378,2.055,5.801,2.531,-1.69,-3.404,-0.186,-0.104,-0.091,-3.7,-43.4,-14.2,458,2020-06-14 10:53:32:731
2.392,1.342,5.459,2.531,-1.69,-3.404,-0.375,-0.51,-0.444,-3.7,-43.4,-14.2,468,2020-06-14 10:53:32:741
2.392,1.342,5.459,2.531,-1.69,-3.404,-0.375,-0.51,-0.444,-3.4,-42.9,-13.9,477,2020-06-14 10:53:32:750
