sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.421;0.624;12.903;2.115;-0.892;3.533;0.001;0.423;-0.01;-4.0;-36.1;-20.4;6;2020-06-14 21:07:06:213
1.421;0.624;12.903;2.115;-0.892;3.533;0.001;0.423;-0.01;-4.0;-36.1;-20.4;15;2020-06-14 21:07:06:222
2.787;1.646;13.119;3.623;0.297;2.743;0.001;0.423;-0.01;-4.0;-36.1;-20.4;24;2020-06-14 21:07:06:231
2.787;1.646;13.119;3.623;0.297;2.743;0.601;-0.083;-0.497;-4.6;-35.8;-21.0;34;2020-06-14 21:07:06:241
2.787;1.646;13.119;3.623;0.297;2.743;0.601;-0.083;-0.497;-4.6;-35.8;-21.0;45;2020-06-14 21:07:06:252
3.476;2.113;9.848;3.623;0.297;2.743;0.601;-0.083;-0.497;-4.6;-35.8;-21.0;54;2020-06-14 21:07:06:261
3.476;2.113;9.848;3.97;0.207;1.149;-0.264;0.257;-0.84;-2.8;-35.3;-19.5;65;2020-06-14 21:07:06:272
1.598;2.096;11.669;3.97;0.207;1.149;-0.264;0.257;-0.84;-2.8;-35.3;-19.5;75;2020-06-14 21:07:06:282
1.598;2.096;11.669;3.97;0.207;1.149;-0.264;0.257;-0.84;-2.8;-35.3;-19.5;85;2020-06-14 21:07:06:292
1.598;2.096;11.669;2.632;0.863;2.836;-0.968;0.332;-0.766;-1.9;-36.0;-20.1;95;2020-06-14 21:07:06:302
1.885;2.046;12.848;2.632;0.863;2.836;-0.968;0.332;-0.766;-1.9;-36.0;-20.1;105;2020-06-14 21:07:06:312
1.885;2.046;12.848;2.632;0.863;2.836;-0.968;0.332;-0.766;-1.9;-36.0;-20.1;115;2020-06-14 21:07:06:322
1.885;2.046;12.848;2.235;-0.355;4.425;-0.968;0.332;-0.766;-1.9;-36.0;-20.1;125;2020-06-14 21:07:06:332
1.074;0.141;13.805;2.235;-0.355;4.425;-1.236;0.219;-0.153;-1.3;-35.3;-21.9;135;2020-06-14 21:07:06:342
1.074;0.141;13.805;2.235;-0.355;4.425;-1.236;0.219;-0.153;-1.3;-35.3;-21.9;145;2020-06-14 21:07:06:352
1.074;0.141;13.805;2.235;-0.355;4.425;-1.236;0.219;-0.153;-1.3;-35.3;-21.9;155;2020-06-14 21:07:06:362
0.916;-0.235;14.241;1.923;-0.993;4.684;-1.28;0.24;0.269;-0.7;-34.0;-22.8;164;2020-06-14 21:07:06:371
0.916;-0.235;14.241;1.923;-0.993;4.684;-1.28;0.24;0.269;-0.7;-34.0;-22.8;175;2020-06-14 21:07:06:382
0.916;-0.235;14.241;1.923;-0.993;4.684;-1.28;0.24;0.269;-0.7;-34.0;-22.8;185;2020-06-14 21:07:06:392
-0.058;0.028;16.832;1.061;-0.376;7.211;-0.954;0.475;0.088;-1.6;-33.4;-22.8;195;2020-06-14 21:07:06:402
-0.058;0.028;16.832;1.061;-0.376;7.211;-0.954;0.475;0.088;-1.6;-33.4;-22.8;204;2020-06-14 21:07:06:411
-1.51;1.108;16.871;-0.276;0.909;7.203;-0.954;0.475;0.088;-1.6;-33.4;-22.8;215;2020-06-14 21:07:06:422
-1.51;1.108;16.871;-0.276;0.909;7.203;-0.577;0.299;-0.157;-1.6;-33.4;-22.8;225;2020-06-14 21:07:06:432
-1.51;1.108;16.871;-0.276;0.909;7.203;-0.577;0.299;-0.157;-2.2;-32.3;-25.8;234;2020-06-14 21:07:06:441
-1.919;2.282;14.846;-0.664;2.206;5.131;-0.577;0.299;-0.157;-2.2;-32.3;-25.8;244;2020-06-14 21:07:06:451
-1.919;2.282;14.846;-0.664;2.206;5.131;-0.462;-0.335;-0.055;-2.2;-32.3;-25.8;255;2020-06-14 21:07:06:462
-1.919;2.282;14.846;-0.664;2.206;5.131;-0.462;-0.335;-0.055;-1.6;-32.1;-26.1;265;2020-06-14 21:07:06:472
-0.553;1.321;14.09;0.604;1.379;4.33;-0.462;-0.335;-0.055;-1.6;-32.1;-26.1;275;2020-06-14 21:07:06:482
-0.553;1.321;14.09;0.604;1.379;4.33;-0.462;-0.335;-0.055;-1.6;-32.1;-26.1;284;2020-06-14 21:07:06:491
-0.553;1.321;14.09;0.604;1.379;4.33;-0.773;-0.22;-0.049;-1.6;-32.1;-26.1;295;2020-06-14 21:07:06:502
-0.895;0.761;15.093;0.604;1.379;4.33;-0.773;-0.22;-0.049;-1.3;-31.3;-27.0;305;2020-06-14 21:07:06:512
-0.895;0.761;15.093;0.24;1.069;5.402;-0.773;-0.22;-0.049;-1.3;-31.3;-27.0;315;2020-06-14 21:07:06:522
-0.895;0.761;15.093;0.24;1.069;5.402;-0.078;0.17;-0.022;-1.3;-31.3;-27.0;325;2020-06-14 21:07:06:532
-1.728;0.854;14.609;0.24;1.069;5.402;-0.078;0.17;-0.022;-0.1;-30.9;-27.6;335;2020-06-14 21:07:06:542
-1.728;0.854;14.609;-0.649;1.341;4.395;-0.078;0.17;-0.022;-0.1;-30.9;-27.6;345;2020-06-14 21:07:06:552
-2.455;1.445;12.982;-0.649;1.341;4.395;0.374;-0.007;-0.129;-1.6;-31.6;-26.4;356;2020-06-14 21:07:06:563
-2.455;1.445;12.982;-0.649;1.341;4.395;0.374;-0.007;-0.129;-1.6;-31.6;-26.4;366;2020-06-14 21:07:06:573
-2.455;1.445;12.982;-1.458;1.639;3.209;0.374;-0.007;-0.129;-1.6;-31.6;-26.4;375;2020-06-14 21:07:06:582
-2.841;1.21;13.257;-1.458;1.639;3.209;0.049;-0.206;-0.046;-1.6;-31.6;-26.4;385;2020-06-14 21:07:06:592
-2.841;1.21;13.257;-1.458;1.639;3.209;0.049;-0.206;-0.046;-0.1;-32.1;-26.7;395;2020-06-14 21:07:06:602
-2.841;1.21;13.257;-2.157;0.64;3.769;0.049;-0.206;-0.046;-0.1;-32.1;-26.7;405;2020-06-14 21:07:06:612
-3.405;0.189;14.155;-2.157;0.64;3.769;0.049;-0.206;-0.046;-0.1;-32.1;-26.7;415;2020-06-14 21:07:06:622
-3.405;0.189;14.155;-2.157;0.64;3.769;0.001;-0.463;0.138;-1.6;-31.6;-26.4;424;2020-06-14 21:07:06:631
-3.405;0.189;14.155;-2.508;0.322;4.416;0.001;-0.463;0.138;-1.6;-31.6;-26.4;435;2020-06-14 21:07:06:642
-3.862;0.16;14.002;-2.508;0.322;4.416;0.001;-0.463;0.138;-1.6;-31.6;-26.4;445;2020-06-14 21:07:06:652
-3.862;0.16;14.002;-3.728;0.134;3.636;0.043;-0.6;0.473;-0.1;-31.1;-27.9;455;2020-06-14 21:07:06:662
-3.862;0.16;14.002;-3.728;0.134;3.636;0.043;-0.6;0.473;-0.1;-31.1;-27.9;465;2020-06-14 21:07:06:672
-4.602;-0.307;13.681;-3.728;0.134;3.636;0.043;-0.6;0.473;-0.1;-31.1;-27.9;475;2020-06-14 21:07:06:682
-4.602;-0.307;13.681;-3.728;0.134;3.636;-0.441;-0.865;0.988;-3.4;-31.3;-27.6;485;2020-06-14 21:07:06:692
-4.602;-0.307;13.681;-2.166;-1.15;2.297;-0.441;-0.865;0.988;-3.4;-31.3;-27.6;495;2020-06-14 21:07:06:702
-1.941;-1.656;11.633;-2.166;-1.15;2.297;-0.441;-0.865;0.988;-3.4;-31.3;-27.6;505;2020-06-14 21:07:06:712
-1.941;-1.656;11.633;-2.166;-1.15;2.297;-0.441;-0.865;0.988;-6.1;-30.4;-27.3;515;2020-06-14 21:07:06:722
-1.625;-1.867;12.241;-1.013;-1.612;1.955;-0.764;-0.667;0.936;-6.1;-30.4;-27.3;525;2020-06-14 21:07:06:732
-1.625;-1.867;12.241;-1.013;-1.612;1.955;-0.764;-0.667;0.936;-6.1;-30.4;-27.3;535;2020-06-14 21:07:06:742
-1.625;-1.867;12.241;-1.013;-1.612;1.955;-0.764;-0.667;0.936;-7.0;-29.4;-27.3;545;2020-06-14 21:07:06:752
-1.647;-0.922;14.365;-1.455;-0.4;3.909;-0.63;-0.288;0.514;-7.0;-29.4;-27.3;555;2020-06-14 21:07:06:762
-1.647;-0.922;14.365;-1.455;-0.4;3.909;-0.63;-0.288;0.514;-7.0;-29.4;-27.3;565;2020-06-14 21:07:06:772
-1.647;-0.922;14.365;-1.455;-0.4;3.909;-0.63;-0.288;0.514;-7.0;-29.4;-27.3;575;2020-06-14 21:07:06:782
-0.833;-1.245;12.657;-0.532;-0.641;2.9;0.194;-0.093;-0.177;-7.6;-29.0;-29.7;585;2020-06-14 21:07:06:792
-0.833;-1.245;12.657;-0.532;-0.641;2.9;0.194;-0.093;-0.177;-7.6;-29.0;-29.7;595;2020-06-14 21:07:06:802
-0.833;-1.245;12.657;-0.532;-0.641;2.9;0.194;-0.093;-0.177;-7.6;-29.0;-29.7;605;2020-06-14 21:07:06:812
-2.743;0.021;7.615;-2.101;0.291;-1.985;0.282;0.778;-0.37;-7.6;-29.0;-29.7;615;2020-06-14 21:07:06:822
-2.743;0.021;7.615;-2.101;0.291;-1.985;0.282;0.778;-0.37;-6.4;-29.4;-27.3;626;2020-06-14 21:07:06:833
-2.743;0.021;7.615;-2.101;0.291;-1.985;0.282;0.778;-0.37;-6.4;-29.4;-27.3;634;2020-06-14 21:07:06:841
-2.522;0.6;8.139;-1.865;1.215;-1.942;-0.491;0.953;0.017;-6.4;-29.4;-27.3;644;2020-06-14 21:07:06:851
-2.522;0.6;8.139;-1.865;1.215;-1.942;-0.491;0.953;0.017;-6.1;-29.0;-28.5;655;2020-06-14 21:07:06:862
-2.522;0.6;8.139;-1.865;1.215;-1.942;-0.491;0.953;0.017;-6.1;-29.0;-28.5;665;2020-06-14 21:07:06:872
-1.34;0.562;9.795;-0.546;1.369;-0.258;-0.6;-0.354;0.0;-6.1;-29.0;-28.5;675;2020-06-14 21:07:06:882
-1.34;0.562;9.795;-0.546;1.369;-0.258;-0.6;-0.354;0.0;-6.1;-28.5;-30.0;685;2020-06-14 21:07:06:892
-1.34;0.562;9.795;-0.546;1.369;-0.258;-0.6;-0.354;0.0;-6.1;-28.5;-30.0;695;2020-06-14 21:07:06:902
-1.51;-1.151;9.434;-0.928;-0.198;-0.618;-0.6;-0.354;0.0;-6.1;-28.5;-30.0;705;2020-06-14 21:07:06:912
-1.51;-1.151;9.434;-0.928;-0.198;-0.618;-0.401;-1.077;-0.667;-5.2;-28.0;-30.9;715;2020-06-14 21:07:06:922
-1.51;-1.151;9.434;-0.928;-0.198;-0.618;-0.401;-1.077;-0.667;-5.2;-28.0;-30.9;725;2020-06-14 21:07:06:932
-1.599;-1.273;10.633;-1.188;-0.214;0.62;-0.401;-1.077;-0.667;-5.2;-28.0;-30.9;735;2020-06-14 21:07:06:942
-1.599;-1.273;10.633;-1.188;-0.214;0.62;-0.095;-0.682;-0.649;-5.8;-27.8;-30.6;744;2020-06-14 21:07:06:951
-1.599;-1.273;10.633;-1.188;-0.214;0.62;-0.095;-0.682;-0.649;-5.8;-27.8;-30.6;754;2020-06-14 21:07:06:961
-0.366;-1.599;11.259;-0.698;-0.656;1.1;-0.095;-0.682;-0.649;-5.8;-27.8;-30.6;765;2020-06-14 21:07:06:972
-0.366;-1.599;11.259;-0.698;-0.656;1.1;0.368;-0.007;-0.289;-5.5;-28.0;-30.3;775;2020-06-14 21:07:06:982
-0.721;-1.067;8.654;-0.698;-0.656;1.1;0.368;-0.007;-0.289;-5.5;-28.0;-30.3;785;2020-06-14 21:07:06:992
-0.721;-1.067;8.654;-0.675;-0.058;-1.979;0.368;-0.007;-0.289;-5.5;-28.0;-30.3;795;2020-06-14 21:07:07:002
-0.721;-1.067;8.654;-0.675;-0.058;-1.979;0.651;-0.078;-0.271;-5.5;-28.0;-30.3;805;2020-06-14 21:07:07:012
-0.443;-1.163;7.831;-0.675;-0.058;-1.979;0.651;-0.078;-0.271;-5.8;-28.7;-30.3;815;2020-06-14 21:07:07:022
-0.443;-1.163;7.831;-0.245;-0.269;-2.715;0.651;-0.078;-0.271;-5.8;-28.7;-30.3;825;2020-06-14 21:07:07:032
-0.443;-1.163;7.831;-0.245;-0.269;-2.715;0.651;-0.078;-0.271;-5.8;-28.7;-30.3;834;2020-06-14 21:07:07:041
-0.835;-0.699;6.924;-0.245;-0.269;-2.715;0.794;-0.19;-0.326;-5.5;-29.7;-28.5;844;2020-06-14 21:07:07:051
-0.835;-0.699;6.924;-0.648;-0.407;-3.482;0.794;-0.19;-0.326;-5.5;-29.7;-28.5;855;2020-06-14 21:07:07:062
-0.835;-0.699;6.924;-0.648;-0.407;-3.482;0.794;-0.19;-0.326;-5.5;-29.7;-28.5;865;2020-06-14 21:07:07:072
-0.792;-0.902;6.38;-0.648;-0.407;-3.482;0.696;0.246;-0.203;-5.5;-29.7;-28.5;875;2020-06-14 21:07:07:082
-0.792;-0.902;6.38;-0.604;-0.862;-3.299;0.696;0.246;-0.203;-4.6;-30.6;-27.0;884;2020-06-14 21:07:07:091
-0.792;-0.902;6.38;-0.604;-0.862;-3.299;0.696;0.246;-0.203;-4.6;-30.6;-27.0;895;2020-06-14 21:07:07:102
-0.407;-1.391;6.364;-0.604;-0.862;-3.299;0.927;0.039;-0.333;-4.6;-30.6;-27.0;905;2020-06-14 21:07:07:112
-0.407;-1.391;6.364;-0.33;-1.241;-4.024;0.927;0.039;-0.333;-6.1;-31.1;-26.7;914;2020-06-14 21:07:07:121
0.057;-0.807;5.45;-0.33;-1.241;-4.024;0.927;0.039;-0.333;-6.1;-31.1;-26.7;925;2020-06-14 21:07:07:132
