ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.6424,-0.3601,-4.1907,1.2874,-7.082999999999998,-9.1603,1.2966,0.5327,-0.2107,8.48,6.19,-33.52
-0.6424,-0.3601,-4.1907,1.5248,-7.8519,-10.9293,1.2966,0.5327,-0.2107,8.4,5.05,-37.03
-0.4556,-0.6618,-5.2788,1.5248,-7.8519,-10.9293,-0.0904,0.9375,-0.0062,8.4,5.05,-37.03
-0.4556,-0.6618,-5.2788,1.5248,-7.8519,-10.9293,-0.0904,0.9375,-0.0062,8.4,5.05,-37.03
-0.4556,-0.6618,-5.2788,2.3475,-8.3932,-11.4317,-0.0904,0.9375,-0.0062,8.4,5.05,-37.03
0.0986,-1.1718,-5.4692,2.3475,-8.3932,-11.4317,-0.0904,0.9375,-0.0062,7.52,6.35,-36.27
0.0986,-1.1718,-5.4692,2.3475,-8.3932,-11.4317,-1.1098,1.3146,-0.0147,7.52,6.35,-36.27
0.1621,-1.6339,-5.2429,2.692,-8.616,-11.2268,-1.1098,1.3146,-0.0147,7.52,6.35,-36.27
0.1621,-1.6339,-5.2429,2.692,-8.616,-11.2268,-1.1098,1.3146,-0.0147,7.52,6.35,-36.27
0.1621,-1.6339,-5.2429,2.692,-8.616,-11.2268,-1.6382,0.7692,0.0119,9.08,8.94,-34.77
1.0312,-2.7328,-4.9664,3.6178,-9.3453,-11.1102,-1.6382,0.7692,0.0119,9.08,8.94,-34.77
1.0312,-2.7328,-4.9664,3.6178,-9.3453,-11.1102,-1.6382,0.7692,0.0119,9.08,8.94,-34.77
