ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.933,0.277,14.964,1.975,0.257,4.424,0.909,-0.393,-0.273,-4.3,-35.1,-28.0
0.933,0.277,14.964,1.975,0.257,4.424,0.909,-0.393,-0.273,-3.7,-35.3,-27.7
1.153,0.095,13.281,1.975,0.257,4.424,0.993,-0.485,-0.7,-3.7,-35.3,-27.7
1.153,0.095,13.281,1.656,0.145,2.9610000000000003,0.993,-0.485,-0.7,-3.7,-35.3,-27.7
1.067,0.519,12.408,1.656,0.145,2.9610000000000003,0.993,-0.485,-0.7,-3.7,-37.0,-24.7
1.067,0.519,12.408,1.786,0.261,2.075,1.163,-0.504,-0.879,-3.7,-37.0,-24.7
1.067,0.519,12.408,1.786,0.261,2.075,1.163,-0.504,-0.879,-3.7,-37.0,-24.7
1.368,0.603,11.178,1.786,0.261,2.075,1.163,-0.504,-0.879,-3.7,-37.0,-24.7
1.368,0.603,11.178,1.711,-0.25,0.443,1.163,-0.504,-0.879,-1.6,-38.2,-24.4
1.368,0.603,11.178,1.711,-0.25,0.443,1.3430000000000002,-0.529,-0.973,-1.6,-38.2,-24.4
0.928,0.674,10.08,1.711,-0.25,0.443,1.3430000000000002,-0.529,-0.973,-1.6,-38.2,-24.4
0.928,0.674,10.08,1.304,-0.327,0.002,1.3430000000000002,-0.529,-0.973,-1.6,-38.2,-24.4
0.928,0.674,10.08,1.304,-0.327,0.002,1.423,-0.476,-1.05,-0.1,-39.3,-23.2
0.952,0.897,9.369,1.304,-0.327,0.002,1.423,-0.476,-1.05,-0.1,-39.3,-23.2
0.952,0.897,9.369,0.578,-0.593,-1.786,1.423,-0.476,-1.05,-0.1,-39.3,-23.2
0.952,0.897,9.369,0.578,-0.593,-1.786,1.223,-0.545,-1.211,-1.0,-40.5,-21.1
0.162,1.165,7.409,0.578,-0.593,-1.786,1.223,-0.545,-1.211,-1.0,-40.5,-21.1
0.162,1.165,7.409,0.342,-0.7240000000000001,-2.965,1.223,-0.545,-1.211,-1.0,-40.5,-21.1
0.162,1.165,7.409,0.342,-0.7240000000000001,-2.965,1.223,-0.545,-1.211,1.4,-41.0,-19.0
0.371,1.014,6.629,0.342,-0.7240000000000001,-2.965,0.7390000000000001,-0.703,-1.315,1.4,-41.0,-19.0
0.371,1.014,6.629,-0.448,-0.988,-3.24,0.7390000000000001,-0.703,-1.315,1.4,-41.0,-19.0
-1.063,1.21,6.902,-0.448,-0.988,-3.24,0.7390000000000001,-0.703,-1.315,1.1,-41.2,-19.3
-1.063,1.21,6.902,-0.448,-0.988,-3.24,0.56,-0.66,-1.238,1.1,-41.2,-19.3
-1.063,1.21,6.902,-2.114,-1.3219999999999998,-2.398,0.56,-0.66,-1.238,1.1,-41.2,-19.3
-2.132,0.835,7.385,-2.114,-1.3219999999999998,-2.398,0.56,-0.66,-1.238,3.5,-42.7,-17.2
-2.132,0.835,7.385,-2.114,-1.3219999999999998,-2.398,0.885,-0.479,-0.909,3.5,-42.7,-17.2
-2.132,0.835,7.385,-2.477,-1.894,-3.247,0.885,-0.479,-0.909,3.5,-42.7,-17.2
-2.542,0.56,5.289,-2.477,-1.894,-3.247,0.885,-0.479,-0.909,3.5,-42.7,-17.2
-2.542,0.56,5.289,-2.477,-1.894,-3.247,1.001,-0.466,-0.7040000000000001,4.4,-43.8,-16.6
-2.542,0.56,5.289,-2.877,-2.165,-6.242000000000001,1.001,-0.466,-0.7040000000000001,4.4,-43.8,-16.6
-2.36,0.665,3.011,-2.877,-2.165,-6.242000000000001,1.001,-0.466,-0.7040000000000001,4.4,-43.8,-16.6
