sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.588;2.971;6.394;-0.1343;-0.6185;-2.7201;0.2724;0.0962;-0.4838;-16.1;11.2;-43.8;10;2020-06-17 15:40:04:009
-0.431;2.981;5.227;-0.0175;-0.746;-3.715;0.4967;0.1769;-0.3321;-16.1;10.9;-44.0;20;2020-06-17 15:40:04:019
-0.431;2.981;5.227;-0.0175;-0.746;-3.715;0.4967;0.1769;-0.3321;-16.1;10.9;-44.0;30;2020-06-17 15:40:04:029
-0.431;2.981;5.227;-0.0175;-0.746;-3.715;0.4967;0.1769;-0.3321;-16.1;10.9;-44.0;40;2020-06-17 15:40:04:039
-0.431;2.932;5.236;0.1649;-1.0067;-3.7245;0.4967;0.1769;-0.3321;-16.1;10.9;-44.0;51;2020-06-17 15:40:04:050
-0.431;2.932;5.236;0.1649;-1.0067;-3.7245;0.6915;0.1764;-0.0939;-16.3;10.4;-44.2;62;2020-06-17 15:40:04:061
-0.431;2.932;5.236;0.1649;-1.0067;-3.7245;0.6915;0.1764;-0.0939;-16.3;10.4;-44.2;71;2020-06-17 15:40:04:070
-0.833;2.696;5.315;-0.1519;-1.41;-3.5638;0.6915;0.1764;-0.0939;-16.3;10.4;-44.2;83;2020-06-17 15:40:04:082
-0.833;2.696;5.315;-0.1519;-1.41;-3.5638;0.6915;0.1764;-0.0939;-16.3;10.4;-44.2;90;2020-06-17 15:40:04:089
-0.951;2.412;5.423;-0.1519;-1.41;-3.5638;0.6384;0.222;-0.1932;-16.3;10.2;-44.3;100;2020-06-17 15:40:04:099
