sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.147;3.177;4.452;0.2009;-1.4558;-4.1904;0.8711;0.0084;-0.086;-15.65;6.9;-44.99;6;2020-06-17 15:40:29:911
0.147;3.177;4.452;0.2009;-1.4558;-4.1904;0.8711;0.0084;-0.086;-15.65;6.9;-44.99;16;2020-06-17 15:40:29:921
0.323;2.706;3.981;0.3311;-2.217;-4.4998;0.8219;-0.0317;0.1615;-16.23;6.58;-44.78;25;2020-06-17 15:40:29:930
0.323;2.706;3.981;0.3311;-2.217;-4.4998;0.8219;-0.0317;0.1615;-16.23;6.58;-44.78;35;2020-06-17 15:40:29:940
0.323;2.706;3.981;0.3311;-2.217;-4.4998;0.8219;-0.0317;0.1615;-16.23;6.58;-44.78;45;2020-06-17 15:40:29:950
0.196;2.52;2.755;0.0922;-2.6206;-5.595;0.8689;0.005;0.6119;-15.72;6.01;-45.2;55;2020-06-17 15:40:29:960
0.196;2.52;2.755;0.0922;-2.6206;-5.595;0.8689;0.005;0.6119;-15.72;6.01;-45.2;65;2020-06-17 15:40:29:970
0.196;2.52;2.755;0.0922;-2.6206;-5.595;0.8689;0.005;0.6119;-15.72;6.01;-45.2;76;2020-06-17 15:40:29:981
-0.568;2.324;1.608;-0.6305;-3.171;-6.5134;1.3309;0.3026;0.3436;-15.8;5.7;-45.2;86;2020-06-17 15:40:29:991
-0.568;2.324;1.608;-0.6305;-3.171;-6.5134;1.3309;0.3026;0.3436;-15.8;5.7;-45.2;96;2020-06-17 15:40:30:001
-0.568;2.324;1.608;-0.6305;-3.171;-6.5134;1.3309;0.3026;0.3436;-15.8;5.7;-45.2;105;2020-06-17 15:40:30:010
-0.568;2.324;1.608;-0.6305;-3.171;-6.5134;1.3309;0.3026;0.3436;-15.8;5.7;-45.2;116;2020-06-17 15:40:30:021
-0.176;2.402;2.039;0.08;-3.7156;-5.6287;1.8361;0.6396;-0.2296;-15.8;4.8;-45.4;125;2020-06-17 15:40:30:030
-0.176;2.402;2.039;0.08;-3.7156;-5.6287;1.8361;0.6396;-0.2296;-15.8;4.8;-45.4;135;2020-06-17 15:40:30:040
-0.176;2.402;2.039;0.08;-3.7156;-5.6287;1.8361;0.6396;-0.2296;-15.8;4.8;-45.4;145;2020-06-17 15:40:30:050
0.784;2.412;2.794;0.9453;-3.9399;-4.6157;1.0874;0.2469;1.1502;-15.7;4.5;-45.4;156;2020-06-17 15:40:30:061
0.784;2.412;2.794;0.9453;-3.9399;-4.6157;1.0874;0.2469;1.1502;-15.7;4.5;-45.4;165;2020-06-17 15:40:30:070
0.784;2.412;2.794;0.9453;-3.9399;-4.6157;1.0874;0.2469;1.1502;-15.7;4.5;-45.4;176;2020-06-17 15:40:30:081
0.078;1.186;4.246;-0.5123;-5.5776;-2.7473;1.0874;0.2469;1.1502;-15.7;4.5;-45.4;185;2020-06-17 15:40:30:090
0.078;1.186;4.246;-0.5123;-5.5776;-2.7473;-0.8821;-0.2268;0.9232;-15.7;4.7;-45.5;196;2020-06-17 15:40:30:101
0.078;1.186;4.246;-0.5123;-5.5776;-2.7473;-0.8821;-0.2268;0.9232;-15.7;4.7;-45.5;206;2020-06-17 15:40:30:111
0.078;1.186;4.246;-0.5123;-5.5776;-2.7473;-0.8821;-0.2268;0.9232;-15.7;4.7;-45.5;216;2020-06-17 15:40:30:121
-0.274;0.009;7.198;-0.6295;-4.8919;-2.2379;-0.8821;-0.2268;0.9232;-15.7;4.7;-45.5;225;2020-06-17 15:40:30:130
-0.274;0.009;7.198;-0.6295;-4.8919;-2.2379;-5.1641;-1.0345;-2.6064;-15.99;6.45;-44.99;236;2020-06-17 15:40:30:141
-0.274;0.009;7.198;-0.6295;-4.8919;-2.2379;-5.1641;-1.0345;-2.6064;-15.99;6.45;-44.99;246;2020-06-17 15:40:30:151
0.382;-0.402;11.062;0.3242;-3.3387;0.4489;-5.1641;-1.0345;-2.6064;-15.99;6.45;-44.99;255;2020-06-17 15:40:30:160
0.382;-0.402;11.062;0.3242;-3.3387;0.4489;-5.9998;-1.4362;-3.8321;-17.42;12.0;-42.31;266;2020-06-17 15:40:30:171
0.382;-0.402;11.062;0.3242;-3.3387;0.4489;-5.9998;-1.4362;-3.8321;-17.42;12.0;-42.31;275;2020-06-17 15:40:30:180
-0.225;-0.353;13.641;-0.1155;-2.248;3.4144;-5.9998;-1.4362;-3.8321;-17.42;12.0;-42.31;285;2020-06-17 15:40:30:190
-0.225;-0.353;13.641;-0.1155;-2.248;3.4144;-5.9998;-1.4362;-3.8321;-17.42;12.0;-42.31;295;2020-06-17 15:40:30:200
-0.225;-0.353;13.641;-0.1155;-2.248;3.4144;-4.0886;-0.701;-2.9319;-18.23;16.58;-40.26;305;2020-06-17 15:40:30:210
1.088;0.568;14.926;0.5138;-0.4503;4.7672;-4.0886;-0.701;-2.9319;-18.23;16.58;-40.26;315;2020-06-17 15:40:30:220
1.088;0.568;14.926;0.5138;-0.4503;4.7672;-4.0886;-0.701;-2.9319;-18.23;16.58;-40.26;325;2020-06-17 15:40:30:230
1.088;0.568;14.926;0.5138;-0.4503;4.7672;-1.974;-0.6218;-0.0124;-18.76;19.28;-40.81;336;2020-06-17 15:40:30:241
1.088;0.568;14.926;0.5138;-0.4503;4.7672;-1.974;-0.6218;-0.0124;-18.76;19.28;-40.81;346;2020-06-17 15:40:30:251
2.069;1.117;16.338;1.6554;0.6412;6.5518;-1.974;-0.6218;-0.0124;-18.76;19.28;-40.81;355;2020-06-17 15:40:30:260
2.069;1.117;16.338;1.6554;0.6412;6.5518;-0.6342;-0.7896;2.0375;-18.66;22.22;-38.03;365;2020-06-17 15:40:30:270
2.069;1.117;16.338;1.6554;0.6412;6.5518;-0.6342;-0.7896;2.0375;-18.66;22.22;-38.03;375;2020-06-17 15:40:30:280
1.951;1.441;16.946;1.3298;0.9438;7.1741;-0.6342;-0.7896;2.0375;-18.66;22.22;-38.03;386;2020-06-17 15:40:30:291
1.951;1.441;16.946;1.3298;0.9438;7.1741;-0.6342;-0.7896;2.0375;-18.66;22.22;-38.03;396;2020-06-17 15:40:30:301
1.951;1.441;16.946;1.3298;0.9438;7.1741;0.1992;-0.5452;2.3778;-17.53;23.44;-38.09;406;2020-06-17 15:40:30:311
2.206;1.618;16.681;1.132;0.9543;7.0969;0.1992;-0.5452;2.3778;-17.53;23.44;-38.09;416;2020-06-17 15:40:30:321
2.206;1.618;16.681;1.132;0.9543;7.0969;0.1992;-0.5452;2.3778;-17.53;23.44;-38.09;425;2020-06-17 15:40:30:330
2.206;1.618;16.681;1.132;0.9543;7.0969;0.405;-0.4142;2.1529;-17.55;24.64;-36.72;435;2020-06-17 15:40:30:340
2.461;1.461;15.338;1.5422;0.8854;6.2284;0.405;-0.4142;2.1529;-17.55;24.64;-36.72;445;2020-06-17 15:40:30:350
2.461;1.461;15.338;1.5422;0.8854;6.2284;0.405;-0.4142;2.1529;-17.55;24.64;-36.72;455;2020-06-17 15:40:30:360
2.461;1.461;15.338;1.5422;0.8854;6.2284;0.428;-0.4054;1.9097;-17.42;25.82;-38.43;465;2020-06-17 15:40:30:370
2.461;1.461;15.338;1.5422;0.8854;6.2284;0.428;-0.4054;1.9097;-17.42;25.82;-38.43;476;2020-06-17 15:40:30:381
1.461;0.912;11.758;0.6282;0.2701;2.8803;0.428;-0.4054;1.9097;-17.42;25.82;-38.43;486;2020-06-17 15:40:30:391
1.461;0.912;11.758;0.6282;0.2701;2.8803;0.428;-0.4054;1.9097;-17.42;25.82;-38.43;496;2020-06-17 15:40:30:401
1.461;0.912;11.758;0.6282;0.2701;2.8803;0.23;-0.2041;1.0833;-17.47;24.04;-37.53;506;2020-06-17 15:40:30:411
0.598;0.686;9.797;-0.2789;-2.0E-4;0.6007;0.23;-0.2041;1.0833;-17.47;24.04;-37.53;516;2020-06-17 15:40:30:421
0.598;0.686;9.797;-0.2789;-2.0E-4;0.6007;0.23;-0.2041;1.0833;-17.47;24.04;-37.53;525;2020-06-17 15:40:30:430
0.598;0.686;9.797;-0.2789;-2.0E-4;0.6007;0.23;-0.2041;1.0833;-17.47;24.04;-37.53;536;2020-06-17 15:40:30:441
0.176;0.49;8.914;-0.8366;-0.1545;-0.6334;0.0374;0.1614;0.2352;-17.82;23.69;-37.62;546;2020-06-17 15:40:30:451
0.176;0.49;8.914;-0.8366;-0.1545;-0.6334;0.0374;0.1614;0.2352;-17.82;23.69;-37.62;556;2020-06-17 15:40:30:461
0.176;0.49;8.914;-0.8366;-0.1545;-0.6334;0.0374;0.1614;0.2352;-17.82;23.69;-37.62;566;2020-06-17 15:40:30:471
0.078;0.5;8.934;-0.8488;-0.204;-0.8375;0.0374;0.1614;0.2352;-17.82;23.69;-37.62;575;2020-06-17 15:40:30:480
0.078;0.5;8.934;-0.8488;-0.204;-0.8375;-0.1165;0.429;-0.4987;-17.9;24.3;-37.2;585;2020-06-17 15:40:30:490
0.078;0.5;8.934;-0.8488;-0.204;-0.8375;-0.1165;0.429;-0.4987;-17.9;24.3;-37.2;595;2020-06-17 15:40:30:500
-0.196;0.215;9.238;-0.8597;-0.3311;-0.6406;-0.1165;0.429;-0.4987;-17.9;24.3;-37.2;605;2020-06-17 15:40:30:510
-0.196;0.215;9.238;-0.8597;-0.3311;-0.6406;-0.2252;0.564;-0.7935;-17.8;24.8;-37.1;615;2020-06-17 15:40:30:520
-0.196;0.215;9.238;-0.8597;-0.3311;-0.6406;-0.2252;0.564;-0.7935;-17.8;24.8;-37.1;625;2020-06-17 15:40:30:530
-0.598;-0.156;9.512;-1.0477;-0.6449;-0.1331;-0.2252;0.564;-0.7935;-17.8;24.8;-37.1;635;2020-06-17 15:40:30:540
