sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-7.129;-0.294;8.031;-1.8193;-1.6267;-0.1044;-0.1105;2.4781;-3.9032;-18.56;4.34;-45.81;6;2020-06-17 15:40:43:353
-7.129;-0.294;8.031;-1.8193;-1.6267;-0.1044;-0.1105;2.4781;-3.9032;-18.56;4.34;-45.81;16;2020-06-17 15:40:43:363
-7.129;-0.294;8.031;-1.8193;-1.6267;-0.1044;-0.1105;2.4781;-3.9032;-18.56;4.34;-45.81;26;2020-06-17 15:40:43:373
-7.345;-0.598;8.875;-1.5529;-1.3935;1.002;-0.32;1.8123;-2.9429;-18.49;4.5;-45.16;37;2020-06-17 15:40:43:384
-7.345;-0.598;8.875;-1.5529;-1.3935;1.002;-0.32;1.8123;-2.9429;-18.49;4.5;-45.16;46;2020-06-17 15:40:43:393
-7.345;-0.598;8.875;-1.5529;-1.3935;1.002;-0.32;1.8123;-2.9429;-18.49;4.5;-45.16;56;2020-06-17 15:40:43:403
-5.521;0.137;8.914;0.4292;-0.2874;1.1308;-0.3529;0.8086;-1.8941;-18.6;4.4;-45.0;67;2020-06-17 15:40:43:414
-5.521;0.137;8.914;0.4292;-0.2874;1.1308;-0.3529;0.8086;-1.8941;-18.6;4.4;-45.0;76;2020-06-17 15:40:43:423
-5.521;0.137;8.914;0.4292;-0.2874;1.1308;-0.3529;0.8086;-1.8941;-18.6;4.4;-45.0;86;2020-06-17 15:40:43:433
-2.716;1.48;8.875;2.989;1.1005;0.9086;-0.0929;-0.6509;-0.5766;-18.5;3.6;-45.2;96;2020-06-17 15:40:43:443
-2.716;1.48;8.875;2.989;1.1005;0.9086;-0.0929;-0.6509;-0.5766;-18.5;3.6;-45.2;106;2020-06-17 15:40:43:453
-2.716;1.48;8.875;2.989;1.1005;0.9086;-0.0929;-0.6509;-0.5766;-18.5;3.6;-45.2;117;2020-06-17 15:40:43:464
-0.5;2.883;8.914;4.5368;2.1827;0.5293;-0.0929;-0.6509;-0.5766;-18.5;3.6;-45.2;128;2020-06-17 15:40:43:475
-0.5;2.883;8.914;4.5368;2.1827;0.5293;0.2353;-2.6135;1.8555;-18.0;3.1;-45.1;136;2020-06-17 15:40:43:483
-0.5;2.883;8.914;4.5368;2.1827;0.5293;0.2353;-2.6135;1.8555;-18.0;3.1;-45.1;146;2020-06-17 15:40:43:493
0.706;3.775;8.757;5.2071;2.8474;-0.3066;0.2353;-2.6135;1.8555;-18.0;3.1;-45.1;156;2020-06-17 15:40:43:503
0.706;3.775;8.757;5.2071;2.8474;-0.3066;0.2353;-2.6135;1.8555;-18.0;3.1;-45.1;166;2020-06-17 15:40:43:513
0.706;3.775;8.757;5.2071;2.8474;-0.3066;0.6295;-3.4373;5.1056;-17.4;3.0;-45.0;176;2020-06-17 15:40:43:523
1.912;4.932;7.776;4.6105;2.6797;-1.3785;0.6295;-3.4373;5.1056;-17.4;3.0;-45.0;186;2020-06-17 15:40:43:533
1.912;4.932;7.776;4.6105;2.6797;-1.3785;0.6295;-3.4373;5.1056;-17.4;3.0;-45.0;196;2020-06-17 15:40:43:543
1.912;4.932;7.776;4.6105;2.6797;-1.3785;1.0574;-2.7751;7.3715;-16.8;3.0;-45.1;206;2020-06-17 15:40:43:553
2.549;5.374;7.678;3.6844;2.0235;-1.5046;1.0574;-2.7751;7.3715;-16.8;3.0;-45.1;217;2020-06-17 15:40:43:564
2.549;5.374;7.678;3.6844;2.0235;-1.5046;1.0574;-2.7751;7.3715;-16.8;3.0;-45.1;227;2020-06-17 15:40:43:574
2.549;5.374;7.678;3.6844;2.0235;-1.5046;1.6863;-1.5981;8.5871;-16.1;3.3;-45.3;237;2020-06-17 15:40:43:584
2.824;5.697;7.188;3.0299;1.758;-1.7896;1.6863;-1.5981;8.5871;-16.1;3.3;-45.3;247;2020-06-17 15:40:43:594
2.824;5.697;7.188;3.0299;1.758;-1.7896;1.6863;-1.5981;8.5871;-16.1;3.3;-45.3;257;2020-06-17 15:40:43:604
2.824;5.697;7.188;3.0299;1.758;-1.7896;2.3231;-0.5814;8.1025;-15.5;3.5;-45.4;266;2020-06-17 15:40:43:613
2.353;5.256;6.776;3.0299;1.758;-1.7896;2.3231;-0.5814;8.1025;-15.5;3.5;-45.4;276;2020-06-17 15:40:43:623
2.353;5.256;6.776;1.3597;0.5389;-1.7638;2.3231;-0.5814;8.1025;-15.5;3.5;-45.4;286;2020-06-17 15:40:43:633
