sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.205;4.266;8.13;0.3464;0.078;-0.7466;0.3976;0.0806;0.4368;-17.3;9.4;-43.7;7;2020-06-17 15:41:02:389
0.402;4.226;8.169;0.3464;0.078;-0.7466;0.4092;0.0367;0.5733;-17.2;9.3;-43.8;17;2020-06-17 15:41:02:399
0.402;4.226;8.169;0.3641;-0.0239;-0.3986;0.4092;0.0367;0.5733;-17.2;9.3;-43.8;27;2020-06-17 15:41:02:409
0.402;4.226;8.169;0.3641;-0.0239;-0.3986;0.4092;0.0367;0.5733;-17.2;9.3;-43.8;37;2020-06-17 15:41:02:419
0.225;4.128;8.747;0.3641;-0.0239;-0.3986;0.4092;0.0367;0.5733;-17.2;9.3;-43.8;46;2020-06-17 15:41:02:428
0.225;4.128;8.747;-0.1111;-0.2715;0.0541;0.1388;-0.065;0.3591;-17.1;9.0;-43.8;56;2020-06-17 15:41:02:438
0.225;4.128;8.747;-0.1111;-0.2715;0.0541;0.1388;-0.065;0.3591;-17.1;9.0;-43.8;67;2020-06-17 15:41:02:449
-0.313;3.805;9.061;-0.1111;-0.2715;0.0541;0.1388;-0.065;0.3591;-17.1;9.0;-43.8;77;2020-06-17 15:41:02:459
-0.313;3.805;9.061;-0.1111;-0.2715;0.0541;0.1388;-0.065;0.3591;-17.1;9.0;-43.8;87;2020-06-17 15:41:02:469
-0.313;3.805;9.061;-0.6901;-0.4662;0.2752;-0.2694;0.0594;-0.4341;-17.0;8.9;-44.0;96;2020-06-17 15:41:02:478
-0.313;3.805;9.061;-0.6901;-0.4662;0.2752;-0.2694;0.0594;-0.4341;-17.0;8.9;-44.0;106;2020-06-17 15:41:02:488
-0.627;3.736;9.11;-0.6901;-0.4662;0.2752;-0.2694;0.0594;-0.4341;-17.0;8.9;-44.0;116;2020-06-17 15:41:02:498
-0.627;3.736;9.11;-0.5981;-0.3914;0.1612;-0.3596;0.14;-0.6627;-17.0;8.9;-44.0;126;2020-06-17 15:41:02:508
-0.627;3.736;9.11;-0.5981;-0.3914;0.1612;-0.3596;0.14;-0.6627;-17.0;8.9;-44.0;137;2020-06-17 15:41:02:519
-0.46;3.863;8.875;-0.5981;-0.3914;0.1612;-0.3596;0.14;-0.6627;-17.0;8.9;-44.0;147;2020-06-17 15:41:02:529
