sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-5.894;1.814;11.297;-3.1969;-1.7955;2.5872;-0.5509;1.1145;-3.6683;-18.9;6.1;-42.9;5;2020-06-17 15:40:23:923
-5.894;1.814;11.297;-3.1969;-1.7955;2.5872;-1.161;1.111;-3.958;-19.1;5.9;-42.8;15;2020-06-17 15:40:23:933
-5.835;1.167;11.111;-2.4918;-1.7515;2.3668;-1.161;1.111;-3.958;-19.1;5.9;-42.8;26;2020-06-17 15:40:23:944
-5.835;1.167;11.111;-2.4918;-1.7515;2.3668;-1.161;1.111;-3.958;-19.1;5.9;-42.8;35;2020-06-17 15:40:23:953
-5.835;1.167;11.111;-2.4918;-1.7515;2.3668;-1.2099;0.8939;-3.1443;-19.2;6.0;-42.6;45;2020-06-17 15:40:23:963
-4.56;1.52;10.258;-0.8445;-0.8446;1.4965;-1.2099;0.8939;-3.1443;-19.2;6.0;-42.6;56;2020-06-17 15:40:23:974
-4.56;1.52;10.258;-0.8445;-0.8446;1.4965;-1.2099;0.8939;-3.1443;-19.2;6.0;-42.6;65;2020-06-17 15:40:23:983
-4.56;1.52;10.258;-0.8445;-0.8446;1.4965;-1.2099;0.8939;-3.1443;-19.2;6.0;-42.6;75;2020-06-17 15:40:23:993
-2.618;2.245;9.601;0.3955;-0.2378;1.0378;-0.9258;0.3743;-1.7845;-19.3;6.1;-42.7;85;2020-06-17 15:40:24:003
-2.618;2.245;9.601;0.3955;-0.2378;1.0378;-0.9258;0.3743;-1.7845;-19.3;6.1;-42.7;95;2020-06-17 15:40:24:013
-2.618;2.245;9.601;0.3955;-0.2378;1.0378;-0.9258;0.3743;-1.7845;-19.3;6.1;-42.7;106;2020-06-17 15:40:24:024
-0.058;3.324;8.816;3.4941;1.2446;-0.0847;-0.5269;-0.5168;-0.0027;-19.1;6.1;-42.6;116;2020-06-17 15:40:24:034
-0.058;3.324;8.816;3.4941;1.2446;-0.0847;-0.5269;-0.5168;-0.0027;-19.1;6.1;-42.6;125;2020-06-17 15:40:24:043
-0.058;3.324;8.816;3.4941;1.2446;-0.0847;-0.5269;-0.5168;-0.0027;-19.1;6.1;-42.6;136;2020-06-17 15:40:24:054
1.814;4.128;8.414;4.6215;1.7398;-0.6728;-0.0714;-1.5612;2.2329;-18.9;6.2;-42.6;145;2020-06-17 15:40:24:063
1.814;4.128;8.414;4.6215;1.7398;-0.6728;-0.0714;-1.5612;2.2329;-18.9;6.2;-42.6;155;2020-06-17 15:40:24:073
1.814;4.128;8.414;4.6215;1.7398;-0.6728;-0.0714;-1.5612;2.2329;-18.9;6.2;-42.6;165;2020-06-17 15:40:24:083
1.814;4.128;8.414;4.6215;1.7398;-0.6728;-0.0714;-1.5612;2.2329;-18.9;6.2;-42.6;175;2020-06-17 15:40:24:093
2.579;4.471;7.718;4.3268;1.5845;-1.4891;0.3644;-2.0218;4.2876;-18.6;6.3;-42.7;185;2020-06-17 15:40:24:103
2.579;4.471;7.718;4.3268;1.5845;-1.4891;0.3644;-2.0218;4.2876;-18.6;6.3;-42.7;196;2020-06-17 15:40:24:114
2.412;4.109;6.148;3.0839;0.6898;-3.0184;0.3644;-2.0218;4.2876;-18.6;6.3;-42.7;206;2020-06-17 15:40:24:124
2.412;4.109;6.148;3.0839;0.6898;-3.0184;1.1019;-1.5467;5.6328;-18.1;6.7;-43.2;215;2020-06-17 15:40:24:133
2.412;4.109;6.148;3.0839;0.6898;-3.0184;1.1019;-1.5467;5.6328;-18.1;6.7;-43.2;225;2020-06-17 15:40:24:143
2.716;3.893;5.197;2.411;-0.0236;-3.7881;1.1019;-1.5467;5.6328;-18.1;6.7;-43.2;235;2020-06-17 15:40:24:153
2.716;3.893;5.197;2.411;-0.0236;-3.7881;1.4786;-1.2212;5.7745;-17.9;6.9;-43.2;246;2020-06-17 15:40:24:164
2.716;3.893;5.197;2.411;-0.0236;-3.7881;1.4786;-1.2212;5.7745;-17.9;6.9;-43.2;256;2020-06-17 15:40:24:174
2.324;3.403;5.354;1.1485;-0.9009;-3.3785;1.4786;-1.2212;5.7745;-17.9;6.9;-43.2;266;2020-06-17 15:40:24:184
2.324;3.403;5.354;1.1485;-0.9009;-3.3785;1.4786;-1.2212;5.7745;-17.9;6.9;-43.2;275;2020-06-17 15:40:24:193
2.324;3.403;5.354;1.1485;-0.9009;-3.3785;1.687;-0.667;5.0324;-17.4;7.2;-43.8;285;2020-06-17 15:40:24:203
1.824;2.834;5.933;0.0601;-1.6342;-2.616;1.687;-0.667;5.0324;-17.4;7.2;-43.8;295;2020-06-17 15:40:24:213
1.824;2.834;5.933;0.0601;-1.6342;-2.616;1.687;-0.667;5.0324;-17.4;7.2;-43.8;305;2020-06-17 15:40:24:223
1.824;2.834;5.933;0.0601;-1.6342;-2.616;1.0259;-0.4618;3.3992;-17.0;7.5;-43.9;315;2020-06-17 15:40:24:233
2.275;2.294;6.433;0.1062;-2.0895;-2.0667;1.0259;-0.4618;3.3992;-17.0;7.5;-43.9;325;2020-06-17 15:40:24:243
2.275;2.294;6.433;0.1062;-2.0895;-2.0667;1.0259;-0.4618;3.3992;-17.0;7.5;-43.9;338;2020-06-17 15:40:24:256
2.275;2.294;6.433;0.1062;-2.0895;-2.0667;-0.1521;-0.424;2.0405;-16.7;8.0;-44.2;346;2020-06-17 15:40:24:264
1.735;2.451;8.179;-0.6933;-1.6541;-0.3889;-0.1521;-0.424;2.0405;-16.7;8.0;-44.2;356;2020-06-17 15:40:24:274
1.735;2.451;8.179;-0.6933;-1.6541;-0.3889;-0.1521;-0.424;2.0405;-16.7;8.0;-44.2;365;2020-06-17 15:40:24:283
1.735;2.451;8.179;-0.6933;-1.6541;-0.3889;-0.1521;-0.424;2.0405;-16.7;8.0;-44.2;375;2020-06-17 15:40:24:293
0.068;2.608;10.169;-0.6933;-1.6541;-0.3889;-1.6121;0.1006;-1.0218;-16.5;8.7;-44.2;385;2020-06-17 15:40:24:303
0.068;2.608;10.169;-2.053;-0.7449;1.5388;-1.6121;0.1006;-1.0218;-16.5;8.7;-44.2;395;2020-06-17 15:40:24:313
0.068;2.608;10.169;-2.053;-0.7449;1.5388;-1.6121;0.1006;-1.0218;-16.5;8.7;-44.2;405;2020-06-17 15:40:24:323
0.029;3.108;10.552;-2.053;-0.7449;1.5388;-1.894;0.3846;-2.5358;-16.6;9.2;-44.1;415;2020-06-17 15:40:24:333
0.029;3.108;10.552;-0.929;0.2085;1.4617;-1.894;0.3846;-2.5358;-16.6;9.2;-44.1;425;2020-06-17 15:40:24:343
0.029;3.108;10.552;-0.929;0.2085;1.4617;-1.894;0.3846;-2.5358;-16.6;9.2;-44.1;435;2020-06-17 15:40:24:353
0.882;3.765;10.807;-0.929;0.2085;1.4617;-1.894;0.3846;-2.5358;-16.6;9.2;-44.1;445;2020-06-17 15:40:24:363
0.882;3.765;10.807;-0.929;0.2085;1.4617;-1.894;0.3846;-2.5358;-16.6;9.2;-44.1;455;2020-06-17 15:40:24:373
0.882;3.765;10.807;-0.3214;0.5597;2.0173;-0.8362;0.4813;-1.8477;-16.89;10.94;-43.57;465;2020-06-17 15:40:24:383
0.882;3.765;10.807;-0.3214;0.5597;2.0173;-0.8362;0.4813;-1.8477;-16.89;10.94;-43.57;475;2020-06-17 15:40:24:393
0.97;3.854;11.876;-0.3214;0.5597;2.0173;-0.8362;0.4813;-1.8477;-16.89;10.94;-43.57;486;2020-06-17 15:40:24:404
0.97;3.854;11.876;0.531;0.8307;2.775;-0.3801;0.3268;-0.6496;-16.93;12.76;-42.9;495;2020-06-17 15:40:24:413
1.99;4.03;11.866;0.531;0.8307;2.775;-0.3801;0.3268;-0.6496;-16.93;12.76;-42.9;505;2020-06-17 15:40:24:423
1.99;4.03;11.866;0.531;0.8307;2.775;-0.3801;0.3268;-0.6496;-16.93;12.76;-42.9;515;2020-06-17 15:40:24:433
1.99;4.03;11.866;2.116;1.1533;2.199;-0.0219;-0.064;0.6071;-17.13;13.91;-43.06;526;2020-06-17 15:40:24:444
3.805;4.334;11.219;2.116;1.1533;2.199;-0.0219;-0.064;0.6071;-17.13;13.91;-43.06;536;2020-06-17 15:40:24:454
3.805;4.334;11.219;2.116;1.1533;2.199;-0.0219;-0.064;0.6071;-17.13;13.91;-43.06;546;2020-06-17 15:40:24:464
