sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.215;2.922;15.053;0.4017;0.8935;6.2475;-0.4276;0.1192;0.3178;-18.52;16.24;-39.11;5;2020-06-17 15:41:36:753
0.755;3.138;17.083;0.4017;0.8935;6.2475;-0.4043;-0.0653;0.5232;-18.29;16.74;-39.04;15;2020-06-17 15:41:36:763
0.755;3.138;17.083;0.6634;1.0386;7.7427;-0.4043;-0.0653;0.5232;-18.29;16.74;-39.04;24;2020-06-17 15:41:36:772
0.755;3.138;17.083;0.6634;1.0386;7.7427;-0.4043;-0.0653;0.5232;-18.29;16.74;-39.04;34;2020-06-17 15:41:36:782
0.755;3.138;17.083;0.6634;1.0386;7.7427;-0.4043;-0.0653;0.5232;-18.29;16.74;-39.04;44;2020-06-17 15:41:36:792
0.568;2.589;16.613;0.6634;1.0386;7.7427;-0.4227;-0.1899;0.3865;-18.3;17.5;-38.6;54;2020-06-17 15:41:36:802
0.568;2.589;16.613;0.2943;0.6194;6.6411;-0.4227;-0.1899;0.3865;-18.3;17.5;-38.6;65;2020-06-17 15:41:36:813
0.568;2.589;16.613;0.2943;0.6194;6.6411;-0.4227;-0.1899;0.3865;-18.3;17.5;-38.6;75;2020-06-17 15:41:36:823
0.696;2.334;15.544;0.2943;0.6194;6.6411;-0.4074;-0.1647;0.1668;-18.2;18.0;-38.4;85;2020-06-17 15:41:36:833
0.696;2.334;15.544;0.4662;0.5605;5.9023;-0.4074;-0.1647;0.1668;-18.2;18.0;-38.4;94;2020-06-17 15:41:36:842
0.696;2.334;15.544;0.4662;0.5605;5.9023;-0.4074;-0.1647;0.1668;-18.2;18.0;-38.4;105;2020-06-17 15:41:36:853
1.284;2.02;13.886;0.4662;0.5605;5.9023;-0.3403;-0.2741;0.124;-18.1;18.2;-38.4;114;2020-06-17 15:41:36:862
1.284;2.02;13.886;1.0235;0.2534;2.8722;-0.3403;-0.2741;0.124;-18.1;18.2;-38.4;127;2020-06-17 15:41:36:875
1.284;2.02;13.886;1.0235;0.2534;2.8722;-0.3403;-0.2741;0.124;-18.1;18.2;-38.4;134;2020-06-17 15:41:36:882
1.372;1.775;11.876;1.0235;0.2534;2.8722;-0.2567;-0.436;0.0517;-18.0;18.0;-38.6;144;2020-06-17 15:41:36:892
1.372;1.775;11.876;1.0235;0.2534;2.8722;-0.2567;-0.436;0.0517;-18.0;18.0;-38.6;154;2020-06-17 15:41:36:902
1.372;1.775;11.876;0.3619;0.0423;0.8298;-0.2567;-0.436;0.0517;-18.0;18.0;-38.6;164;2020-06-17 15:41:36:912
0.549;1.471;9.856;0.3619;0.0423;0.8298;-0.1914;-0.339;-0.4719;-17.5;14.71;-40.28;174;2020-06-17 15:41:36:922
0.549;1.471;9.856;0.3619;0.0423;0.8298;-0.1914;-0.339;-0.4719;-17.5;14.71;-40.28;184;2020-06-17 15:41:36:932
-0.304;1.127;7.374;-0.565;-0.2998;-1.2954;-0.1914;-0.339;-0.4719;-17.5;14.71;-40.28;194;2020-06-17 15:41:36:942
-0.304;1.127;7.374;-0.565;-0.2998;-1.2954;-0.1914;-0.339;-0.4719;-17.5;14.71;-40.28;205;2020-06-17 15:41:36:953
-0.304;1.127;7.374;-0.565;-0.2998;-1.2954;-0.1611;-0.1042;-0.9939;-17.11;11.14;-41.87;214;2020-06-17 15:41:36:962
-1.931;1.019;4.118;-2.3272;-0.5139;-5.5593;-0.1611;-0.1042;-0.9939;-17.11;11.14;-41.87;225;2020-06-17 15:41:36:973
-1.931;1.019;4.118;-2.3272;-0.5139;-5.5593;-0.1611;-0.1042;-0.9939;-17.11;11.14;-41.87;235;2020-06-17 15:41:36:983
