sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.304;3.991;8.757;0.2571;0.2312;-0.2823;0.2268;0.0624;0.2873;-19.0;8.7;-41.0;5;2020-06-17 15:42:19:020
-0.304;3.991;8.757;0.2571;0.2312;-0.2823;0.2268;0.0624;0.2873;-19.0;8.7;-41.0;14;2020-06-17 15:42:19:029
-0.235;3.971;8.61;0.236;0.1962;-0.3493;0.2268;0.0624;0.2873;-19.0;8.7;-41.0;25;2020-06-17 15:42:19:040
-0.235;3.971;8.61;0.236;0.1962;-0.3493;0.2515;-0.0331;0.37;-19.0;8.6;-41.1;34;2020-06-17 15:42:19:049
-0.235;3.971;8.61;0.236;0.1962;-0.3493;0.2515;-0.0331;0.37;-19.0;8.6;-41.1;44;2020-06-17 15:42:19:059
-0.088;4.001;8.757;0.3403;0.0895;-0.2248;0.2515;-0.0331;0.37;-19.0;8.6;-41.1;54;2020-06-17 15:42:19:069
-0.088;4.001;8.757;0.3403;0.0895;-0.2248;0.2135;-0.1013;0.4161;-19.0;8.5;-41.1;64;2020-06-17 15:42:19:079
-0.088;4.001;8.757;0.3403;0.0895;-0.2248;0.2135;-0.1013;0.4161;-19.0;8.5;-41.1;75;2020-06-17 15:42:19:090
0.078;4.02;9.1;0.4048;0.0696;0.1308;0.2135;-0.1013;0.4161;-19.0;8.5;-41.1;85;2020-06-17 15:42:19:100
0.078;4.02;9.1;0.4048;0.0696;0.1308;0.2135;-0.1013;0.4161;-19.0;8.5;-41.1;95;2020-06-17 15:42:19:110
0.078;4.02;9.1;0.4048;0.0696;0.1308;0.1183;-0.216;0.3712;-19.0;8.4;-41.1;105;2020-06-17 15:42:19:120
0.549;4.207;9.061;0.7289;0.2282;0.1002;0.1183;-0.216;0.3712;-19.0;8.4;-41.1;115;2020-06-17 15:42:19:130
0.549;4.207;9.061;0.7289;0.2282;0.1002;0.1183;-0.216;0.3712;-19.0;8.4;-41.1;126;2020-06-17 15:42:19:141
0.549;4.207;9.061;0.7289;0.2282;0.1002;0.1183;-0.216;0.3712;-19.0;8.4;-41.1;135;2020-06-17 15:42:19:150
0.833;4.275;9.414;0.7289;0.2282;0.1002;0.1153;-0.4145;0.6759;-19.0;8.2;-41.1;144;2020-06-17 15:42:19:159
0.833;4.275;9.414;0.6858;0.2289;0.6653;0.1153;-0.4145;0.6759;-19.0;8.2;-41.1;154;2020-06-17 15:42:19:169
0.833;4.275;9.414;0.6858;0.2289;0.6653;0.1153;-0.4145;0.6759;-19.0;8.2;-41.1;164;2020-06-17 15:42:19:179
