sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.254;4.981;8.031;-0.0782;-0.1697;-0.175;0.2917;6.0E-4;0.82;-22.4;2.4;-42.8;4;2020-06-17 15:41:09:068
-0.254;4.981;8.031;-1.6123;-0.7965;-0.3649;0.2917;6.0E-4;0.82;-22.4;2.4;-42.8;14;2020-06-17 15:41:09:078
-0.254;4.981;8.031;-1.6123;-0.7965;-0.3649;0.2917;6.0E-4;0.82;-22.4;2.4;-42.8;24;2020-06-17 15:41:09:088
-1.333;4.373;7.747;-1.6123;-0.7965;-0.3649;-0.0854;0.1716;-0.4602;-22.3;2.3;-42.9;35;2020-06-17 15:41:09:099
-1.333;4.373;7.747;-1.9043;-1.148;-0.5126;-0.0854;0.1716;-0.4602;-22.3;2.3;-42.9;45;2020-06-17 15:41:09:109
-1.333;4.373;7.747;-1.9043;-1.148;-0.5126;-0.0854;0.1716;-0.4602;-22.3;2.3;-42.9;55;2020-06-17 15:41:09:119
-2.863;3.658;8.002;-1.9043;-1.148;-0.5126;-0.5243;0.3568;-2.0945;-22.1;2.1;-43.1;65;2020-06-17 15:41:09:129
-2.863;3.658;8.002;-1.9043;-1.148;-0.5126;-0.5243;0.3568;-2.0945;-22.1;2.1;-43.1;74;2020-06-17 15:41:09:138
-2.863;3.658;8.002;-2.5401;-1.4859;-0.3408;-0.5243;0.3568;-2.0945;-22.1;2.1;-43.1;84;2020-06-17 15:41:09:148
-4.207;3.02;8.522;-2.5401;-1.4859;-0.3408;-0.5243;0.3568;-2.0945;-22.1;2.1;-43.1;94;2020-06-17 15:41:09:158
-4.207;3.02;8.522;-2.5401;-1.4859;-0.3408;-0.8765;0.7061;-3.6151;-22.0;1.9;-43.3;104;2020-06-17 15:41:09:168
-4.207;3.02;8.522;-3.1583;-1.8265;-0.0515;-0.8765;0.7061;-3.6151;-22.0;1.9;-43.3;114;2020-06-17 15:41:09:178
-5.227;2.726;8.326;-3.1583;-1.8265;-0.0515;-0.8765;0.7061;-3.6151;-22.0;1.9;-43.3;124;2020-06-17 15:41:09:188
-5.227;2.726;8.326;-3.1583;-1.8265;-0.0515;-0.8765;0.7061;-3.6151;-22.0;1.9;-43.3;134;2020-06-17 15:41:09:198
-5.227;2.726;8.326;-3.1741;-1.6125;0.0544;-0.8586;1.2942;-4.2744;-21.9;1.7;-43.4;144;2020-06-17 15:41:09:208
-6.119;2.118;9.561;-3.1741;-1.6125;0.0544;-0.8586;1.2942;-4.2744;-21.9;1.7;-43.4;155;2020-06-17 15:41:09:219
-6.119;2.118;9.561;-3.1741;-1.6125;0.0544;-0.8586;1.2942;-4.2744;-21.9;1.7;-43.4;165;2020-06-17 15:41:09:229
-6.119;2.118;9.561;-3.1343;-1.7103;1.0407;-0.8756;1.486;-4.1988;-21.9;1.6;-43.4;175;2020-06-17 15:41:09:239
-6.502;1.461;10.728;-3.1343;-1.7103;1.0407;-0.8756;1.486;-4.1988;-21.9;1.6;-43.4;185;2020-06-17 15:41:09:249
-6.502;1.461;10.728;-3.1343;-1.7103;1.0407;-0.8756;1.486;-4.1988;-21.9;1.6;-43.4;194;2020-06-17 15:41:09:258
-6.502;1.461;10.728;-3.1343;-1.7103;1.0407;-0.8756;1.486;-4.1988;-21.9;1.6;-43.4;204;2020-06-17 15:41:09:268
-5.325;1.441;10.65;-1.7249;-1.3254;2.397;-1.1538;1.0586;-3.3433;-21.8;1.4;-43.4;214;2020-06-17 15:41:09:278
-5.325;1.441;10.65;-1.7249;-1.3254;2.397;-1.1538;1.0586;-3.3433;-21.8;1.4;-43.4;224;2020-06-17 15:41:09:288
-4.364;1.745;10.248;-1.7249;-1.3254;2.397;-1.1538;1.0586;-3.3433;-21.8;1.4;-43.4;235;2020-06-17 15:41:09:299
-4.364;1.745;10.248;-0.6404;-0.7476;1.9035;-1.0915;0.6455;-2.5222;-21.7;1.4;-43.5;245;2020-06-17 15:41:09:309
-4.364;1.745;10.248;-0.6404;-0.7476;1.9035;-1.0915;0.6455;-2.5222;-21.7;1.4;-43.5;254;2020-06-17 15:41:09:318
-4.364;1.745;10.248;-0.6404;-0.7476;1.9035;-1.0915;0.6455;-2.5222;-21.7;1.4;-43.5;264;2020-06-17 15:41:09:328
-3.0;2.167;9.414;0.9484;0.0543;1.1356;-0.7392;-0.2616;-0.8478;-21.4;1.4;-43.4;277;2020-06-17 15:41:09:341
-3.0;2.167;9.414;0.9484;0.0543;1.1356;-0.7392;-0.2616;-0.8478;-21.4;1.4;-43.4;284;2020-06-17 15:41:09:348
-3.0;2.167;9.414;0.9484;0.0543;1.1356;-0.7392;-0.2616;-0.8478;-21.4;1.4;-43.4;295;2020-06-17 15:41:09:359
-1.882;2.745;8.247;0.9484;0.0543;1.1356;-0.7392;-0.2616;-0.8478;-21.4;1.4;-43.4;305;2020-06-17 15:41:09:369
-1.882;2.745;8.247;1.9499;0.7157;-0.56;-0.3088;-0.7649;0.3974;-21.0;1.5;-43.3;314;2020-06-17 15:41:09:378
-1.882;2.745;8.247;1.9499;0.7157;-0.56;-0.3088;-0.7649;0.3974;-21.0;1.5;-43.3;324;2020-06-17 15:41:09:388
-0.97;3.403;7.512;1.9499;0.7157;-0.56;-0.3088;-0.7649;0.3974;-21.0;1.5;-43.3;334;2020-06-17 15:41:09:398
-0.97;3.403;7.512;2.9379;1.4562;-1.3876;0.0697;-1.0516;1.6987;-20.7;1.7;-43.4;344;2020-06-17 15:41:09:408
-0.97;3.403;7.512;2.9379;1.4562;-1.3876;0.0697;-1.0516;1.6987;-20.7;1.7;-43.4;355;2020-06-17 15:41:09:419
0.686;4.383;7.188;2.9379;1.4562;-1.3876;0.0697;-1.0516;1.6987;-20.7;1.7;-43.4;365;2020-06-17 15:41:09:429
0.686;4.383;7.188;3.9721;1.8192;-2.0954;0.5383;-1.4238;3.4641;-20.2;2.0;-43.5;375;2020-06-17 15:41:09:439
0.686;4.383;7.188;3.9721;1.8192;-2.0954;0.5383;-1.4238;3.4641;-20.2;2.0;-43.5;384;2020-06-17 15:41:09:448
2.245;4.825;6.6;3.903;1.3232;-2.4084;0.5383;-1.4238;3.4641;-20.2;2.0;-43.5;396;2020-06-17 15:41:09:460
2.245;4.825;6.6;3.903;1.3232;-2.4084;0.5383;-1.4238;3.4641;-20.2;2.0;-43.5;406;2020-06-17 15:41:09:470
2.245;4.825;6.6;3.903;1.3232;-2.4084;1.1746;-1.5576;5.7622;-19.6;2.3;-43.5;415;2020-06-17 15:41:09:479
1.794;4.785;7.09;3.903;1.3232;-2.4084;1.1746;-1.5576;5.7622;-19.6;2.3;-43.5;425;2020-06-17 15:41:09:489
