ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.933,1.706,9.051,-3.423,-0.0753,-0.2597,0.7395,3.0918,-4.9107,6.5,0.2,-6.5
-5.933,1.706,9.051,-3.423,-0.0753,-0.2597,0.7395,3.0918,-4.9107,6.5,0.2,-6.5
-5.933,1.706,9.051,-3.423,-0.0753,-0.2597,0.7395,3.0918,-4.9107,6.5,0.2,-6.5
-5.874,2.255,8.953,-2.4482,0.501,-0.0662,3.4172,1.2845,-9.7978,6.0,0.1,-6.9
-5.874,2.255,8.953,-2.4482,0.501,-0.0662,3.4172,1.2845,-9.7978,6.0,0.1,-6.9
-5.874,2.255,8.953,-2.4482,0.501,-0.0662,3.4172,1.2845,-9.7978,6.0,0.1,-6.9
-5.619,2.51,9.051,-1.4001,0.6605,0.3939,3.4172,1.2845,-9.7978,6.0,0.1,-6.9
-5.619,2.51,9.051,-1.4001,0.6605,0.3939,5.9122,-0.374,-12.7978,5.3,0.1,-7.2
-5.619,2.51,9.051,-1.4001,0.6605,0.3939,5.9122,-0.374,-12.7978,5.3,0.1,-7.2
-5.412999999999999,2.54,9.395,-0.9739,0.6366,0.8612,5.9122,-0.374,-12.7978,5.3,0.1,-7.2
-5.412999999999999,2.54,9.395,-0.9739,0.6366,0.8612,5.9122,-0.374,-12.7978,5.3,0.1,-7.2
-5.412999999999999,2.54,9.395,-0.9739,0.6366,0.8612,4.0514,-0.2146,-7.7448,4.8,0.1,-7.5
-4.843999999999999,2.343,9.326,0.0298,0.3371,0.9218,4.0514,-0.2146,-7.7448,4.8,0.1,-7.5
-4.843999999999999,2.343,9.326,0.0298,0.3371,0.9218,4.0514,-0.2146,-7.7448,4.8,0.1,-7.5
-4.843999999999999,2.343,9.326,0.0298,0.3371,0.9218,1.1062,-0.24100000000000002,-1.8309,4.4,0.0,-7.7
-3.7460000000000004,2.02,9.807,0.7688,0.0056,1.3382,1.1062,-0.24100000000000002,-1.8309,4.4,0.0,-7.7
-3.7460000000000004,2.02,9.807,0.7688,0.0056,1.3382,1.1062,-0.24100000000000002,-1.8309,4.4,0.0,-7.7
-3.7460000000000004,2.02,9.807,0.7688,0.0056,1.3382,-2.4042,0.4452,4.534,4.2,0.0,-7.7
-2.54,1.6569999999999998,9.836,1.2019,-0.2683,1.3064,-2.4042,0.4452,4.534,4.2,0.0,-7.7
-2.54,1.6569999999999998,9.836,1.2019,-0.2683,1.3064,-2.4042,0.4452,4.534,4.2,0.0,-7.7
-2.54,1.6569999999999998,9.836,1.2019,-0.2683,1.3064,-2.4042,0.4452,4.534,4.2,0.0,-7.7
-0.755,2.186,9.414,3.0146,0.2395,0.5729,-5.2176,1.0658,10.4792,4.3,0.1,-7.8
-0.755,2.186,9.414,3.0146,0.2395,0.5729,-5.2176,1.0658,10.4792,4.3,0.1,-7.8
-0.755,2.186,9.414,3.0146,0.2395,0.5729,-5.2176,1.0658,10.4792,4.3,0.1,-7.8
0.9309999999999999,2.9419999999999997,9.718,3.9519,0.8859999999999999,0.6183,-3.7298,-0.2874,10.0046,4.5,0.1,-7.6
0.9309999999999999,2.9419999999999997,9.718,3.9519,0.8859999999999999,0.6183,-3.7298,-0.2874,10.0046,4.5,0.1,-7.6
0.9309999999999999,2.9419999999999997,9.718,3.9519,0.8859999999999999,0.6183,-3.7298,-0.2874,10.0046,4.5,0.1,-7.6
2.804,3.4810000000000003,9.13,4.8172,1.1984,-0.1924,-1.6256,-1.7274,7.3263,4.9,0.2,-7.2
2.804,3.4810000000000003,9.13,4.8172,1.1984,-0.1924,-1.6256,-1.7274,7.3263,4.9,0.2,-7.2
2.804,3.4810000000000003,9.13,4.8172,1.1984,-0.1924,-1.6256,-1.7274,7.3263,4.9,0.2,-7.2
3.912,3.736,9.149,4.4195,1.0826,-0.4233,-0.0038,-2.9918,4.8021,5.3,0.1,-6.7
3.912,3.736,9.149,4.4195,1.0826,-0.4233,-0.0038,-2.9918,4.8021,5.3,0.1,-6.7
3.912,3.736,9.149,4.4195,1.0826,-0.4233,-0.0038,-2.9918,4.8021,5.3,0.1,-6.7
3.824,3.638,9.581,3.5002,0.8307,0.1823,0.632,-3.4251,3.0745,5.8,0.1,-6.4
3.824,3.638,9.581,3.5002,0.8307,0.1823,0.632,-3.4251,3.0745,5.8,0.1,-6.4
3.824,3.638,9.581,3.5002,0.8307,0.1823,0.632,-3.4251,3.0745,5.8,0.1,-6.4
3.236,3.383,9.002,2.0293,0.428,0.0313,0.632,-3.4251,3.0745,5.8,0.1,-6.4
3.236,3.383,9.002,2.0293,0.428,0.0313,0.6425,-2.6677,1.6952,6.5,0.1,-6.2
3.236,3.383,9.002,2.0293,0.428,0.0313,0.6425,-2.6677,1.6952,6.5,0.1,-6.2
2.804,3.0,8.414,0.8043,-0.1026,-0.6709999999999999,0.6425,-2.6677,1.6952,6.5,0.1,-6.2
2.804,3.0,8.414,0.8043,-0.1026,-0.6709999999999999,0.4932,-1.7144,1.2592,7.0,0.0,-5.9
2.804,3.0,8.414,0.8043,-0.1026,-0.6709999999999999,0.4932,-1.7144,1.2592,7.0,0.0,-5.9
1.9509999999999998,2.4019999999999997,8.12,-0.0857,-0.5282,-0.8903,0.4932,-1.7144,1.2592,7.0,0.0,-5.9
1.9509999999999998,2.4019999999999997,8.12,-0.0857,-0.5282,-0.8903,0.4932,-1.7144,1.2592,7.0,0.0,-5.9
1.9509999999999998,2.4019999999999997,8.12,-0.0857,-0.5282,-0.8903,0.1832,-0.9506,0.7348,7.4,0.0,-5.8
1.9509999999999998,2.4019999999999997,8.12,-0.0857,-0.5282,-0.8903,0.1832,-0.9506,0.7348,7.4,0.0,-5.8
1.137,1.931,8.286,-0.9623,-0.892,-0.8231,0.1832,-0.9506,0.7348,7.4,0.0,-5.8
1.137,1.931,8.286,-0.9623,-0.892,-0.8231,0.1832,-0.9506,0.7348,7.4,0.0,-5.8
1.137,1.931,8.286,-0.9623,-0.892,-0.8231,0.1832,-0.9506,0.7348,7.4,0.0,-5.8
0.784,1.755,8.1,-1.5913,-1.2467,-0.9285,-0.1082,0.0079,0.7182,7.8,0.0,-5.6
0.784,1.755,8.1,-1.5913,-1.2467,-0.9285,-0.1082,0.0079,0.7182,7.8,0.0,-5.6
0.784,1.755,8.1,-1.5913,-1.2467,-0.9285,-0.1082,0.0079,0.7182,7.8,0.0,-5.6
0.784,1.755,8.1,-1.5913,-1.2467,-0.9285,-0.1082,0.0079,0.7182,7.8,0.0,-5.6
0.078,1.3530000000000002,6.6979999999999995,-1.7114,-1.2819999999999998,-2.4262,-0.435,1.1866,0.7282,8.1,-0.3,-5.2
0.078,1.3530000000000002,6.6979999999999995,-1.7114,-1.2819999999999998,-2.4262,-0.435,1.1866,0.7282,8.1,-0.3,-5.2
0.068,1.598,6.855,-1.7114,-1.2819999999999998,-2.4262,-0.435,1.1866,0.7282,8.1,-0.3,-5.2
0.068,1.598,6.855,-1.2443,-0.8569,-2.5479,-0.4214,1.3207,0.3481,8.2,-0.4,-5.0
0.068,1.598,6.855,-1.2443,-0.8569,-2.5479,-0.4214,1.3207,0.3481,8.2,-0.4,-5.0
-0.13699999999999998,1.775,6.247000000000001,-1.2443,-0.8569,-2.5479,-0.4214,1.3207,0.3481,8.2,-0.4,-5.0
-0.13699999999999998,1.775,6.247000000000001,-1.1072,-0.6111,-3.3256,-0.217,1.1659,-0.1699,8.2,-0.4,-4.8
-0.13699999999999998,1.775,6.247000000000001,-1.1072,-0.6111,-3.3256,-0.217,1.1659,-0.1699,8.2,-0.4,-4.8
-0.13699999999999998,1.775,6.247000000000001,-1.1072,-0.6111,-3.3256,-0.217,1.1659,-0.1699,8.2,-0.4,-4.8
-0.17600000000000002,1.8530000000000002,6.1979999999999995,-0.8278,-0.6013,-3.2737,0.0182,1.0125,-0.475,8.1,-0.4,-4.6
-0.17600000000000002,1.8530000000000002,6.1979999999999995,-0.8278,-0.6013,-3.2737,0.0182,1.0125,-0.475,8.1,-0.4,-4.6
-0.17600000000000002,1.8530000000000002,6.1979999999999995,-0.8278,-0.6013,-3.2737,0.0182,1.0125,-0.475,8.1,-0.4,-4.6
0.0,1.8330000000000002,7.904,-0.4037,-0.6471,-1.5749,0.0182,1.0125,-0.475,8.1,-0.4,-4.6
0.0,1.8330000000000002,7.904,-0.4037,-0.6471,-1.5749,0.0182,1.0125,-0.475,8.1,-0.4,-4.6
0.0,1.8330000000000002,7.904,-0.4037,-0.6471,-1.5749,-0.0449,0.6111,-0.8613,8.0,-0.3,-4.2
0.11699999999999999,1.5290000000000001,7.796,-0.1547,-0.8126,-1.6185,-0.0449,0.6111,-0.8613,8.0,-0.3,-4.2
0.11699999999999999,1.5290000000000001,7.796,-0.1547,-0.8126,-1.6185,-0.0449,0.6111,-0.8613,8.0,-0.3,-4.2
0.11699999999999999,1.5290000000000001,7.796,-0.1547,-0.8126,-1.6185,-0.2971,0.3706,-0.6798,7.9,-0.1,-3.8
0.11699999999999999,1.5290000000000001,7.796,-0.1547,-0.8126,-1.6185,-0.2971,0.3706,-0.6798,7.9,-0.1,-3.8
-0.028999999999999998,1.304,9.757,-0.127,-0.8147,-0.7481,-0.2971,0.3706,-0.6798,7.9,-0.1,-3.8
-0.028999999999999998,1.304,9.757,-0.127,-0.8147,-0.7481,-0.8483,0.0369,-1.6099,7.7,0.2,-3.1
-0.028999999999999998,1.304,9.757,-0.127,-0.8147,-0.7481,-0.8483,0.0369,-1.6099,7.7,0.2,-3.1
-0.598,0.813,10.395,-0.4322,-1.0251,1.0431,-0.8483,0.0369,-1.6099,7.7,0.2,-3.1
-0.598,0.813,10.395,-0.4322,-1.0251,1.0431,-1.121,0.1001,-2.0063,7.6,0.6,-2.5
-0.598,0.813,10.395,-0.4322,-1.0251,1.0431,-1.121,0.1001,-2.0063,7.6,0.6,-2.5
0.588,0.509,10.817,0.3798,-0.8324,0.7203,-1.121,0.1001,-2.0063,7.6,0.6,-2.5
0.588,0.509,10.817,0.3798,-0.8324,0.7203,-1.121,0.1001,-2.0063,7.6,0.6,-2.5
0.588,0.509,10.817,0.3798,-0.8324,0.7203,-1.0808,-0.2109,-1.9895,7.4,1.1,-1.8
0.578,0.127,12.248,0.6878,-0.8797,2.1073,-1.0808,-0.2109,-1.9895,7.4,1.1,-1.8
0.578,0.127,12.248,0.6878,-0.8797,2.1073,-1.0808,-0.2109,-1.9895,7.4,1.1,-1.8
0.578,0.127,12.248,0.6878,-0.8797,2.1073,-1.1089,-0.5923,-1.8838,8.15,2.94,2.12
0.578,0.127,12.248,0.6878,-0.8797,2.1073,-1.1089,-0.5923,-1.8838,8.15,2.94,2.12
0.804,0.068,12.994000000000002,0.491,-0.8562,2.9483,-1.1089,-0.5923,-1.8838,8.15,2.94,2.12
0.804,0.068,12.994000000000002,0.491,-0.8562,2.9483,-1.0084,-0.608,-1.7521,8.78,3.95,3.6
1.245,0.245,14.386,0.491,-0.8562,2.9483,-1.0084,-0.608,-1.7521,8.78,3.95,3.6
1.245,0.245,14.386,0.7991,-0.3889,4.8149,-1.0084,-0.608,-1.7521,8.78,3.95,3.6
1.245,0.245,14.386,0.7991,-0.3889,4.8149,-1.0084,-0.608,-1.7521,8.78,3.95,3.6
0.99,-0.156,14.151,0.7991,-0.3889,4.8149,-0.7468,-0.5874,-0.9131,10.62,4.2,5.75
0.99,-0.156,14.151,0.7991,-0.3889,4.8149,-0.7468,-0.5874,-0.9131,10.62,4.2,5.75
0.99,-0.156,14.151,0.5255,-0.5032,4.3615,-0.7468,-0.5874,-0.9131,10.62,4.2,5.75
0.764,-0.441,13.062000000000001,0.5255,-0.5032,4.3615,-0.5924,-0.3509,-0.3082,10.38,4.88,8.12
0.764,-0.441,13.062000000000001,0.5255,-0.5032,4.3615,-0.5924,-0.3509,-0.3082,10.38,4.88,8.12
0.764,-0.441,13.062000000000001,0.0756,-0.6416,3.1059,-0.5924,-0.3509,-0.3082,10.38,4.88,8.12
0.764,-0.441,13.062000000000001,0.0756,-0.6416,3.1059,-0.5924,-0.3509,-0.3082,10.38,4.88,8.12
