ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.504,0.674,9.91,-8.847999999999997,-0.179,0.8059999999999999,-0.099,-0.358,-0.445,2.1,-34.4,-21.4
-8.504,0.674,9.91,-8.847999999999997,-0.179,0.8059999999999999,-0.392,0.029,-0.247,2.1,-34.4,-21.4
-9.466,1.218,13.552,-8.847999999999997,-0.179,0.8059999999999999,-0.392,0.029,-0.247,3.3,-33.9,-22.9
-9.466,1.218,13.552,-9.247,0.424,3.806,-0.392,0.029,-0.247,3.3,-33.9,-22.9
-9.466,1.218,13.552,-9.247,0.424,3.806,0.206,-0.234,0.188,3.3,-33.9,-22.9
-8.263,1.4280000000000002,12.616,-9.247,0.424,3.806,0.206,-0.234,0.188,3.3,-33.9,-22.9
-8.263,1.4280000000000002,12.616,-7.8279999999999985,0.632,2.028,0.206,-0.234,0.188,3.3,-34.2,-21.7
-8.263,1.4280000000000002,12.616,-7.8279999999999985,0.632,2.028,0.206,-0.234,0.188,3.3,-34.2,-21.7
-7.332000000000002,1.337,10.063,-7.8279999999999985,0.632,2.028,0.573,-0.305,0.38,3.3,-34.2,-21.7
-7.332000000000002,1.337,10.063,-6.945,0.175,-0.411,0.573,-0.305,0.38,2.7,-34.6,-22.3
-7.332000000000002,1.337,10.063,-6.945,0.175,-0.411,0.573,-0.305,0.38,2.7,-34.6,-22.3
-6.4060000000000015,1.041,9.599,-6.945,0.175,-0.411,0.127,-0.018000000000000002,0.579,2.7,-34.6,-22.3
-6.4060000000000015,1.041,9.599,-5.601,-0.16,1.105,0.127,-0.018000000000000002,0.579,2.7,-34.6,-22.3
-6.4060000000000015,1.041,9.599,-5.601,-0.16,1.105,0.127,-0.018000000000000002,0.579,1.5,-34.4,-20.8
-5.462999999999999,0.698,11.743,-5.601,-0.16,1.105,0.17,0.14400000000000002,1.019,1.5,-34.4,-20.8
-5.462999999999999,0.698,11.743,-4.305,-0.86,3.32,0.17,0.14400000000000002,1.019,1.5,-34.4,-20.8
-3.759,0.177,13.056,-4.305,-0.86,3.32,0.17,0.14400000000000002,1.019,0.6,-35.6,-22.3
-3.759,0.177,13.056,-4.305,-0.86,3.32,0.7440000000000001,0.158,1.57,0.6,-35.6,-22.3
-3.759,0.177,13.056,-2.741,-0.897,2.407,0.7440000000000001,0.158,1.57,0.6,-35.6,-22.3
-2.053,1.045,11.573,-2.741,-0.897,2.407,0.7440000000000001,0.158,1.57,-1.2,-35.6,-20.5
-2.053,1.045,11.573,-2.741,-0.897,2.407,0.7440000000000001,0.158,1.57,-1.2,-35.6,-20.5
-2.053,1.045,11.573,0.119,0.156,0.013,1.141,0.155,1.784,-1.2,-35.6,-20.5
0.828,2.175,9.099,0.119,0.156,0.013,1.141,0.155,1.784,-1.2,-35.6,-20.5
0.828,2.175,9.099,0.119,0.156,0.013,1.141,0.155,1.784,-3.3,-36.1,-17.8
