ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.032,2.326,17.261,-7.285,0.8740000000000001,6.691,-0.11,-0.354,0.6,0.2,-37.0,-17.1
-4.032,2.326,17.261,-0.946,0.631,4.253,0.997,-1.152,0.27,0.5,-38.0,-18.9
0.459,3.144,11.504,-0.946,0.631,4.253,0.997,-1.152,0.27,0.5,-38.0,-18.9
0.459,3.144,11.504,-0.946,0.631,4.253,0.997,-1.152,0.27,0.5,-38.0,-18.9
0.459,3.144,11.504,0.585,0.3670000000000001,-0.358,1.086,-0.534,0.172,-1.0,-38.4,-16.5
0.926,3.1630000000000003,9.683,0.585,0.3670000000000001,-0.358,1.086,-0.534,0.172,-1.0,-38.4,-16.5
0.926,3.1630000000000003,9.683,0.585,0.3670000000000001,-0.358,1.086,-0.534,0.172,-1.0,-38.4,-16.5
0.926,3.1630000000000003,9.683,1.981,0.13699999999999998,-0.6509999999999999,1.012,-0.243,0.319,-1.0,-38.4,-16.5
2.8760000000000003,2.701,7.832999999999998,1.981,0.13699999999999998,-0.6509999999999999,1.012,-0.243,0.319,-2.8,-37.5,-15.6
2.8760000000000003,2.701,7.832999999999998,3.007,-1.166,-2.515,1.012,-0.243,0.319,-2.8,-37.5,-15.6
2.928,2.062,6.4929999999999986,3.007,-1.166,-2.515,0.922,0.0,0.394,-2.8,-37.5,-15.6
2.928,2.062,6.4929999999999986,3.007,-1.166,-2.515,0.922,0.0,0.394,-2.2,-38.4,-14.1
2.928,2.062,6.4929999999999986,2.494,-1.591,-3.54,0.922,0.0,0.394,-2.2,-38.4,-14.1
2.7510000000000003,1.699,5.5310000000000015,2.494,-1.591,-3.54,0.922,0.0,0.394,-2.2,-38.4,-14.1
2.7510000000000003,1.699,5.5310000000000015,2.494,-1.591,-3.54,0.833,-0.044,0.453,-2.2,-38.4,-14.1
2.7510000000000003,1.699,5.5310000000000015,2.494,-1.591,-3.54,0.833,-0.044,0.453,-3.1,-39.4,-12.3
2.67,1.378,4.038,2.34,-2.319,-5.167000000000002,0.833,-0.044,0.453,-3.1,-39.4,-12.3
2.67,1.378,4.038,2.34,-2.319,-5.167000000000002,0.8909999999999999,0.061,0.423,-3.1,-39.4,-12.3
2.67,1.378,4.038,2.34,-2.319,-5.167000000000002,0.8909999999999999,0.061,0.423,-3.4,-39.6,-11.4
1.83,1.1909999999999998,2.681,1.4580000000000002,-2.734,-6.364,0.8909999999999999,0.061,0.423,-3.4,-39.6,-11.4
1.83,1.1909999999999998,2.681,1.4580000000000002,-2.734,-6.364,0.652,0.209,0.428,-3.4,-39.6,-11.4
1.83,1.1909999999999998,2.681,1.4580000000000002,-2.734,-6.364,0.652,0.209,0.428,-4.9,-39.8,-9.9
1.648,0.866,3.088,1.328,-3.233,-5.622999999999998,0.652,0.209,0.428,-4.9,-39.8,-9.9
1.648,0.866,3.088,1.328,-3.233,-5.622999999999998,0.652,0.209,0.428,-4.9,-39.8,-9.9
1.514,1.115,2.116,1.328,-3.233,-5.622999999999998,0.462,-0.067,0.329,-5.2,-39.6,-10.2
1.514,1.115,2.116,0.989,-3.009,-6.791,0.462,-0.067,0.329,-5.2,-39.6,-10.2
1.514,1.115,2.116,0.989,-3.009,-6.791,0.462,-0.067,0.329,-5.2,-39.6,-10.2
0.921,1.141,1.334,0.989,-3.009,-6.791,0.111,-0.205,0.263,-5.2,-39.6,-10.2
0.921,1.141,1.334,0.377,-3.067,-7.275,0.111,-0.205,0.263,-6.1,-39.8,-9.9
0.921,1.141,1.334,0.377,-3.067,-7.275,0.111,-0.205,0.263,-6.1,-39.8,-9.9
0.459,1.098,2.361,0.377,-3.067,-7.275,-0.205,0.005,0.28800000000000003,-6.1,-39.8,-9.9
0.459,1.098,2.361,-0.153,-2.905,-6.151,-0.205,0.005,0.28800000000000003,-5.8,-39.6,-10.8
0.459,1.098,2.361,-0.153,-2.905,-6.151,-0.205,0.005,0.28800000000000003,-5.8,-39.6,-10.8
1.208,1.0759999999999998,3.856,-0.153,-2.905,-6.151,-0.175,-0.193,0.23,-5.8,-39.6,-10.8
1.208,1.0759999999999998,3.856,0.962,-3.024,-4.798,-0.175,-0.193,0.23,-6.1,-39.1,-9.9
1.208,1.0759999999999998,3.856,0.962,-3.024,-4.798,-0.175,-0.193,0.23,-6.1,-39.1,-9.9
1.5619999999999998,0.8640000000000001,2.504,0.962,-3.024,-4.798,-0.175,-0.193,0.23,-6.1,-39.1,-9.9
1.5619999999999998,0.8640000000000001,2.504,0.882,-3.115,-7.224,-0.09,-0.464,-0.231,-6.1,-39.1,-9.9
1.5619999999999998,0.8640000000000001,2.504,0.882,-3.115,-7.224,-0.09,-0.464,-0.231,-6.1,-39.4,-11.1
1.426,1.067,0.975,0.882,-3.115,-7.224,-0.09,-0.464,-0.231,-6.1,-39.4,-11.1
1.426,1.067,0.975,0.34700000000000003,-2.642,-6.796,-0.99,-0.195,-0.478,-6.1,-39.4,-11.1
0.528,1.62,4.832,0.34700000000000003,-2.642,-6.796,-0.99,-0.195,-0.478,-4.6,-39.1,-11.1
0.528,1.62,4.832,-0.667,-2.1830000000000003,-1.709,-0.99,-0.195,-0.478,-4.6,-39.1,-11.1
0.528,1.62,4.832,-0.667,-2.1830000000000003,-1.709,-0.856,-0.462,-0.219,-4.6,-39.1,-11.1
0.674,1.206,9.192,-0.667,-2.1830000000000003,-1.709,-0.856,-0.462,-0.219,-5.5,-38.5,-12.6
0.674,1.206,9.192,-0.667,-2.1830000000000003,-1.709,-0.856,-0.462,-0.219,-5.5,-38.5,-12.6
0.674,1.206,9.192,-0.747,-1.953,-0.425,0.194,-0.868,0.0,-5.5,-38.5,-12.6
-0.32299999999999995,1.969,6.235,-0.747,-1.953,-0.425,0.194,-0.868,0.0,-5.5,-38.9,-12.0
-0.32299999999999995,1.969,6.235,-0.747,-1.953,-0.425,0.194,-0.868,0.0,-5.5,-38.9,-12.0
-0.32299999999999995,1.969,6.235,-1.249,-1.35,-4.934,0.095,-0.41,0.368,-5.5,-38.9,-12.0
-0.197,2.531,2.82,-1.249,-1.35,-4.934,0.095,-0.41,0.368,-6.7,-38.5,-12.0
-0.197,2.531,2.82,-1.249,-1.35,-4.934,0.095,-0.41,0.368,-6.7,-38.5,-12.0
-0.197,2.531,2.82,-1.249,-1.35,-4.934,0.095,-0.41,0.368,-6.7,-38.5,-12.0
-0.7759999999999999,3.429,5.612,-2.007,0.123,-3.062,-1.009,0.282,0.684,-6.7,-37.7,-11.7
-0.7759999999999999,3.429,5.612,-2.007,0.123,-3.062,-1.009,0.282,0.684,-6.7,-37.7,-11.7
1.615,1.352,8.934,0.374,-1.565,0.129,-1.221,0.172,0.8590000000000001,-6.7,-37.7,-11.7
1.615,1.352,8.934,0.374,-1.565,0.129,-1.221,0.172,0.8590000000000001,-6.7,-37.7,-11.7
1.615,1.352,8.934,0.374,-1.565,0.129,-1.221,0.172,0.8590000000000001,-7.0,-37.0,-14.7
1.871,0.8490000000000001,10.917,0.62,-1.717,2.001,-1.221,0.172,0.8590000000000001,-7.0,-37.0,-14.7
