ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.6287,-7.5272,16.3468,-5.614,-7.73,7.1429,-1.3307,-0.8647,-5.1524,-3.89,34.8,-18.77
-12.1908,-11.4094,19.1396,-5.614,-7.73,7.1429,-1.3307,-0.8647,-5.1524,-9.59,32.91,-16.65
-12.1908,-11.4094,19.1396,-13.9707,-12.0151,9.2463,0.0083,-1.2748,-4.2448,-9.59,32.91,-16.65
-12.1908,-11.4094,19.1396,-13.9707,-12.0151,9.2463,0.0083,-1.2748,-4.2448,-9.59,32.91,-16.65
-16.2155,-13.8945,19.6149,-13.9707,-12.0151,9.2463,0.0083,-1.2748,-4.2448,-9.59,32.91,-16.65
-16.2155,-13.8945,19.6149,-23.7055,-13.5377,12.8674,-0.5201,-0.3236,-2.5947,-18.6,31.68,-15.92
-16.2155,-13.8945,19.6149,-23.7055,-13.5377,12.8674,-0.5201,-0.3236,-2.5947,-18.6,31.68,-15.92
-25.1818,-13.6013,25.2628,-23.7055,-13.5377,12.8674,-0.5201,-0.3236,-2.5947,-18.6,31.68,-15.92
-25.1818,-13.6013,25.2628,-22.3686,-10.8067,21.6182,-0.5083,1.8666,2.248,-18.6,31.68,-15.92
-25.1818,-13.6013,25.2628,-22.3686,-10.8067,21.6182,-0.5083,1.8666,2.248,-17.82,32.99,-13.04
-11.9323,-11.4094,32.3496,-22.3686,-10.8067,21.6182,-0.5083,1.8666,2.248,-17.82,32.99,-13.04
-11.9323,-11.4094,32.3496,-6.7086,-9.9268,20.6484,2.1016,2.0839,4.0887,-17.82,32.99,-13.04
-1.7713,-8.2406,25.9811,-6.7086,-9.9268,20.6484,2.1016,2.0839,4.0887,-11.81,31.73,-20.88
-1.7713,-8.2406,25.9811,-6.7086,-9.9268,20.6484,2.1016,2.0839,4.0887,-11.81,31.73,-20.88
-1.7713,-8.2406,25.9811,1.5579,-7.2193,12.1435,3.8294,1.6845,3.261,-11.81,31.73,-20.88
1.0934,-5.4993,18.9565,1.5579,-7.2193,12.1435,3.8294,1.6845,3.261,-11.81,31.73,-20.88
1.0934,-5.4993,18.9565,1.5579,-7.2193,12.1435,3.8294,1.6845,3.261,-11.81,31.73,-20.88
1.0934,-5.4993,18.9565,4.6652,-6.3275,4.9859,4.1202,2.5963,2.8094,-5.15,29.7,-27.39
3.666,-4.6936,12.6478,4.6652,-6.3275,4.9859,4.1202,2.5963,2.8094,-5.15,29.7,-27.39
