ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.768,-0.91,8.244,2.444,-1.788,-0.71,-0.435,0.086,1.129,-7.8,-33.4,-20.2
0.768,-0.91,8.244,2.6719999999999997,-2.747,-1.3359999999999999,-0.435,0.086,1.129,-8.4,-32.1,-22.3
1.129,-1.86,8.065,2.6719999999999997,-2.747,-1.3359999999999999,-0.435,0.086,1.129,-8.4,-32.1,-22.3
1.129,-1.86,8.065,2.6719999999999997,-2.747,-1.3359999999999999,-0.466,0.266,0.7659999999999999,-8.4,-32.1,-22.3
1.129,-1.86,8.065,3.344,-2.742,0.242,-0.466,0.266,0.7659999999999999,-8.4,-32.1,-22.3
1.758,-0.929,10.554,3.344,-2.742,0.242,-0.466,0.266,0.7659999999999999,-11.4,-31.6,-22.6
1.758,-0.929,10.554,3.344,-2.742,0.242,-0.524,-0.066,0.517,-11.4,-31.6,-22.6
1.758,-0.929,10.554,3.157,-1.547,2.09,-0.524,-0.066,0.517,-11.4,-31.6,-22.6
1.354,-0.56,11.492,3.157,-1.547,2.09,-0.524,-0.066,0.517,-10.8,-30.6,-24.4
1.354,-0.56,11.492,3.157,-1.547,2.09,-0.524,-0.066,0.517,-10.8,-30.6,-24.4
1.624,-0.531,10.759,3.0580000000000003,-1.4040000000000001,1.2819999999999998,-0.425,-0.9420000000000001,0.578,-10.8,-30.6,-24.4
1.624,-0.531,10.759,3.0580000000000003,-1.4040000000000001,1.2819999999999998,-0.425,-0.9420000000000001,0.578,-12.3,-30.9,-22.6
1.624,-0.531,10.759,3.0580000000000003,-1.4040000000000001,1.2819999999999998,-0.425,-0.9420000000000001,0.578,-12.3,-30.9,-22.6
3.553,0.038,11.702,3.0580000000000003,-1.4040000000000001,1.2819999999999998,-0.512,-1.095,0.32,-12.3,-30.9,-22.6
3.553,0.038,11.702,4.9510000000000005,-0.444,2.853,-0.512,-1.095,0.32,-13.8,-30.8,-22.9
3.553,0.038,11.702,4.9510000000000005,-0.444,2.853,-0.512,-1.095,0.32,-13.8,-30.8,-22.9
4.331,0.988,12.675999999999998,4.9510000000000005,-0.444,2.853,-0.6559999999999999,-1.082,-0.027000000000000003,-13.8,-30.8,-22.9
4.331,0.988,12.675999999999998,5.034,0.49200000000000005,2.875,-0.6559999999999999,-1.082,-0.027000000000000003,-15.6,-29.7,-23.5
