ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-13.1306,-3.7312,4.218999999999999,-8.549,-7.4141,-4.6708,2.1005,1.0538,1.3958,-0.47,21.28,-34.25
-13.1306,-3.7312,4.218999999999999,-8.549,-7.4141,-4.6708,2.1005,1.0538,1.3958,-0.47,21.28,-34.25
-10.7962,-3.4534,3.0207,-8.549,-7.4141,-4.6708,1.2323,0.9984,2.5004,-0.47,21.28,-34.25
-10.7962,-3.4534,3.0207,-5.4319,-7.7452,-5.1607,1.2323,0.9984,2.5004,-0.42,19.98,-35.71
-10.7962,-3.4534,3.0207,-5.4319,-7.7452,-5.1607,1.2323,0.9984,2.5004,-0.42,19.98,-35.71
-7.2635,-2.9351,2.719,-5.4319,-7.7452,-5.1607,1.2323,0.9984,2.5004,-0.42,19.98,-35.71
-7.2635,-2.9351,2.719,-2.8393,-7.7232,-5.2796,0.7029,0.3614,3.8693,-0.42,19.98,-35.71
-7.2635,-2.9351,2.719,-2.8393,-7.7232,-5.2796,0.7029,0.3614,3.8693,3.82,16.72,-35.14
-4.1762,-2.3389,1.808,-2.8393,-7.7232,-5.2796,0.7029,0.3614,3.8693,3.82,16.72,-35.14
-4.1762,-2.3389,1.808,-0.2286,-7.6797,-6.0973,0.5761,-0.2767,4.697,3.82,16.72,-35.14
-4.1762,-2.3389,1.808,-0.2286,-7.6797,-6.0973,0.5761,-0.2767,4.697,3.82,16.72,-35.14
-0.5670000000000001,-1.8385,0.6324,-0.2286,-7.6797,-6.0973,0.5761,-0.2767,4.697,8.78,16.04,-35.91
-0.5670000000000001,-1.8385,0.6324,2.7481,-7.5454,-7.3,0.2033,-0.4397,5.2339,8.78,16.04,-35.91
2.6568,-0.9814,0.1572,2.7481,-7.5454,-7.3,0.2033,-0.4397,5.2339,8.78,16.04,-35.91
2.6568,-0.9814,0.1572,2.7481,-7.5454,-7.3,0.2033,-0.4397,5.2339,8.78,16.04,-35.91
2.6568,-0.9814,0.1572,5.778,-6.6249,-7.0356,-0.7736,-0.282,5.5247,11.33,14.08,-35.99
6.4983,-0.2536,1.3974,5.778,-6.6249,-7.0356,-0.7736,-0.282,5.5247,11.33,14.08,-35.99
6.4983,-0.2536,1.3974,5.778,-6.6249,-7.0356,-0.7736,-0.282,5.5247,11.33,14.08,-35.99
6.4983,-0.2536,1.3974,8.9736,-5.3957,-5.5683,-1.319,-0.6367,5.1135,11.33,14.08,-35.99
10.8378,0.9734,2.7848,8.9736,-5.3957,-5.5683,-1.319,-0.6367,5.1135,13.0,13.44,-33.89
10.8378,0.9734,2.7848,8.9736,-5.3957,-5.5683,-1.319,-0.6367,5.1135,13.0,13.44,-33.89
10.8378,0.9734,2.7848,11.902999999999999,-3.6201,-3.7954,-1.7281,-1.0554,3.9705,13.0,13.44,-33.89
13.7372,2.3597,4.7481,11.902999999999999,-3.6201,-3.7954,-1.7281,-1.0554,3.9705,13.0,13.44,-33.89
13.7372,2.3597,4.7481,11.902999999999999,-3.6201,-3.7954,-1.7281,-1.0554,3.9705,15.49,12.77,-35.35
15.1665,3.0983,6.995,13.0532,-1.916,-1.8082,-1.8687,-1.0011,2.5963,15.49,12.77,-35.35
15.1665,3.0983,6.995,13.0532,-1.916,-1.8082,-1.8687,-1.0011,2.5963,15.49,12.77,-35.35
15.1665,3.0983,6.995,13.0532,-1.916,-1.8082,-1.8687,-1.0011,2.5963,15.49,12.77,-35.35
15.1857,3.4263,8.7775,12.4526,-0.6587,0.3201,-1.8218,-1.0661,1.4661,5.24,22.99,-30.55
15.1857,3.4263,8.7775,12.4526,-0.6587,0.3201,-1.8218,-1.0661,1.4661,5.24,22.99,-30.55
15.1857,3.4263,8.7775,12.4526,-0.6587,0.3201,-1.8218,-1.0661,1.4661,5.24,22.99,-30.55
15.868,3.5029,10.1877,12.6198,-0.1487,1.6817,-1.5853,-1.3430000000000002,0.5244,5.24,22.99,-30.55
15.868,3.5029,10.1877,12.6198,-0.1487,1.6817,-1.5853,-1.3430000000000002,0.5244,6.09,22.34,-30.57
15.868,3.5029,10.1877,12.6198,-0.1487,1.6817,-1.5853,-1.3430000000000002,0.5244,6.09,22.34,-30.57
16.9598,3.3665,10.6881,12.6198,-0.1487,1.6817,-1.5853,-1.3430000000000002,0.5244,6.09,22.34,-30.57
16.9598,3.3665,10.6881,13.3563,0.1064,2.1796,-1.4042,-1.032,-0.706,6.09,22.34,-30.57
16.2882,2.6709,10.5744,13.3563,0.1064,2.1796,-1.4042,-1.032,-0.706,5.12,26.23,-29.73
16.2882,2.6709,10.5744,13.3563,0.1064,2.1796,-1.4042,-1.032,-0.706,5.12,26.23,-29.73
16.2882,2.6709,10.5744,11.6644,-0.8652,2.1656,-1.4756,-0.0434,-2.5265,5.12,26.23,-29.73
13.9383,1.3338,10.8844,11.6644,-0.8652,2.1656,-1.4756,-0.0434,-2.5265,5.12,26.23,-29.73
13.9383,1.3338,10.8844,11.6644,-0.8652,2.1656,-1.4756,-0.0434,-2.5265,0.91,28.84,-30.32
13.9383,1.3338,10.8844,8.7331,-2.9897,1.8971,-1.2103,0.4445,-4.101,0.91,28.84,-30.32
10.3638,-1.2711,9.9231,8.7331,-2.9897,1.8971,-1.2103,0.4445,-4.101,0.91,28.84,-30.32
10.3638,-1.2711,9.9231,8.7331,-2.9897,1.8971,-1.2103,0.4445,-4.101,0.91,28.84,-30.32
10.3638,-1.2711,9.9231,5.0285,-5.6853,-0.1623,-0.698,0.9942,-5.4901,-0.86,32.09,-28.78
6.2014,-3.3086,7.7121,5.0285,-5.6853,-0.1623,-0.698,0.9942,-5.4901,-0.86,32.09,-28.78
6.2014,-3.3086,7.7121,5.0285,-5.6853,-0.1623,-0.698,0.9942,-5.4901,-0.86,32.09,-28.78
6.2014,-3.3086,7.7121,1.8481,-8.1089,-2.9127,-0.9824,1.1806,-6.3711,-0.86,32.09,-28.78
2.8196,-5.4921,5.6423,1.8481,-8.1089,-2.9127,-0.9824,1.1806,-6.3711,-5.85,33.42,-27.99
2.8196,-5.4921,5.6423,1.8481,-8.1089,-2.9127,-0.9824,1.1806,-6.3711,-5.85,33.42,-27.99
-0.1588,-8.2849,4.9684,0.0794,-10.3088,-4.2539,-1.8708,1.53,-7.1786,-5.85,33.42,-27.99
-0.1588,-8.2849,4.9684,0.0794,-10.3088,-4.2539,-1.8708,1.53,-7.1786,-5.85,33.42,-27.99
-0.1588,-8.2849,4.9684,0.0794,-10.3088,-4.2539,-1.8708,1.53,-7.1786,-12.46,34.12,-26.5
-3.6124,-10.0854,5.5585,-3.1383,-12.4714,-3.8996,-1.8708,1.53,-7.1786,-12.46,34.12,-26.5
-3.6124,-10.0854,5.5585,-3.1383,-12.4714,-3.8996,-2.478,1.6887,-7.4662,-12.46,34.12,-26.5
-6.0305,-12.0211,6.5808,-3.1383,-12.4714,-3.8996,-2.478,1.6887,-7.4662,-12.46,34.12,-26.5
