ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.599,0.593,5.8660000000000005,-0.5710000000000001,-2.117,-3.403,0.04,0.047,0.8390000000000001,-7.2,-37.7,-16.3
-1.599,0.593,5.8660000000000005,-0.5710000000000001,-2.117,-3.403,0.028999999999999998,-0.154,1.064,-7.2,-37.7,-16.3
-1.599,0.593,5.8660000000000005,-0.5710000000000001,-2.117,-3.403,0.028999999999999998,-0.154,1.064,-7.2,-37.7,-16.3
2.06,0.517,5.222,2.947,-2.224,-4.019,0.028999999999999998,-0.154,1.064,-7.2,-37.5,-14.8
2.06,0.517,5.222,2.947,-2.224,-4.019,0.021,-0.14300000000000002,1.112,-7.2,-37.5,-14.8
2.06,0.517,5.222,2.947,-2.224,-4.019,0.021,-0.14300000000000002,1.112,-7.2,-37.5,-14.8
2.041,1.368,4.572,2.42,-1.4269999999999998,-4.86,0.021,-0.14300000000000002,1.112,-9.0,-37.3,-16.9
2.041,1.368,4.572,2.42,-1.4269999999999998,-4.86,0.021,-0.14300000000000002,1.112,-9.0,-37.3,-16.9
2.041,1.368,4.572,2.42,-1.4269999999999998,-4.86,-0.191,0.45799999999999996,1.173,-9.0,-37.3,-16.9
3.4930000000000003,-0.39299999999999996,5.335,4.274,-3.0980000000000003,-3.847,-0.191,0.45799999999999996,1.173,-12.6,-36.0,-16.3
3.4930000000000003,-0.39299999999999996,5.335,4.274,-3.0980000000000003,-3.847,-0.191,0.45799999999999996,1.173,-12.6,-36.0,-16.3
3.4930000000000003,-0.39299999999999996,5.335,4.274,-3.0980000000000003,-3.847,-0.386,0.321,0.804,-12.6,-36.0,-16.3
3.077,-0.07,6.579,3.905,-2.3609999999999998,-2.175,-0.386,0.321,0.804,-12.6,-36.0,-16.3
3.077,-0.07,6.579,3.905,-2.3609999999999998,-2.175,-0.386,0.321,0.804,-12.3,-35.4,-15.4
3.077,-0.07,6.579,3.905,-2.3609999999999998,-2.175,-1.0590000000000002,0.01,0.654,-12.3,-35.4,-15.4
1.983,0.94,8.343,3.905,-2.3609999999999998,-2.175,-1.0590000000000002,0.01,0.654,-12.3,-35.4,-15.4
1.983,0.94,8.343,2.7710000000000004,-1.663,-0.9329999999999999,-1.0590000000000002,0.01,0.654,-12.3,-35.4,-15.4
1.983,0.94,8.343,2.7710000000000004,-1.663,-0.9329999999999999,-1.0590000000000002,0.01,0.654,-13.2,-33.5,-17.5
3.534,-0.402,9.517000000000001,2.7710000000000004,-1.663,-0.9329999999999999,-1.739,-0.39899999999999997,0.7440000000000001,-13.2,-33.5,-17.5
3.534,-0.402,9.517000000000001,5.0760000000000005,-2.451,2.01,-1.739,-0.39899999999999997,0.7440000000000001,-13.2,-33.5,-17.5
4.383,-0.644,13.023,5.0760000000000005,-2.451,2.01,-1.739,-0.39899999999999997,0.7440000000000001,-13.8,-32.3,-19.6
4.383,-0.644,13.023,5.0760000000000005,-2.451,2.01,-1.571,-0.424,0.473,-13.8,-32.3,-19.6
4.383,-0.644,13.023,4.302,-1.777,5.269,-1.571,-0.424,0.473,-13.8,-32.3,-19.6
4.0,-0.247,15.373,4.302,-1.777,5.269,-1.571,-0.424,0.473,-14.7,-32.7,-20.2
4.0,-0.247,15.373,4.9830000000000005,-1.113,5.712999999999999,-0.649,-0.531,0.325,-14.7,-32.7,-20.2
4.0,-0.247,15.373,4.9830000000000005,-1.113,5.712999999999999,-0.649,-0.531,0.325,-14.7,-32.7,-20.2
5.635,0.22899999999999998,14.526,4.9830000000000005,-1.113,5.712999999999999,-0.649,-0.531,0.325,-15.3,-31.4,-20.5
5.635,0.22899999999999998,14.526,5.289,-0.34299999999999997,4.109,-0.616,-0.342,0.05,-15.3,-31.4,-20.5
5.635,0.22899999999999998,14.526,5.289,-0.34299999999999997,4.109,-0.616,-0.342,0.05,-15.3,-31.4,-20.5
5.4910000000000005,0.856,15.007,5.289,-0.34299999999999997,4.109,-0.616,-0.342,0.05,-16.2,-30.6,-22.6
5.4910000000000005,0.856,15.007,5.289,-0.34299999999999997,4.109,-0.6609999999999999,-0.03,-0.293,-16.2,-30.6,-22.6
5.4910000000000005,0.856,15.007,4.433,1.5519999999999998,6.261,-0.6609999999999999,-0.03,-0.293,-16.2,-30.6,-22.6
3.5269999999999997,2.266,15.72,4.433,1.5519999999999998,6.261,-0.6609999999999999,-0.03,-0.293,-16.2,-30.6,-22.6
3.5269999999999997,2.266,15.72,2.7319999999999998,1.757,7.002999999999999,-0.6609999999999999,-0.03,-0.293,-15.0,-30.4,-21.7
3.082,2.005,16.854,2.7319999999999998,1.757,7.002999999999999,-0.428,-0.055999999999999994,-0.281,-15.0,-30.4,-21.7
3.082,2.005,16.854,2.7319999999999998,1.757,7.002999999999999,-0.428,-0.055999999999999994,-0.281,-15.0,-30.4,-21.7
3.082,2.005,16.854,3.707,0.878,6.432,-0.428,-0.055999999999999994,-0.281,-15.6,-29.5,-23.2
4.091,1.409,15.409,3.707,0.878,6.432,0.209,-0.258,-0.456,-15.6,-29.5,-23.2
4.091,1.409,15.409,3.707,0.878,6.432,0.209,-0.258,-0.456,-15.6,-29.5,-23.2
4.091,1.409,15.409,3.8310000000000004,0.337,3.753,0.209,-0.258,-0.456,-15.3,-30.8,-21.7
4.0169999999999995,0.526,13.04,3.8310000000000004,0.337,3.753,0.457,-0.10400000000000001,-0.746,-15.3,-30.8,-21.7
4.0169999999999995,0.526,13.04,3.8310000000000004,0.337,3.753,0.457,-0.10400000000000001,-0.746,-15.3,-30.8,-21.7
4.0169999999999995,0.526,13.04,3.8310000000000004,0.337,3.753,0.457,-0.10400000000000001,-0.746,-15.3,-30.8,-21.7
3.06,0.359,12.556,2.719,-0.38299999999999995,2.7239999999999998,0.457,-0.10400000000000001,-0.746,-15.3,-30.9,-20.8
3.06,0.359,12.556,2.719,-0.38299999999999995,2.7239999999999998,0.111,-0.161,-1.071,-15.3,-30.9,-20.8
3.06,0.359,12.556,2.719,-0.38299999999999995,2.7239999999999998,0.111,-0.161,-1.071,-15.3,-30.9,-20.8
0.9470000000000001,0.5329999999999999,12.997,0.5710000000000001,-0.247,3.1439999999999997,0.111,-0.161,-1.071,-13.5,-32.1,-19.9
0.9470000000000001,0.5329999999999999,12.997,0.5710000000000001,-0.247,3.1439999999999997,-0.09,-0.408,-1.1079999999999999,-13.5,-32.1,-19.9
0.574,0.648,12.372,0.5710000000000001,-0.247,3.1439999999999997,-0.09,-0.408,-1.1079999999999999,-13.5,-32.1,-19.9
0.574,0.648,12.372,0.161,-0.134,2.3209999999999997,-0.09,-0.408,-1.1079999999999999,-11.4,-32.0,-20.8
0.574,0.648,12.372,0.161,-0.134,2.3209999999999997,-0.198,-0.716,-1.0490000000000002,-11.4,-32.0,-20.8
1.074,0.509,11.448,0.161,-0.134,2.3209999999999997,-0.198,-0.716,-1.0490000000000002,-11.4,-32.0,-20.8
1.074,0.509,11.448,0.38799999999999996,-0.298,1.403,-0.198,-0.716,-1.0490000000000002,-11.7,-32.1,-22.3
1.074,0.509,11.448,0.38799999999999996,-0.298,1.403,-0.198,-0.716,-1.0490000000000002,-11.7,-32.1,-22.3
0.636,0.098,10.822000000000001,-0.13699999999999998,-0.722,0.882,0.023,-0.354,-1.024,-11.7,-32.1,-22.3
0.636,0.098,10.822000000000001,-0.13699999999999998,-0.722,0.882,0.023,-0.354,-1.024,-11.7,-32.1,-22.3
0.636,0.098,10.822000000000001,-0.13699999999999998,-0.722,0.882,0.023,-0.354,-1.024,-10.8,-33.2,-21.1
0.406,-0.08199999999999999,9.651,-0.363,-0.94,-0.544,0.605,0.077,-1.1420000000000001,-10.8,-33.2,-21.1
0.406,-0.08199999999999999,9.651,-0.363,-0.94,-0.544,0.605,0.077,-1.1420000000000001,-10.8,-33.2,-21.1
0.406,-0.08199999999999999,9.651,-0.363,-0.94,-0.544,0.605,0.077,-1.1420000000000001,-9.0,-34.0,-20.2
-0.07,0.409,7.694,-0.363,-0.94,-0.544,0.8270000000000001,0.19399999999999998,-1.31,-9.0,-34.0,-20.2
-0.07,0.409,7.694,-0.966,-0.62,-2.924,0.8270000000000001,0.19399999999999998,-1.31,-9.0,-34.0,-20.2
-0.07,0.409,7.694,-0.966,-0.62,-2.924,0.8270000000000001,0.19399999999999998,-1.31,-9.0,-34.0,-20.2
-1.4580000000000002,0.84,6.39,-0.966,-0.62,-2.924,0.517,0.29,-1.236,-6.3,-34.7,-19.6
-1.4580000000000002,0.84,6.39,-1.892,-0.635,-3.0239999999999996,0.517,0.29,-1.236,-6.3,-34.7,-19.6
-1.048,0.473,6.712999999999999,-1.892,-0.635,-3.0239999999999996,0.517,0.29,-1.236,-6.3,-34.7,-19.6
-1.048,0.473,6.712999999999999,-1.892,-0.635,-3.0239999999999996,0.517,0.29,-1.236,-5.4,-34.7,-20.2
-1.048,0.473,6.712999999999999,-1.271,-1.143,-2.978,0.368,0.314,-1.18,-5.4,-34.7,-20.2
-0.91,0.435,6.2010000000000005,-1.271,-1.143,-2.978,0.368,0.314,-1.18,-5.4,-34.7,-20.2
-0.91,0.435,6.2010000000000005,-1.271,-1.143,-2.978,0.368,0.314,-1.18,-5.4,-34.7,-20.2
-0.91,0.435,6.2010000000000005,-1.202,-1.028,-4.449,0.15,0.35200000000000004,-1.248,-3.9,-35.8,-19.6
-1.5030000000000001,0.6629999999999999,5.481,-1.202,-1.028,-4.449,0.15,0.35200000000000004,-1.248,-3.9,-35.8,-19.6
-1.5030000000000001,0.6629999999999999,5.481,-1.202,-1.028,-4.449,0.15,0.35200000000000004,-1.248,-3.9,-35.8,-19.6
-1.5030000000000001,0.6629999999999999,5.481,-1.7530000000000001,-1.215,-3.697,-0.045,0.32799999999999996,-1.0979999999999999,-2.1,-35.4,-19.0
-1.986,0.45399999999999996,6.244,-1.7530000000000001,-1.215,-3.697,-0.045,0.32799999999999996,-1.0979999999999999,-2.1,-35.4,-19.0
-1.986,0.45399999999999996,6.244,-1.7530000000000001,-1.215,-3.697,-0.045,0.32799999999999996,-1.0979999999999999,-2.1,-35.4,-19.0
-1.986,0.45399999999999996,6.244,-2.13,-1.173,-2.278,-0.045,0.32799999999999996,-1.0979999999999999,-1.8,-36.1,-19.0
-2.295,0.33899999999999997,7.9910000000000005,-2.13,-1.173,-2.278,-0.076,-0.244,-0.848,-1.8,-36.1,-19.0
-2.295,0.33899999999999997,7.9910000000000005,-2.13,-1.173,-2.278,-0.076,-0.244,-0.848,-1.8,-36.1,-19.0
-2.542,0.249,7.354,-2.559,-1.252,-2.292,-0.076,-0.244,-0.848,-1.8,-36.1,-19.0
-2.542,0.249,7.354,-2.559,-1.252,-2.292,-0.06,-0.9279999999999999,-0.748,0.9,-36.3,-19.3
-2.542,0.249,7.354,-2.559,-1.252,-2.292,-0.06,-0.9279999999999999,-0.748,0.9,-36.3,-19.3
-1.876,-0.10800000000000001,6.122000000000001,-2.283,-1.564,-3.4960000000000004,-0.06,-0.9279999999999999,-0.748,0.9,-36.3,-19.3
-1.876,-0.10800000000000001,6.122000000000001,-2.283,-1.564,-3.4960000000000004,0.243,-1.114,-0.693,-0.6,-35.4,-19.6
-1.876,-0.10800000000000001,6.122000000000001,-2.283,-1.564,-3.4960000000000004,0.243,-1.114,-0.693,-0.6,-35.4,-19.6
-2.498,0.435,5.603,-2.904,-1.27,-4.044,0.243,-1.114,-0.693,-0.6,-35.4,-19.6
-2.498,0.435,5.603,-2.904,-1.27,-4.044,-0.128,-0.8059999999999999,-0.6,0.9,-36.3,-19.3
-2.498,0.435,5.603,-2.904,-1.27,-4.044,-0.128,-0.8059999999999999,-0.6,0.9,-36.3,-19.3
-2.747,0.816,8.139,-3.429,-0.77,-1.3969999999999998,-0.128,-0.8059999999999999,-0.6,0.9,-36.3,-19.3
-2.747,0.816,8.139,-3.429,-0.77,-1.3969999999999998,-0.128,-0.8059999999999999,-0.6,0.9,-36.3,-19.3
-2.747,0.816,8.139,-3.429,-0.77,-1.3969999999999998,-0.51,-0.298,-0.541,0.3,-35.1,-20.2
-3.3,-0.139,8.96,-4.059,-1.578,-0.58,-0.51,-0.298,-0.541,0.3,-35.1,-20.2
-3.3,-0.139,8.96,-4.059,-1.578,-0.58,-0.51,-0.298,-0.541,0.3,-35.1,-20.2
-3.477,0.5720000000000001,8.814,-4.059,-1.578,-0.58,-0.382,0.363,-0.267,1.8,-35.8,-20.2
-3.477,0.5720000000000001,8.814,-4.067,-0.586,-0.586,-0.382,0.363,-0.267,1.8,-35.8,-20.2
-3.477,0.5720000000000001,8.814,-4.067,-0.586,-0.586,-0.382,0.363,-0.267,1.8,-35.8,-20.2
-3.738,0.665,10.652000000000001,-4.067,-0.586,-0.586,-0.231,0.038,-0.073,2.4,-34.9,-19.3
-3.738,0.665,10.652000000000001,-4.067,-0.586,-0.586,-0.231,0.038,-0.073,2.4,-34.9,-19.3
-3.738,0.665,10.652000000000001,-4.471,-0.628,1.54,-0.231,0.038,-0.073,2.4,-34.9,-19.3
-4.315,0.225,10.395999999999999,-4.471,-0.628,1.54,-0.231,0.038,-0.073,2.4,-34.9,-19.3
-4.315,0.225,10.395999999999999,-4.758,-1.113,0.375,0.011000000000000001,-0.271,0.11699999999999999,2.7,-34.6,-19.9
-4.315,0.225,10.395999999999999,-4.758,-1.113,0.375,0.011000000000000001,-0.271,0.11699999999999999,2.7,-34.6,-19.9
-3.9960000000000004,0.261,10.687999999999999,-4.758,-1.113,0.375,0.011000000000000001,-0.271,0.11699999999999999,2.7,-34.6,-19.9
-3.9960000000000004,0.261,10.687999999999999,-4.177,-0.7929999999999999,1.962,-0.02,0.19899999999999998,0.499,1.5,-34.9,-19.9
-3.9960000000000004,0.261,10.687999999999999,-4.177,-0.7929999999999999,1.962,-0.02,0.19899999999999998,0.499,1.5,-34.9,-19.9
-3.468,0.545,11.606,-4.177,-0.7929999999999999,1.962,-0.02,0.19899999999999998,0.499,1.5,-34.9,-19.9
-3.468,0.545,11.606,-3.591,-0.33799999999999997,1.195,-0.284,0.46799999999999997,0.585,0.9,-34.7,-21.4
-3.468,0.545,11.606,-3.591,-0.33799999999999997,1.195,-0.284,0.46799999999999997,0.585,0.9,-34.7,-21.4
-2.735,0.823,10.374,-3.591,-0.33799999999999997,1.195,-0.284,0.46799999999999997,0.585,0.9,-34.7,-21.4
-2.735,0.823,10.374,-2.48,-0.17600000000000002,1.288,-0.667,0.8959999999999999,0.584,0.9,-34.7,-20.8
-2.369,0.83,12.895999999999999,-2.48,-0.17600000000000002,1.288,-0.667,0.8959999999999999,0.584,0.9,-34.7,-20.8
-2.369,0.83,12.895999999999999,-2.48,-0.17600000000000002,1.288,-0.667,0.8959999999999999,0.584,0.9,-34.7,-20.8
-2.369,0.83,12.895999999999999,-2.781,0.48700000000000004,4.44,-0.529,0.764,0.5820000000000001,0.9,-33.5,-21.7
-2.824,1.196,13.972999999999999,-2.781,0.48700000000000004,4.44,-0.529,0.764,0.5820000000000001,0.9,-33.5,-21.7
-2.824,1.196,13.972999999999999,-2.781,0.48700000000000004,4.44,-0.529,0.764,0.5820000000000001,0.9,-33.5,-21.7
-2.824,1.196,13.972999999999999,-2.781,0.48700000000000004,4.44,-0.529,0.764,0.5820000000000001,0.9,-33.5,-21.7
-1.304,0.8059999999999999,11.384,-1.28,0.142,2.0580000000000003,-0.368,0.248,0.514,0.9,-33.5,-22.9
-1.304,0.8059999999999999,11.384,-1.28,0.142,2.0580000000000003,-0.368,0.248,0.514,0.9,-33.5,-22.9
-1.304,0.8059999999999999,11.384,-1.28,0.142,2.0580000000000003,-0.368,0.248,0.514,0.9,-33.5,-22.9
-0.11,1.012,11.950999999999999,0.20199999999999999,0.509,2.193,-0.639,0.325,0.44,0.0,-32.8,-22.3
-0.11,1.012,11.950999999999999,0.20199999999999999,0.509,2.193,-0.639,0.325,0.44,0.0,-32.8,-22.3
-0.11,1.012,11.950999999999999,0.20199999999999999,0.509,2.193,-0.639,0.325,0.44,0.0,-32.8,-22.3
1.1340000000000001,0.875,12.095,1.524,0.5539999999999999,2.315,-0.7290000000000001,0.34700000000000003,0.29,0.0,-32.8,-22.3
1.1340000000000001,0.875,12.095,1.524,0.5539999999999999,2.315,-0.7290000000000001,0.34700000000000003,0.29,0.0,-32.8,-22.3
1.1340000000000001,0.875,12.095,1.524,0.5539999999999999,2.315,-0.7290000000000001,0.34700000000000003,0.29,0.0,-32.8,-22.3
1.411,0.083,11.982000000000001,1.909,-0.028999999999999998,2.188,-0.7290000000000001,0.34700000000000003,0.29,0.0,-32.8,-22.3
1.411,0.083,11.982000000000001,1.909,-0.028999999999999998,2.188,-0.7979999999999999,0.6859999999999999,0.24100000000000002,-0.3,-31.4,-24.1
1.411,0.083,11.982000000000001,1.909,-0.028999999999999998,2.188,-0.7979999999999999,0.6859999999999999,0.24100000000000002,-0.3,-31.4,-24.1
3.01,0.162,13.628,3.6430000000000002,0.23600000000000002,3.818,-0.7979999999999999,0.6859999999999999,0.24100000000000002,-0.3,-31.4,-24.1
3.01,0.162,13.628,3.6430000000000002,0.23600000000000002,3.818,0.068,0.09699999999999999,0.126,0.3,-32.0,-23.2
3.266,0.765,10.825999999999999,3.6430000000000002,0.23600000000000002,3.818,0.068,0.09699999999999999,0.126,0.3,-32.0,-23.2
3.266,0.765,10.825999999999999,3.806,0.534,1.011,0.068,0.09699999999999999,0.126,0.3,-32.0,-23.2
3.266,0.765,10.825999999999999,3.806,0.534,1.011,0.35200000000000004,0.5720000000000001,0.35200000000000004,0.3,-32.0,-23.2
2.282,-0.11800000000000001,11.023,3.806,0.534,1.011,0.35200000000000004,0.5720000000000001,0.35200000000000004,1.5,-32.1,-24.7
2.282,-0.11800000000000001,11.023,2.997,-0.10800000000000001,1.757,0.35200000000000004,0.5720000000000001,0.35200000000000004,1.5,-32.1,-24.7
2.282,-0.11800000000000001,11.023,2.997,-0.10800000000000001,1.757,0.156,0.545,0.303,1.5,-32.1,-24.7
2.093,0.237,12.950999999999999,2.997,-0.10800000000000001,1.757,0.156,0.545,0.303,1.5,-32.8,-24.1
2.093,0.237,12.950999999999999,2.802,0.102,2.263,0.156,0.545,0.303,1.5,-32.8,-24.1
2.093,0.237,12.950999999999999,2.802,0.102,2.263,0.156,0.545,0.303,1.5,-32.8,-24.1
2.127,-0.017,11.657,2.802,0.102,2.263,0.188,0.259,0.29600000000000004,0.3,-32.1,-24.1
2.127,-0.017,11.657,3.0060000000000002,-0.42700000000000005,1.515,0.188,0.259,0.29600000000000004,0.3,-32.1,-24.1
1.911,0.43,10.487,3.0060000000000002,-0.42700000000000005,1.515,0.188,0.259,0.29600000000000004,0.3,-32.1,-24.1
1.911,0.43,10.487,3.0060000000000002,-0.42700000000000005,1.515,0.14,0.168,0.233,0.3,-32.1,-24.1
1.911,0.43,10.487,2.701,0.45799999999999996,0.43700000000000006,0.14,0.168,0.233,0.0,-32.8,-24.1
1.122,0.715,11.068,2.701,0.45799999999999996,0.43700000000000006,0.14,0.168,0.233,0.0,-32.8,-24.1
1.122,0.715,11.068,2.701,0.45799999999999996,0.43700000000000006,-0.308,0.475,0.34299999999999997,0.0,-32.8,-24.1
1.122,0.715,11.068,2.282,0.42200000000000004,2.826,-0.308,0.475,0.34299999999999997,0.0,-32.8,-24.1
