ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.7696,1.8605,10.2966,-4.2897,-0.3887,1.1271,-0.0055,1.1252,-2.7875,-4.75,29.03,-26.78
-8.754,0.3234,11.0664,-4.2897,-0.3887,1.1271,-0.0055,1.1252,-2.7875,-4.75,29.03,-26.78
-8.754,0.3234,11.0664,-6.7564,-2.6886,1.8888,-0.0055,1.1252,-2.7875,-4.75,29.03,-26.78
-10.6166,-1.8757,11.3585,-6.7564,-2.6886,1.8888,0.3694,0.91,-2.3731,-5.5,27.08,-28.26
-10.6166,-1.8757,11.3585,-6.7564,-2.6886,1.8888,0.3694,0.91,-2.3731,-5.5,27.08,-28.26
-10.6166,-1.8757,11.3585,-6.7564,-2.6886,1.8888,0.3694,0.91,-2.3731,-5.5,27.08,-28.26
-12.3548,-3.7144,11.1574,-8.3898,-5.0908,2.0054,0.7359,0.9803,-1.6509,-5.5,27.08,-28.26
-12.3548,-3.7144,11.1574,-8.3898,-5.0908,2.0054,0.7359,0.9803,-1.6509,-8.8,27.11,-28.23
-12.3548,-3.7144,11.1574,-8.3898,-5.0908,2.0054,0.7359,0.9803,-1.6509,-8.8,27.11,-28.23
-13.765,-4.8636,9.9387,-9.8381,-6.718999999999999,0.7778,1.1236,0.9707,0.0503,-8.8,27.11,-28.23
-13.765,-4.8636,9.9387,-9.8381,-6.718999999999999,0.7778,1.1236,0.9707,0.0503,-8.8,27.11,-28.23
-12.9043,-5.4514,8.2376,-9.8381,-6.718999999999999,0.7778,1.1236,0.9707,0.0503,-7.08,25.15,-29.73
-12.9043,-5.4514,8.2376,-9.8381,-6.718999999999999,0.7778,1.1236,0.9707,0.0503,-7.08,25.15,-29.73
