ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.62,-1.23,10.434000000000001,4.211,-2.248,0.597,-0.557,0.307,1.003,-12.6,-31.8,-22.3
3.62,-1.23,10.434000000000001,5.102,-2.068,0.485,-0.022000000000000002,0.04,0.773,-12.6,-31.8,-22.3
3.62,-1.23,10.434000000000001,5.102,-2.068,0.485,-0.022000000000000002,0.04,0.773,-12.3,-31.1,-21.7
4.646,-1.4069999999999998,9.587,5.102,-2.068,0.485,-0.022000000000000002,0.04,0.773,-12.3,-31.1,-21.7
4.646,-1.4069999999999998,9.587,5.691,-2.642,-0.228,0.28300000000000003,0.308,0.314,-12.3,-31.1,-21.7
4.0360000000000005,-1.4480000000000002,9.321,5.691,-2.642,-0.228,0.28300000000000003,0.308,0.314,-14.1,-30.1,-22.9
4.0360000000000005,-1.4480000000000002,9.321,5.691,-2.642,-0.228,0.28300000000000003,0.308,0.314,-14.1,-30.1,-22.9
4.0360000000000005,-1.4480000000000002,9.321,5.691,-2.642,-0.228,0.28300000000000003,0.308,0.314,-14.1,-30.1,-22.9
3.622,-0.47200000000000003,10.822000000000001,4.824,-1.864,0.111,-0.601,0.561,-0.084,-12.9,-30.6,-22.0
3.622,-0.47200000000000003,10.822000000000001,4.824,-1.864,0.111,-0.601,0.561,-0.084,-12.9,-30.6,-22.0
3.622,-0.47200000000000003,10.822000000000001,3.8510000000000004,-0.273,6.207000000000001,-1.4469999999999998,-0.165,-0.044000000000000004,-12.9,-30.6,-22.0
3.137,-0.07,16.268,3.8510000000000004,-0.273,6.207000000000001,-1.4469999999999998,-0.165,-0.044000000000000004,-12.6,-30.1,-24.1
3.137,-0.07,16.268,3.8510000000000004,-0.273,6.207000000000001,-1.4469999999999998,-0.165,-0.044000000000000004,-12.6,-30.1,-24.1
3.137,-0.07,16.268,4.27,-1.166,6.529,-1.4469999999999998,-0.165,-0.044000000000000004,-12.6,-30.1,-24.1
3.46,-1.0290000000000001,16.256,4.27,-1.166,6.529,-0.755,-0.555,-0.217,-13.2,-28.9,-25.6
3.46,-1.0290000000000001,16.256,4.27,-1.166,6.529,-0.755,-0.555,-0.217,-13.2,-28.9,-25.6
3.46,-1.0290000000000001,16.256,3.7960000000000003,-0.311,6.775,-0.755,-0.555,-0.217,-13.2,-28.9,-25.6
