ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.320773,0.330429,8.857797,2.395032,0.0015660000000000001,-0.309008,-0.456488,-0.47397700000000004,1.003603,-17.2924,11.8981,-37.838
-0.320773,0.330429,8.857797,3.3808949999999998,0.660461,-0.372888,-0.615173,-0.566632,0.587188,-18.2334,13.1027,-36.7617
-0.320773,0.330429,8.857797,3.3808949999999998,0.660461,-0.372888,-0.615173,-0.566632,0.587188,-18.2334,13.1027,-36.7617
-0.320773,0.330429,8.857797,3.3808949999999998,0.660461,-0.372888,-0.615173,-0.566632,0.587188,-18.2334,13.1027,-36.7617
-0.6848890000000001,-0.16783499999999998,9.626752999999999,2.9966169999999996,0.284698,0.46506400000000003,-0.46181300000000003,-0.653962,0.40081300000000003,-18.2334,13.1027,-36.7617
-0.6848890000000001,-0.16783499999999998,9.626752999999999,2.9966169999999996,0.284698,0.46506400000000003,-0.46181300000000003,-0.653962,0.40081300000000003,-18.2334,13.1027,-36.7617
-0.6848890000000001,-0.16783499999999998,9.626752999999999,2.9966169999999996,0.284698,0.46506400000000003,-0.46181300000000003,-0.653962,0.40081300000000003,-18.5966,14.6651,-36.4615
-0.5052260000000001,-0.12950699999999998,9.535724,2.731948,0.355923,0.384193,-0.288218,-0.7061470000000001,0.273013,-18.5966,14.6651,-36.4615
-0.5052260000000001,-0.12950699999999998,9.535724,2.731948,0.355923,0.384193,-0.288218,-0.7061470000000001,0.273013,-18.5966,14.6651,-36.4615
-0.5052260000000001,-0.12950699999999998,9.535724,2.731948,0.355923,0.384193,-0.288218,-0.7061470000000001,0.273013,-18.5966,14.6651,-36.4615
-0.610628,-0.24688600000000002,9.712991,2.5719830000000004,0.324863,0.420779,-0.128468,-0.767917,0.193138,-19.3149,15.7219,-36.1363
-0.610628,-0.24688600000000002,9.712991,2.5719830000000004,0.324863,0.420779,-0.128468,-0.767917,0.193138,-19.3149,15.7219,-36.1363
-0.507622,-0.273237,9.7082,2.4016319999999998,0.245083,0.41483000000000003,-0.128468,-0.767917,0.193138,-19.3149,15.7219,-36.1363
-0.507622,-0.273237,9.7082,2.4016319999999998,0.245083,0.41483000000000003,-0.211538,-0.44415699999999997,0.245323,-20.186,16.2378,-34.8154
-0.507622,-0.273237,9.7082,2.4016319999999998,0.245083,0.41483000000000003,-0.211538,-0.44415699999999997,0.245323,-20.186,16.2378,-34.8154
-0.387847,-0.42175799999999997,9.11172,2.4016319999999998,0.245083,0.41483000000000003,-0.211538,-0.44415699999999997,0.245323,-20.186,16.2378,-34.8154
-0.387847,-0.42175799999999997,9.11172,2.391876,0.135732,-0.24506399999999998,-0.211538,-0.44415699999999997,0.245323,-20.186,16.2378,-34.8154
-0.387847,-0.42175799999999997,9.11172,2.391876,0.135732,-0.24506399999999998,-0.37341799999999997,-0.332332,0.24638800000000002,-21.0149,16.6015,-33.7434
-0.160274,-0.541533,8.369114999999999,2.391876,0.135732,-0.24506399999999998,-0.37341799999999997,-0.332332,0.24638800000000002,-21.0149,16.6015,-33.7434
-0.160274,-0.541533,8.369114999999999,2.554177,0.11456300000000001,-0.918773,-0.37341799999999997,-0.332332,0.24638800000000002,-21.0149,16.6015,-33.7434
-0.280049,-0.646935,8.371511,2.554177,0.11456300000000001,-0.918773,-0.7248680000000001,-0.357892,0.234673,-21.4385,16.6817,-33.6706
-0.280049,-0.646935,8.371511,2.554177,0.11456300000000001,-0.918773,-0.7248680000000001,-0.357892,0.234673,-21.4385,16.6817,-33.6706
-0.280049,-0.646935,8.371511,2.355032,0.17331,0.204062,-0.7248680000000001,-0.357892,0.234673,-21.4385,16.6817,-33.6706
0.199051,-1.037402,11.059261,2.355032,0.17331,0.204062,-1.068863,-0.194947,0.250648,-21.9531,17.5823,-32.8764
0.199051,-1.037402,11.059261,2.355032,0.17331,0.204062,-1.068863,-0.194947,0.250648,-21.9531,17.5823,-32.8764
0.199051,-1.037402,11.059261,3.155225,-0.013388999999999998,2.074911,-1.068863,-0.194947,0.250648,-21.9531,17.5823,-32.8764
0.726061,-1.4087040000000002,11.670114,3.155225,-0.013388999999999998,2.074911,-1.068863,-0.194947,0.250648,-21.9531,17.5823,-32.8764
0.726061,-1.4087040000000002,11.670114,3.155225,-0.013388999999999998,2.074911,-0.911243,-0.038392,0.111133,-22.1916,18.8487,-32.6864
0.718874,-1.267369,11.490452000000001,3.1863259999999998,-0.030987,2.295786,-0.911243,-0.038392,0.111133,-22.1916,18.8487,-32.6864
0.718874,-1.267369,11.490452000000001,3.1863259999999998,-0.030987,2.295786,-0.911243,-0.038392,0.111133,-22.1916,18.8487,-32.6864
0.718874,-1.267369,11.490452000000001,3.1863259999999998,-0.030987,2.295786,-0.821783,0.010598,-0.018797,-22.5067,19.8727,-31.9701
0.718874,-1.267369,11.490452000000001,3.8485699999999996,0.517824,2.700724,-0.821783,0.010598,-0.018797,-22.5067,19.8727,-31.9701
1.598023,-1.298511,12.362413,3.8485699999999996,0.517824,2.700724,-0.821783,0.010598,-0.018797,-22.5067,19.8727,-31.9701
1.598023,-1.298511,12.362413,3.8485699999999996,0.517824,2.700724,-0.913373,0.275783,-0.498047,-22.4972,20.6896,-31.3446
0.596704,-1.892595,13.186465,3.69116,0.35320999999999997,3.639464,-0.913373,0.275783,-0.498047,-22.4972,20.6896,-31.3446
0.596704,-1.892595,13.186465,3.69116,0.35320999999999997,3.639464,-0.913373,0.275783,-0.498047,-22.4972,20.6896,-31.3446
0.596704,-1.892595,13.186465,3.69116,0.35320999999999997,3.639464,-0.6311479999999999,0.201233,-0.9038120000000001,-22.5038,21.186999999999998,-31.14
-0.44054799999999994,-2.702274,13.689521,2.379858,-0.18246500000000002,4.376561,-0.6311479999999999,0.201233,-0.9038120000000001,-22.5038,21.186999999999998,-31.14
-0.44054799999999994,-2.702274,13.689521,2.379858,-0.18246500000000002,4.376561,-0.6311479999999999,0.201233,-0.9038120000000001,-22.5038,21.186999999999998,-31.14
-0.44054799999999994,-2.702274,13.689521,2.379858,-0.18246500000000002,4.376561,-0.206213,0.18312799999999999,-0.951737,-22.4934,21.9244,-30.8036
-0.780709,-2.94901,13.514648999999999,1.694173,-0.6495270000000001,4.31096,-0.206213,0.18312799999999999,-0.951737,-22.4934,21.9244,-30.8036
-0.780709,-2.94901,13.514648999999999,1.694173,-0.6495270000000001,4.31096,-0.206213,0.18312799999999999,-0.951737,-22.4934,21.9244,-30.8036
-0.780709,-2.94901,13.514648999999999,1.694173,-0.6495270000000001,4.31096,-0.161483,0.437663,-0.955997,-22.4934,21.9244,-30.8036
-1.175966,-3.3490589999999996,13.399664999999999,1.465546,-0.7158760000000001,4.195633,-0.161483,0.437663,-0.955997,-22.3929,21.9213,-30.8803
-1.175966,-3.3490589999999996,13.399664999999999,1.465546,-0.7158760000000001,4.195633,-0.161483,0.437663,-0.955997,-22.3929,21.9213,-30.8803
-1.175966,-3.3490589999999996,13.399664999999999,1.465546,-0.7158760000000001,4.195633,0.073882,0.510083,-1.0156370000000001,-22.3929,21.9213,-30.8803
-1.9377349999999998,-3.971889,12.970871,0.696859,-1.346001,3.8861730000000003,0.073882,0.510083,-1.0156370000000001,-22.3929,21.9213,-30.8803
-1.9377349999999998,-3.971889,12.970871,0.696859,-1.346001,3.8861730000000003,0.073882,0.510083,-1.0156370000000001,-22.3885,21.561,-31.4746
-2.517446,-3.9167919999999996,11.583876,0.696859,-1.346001,3.8861730000000003,0.5467420000000001,0.36630799999999997,-0.8622770000000001,-22.3885,21.561,-31.4746
-2.517446,-3.9167919999999996,11.583876,0.029729000000000002,-1.421673,2.3905,0.5467420000000001,0.36630799999999997,-0.8622770000000001,-22.3885,21.561,-31.4746
-2.517446,-3.9167919999999996,11.583876,0.029729000000000002,-1.421673,2.3905,0.5467420000000001,0.36630799999999997,-0.8622770000000001,-22.5889,19.9743,-32.3598
-1.714954,-3.01848,9.866302000000001,0.029729000000000002,-1.421673,2.3905,0.798082,0.163958,-0.774947,-22.5889,19.9743,-32.3598
-1.714954,-3.01848,9.866302000000001,0.87646,-0.589335,0.457283,0.798082,0.163958,-0.774947,-22.5889,19.9743,-32.3598
-1.714954,-3.01848,9.866302000000001,0.87646,-0.589335,0.457283,0.798082,0.163958,-0.774947,-22.5889,19.9743,-32.3598
-1.714954,-3.01848,9.866302000000001,0.87646,-0.589335,0.457283,0.798082,0.163958,-0.774947,-22.5889,19.9743,-32.3598
-1.346047,-2.6256180000000002,8.646993,1.10317,-0.362752,-0.43443699999999996,0.749092,-0.077797,-0.971972,-23.2466,19.5046,-32.5314
-1.346047,-2.6256180000000002,8.646993,1.10317,-0.362752,-0.43443699999999996,0.749092,-0.077797,-0.971972,-23.2466,19.5046,-32.5314
-1.346047,-2.6256180000000002,8.646993,1.10317,-0.362752,-0.43443699999999996,0.749092,-0.077797,-0.971972,-23.2466,19.5046,-32.5314
-1.346047,-2.6256180000000002,8.646993,1.10317,-0.362752,-0.43443699999999996,0.749092,-0.077797,-0.971972,-23.2466,19.5046,-32.5314
-2.184472,-2.790907,8.213408,0.344107,-0.5143810000000001,-1.022656,0.44130699999999995,-0.052237,-1.5108620000000001,-23.7157,17.0079,-32.6675
-2.184472,-2.790907,8.213408,0.344107,-0.5143810000000001,-1.022656,0.44130699999999995,-0.052237,-1.5108620000000001,-23.7157,17.0079,-32.6675
-2.184472,-2.790907,8.213408,0.344107,-0.5143810000000001,-1.022656,0.44130699999999995,-0.052237,-1.5108620000000001,-23.7157,17.0079,-32.6675
-3.4540870000000004,-4.000635,7.6456740000000005,-1.073407,-1.592198,-1.7719580000000001,-0.052853,0.128813,-1.625882,-24.4659,14.5077,-32.3216
-3.4540870000000004,-4.000635,7.6456740000000005,-1.073407,-1.592198,-1.7719580000000001,-0.052853,0.128813,-1.625882,-24.4659,14.5077,-32.3216
-4.529666000000001,-4.292886,8.189452000000001,-1.073407,-1.592198,-1.7719580000000001,-0.052853,0.128813,-1.625882,-24.4659,14.5077,-32.3216
-4.529666000000001,-4.292886,8.189452000000001,-2.2400700000000002,-1.8871930000000001,-1.228559,-0.11036300000000002,0.170348,-1.492757,-25.0933,13.3169,-32.0936
-4.529666000000001,-4.292886,8.189452000000001,-2.2400700000000002,-1.8871930000000001,-1.228559,-0.11036300000000002,0.170348,-1.492757,-25.0933,13.3169,-32.0936
-4.965647,-4.2306029999999994,7.686398,-2.2400700000000002,-1.8871930000000001,-1.228559,-0.11036300000000002,0.170348,-1.492757,-25.0933,13.3169,-32.0936
-4.965647,-4.2306029999999994,7.686398,-2.867718,-1.736661,-1.849003,-0.06030800000000001,0.286433,-1.284017,-25.0933,13.3169,-32.0936
-4.965647,-4.2306029999999994,7.686398,-2.867718,-1.736661,-1.849003,-0.06030800000000001,0.286433,-1.284017,-25.0933,13.3169,-32.0936
-5.181242,-4.446198000000001,7.056381,-2.867718,-1.736661,-1.849003,-0.06030800000000001,0.286433,-1.284017,-25.6176,11.8869,-32.6935
-5.181242,-4.446198000000001,7.056381,-3.4147239999999996,-1.923229,-2.306229,-0.174263,0.23531300000000002,-1.153022,-25.6176,11.8869,-32.6935
-6.43888,-4.589928,7.068359,-3.4147239999999996,-1.923229,-2.306229,-0.174263,0.23531300000000002,-1.153022,-25.6176,11.8869,-32.6935
-6.43888,-4.589928,7.068359,-3.4147239999999996,-1.923229,-2.306229,-0.174263,0.23531300000000002,-1.153022,-25.6,10.5584,-33.3295
-6.43888,-4.589928,7.068359,-4.496433000000001,-1.7786,-2.09916,-0.252008,0.239573,-0.7185020000000001,-25.6,10.5584,-33.3295
-7.1503429999999994,-4.561182,7.2480210000000005,-4.496433000000001,-1.7786,-2.09916,-0.252008,0.239573,-0.7185020000000001,-25.6,10.5584,-33.3295
-7.1503429999999994,-4.561182,7.2480210000000005,-4.496433000000001,-1.7786,-2.09916,-0.252008,0.239573,-0.7185020000000001,-25.6,10.5584,-33.3295
-7.1503429999999994,-4.561182,7.2480210000000005,-5.052956,-1.5324790000000001,-2.130893,-0.252008,0.239573,-0.7185020000000001,-25.4477,9.7144,-33.4498
-7.181483999999999,-4.400683,7.118664,-5.052956,-1.5324790000000001,-2.130893,-0.388328,0.299213,-0.159377,-25.4477,9.7144,-33.4498
-7.181483999999999,-4.400683,7.118664,-5.052956,-1.5324790000000001,-2.130893,-0.388328,0.299213,-0.159377,-25.4477,9.7144,-33.4498
-7.181483999999999,-4.400683,7.118664,-4.4908150000000004,-1.275762,-1.674653,-0.388328,0.299213,-0.159377,-25.1673,9.7727,-33.9327
-6.3238959999999995,-3.988657,7.899597,-4.4908150000000004,-1.275762,-1.674653,-0.7514930000000001,0.682613,0.184618,-25.1673,9.7727,-33.9327
-6.3238959999999995,-3.988657,7.899597,-4.4908150000000004,-1.275762,-1.674653,-0.7514930000000001,0.682613,0.184618,-25.1673,9.7727,-33.9327
-6.618542,-3.682033,8.445771,-3.7898059999999996,-0.419166,-0.628717,-0.7514930000000001,0.682613,0.184618,-25.1673,9.7727,-33.9327
-6.618542,-3.682033,8.445771,-3.7898059999999996,-0.419166,-0.628717,-0.765338,0.691133,0.162253,-24.6107,10.2807,-33.7432
