ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-16.5686,-8.0323,1.7553,-11.6048,-12.0505,-6.0691,0.9948,1.5843,2.3257,-2.73,7.73,-38.77
-13.8165,-7.4434,2.9871,-8.0992,-11.8966,-4.0687,0.5303,1.2019,3.9311,-2.73,7.73,-38.77
-13.8165,-7.4434,2.9871,-8.0992,-11.8966,-4.0687,0.5303,1.2019,3.9311,-2.73,7.73,-38.77
-10.5053,-6.9669,2.6615,-4.8834,-12.2227,-4.1388,0.5303,1.2019,3.9311,-0.33,9.64,-40.14
-10.5053,-6.9669,2.6615,-4.8834,-12.2227,-4.1388,0.9671,0.5713,5.1583,-0.33,9.64,-40.14
-10.5053,-6.9669,2.6615,-4.8834,-12.2227,-4.1388,0.9671,0.5713,5.1583,-0.33,9.64,-40.14
-6.1514,-7.0531,0.0363,-0.8935,-13.2762,-6.7766,0.9671,0.5713,5.1583,-0.33,9.64,-40.14
-6.1514,-7.0531,0.0363,-0.8935,-13.2762,-6.7766,0.8573,0.3806,6.3524,3.09,6.38,-40.28
-6.1514,-7.0531,0.0363,-0.8935,-13.2762,-6.7766,0.8573,0.3806,6.3524,3.09,6.38,-40.28
-1.0362,-6.5348,-2.3017,-0.8935,-13.2762,-6.7766,0.8573,0.3806,6.3524,3.09,6.38,-40.28
-1.0362,-6.5348,-2.3017,3.6245,-13.3562,-8.8437,0.8573,0.3806,6.3524,3.09,6.38,-40.28
-1.0362,-6.5348,-2.3017,3.6245,-13.3562,-8.8437,-0.3432,0.1547,6.7498,12.24,7.41,-37.72
4.5662,-4.5237,-2.5004,3.6245,-13.3562,-8.8437,-0.3432,0.1547,6.7498,12.24,7.41,-37.72
4.5662,-4.5237,-2.5004,7.3928,-11.2937,-8.5457,-0.3432,0.1547,6.7498,12.24,7.41,-37.72
7.4883,-2.6813,-1.4780000000000002,7.3928,-11.2937,-8.5457,-1.5693,-0.34700000000000003,6.2939,12.24,7.41,-37.72
7.4883,-2.6813,-1.4780000000000002,7.3928,-11.2937,-8.5457,-1.5693,-0.34700000000000003,6.2939,13.13,5.48,-35.66
7.4883,-2.6813,-1.4780000000000002,10.1838,-8.1507,-6.8105,-1.5693,-0.34700000000000003,6.2939,13.13,5.48,-35.66
12.3426,0.2348,1.3316,10.1838,-8.1507,-6.8105,-2.3129,-0.5920000000000001,5.6568,13.13,5.48,-35.66
12.3426,0.2348,1.3316,10.1838,-8.1507,-6.8105,-2.3129,-0.5920000000000001,5.6568,13.13,5.48,-35.66
12.3426,0.2348,1.3316,13.3251,-5.3066,-4.3535,-2.3129,-0.5920000000000001,5.6568,14.66,8.71,-34.85
15.9255,2.6374,3.9975,13.3251,-5.3066,-4.3535,-2.3129,-0.5920000000000001,5.6568,14.66,8.71,-34.85
15.9255,2.6374,3.9975,13.3251,-5.3066,-4.3535,-2.3299,-0.6729999999999999,4.5191,14.66,8.71,-34.85
15.9255,2.6374,3.9975,16.4002,-3.0674,-1.8934,-2.3299,-0.6729999999999999,4.5191,14.66,8.71,-34.85
19.4964,3.2886,6.1918,16.4002,-3.0674,-1.8934,-2.3299,-0.6729999999999999,4.5191,13.82,9.37,-34.12
19.4964,3.2886,6.1918,16.7583,-1.2406,-0.5704,-2.2224,-0.9872,2.6272,13.82,9.37,-34.12
19.4964,3.2886,6.1918,16.7583,-1.2406,-0.5704,-2.2224,-0.9872,2.6272,13.82,9.37,-34.12
19.1996,4.1637,8.3992,16.7583,-1.2406,-0.5704,-2.2224,-0.9872,2.6272,13.82,9.37,-34.12
19.1996,4.1637,8.3992,16.7583,-1.2406,-0.5704,-2.2224,-0.9872,2.6272,13.82,9.37,-34.12
19.1996,4.1637,8.3992,15.4185,-0.7052,1.2601,-1.9571,-1.2897,1.0197,12.9,11.96,-34.02
18.5615,3.5065,9.6047,15.4185,-0.7052,1.2601,-1.9571,-1.2897,1.0197,12.9,11.96,-34.02
18.5615,3.5065,9.6047,15.4185,-0.7052,1.2601,-1.9571,-1.2897,1.0197,12.9,11.96,-34.02
18.5615,3.5065,9.6047,14.3241,-0.5835,2.0895,-1.6396,-0.9563,-0.3854,9.56,28.88,-26.49
