ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.575,-1.704,7.704,3.734,-2.605,-2.076,-0.618,-0.38299999999999995,0.987,-13.2,-31.8,-23.2
3.575,-1.704,7.704,6.0360000000000005,-2.7880000000000003,-1.554,-0.858,0.026000000000000002,0.594,-13.5,-30.2,-23.2
5.74,-2.7230000000000003,8.783,6.0360000000000005,-2.7880000000000003,-1.554,-0.858,0.026000000000000002,0.594,-13.5,-30.2,-23.2
5.74,-2.7230000000000003,8.783,6.0360000000000005,-2.7880000000000003,-1.554,-0.858,0.026000000000000002,0.594,-13.5,-30.2,-23.2
5.74,-2.7230000000000003,8.783,6.566,-2.106,1.861,-0.858,0.026000000000000002,0.594,-14.7,-29.4,-24.1
5.41,-0.91,12.005999999999998,6.566,-2.106,1.861,-0.778,0.262,-0.151,-14.7,-29.4,-24.1
5.41,-0.91,12.005999999999998,6.566,-2.106,1.861,-0.778,0.262,-0.151,-14.7,-29.4,-24.1
3.804,0.24100000000000002,11.427,4.712,0.253,2.109,-0.778,0.262,-0.151,-14.7,-29.4,-24.1
3.804,0.24100000000000002,11.427,4.712,0.253,2.109,-0.51,0.094,-0.22,-13.8,-29.0,-24.7
3.804,0.24100000000000002,11.427,4.712,0.253,2.109,-0.51,0.094,-0.22,-13.8,-29.0,-24.7
3.984,-0.838,12.633,4.735,-0.69,3.063,-0.51,0.094,-0.22,-13.8,-29.0,-24.7
3.984,-0.838,12.633,4.735,-0.69,3.063,-0.866,0.033,-0.228,-13.2,-28.7,-25.9
3.984,-0.838,12.633,4.735,-0.69,3.063,-0.866,0.033,-0.228,-13.2,-28.7,-25.9
3.984,-0.838,12.633,4.735,-0.69,3.063,-0.866,0.033,-0.228,-13.2,-28.7,-25.9
3.563,-0.632,16.602999999999998,4.227,-0.187,6.992000000000001,-0.898,-0.581,-0.3,-14.1,-27.6,-25.3
3.563,-0.632,16.602999999999998,4.227,-0.187,6.992000000000001,-0.898,-0.581,-0.3,-14.1,-27.6,-25.3
3.7539999999999996,-0.907,16.739,4.227,-0.187,6.992000000000001,-0.898,-0.581,-0.3,-14.1,-27.6,-25.3
3.7539999999999996,-0.907,16.739,4.0489999999999995,-0.095,6.847,-0.491,-1.095,-0.511,-14.1,-27.6,-25.3
3.7539999999999996,-0.907,16.739,4.0489999999999995,-0.095,6.847,-0.491,-1.095,-0.511,-13.2,-27.8,-26.2
3.931,-0.6559999999999999,15.966,4.0489999999999995,-0.095,6.847,-0.491,-1.095,-0.511,-13.2,-27.8,-26.2
3.931,-0.6559999999999999,15.966,4.001,0.11699999999999999,6.336,-0.491,-1.095,-0.511,-13.2,-27.8,-26.2
3.931,-0.6559999999999999,15.966,4.001,0.11699999999999999,6.336,-0.19699999999999998,-0.77,-0.691,-14.1,-27.5,-25.6
3.67,-1.12,15.887,3.2539999999999996,-0.196,6.096,-0.19699999999999998,-0.77,-0.691,-14.1,-27.5,-25.6
3.67,-1.12,15.887,3.2539999999999996,-0.196,6.096,-0.19699999999999998,-0.77,-0.691,-14.1,-27.5,-25.6
3.67,-1.12,15.887,3.2539999999999996,-0.196,6.096,0.485,-0.285,-0.8809999999999999,-13.2,-27.8,-26.8
2.227,-0.6459999999999999,14.827,1.9869999999999999,0.047,4.666,0.485,-0.285,-0.8809999999999999,-13.2,-27.8,-26.8
2.227,-0.6459999999999999,14.827,1.9869999999999999,0.047,4.666,0.485,-0.285,-0.8809999999999999,-13.2,-27.8,-26.8
2.227,-0.6459999999999999,14.827,1.9869999999999999,0.047,4.666,1.016,-0.149,-0.95,-13.8,-28.5,-25.6
1.682,-0.44299999999999995,12.712,1.9869999999999999,0.047,4.666,1.016,-0.149,-0.95,-13.8,-28.5,-25.6
1.682,-0.44299999999999995,12.712,1.23,0.045,2.239,1.016,-0.149,-0.95,-13.8,-28.5,-25.6
1.143,-0.498,11.09,1.23,0.045,2.239,1.1420000000000001,-0.25,-1.103,-12.0,-28.9,-24.4
1.143,-0.498,11.09,1.23,0.045,2.239,1.1420000000000001,-0.25,-1.103,-12.0,-28.9,-24.4
1.143,-0.498,11.09,0.292,-0.56,0.359,1.1420000000000001,-0.25,-1.103,-12.0,-28.9,-24.4
0.08800000000000001,-0.39799999999999996,9.575,0.292,-0.56,0.359,1.1420000000000001,-0.25,-1.103,-11.7,-30.6,-24.4
0.08800000000000001,-0.39799999999999996,9.575,0.292,-0.56,0.359,1.239,-0.49,-1.31,-11.7,-30.6,-24.4
0.08800000000000001,-0.39799999999999996,9.575,0.292,-0.56,0.359,1.239,-0.49,-1.31,-11.7,-30.6,-24.4
-0.355,-0.536,8.297,-1.002,-0.899,-1.034,1.239,-0.49,-1.31,-9.9,-32.3,-22.6
-0.355,-0.536,8.297,-1.002,-0.899,-1.034,1.347,-0.256,-1.3559999999999999,-9.9,-32.3,-22.6
-0.355,-0.536,8.297,-1.29,-0.84,-1.57,1.347,-0.256,-1.3559999999999999,-9.9,-32.3,-22.6
