sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.834;3.54;9.012;0.7934;-0.3515;0.5402;-0.5186;-0.4108;0.999;-16.7;9.7;-33.3;5;2020-06-19 14:33:27:355
3.834;3.54;9.012;0.7934;-0.3515;0.5402;-0.5186;-0.4108;0.999;-16.7;9.7;-33.3;16;2020-06-19 14:33:27:366
3.775;3.099;8.845;0.5961;-0.4382;0.6756;-0.5523;-0.3722;0.7536;-16.8;10.2;-33.1;25;2020-06-19 14:33:27:375
3.775;3.099;8.845;0.5961;-0.4382;0.6756;-0.5523;-0.3722;0.7536;-16.8;10.2;-33.1;35;2020-06-19 14:33:27:385
3.775;3.099;8.845;0.5961;-0.4382;0.6756;-0.5523;-0.3722;0.7536;-16.8;10.2;-33.1;45;2020-06-19 14:33:27:395
2.844;2.873;11.493;-0.3974;-0.4845;2.8688;-0.5523;-0.3722;0.7536;-16.8;10.2;-33.1;57;2020-06-19 14:33:27:407
2.844;2.873;11.493;-0.3974;-0.4845;2.8688;-0.9773;-0.0573;-0.004;-16.7;11.1;-32.5;65;2020-06-19 14:33:27:415
2.844;2.873;11.493;-0.3974;-0.4845;2.8688;-0.9773;-0.0573;-0.004;-16.7;11.1;-32.5;76;2020-06-19 14:33:27:426
2.52;2.971;11.964;-0.5592;-0.1848;3.2055;-0.9773;-0.0573;-0.004;-16.7;11.1;-32.5;86;2020-06-19 14:33:27:436
2.52;2.971;11.964;-0.5592;-0.1848;3.2055;-0.9773;-0.0573;-0.004;-16.7;11.1;-32.5;96;2020-06-19 14:33:27:446
