sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.098;3.187;7.561;-0.3079;-1.2464;-1.15;-0.0842;0.2749;-0.6633;-17.3;7.1;-35.4;5;2020-06-19 14:33:03:604
-1.098;3.187;7.561;-0.3079;-1.2464;-1.15;-0.0842;0.2749;-0.6633;-17.3;7.1;-35.4;15;2020-06-19 14:33:03:614
-1.098;3.187;7.561;-0.3079;-1.2464;-1.15;-0.0842;0.2749;-0.6633;-17.3;7.1;-35.4;25;2020-06-19 14:33:03:624
-1.098;3.187;7.561;-0.3079;-1.2464;-1.15;-0.0842;0.2749;-0.6633;-17.3;7.1;-35.4;36;2020-06-19 14:33:03:635
-0.853;2.245;6.59;0.1187;-1.9394;-2.2251;-0.5674;0.111;-0.808;-17.0;6.7;-35.5;46;2020-06-19 14:33:03:645
-0.853;2.245;6.59;0.1187;-1.9394;-2.2251;-0.5674;0.111;-0.808;-17.0;6.7;-35.5;55;2020-06-19 14:33:03:654
-0.853;2.245;6.59;0.1187;-1.9394;-2.2251;-0.5674;0.111;-0.808;-17.0;6.7;-35.5;65;2020-06-19 14:33:03:664
0.117;2.618;6.198;0.6648;-1.608;-2.6435;-0.5674;0.111;-0.808;-17.0;6.7;-35.5;75;2020-06-19 14:33:03:674
0.117;2.618;6.198;0.6648;-1.608;-2.6435;-0.4958;-0.1985;0.062;-16.7;6.5;-35.4;85;2020-06-19 14:33:03:684
0.117;2.618;6.198;0.6648;-1.608;-2.6435;-0.4958;-0.1985;0.062;-16.7;6.5;-35.4;95;2020-06-19 14:33:03:694
1.216;3.265;6.305;1.7105;-0.8897;-2.6184;-0.4958;-0.1985;0.062;-16.7;6.5;-35.4;105;2020-06-19 14:33:03:704
1.216;3.265;6.305;1.7105;-0.8897;-2.6184;-0.2541;-0.4369;1.0894;-16.5;6.4;-35.5;115;2020-06-19 14:33:03:714
1.216;3.265;6.305;1.7105;-0.8897;-2.6184;-0.2541;-0.4369;1.0894;-16.5;6.4;-35.5;125;2020-06-19 14:33:03:724
1.961;3.746;6.041;1.7105;-0.8897;-2.6184;-0.2541;-0.4369;1.0894;-16.5;6.4;-35.5;136;2020-06-19 14:33:03:735
1.961;3.746;6.041;2.0295;-0.2228;-2.8618;0.5214;-0.7661;2.9294;-16.3;6.5;-35.4;146;2020-06-19 14:33:03:745
2.294;4.128;6.07;2.0295;-0.2228;-2.8618;0.5214;-0.7661;2.9294;-16.3;6.5;-35.4;156;2020-06-19 14:33:03:755
2.294;4.128;6.07;2.0295;-0.2228;-2.8618;0.5214;-0.7661;2.9294;-16.3;6.5;-35.4;165;2020-06-19 14:33:03:764
2.294;4.128;6.07;1.5941;-0.3744;-2.18;0.9248;-0.7604;3.5515;-16.1;6.7;-35.4;175;2020-06-19 14:33:03:774
2.294;4.128;6.07;1.5941;-0.3744;-2.18;0.9248;-0.7604;3.5515;-16.1;6.7;-35.4;185;2020-06-19 14:33:03:784
2.726;3.922;7.188;1.5941;-0.3744;-2.18;0.9248;-0.7604;3.5515;-16.1;6.7;-35.4;195;2020-06-19 14:33:03:794
2.726;3.922;7.188;1.4002;-0.6635;-1.3775;0.9248;-0.7604;3.5515;-16.1;6.7;-35.4;205;2020-06-19 14:33:03:804
2.726;3.922;7.188;1.4002;-0.6635;-1.3775;0.7844;-0.5987;3.5855;-15.7;7.1;-35.3;215;2020-06-19 14:33:03:814
3.148;3.912;7.904;1.4002;-0.6635;-1.3775;0.7844;-0.5987;3.5855;-15.7;7.1;-35.3;226;2020-06-19 14:33:03:825
3.148;3.912;7.904;0.8916;-0.6656;-0.3104;0.7844;-0.5987;3.5855;-15.7;7.1;-35.3;236;2020-06-19 14:33:03:835
3.148;3.912;7.904;0.8916;-0.6656;-0.3104;0.4988;-0.5608;3.1664;-15.4;7.3;-35.2;246;2020-06-19 14:33:03:845
2.745;3.255;8.139;0.8916;-0.6656;-0.3104;0.4988;-0.5608;3.1664;-15.4;7.3;-35.2;256;2020-06-19 14:33:03:855
2.745;3.255;8.139;0.2597;-1.2687;-0.5043;0.4988;-0.5608;3.1664;-15.4;7.3;-35.2;265;2020-06-19 14:33:03:864
2.745;3.255;8.139;0.2597;-1.2687;-0.5043;0.4988;-0.5608;3.1664;-15.4;7.3;-35.2;275;2020-06-19 14:33:03:874
2.745;3.255;8.139;0.2597;-1.2687;-0.5043;-0.2847;-0.2599;1.7958;-15.1;8.2;-34.9;285;2020-06-19 14:33:03:884
2.863;3.108;7.894;0.1863;-1.0079;-0.5946;-0.2847;-0.2599;1.7958;-15.1;8.2;-34.9;295;2020-06-19 14:33:03:894
2.863;3.108;7.894;0.1863;-1.0079;-0.5946;-0.2847;-0.2599;1.7958;-15.1;8.2;-34.9;305;2020-06-19 14:33:03:904
2.863;3.108;7.894;0.1863;-1.0079;-0.5946;-0.3932;-0.2454;1.4131;-14.9;8.7;-34.8;315;2020-06-19 14:33:03:914
3.049;3.177;8.581;0.2391;-0.7833;-0.3248;-0.3932;-0.2454;1.4131;-14.9;8.7;-34.8;325;2020-06-19 14:33:03:924
3.049;3.177;8.581;0.2391;-0.7833;-0.3248;-0.3932;-0.2454;1.4131;-14.9;8.7;-34.8;336;2020-06-19 14:33:03:935
3.049;3.177;8.581;0.2391;-0.7833;-0.3248;-0.672;-0.1922;0.796;-14.7;9.6;-34.4;346;2020-06-19 14:33:03:945
3.608;2.755;9.816;0.3717;-0.8743;0.9306;-0.672;-0.1922;0.796;-14.7;9.6;-34.4;356;2020-06-19 14:33:03:955
3.608;2.755;9.816;0.3717;-0.8743;0.9306;-0.672;-0.1922;0.796;-14.7;9.6;-34.4;365;2020-06-19 14:33:03:964
3.608;2.755;9.816;0.3717;-0.8743;0.9306;-0.8718;-0.1801;0.7292;-14.6;10.1;-34.2;375;2020-06-19 14:33:03:974
3.491;2.834;9.895;0.6933;-0.5849;1.2717;-0.8718;-0.1801;0.7292;-14.6;10.1;-34.2;385;2020-06-19 14:33:03:984
3.491;2.834;9.895;0.6933;-0.5849;1.2717;-0.8718;-0.1801;0.7292;-14.6;10.1;-34.2;395;2020-06-19 14:33:03:994
3.491;2.834;9.895;0.6933;-0.5849;1.2717;-0.8378;-0.0099;0.4213;-14.4;11.2;-33.9;405;2020-06-19 14:33:04:004
2.726;2.893;9.404;-0.326;-0.2176;0.6197;-0.8378;-0.0099;0.4213;-14.4;11.2;-33.9;416;2020-06-19 14:33:04:015
2.726;2.893;9.404;-0.326;-0.2176;0.6197;-0.8378;-0.0099;0.4213;-14.4;11.2;-33.9;425;2020-06-19 14:33:04:024
2.726;2.893;9.404;-0.326;-0.2176;0.6197;-0.8378;-0.0099;0.4213;-14.4;11.2;-33.9;435;2020-06-19 14:33:04:034
3.079;3.099;10.15;-0.0095;-0.029;0.936;-0.7041;0.0876;-0.1332;-14.3;12.0;-33.5;445;2020-06-19 14:33:04:044
3.079;3.099;10.15;-0.0095;-0.029;0.936;-0.7041;0.0876;-0.1332;-14.3;12.0;-33.5;455;2020-06-19 14:33:04:054
3.079;3.099;10.15;-0.0095;-0.029;0.936;-0.7041;0.0876;-0.1332;-14.3;12.0;-33.5;466;2020-06-19 14:33:04:065
2.775;3.452;11.621;-0.0989;0.5598;2.7027;-0.5933;0.179;-0.606;-14.1;13.1;-32.8;476;2020-06-19 14:33:04:075
2.775;3.452;11.621;-0.0989;0.5598;2.7027;-0.5933;0.179;-0.606;-14.1;13.1;-32.8;486;2020-06-19 14:33:04:085
2.775;3.452;11.621;-0.0989;0.5598;2.7027;-0.5933;0.179;-0.606;-14.1;13.1;-32.8;496;2020-06-19 14:33:04:095
1.784;3.55;13.474;-0.8161;0.7455;4.444;-0.7112;0.5148;-1.18;-14.1;13.9;-32.4;505;2020-06-19 14:33:04:104
1.784;3.55;13.474;-0.8161;0.7455;4.444;-0.7112;0.5148;-1.18;-14.1;13.9;-32.4;515;2020-06-19 14:33:04:114
1.784;3.55;13.474;-0.8161;0.7455;4.444;-0.7112;0.5148;-1.18;-14.1;13.9;-32.4;525;2020-06-19 14:33:04:124
0.774;3.304;14.847;-1.2654;0.7619;5.431;-0.7112;0.5148;-1.18;-14.1;13.9;-32.4;535;2020-06-19 14:33:04:134
0.774;3.304;14.847;-1.2654;0.7619;5.431;-1.0746;0.9437;-2.3303;-14.3;14.9;-31.7;546;2020-06-19 14:33:04:145
0.774;3.304;14.847;-1.2654;0.7619;5.431;-1.0746;0.9437;-2.3303;-14.3;14.9;-31.7;556;2020-06-19 14:33:04:155
0.0;2.893;14.837;-1.6158;0.3935;5.4931;-1.0746;0.9437;-2.3303;-14.3;14.9;-31.7;565;2020-06-19 14:33:04:164
0.0;2.893;14.837;-1.6158;0.3935;5.4931;-1.1426;1.0319;-2.5792;-14.3;14.9;-31.7;575;2020-06-19 14:33:04:174
0.0;2.893;14.837;-1.6158;0.3935;5.4931;-1.1426;1.0319;-2.5792;-14.6;15.6;-31.2;585;2020-06-19 14:33:04:184
0.0;2.893;14.837;-1.6158;0.3935;5.4931;-1.1426;1.0319;-2.5792;-14.6;15.6;-31.2;595;2020-06-19 14:33:04:194
-1.108;2.49;13.984;-2.0271;0.2242;4.4875;-1.1426;1.0319;-2.5792;-14.6;15.6;-31.2;605;2020-06-19 14:33:04:204
-1.108;2.49;13.984;-2.0271;0.2242;4.4875;-0.9035;1.182;-2.5363;-14.8;16.1;-30.8;616;2020-06-19 14:33:04:215
-1.108;2.49;13.984;-2.0271;0.2242;4.4875;-0.9035;1.182;-2.5363;-14.8;16.1;-30.8;626;2020-06-19 14:33:04:225
-1.314;2.245;12.347;-1.7675;0.1649;2.7825;-0.9035;1.182;-2.5363;-14.8;16.1;-30.8;636;2020-06-19 14:33:04:235
-1.314;2.245;12.347;-1.7675;0.1649;2.7825;-0.9035;1.182;-2.5363;-14.8;16.1;-30.8;646;2020-06-19 14:33:04:245
-1.314;2.245;12.347;-1.7675;0.1649;2.7825;-0.6486;1.0743;-2.4342;-15.2;16.4;-30.5;656;2020-06-19 14:33:04:255
-1.294;2.108;11.523;-1.325;0.2044;2.1527;-0.6486;1.0743;-2.4342;-15.2;16.4;-30.5;665;2020-06-19 14:33:04:264
-1.294;2.108;11.523;-1.325;0.2044;2.1527;-0.6486;1.0743;-2.4342;-15.2;16.4;-30.5;675;2020-06-19 14:33:04:274
-1.294;2.108;11.523;-1.325;0.2044;2.1527;-0.3593;0.8441;-1.9355;-15.7;16.6;-30.3;686;2020-06-19 14:33:04:285
-1.294;2.108;11.523;-1.325;0.2044;2.1527;-0.3593;0.8441;-1.9355;-15.7;16.6;-30.3;697;2020-06-19 14:33:04:296
-1.323;1.804;10.483;-0.9767;0.0168;1.2451;-0.3593;0.8441;-1.9355;-15.7;16.6;-30.3;705;2020-06-19 14:33:04:304
-1.323;1.804;10.483;-0.9767;0.0168;1.2451;-0.241;0.676;-1.6971;-16.1;16.5;-30.1;716;2020-06-19 14:33:04:315
-1.323;1.804;10.483;-0.9767;0.0168;1.2451;-0.241;0.676;-1.6971;-16.1;16.5;-30.1;726;2020-06-19 14:33:04:325
-1.461;1.696;9.395;-0.9767;0.0168;1.2451;-0.241;0.676;-1.6971;-16.1;16.5;-30.1;735;2020-06-19 14:33:04:334
