sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.108;3.952;10.169;-0.2702;-0.0292;1.7624;-0.8471;-0.0194;-0.2633;-17.2;8.4;-32.6;24;2020-06-19 14:33:24:992
3.108;3.952;10.169;-0.2702;-0.0292;1.7624;-0.8471;-0.0194;-0.2633;-17.2;8.4;-32.6;34;2020-06-19 14:33:25:002
3.471;4.089;10.434;0.3475;0.2957;1.9475;-0.8651;0.0931;-0.4789;-17.2;8.8;-32.6;44;2020-06-19 14:33:25:012
3.471;4.089;10.434;0.3475;0.2957;1.9475;-0.8651;0.0931;-0.4789;-17.2;8.8;-32.6;53;2020-06-19 14:33:25:021
3.471;4.089;10.434;0.3475;0.2957;1.9475;-0.8651;0.0931;-0.4789;-17.2;8.8;-32.6;63;2020-06-19 14:33:25:031
2.951;4.148;12.033;0.0549;0.5149;2.9253;-0.8651;0.0931;-0.4789;-17.2;8.8;-32.6;73;2020-06-19 14:33:25:041
2.951;4.148;12.033;0.0549;0.5149;2.9253;-0.7178;0.2219;-0.4898;-17.2;9.7;-32.2;85;2020-06-19 14:33:25:053
2.951;4.148;12.033;0.0549;0.5149;2.9253;-0.7178;0.2219;-0.4898;-17.2;9.7;-32.2;94;2020-06-19 14:33:25:062
3.246;3.981;12.307;0.2959;0.5912;3.733;-0.7178;0.2219;-0.4898;-17.2;9.7;-32.2;104;2020-06-19 14:33:25:072
3.246;3.981;12.307;0.2959;0.5912;3.733;-0.7178;0.2219;-0.4898;-17.2;9.7;-32.2;113;2020-06-19 14:33:25:081
3.246;3.981;12.307;0.2959;0.5912;3.733;-0.8308;0.2653;-0.7153;-17.2;11.0;-31.4;123;2020-06-19 14:33:25:091
2.794;3.677;12.013;0.3837;0.4982;3.191;-0.8308;0.2653;-0.7153;-17.2;11.0;-31.4;133;2020-06-19 14:33:25:101
2.794;3.677;12.013;0.3837;0.4982;3.191;-0.8308;0.2653;-0.7153;-17.2;11.0;-31.4;144;2020-06-19 14:33:25:112
2.794;3.677;12.013;0.3837;0.4982;3.191;-0.7456;0.3205;-0.5758;-17.1;11.7;-31.1;154;2020-06-19 14:33:25:122
2.481;3.265;12.425;-0.0284;0.2397;3.3838;-0.7456;0.3205;-0.5758;-17.1;11.7;-31.1;164;2020-06-19 14:33:25:132
2.481;3.265;12.425;-0.0284;0.2397;3.3838;-0.7456;0.3205;-0.5758;-17.1;11.7;-31.1;174;2020-06-19 14:33:25:142
2.481;3.265;12.425;-0.0284;0.2397;3.3838;-0.7999;0.4017;-0.5923;-17.0;12.4;-30.7;184;2020-06-19 14:33:25:152
2.481;3.265;12.425;-0.0284;0.2397;3.3838;-0.7999;0.4017;-0.5923;-17.0;12.4;-30.7;193;2020-06-19 14:33:25:161
2.343;2.893;11.944;0.1368;-0.0647;3.1681;-0.7999;0.4017;-0.5923;-17.0;12.4;-30.7;203;2020-06-19 14:33:25:171
