sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.736;3.334;12.258;-0.4773;-0.3079;3.2459;-1.531;0.2794;0.0694;-15.58;12.49;-32.82;11;2020-06-19 14:33:06:681
2.736;3.334;12.258;-0.4773;-0.3079;3.2459;-2.0375;0.6599;-1.4655;-15.65;13.91;-30.84;21;2020-06-19 14:33:06:691
3.157;3.0;12.327;-0.2935;-0.228;3.776;-2.0375;0.6599;-1.4655;-15.65;13.91;-30.84;32;2020-06-19 14:33:06:702
3.157;3.0;12.327;-0.2935;-0.228;3.776;-2.0375;0.6599;-1.4655;-15.65;13.91;-30.84;42;2020-06-19 14:33:06:712
3.157;3.0;12.327;-0.2935;-0.228;3.776;-2.0375;0.6599;-1.4655;-15.65;13.91;-30.84;52;2020-06-19 14:33:06:722
2.981;2.853;12.445;-0.0713;-0.1598;3.6266;-1.8863;0.5494;-1.6314;-15.75;14.68;-30.68;62;2020-06-19 14:33:06:732
2.981;2.853;12.445;-0.0713;-0.1598;3.6266;-1.8863;0.5494;-1.6314;-15.75;14.68;-30.68;72;2020-06-19 14:33:06:742
2.981;2.853;12.445;-0.0713;-0.1598;3.6266;-1.8863;0.5494;-1.6314;-15.75;14.68;-30.68;81;2020-06-19 14:33:06:751
2.981;2.853;12.445;-0.0713;-0.1598;3.6266;-1.8863;0.5494;-1.6314;-15.75;14.68;-30.68;91;2020-06-19 14:33:06:761
1.598;2.52;13.749;-0.6661;-0.0711;4.6637;-1.7014;0.7035;-1.8415;-16.1;15.59;-31.29;102;2020-06-19 14:33:06:772
1.598;2.52;13.749;-0.6661;-0.0711;4.6637;-1.7014;0.7035;-1.8415;-16.1;15.59;-31.29;112;2020-06-19 14:33:06:782
1.598;2.52;13.749;-0.6661;-0.0711;4.6637;-1.7014;0.7035;-1.8415;-16.1;15.59;-31.29;122;2020-06-19 14:33:06:792
1.245;2.383;14.18;-0.7192;0.1178;4.9293;-1.4978;0.8975;-2.0696;-15.71;15.5;-30.7;131;2020-06-19 14:33:06:801
1.245;2.383;14.18;-0.7192;0.1178;4.9293;-1.4978;0.8975;-2.0696;-15.71;15.5;-30.7;141;2020-06-19 14:33:06:811
1.245;2.383;14.18;-0.7192;0.1178;4.9293;-1.4978;0.8975;-2.0696;-15.71;15.5;-30.7;151;2020-06-19 14:33:06:821
0.951;2.363;13.867;-0.7225;0.2947;4.4288;-1.1601;0.8794;-1.8987;-15.8;15.9;-30.5;161;2020-06-19 14:33:06:831
0.951;2.363;13.867;-0.7225;0.2947;4.4288;-1.1601;0.8794;-1.8987;-15.8;15.9;-30.5;172;2020-06-19 14:33:06:842
0.951;2.363;13.867;-0.7225;0.2947;4.4288;-1.1601;0.8794;-1.8987;-15.8;15.9;-30.5;181;2020-06-19 14:33:06:851
0.951;2.363;13.867;-0.7225;0.2947;4.4288;-1.1601;0.8794;-1.8987;-15.8;15.9;-30.5;191;2020-06-19 14:33:06:861
0.392;2.412;12.798;-0.7792;0.4082;3.5158;-0.8203;0.8027;-1.6438;-15.9;16.5;-30.1;201;2020-06-19 14:33:06:871
0.392;2.412;12.798;-0.7792;0.4082;3.5158;-0.8203;0.8027;-1.6438;-15.9;16.5;-30.1;212;2020-06-19 14:33:06:882
0.392;2.412;12.798;-0.7792;0.4082;3.5158;-0.8203;0.8027;-1.6438;-15.9;16.5;-30.1;222;2020-06-19 14:33:06:892
-0.196;2.275;11.846;-0.9895;0.487;2.4923;-0.4027;0.7798;-1.4485;-16.2;17.0;-29.6;231;2020-06-19 14:33:06:901
-0.196;2.275;11.846;-0.9895;0.487;2.4923;-0.4027;0.7798;-1.4485;-16.2;17.0;-29.6;241;2020-06-19 14:33:06:911
-0.196;2.275;11.846;-0.9895;0.487;2.4923;-0.4027;0.7798;-1.4485;-16.2;17.0;-29.6;251;2020-06-19 14:33:06:921
-0.813;1.971;11.032;-1.2483;0.2;1.726;-0.4027;0.7798;-1.4485;-16.2;17.0;-29.6;262;2020-06-19 14:33:06:932
-0.813;1.971;11.032;-1.2483;0.2;1.726;-0.2518;0.766;-1.5987;-16.8;17.1;-29.3;272;2020-06-19 14:33:06:942
-0.813;1.971;11.032;-1.2483;0.2;1.726;-0.2518;0.766;-1.5987;-16.8;17.1;-29.3;281;2020-06-19 14:33:06:951
-0.813;1.971;11.032;-1.2483;0.2;1.726;-0.2518;0.766;-1.5987;-16.8;17.1;-29.3;291;2020-06-19 14:33:06:961
-1.137;1.922;9.983;-1.3456;0.0908;0.1029;-0.197;0.7972;-1.7186;-17.1;17.0;-29.3;301;2020-06-19 14:33:06:971
-1.137;1.922;9.983;-1.3456;0.0908;0.1029;-0.197;0.7972;-1.7186;-17.1;17.0;-29.3;312;2020-06-19 14:33:06:982
-1.137;1.922;9.983;-1.3456;0.0908;0.1029;-0.197;0.7972;-1.7186;-17.1;17.0;-29.3;322;2020-06-19 14:33:06:992
-1.137;1.922;9.983;-1.3456;0.0908;0.1029;-0.197;0.7972;-1.7186;-17.1;17.0;-29.3;332;2020-06-19 14:33:07:002
-1.029;1.873;9.375;-0.9839;0.0218;-0.1146;-0.0429;0.77;-1.6303;-17.5;16.6;-29.3;341;2020-06-19 14:33:07:011
-1.029;1.873;9.375;-0.9839;0.0218;-0.1146;-0.0429;0.77;-1.6303;-17.5;16.6;-29.3;352;2020-06-19 14:33:07:022
-1.029;1.873;9.375;-0.9839;0.0218;-0.1146;-0.0429;0.77;-1.6303;-17.5;16.6;-29.3;362;2020-06-19 14:33:07:032
-1.039;1.912;8.483;-0.5982;0.0688;-0.9036;0.1086;0.6128;-1.4218;-18.0;16.1;-29.7;371;2020-06-19 14:33:07:041
-1.039;1.912;8.483;-0.5982;0.0688;-0.9036;0.1086;0.6128;-1.4218;-18.0;16.1;-29.7;382;2020-06-19 14:33:07:052
-1.039;1.912;8.483;-0.5982;0.0688;-0.9036;0.1086;0.6128;-1.4218;-18.0;16.1;-29.7;392;2020-06-19 14:33:07:062
-1.088;1.833;7.914;-0.438;-0.0683;-1.684;0.2233;0.5396;-1.1425;-18.1;15.5;-30.0;402;2020-06-19 14:33:07:072
-1.088;1.833;7.914;-0.438;-0.0683;-1.684;0.2233;0.5396;-1.1425;-18.1;15.5;-30.0;412;2020-06-19 14:33:07:082
-1.088;1.833;7.914;-0.438;-0.0683;-1.684;0.2233;0.5396;-1.1425;-18.1;15.5;-30.0;422;2020-06-19 14:33:07:092
-0.941;1.735;7.061;-0.1171;-0.2369;-2.5095;0.2956;0.4369;-0.9958;-18.4;14.9;-30.3;432;2020-06-19 14:33:07:102
-0.941;1.735;7.061;-0.1171;-0.2369;-2.5095;0.2956;0.4369;-0.9958;-18.4;14.9;-30.3;441;2020-06-19 14:33:07:111
