sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.54;4.197;8.247;-0.2916;-0.606;0.6042;0.2201;-0.4587;2.1681;-15.8;7.0;-34.3;10;2020-06-19 14:33:32:056
3.54;4.197;8.247;-0.2916;-0.606;0.6042;-0.6948;-0.1123;0.5555;-15.8;7.7;-33.9;20;2020-06-19 14:33:32:066
4.02;3.805;9.767;0.2201;-0.714;1.9377;-0.6948;-0.1123;0.5555;-15.8;7.7;-33.9;30;2020-06-19 14:33:32:076
4.02;3.805;9.767;0.2201;-0.714;1.9377;-0.6948;-0.1123;0.5555;-15.8;7.7;-33.9;40;2020-06-19 14:33:32:086
4.02;3.805;9.767;0.2201;-0.714;1.9377;-0.6948;-0.1123;0.5555;-15.8;7.7;-33.9;50;2020-06-19 14:33:32:096
4.383;3.716;10.316;0.5888;-0.446;2.2883;-1.4427;-0.0831;-0.0863;-15.99;9.15;-33.44;60;2020-06-19 14:33:32:106
4.383;3.716;10.316;0.5888;-0.446;2.2883;-1.4427;-0.0831;-0.0863;-15.99;9.15;-33.44;70;2020-06-19 14:33:32:116
4.383;3.716;10.316;0.5888;-0.446;2.2883;-1.4427;-0.0831;-0.0863;-15.99;9.15;-33.44;81;2020-06-19 14:33:32:127
2.893;3.677;11.385;-0.7345;-0.1624;3.1233;-1.7535;0.0911;-0.9397;-16.49;11.38;-31.71;91;2020-06-19 14:33:32:137
2.893;3.677;11.385;-0.7345;-0.1624;3.1233;-1.7535;0.0911;-0.9397;-16.49;11.38;-31.71;101;2020-06-19 14:33:32:147
2.893;3.677;11.385;-0.7345;-0.1624;3.1233;-1.7535;0.0911;-0.9397;-16.49;11.38;-31.71;111;2020-06-19 14:33:32:157
2.893;3.677;11.385;-0.7345;-0.1624;3.1233;-1.7535;0.0911;-0.9397;-16.49;11.38;-31.71;121;2020-06-19 14:33:32:167
2.844;3.304;13.396;-0.0748;-0.3008;5.3312;-2.1478;0.3972;-1.961;-17.15;12.94;-32.03;130;2020-06-19 14:33:32:176
2.844;3.304;13.396;-0.0748;-0.3008;5.3312;-2.1478;0.3972;-1.961;-17.15;12.94;-32.03;140;2020-06-19 14:33:32:186
2.844;3.304;13.396;-0.0748;-0.3008;5.3312;-2.1478;0.3972;-1.961;-17.15;12.94;-32.03;150;2020-06-19 14:33:32:196
2.461;2.834;15.024;-0.2884;-0.1123;6.0841;-2.1478;0.3972;-1.961;-17.15;12.94;-32.03;160;2020-06-19 14:33:32:206
2.461;2.834;15.024;-0.2884;-0.1123;6.0841;-2.2124;0.6888;-2.108;-16.61;14.1;-29.65;170;2020-06-19 14:33:32:216
2.461;2.834;15.024;-0.2884;-0.1123;6.0841;-2.2124;0.6888;-2.108;-16.61;14.1;-29.65;181;2020-06-19 14:33:32:227
1.225;2.441;15.21;-1.0872;-0.1262;6.0325;-2.2124;0.6888;-2.108;-16.61;14.1;-29.65;191;2020-06-19 14:33:32:237
1.225;2.441;15.21;-1.0872;-0.1262;6.0325;-2.2124;0.6888;-2.108;-16.61;14.1;-29.65;201;2020-06-19 14:33:32:247
1.225;2.441;15.21;-1.0872;-0.1262;6.0325;-1.8587;0.9875;-2.2971;-17.36;15.23;-30.12;211;2020-06-19 14:33:32:257
0.509;2.324;14.661;-1.333;0.0663;5.2976;-1.8587;0.9875;-2.2971;-17.36;15.23;-30.12;221;2020-06-19 14:33:32:267
0.509;2.324;14.661;-1.333;0.0663;5.2976;-1.8587;0.9875;-2.2971;-17.36;15.23;-30.12;231;2020-06-19 14:33:32:277
0.509;2.324;14.661;-1.333;0.0663;5.2976;-1.5578;1.0766;-2.1922;-16.92;14.99;-29.74;240;2020-06-19 14:33:32:286
0.509;2.324;14.661;-1.333;0.0663;5.2976;-1.5578;1.0766;-2.1922;-16.92;14.99;-29.74;250;2020-06-19 14:33:32:296
-0.382;2.422;13.837;-1.6111;0.4211;4.3162;-1.5578;1.0766;-2.1922;-16.92;14.99;-29.74;260;2020-06-19 14:33:32:306
-0.382;2.422;13.837;-1.6111;0.4211;4.3162;-1.5578;1.0766;-2.1922;-16.92;14.99;-29.74;270;2020-06-19 14:33:32:316
-0.382;2.422;13.837;-1.6111;0.4211;4.3162;-0.7982;1.1062;-1.9662;-17.3;15.5;-29.8;280;2020-06-19 14:33:32:326
-0.451;2.481;13.18;-1.3885;0.5264;3.8276;-0.7982;1.1062;-1.9662;-17.3;15.5;-29.8;290;2020-06-19 14:33:32:336
-0.451;2.481;13.18;-1.3885;0.5264;3.8276;-0.7982;1.1062;-1.9662;-17.3;15.5;-29.8;301;2020-06-19 14:33:32:347
-0.451;2.481;13.18;-1.3885;0.5264;3.8276;-0.5518;1.0116;-1.817;-17.5;15.8;-29.5;311;2020-06-19 14:33:32:357
-0.451;2.481;13.18;-1.3885;0.5264;3.8276;-0.5518;1.0116;-1.817;-17.5;15.8;-29.5;321;2020-06-19 14:33:32:367
-0.951;2.52;11.984;-1.4024;0.6343;1.8926;-0.5518;1.0116;-1.817;-17.5;15.8;-29.5;331;2020-06-19 14:33:32:377
-0.951;2.52;11.984;-1.4024;0.6343;1.8926;-0.5518;1.0116;-1.817;-17.5;15.8;-29.5;341;2020-06-19 14:33:32:387
-0.951;2.52;11.984;-1.4024;0.6343;1.8926;-0.058;0.849;-1.59;-18.1;16.2;-28.9;350;2020-06-19 14:33:32:396
-0.745;2.412;10.287;-0.7965;0.5098;0.6675;-0.058;0.849;-1.59;-18.1;16.2;-28.9;360;2020-06-19 14:33:32:406
-0.745;2.412;10.287;-0.7965;0.5098;0.6675;-0.058;0.849;-1.59;-18.1;16.2;-28.9;371;2020-06-19 14:33:32:417
-0.892;2.226;10.061;-0.7965;0.5098;0.6675;0.1025;0.6475;-1.4147;-18.4;16.2;-28.7;380;2020-06-19 14:33:32:426
-0.892;2.226;10.061;-0.8919;0.153;0.2656;0.1025;0.6475;-1.4147;-18.4;16.2;-28.7;390;2020-06-19 14:33:32:436
-0.892;2.226;10.061;-0.8919;0.153;0.2656;0.1025;0.6475;-1.4147;-18.4;16.2;-28.7;401;2020-06-19 14:33:32:447
-0.892;2.226;10.061;-0.8919;0.153;0.2656;0.1025;0.6475;-1.4147;-18.4;16.2;-28.7;410;2020-06-19 14:33:32:456
-1.578;1.902;8.875;-1.121;-0.0603;-0.7221;0.1061;0.6443;-1.4408;-18.7;15.8;-28.7;421;2020-06-19 14:33:32:467
-1.578;1.902;8.875;-1.121;-0.0603;-0.7221;0.1061;0.6443;-1.4408;-18.7;15.8;-28.7;430;2020-06-19 14:33:32:476
-1.578;1.902;8.875;-1.121;-0.0603;-0.7221;0.1061;0.6443;-1.4408;-18.7;15.8;-28.7;440;2020-06-19 14:33:32:486
-1.323;1.833;7.992;-0.5838;-0.1605;-1.5809;0.1061;0.6443;-1.4408;-19.0;15.3;-28.8;450;2020-06-19 14:33:32:496
-1.323;1.833;7.992;-0.5838;-0.1605;-1.5809;0.2001;0.5945;-1.4128;-19.0;15.3;-28.8;461;2020-06-19 14:33:32:507
-0.696;1.951;7.512;0.2081;-0.0984;-2.0348;0.2001;0.5945;-1.4128;-19.31;14.26;-29.64;471;2020-06-19 14:33:32:517
-0.696;1.951;7.512;0.2081;-0.0984;-2.0348;0.2001;0.5945;-1.4128;-19.31;14.26;-29.64;481;2020-06-19 14:33:32:527
