sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
5.413;3.912;9.728;0.3885;0.277;2.1315;-0.0613;-0.1531;0.0246;-17.18;12.58;-30.29;6;2020-06-19 14:32:48:444
5.413;3.912;9.728;0.3885;0.277;2.1315;-0.0613;-0.1531;0.0246;-17.18;12.58;-30.29;16;2020-06-19 14:32:48:454
5.03;3.628;11.091;0.2593;0.1177;2.9414;-0.0613;-0.1531;0.0246;-17.18;12.58;-30.29;25;2020-06-19 14:32:48:463
5.03;3.628;11.091;0.2593;0.1177;2.9414;-0.0613;-0.1531;0.0246;-17.18;12.58;-30.29;35;2020-06-19 14:32:48:473
5.03;3.628;11.091;0.2593;0.1177;2.9414;-1.3116;0.4499;-1.0476;-16.76;13.37;-29.6;45;2020-06-19 14:32:48:483
5.03;3.628;11.091;0.2593;0.1177;2.9414;-1.3116;0.4499;-1.0476;-16.76;13.37;-29.6;55;2020-06-19 14:32:48:493
4.079;3.55;13.072;-0.1182;0.219;4.1639;-1.3116;0.4499;-1.0476;-16.76;13.37;-29.6;65;2020-06-19 14:32:48:503
4.079;3.55;13.072;-0.1182;0.219;4.1639;-1.3116;0.4499;-1.0476;-16.76;13.37;-29.6;75;2020-06-19 14:32:48:513
4.079;3.55;13.072;-0.1182;0.219;4.1639;-1.8401;0.9764;-1.8724;-16.65;14.52;-28.41;86;2020-06-19 14:32:48:524
3.334;3.677;14.014;-0.6523;0.5123;5.3507;-1.8401;0.9764;-1.8724;-16.65;14.52;-28.41;96;2020-06-19 14:32:48:534
3.334;3.677;14.014;-0.6523;0.5123;5.3507;-1.8401;0.9764;-1.8724;-16.65;14.52;-28.41;106;2020-06-19 14:32:48:544
3.334;3.677;14.014;-0.6523;0.5123;5.3507;-1.715;1.1587;-2.086;-17.09;15.35;-29.0;115;2020-06-19 14:32:48:553
3.314;3.893;14.828;-0.0914;1.0448;6.0841;-1.715;1.1587;-2.086;-17.09;15.35;-29.0;125;2020-06-19 14:32:48:563
3.314;3.893;14.828;-0.0914;1.0448;6.0841;-1.715;1.1587;-2.086;-17.09;15.35;-29.0;135;2020-06-19 14:32:48:573
3.314;3.893;14.828;-0.0914;1.0448;6.0841;-1.4516;1.1471;-1.9812;-17.14;15.54;-28.81;145;2020-06-19 14:32:48:583
2.255;3.167;15.367;-0.0914;1.0448;6.0841;-1.4516;1.1471;-1.9812;-17.14;15.54;-28.81;156;2020-06-19 14:32:48:594
2.255;3.167;15.367;-1.036;0.2442;6.1998;-1.4516;1.1471;-1.9812;-17.14;15.54;-28.81;166;2020-06-19 14:32:48:604
2.255;3.167;15.367;-1.036;0.2442;6.1998;-1.5272;1.1515;-2.3123;-17.2;16.0;-28.5;175;2020-06-19 14:32:48:613
0.872;2.304;14.671;-1.553;-0.1396;5.489;-1.5272;1.1515;-2.3123;-17.2;16.0;-28.5;186;2020-06-19 14:32:48:624
0.872;2.304;14.671;-1.553;-0.1396;5.489;-1.5272;1.1515;-2.3123;-17.2;16.0;-28.5;195;2020-06-19 14:32:48:633
