sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.746;3.952;9.11;0.4208;-0.4677;1.0129;0.6505;-0.4091;2.1291;-16.9;8.3;-33.9;7;2020-06-19 14:33:34:925
3.53;3.363;10.405;0.1461;-0.7649;2.1789;-0.8626;-0.1526;0.492;-16.9;8.3;-33.9;17;2020-06-19 14:33:34:935
3.53;3.363;10.405;0.1461;-0.7649;2.1789;-0.8626;-0.1526;0.492;-16.8;9.1;-33.6;28;2020-06-19 14:33:34:946
3.53;3.363;10.405;0.1461;-0.7649;2.1789;-0.8626;-0.1526;0.492;-16.8;9.1;-33.6;37;2020-06-19 14:33:34:955
3.53;3.363;10.405;0.1461;-0.7649;2.1789;-0.8626;-0.1526;0.492;-16.8;9.1;-33.6;47;2020-06-19 14:33:34:965
3.197;2.922;10.424;-0.1034;-0.8063;1.9761;-1.5643;0.0344;-0.2663;-16.7;9.9;-33.1;58;2020-06-19 14:33:34:976
3.197;2.922;10.424;-0.1034;-0.8063;1.9761;-1.5643;0.0344;-0.2663;-16.7;9.9;-33.1;68;2020-06-19 14:33:34:986
3.197;2.922;10.424;-0.1034;-0.8063;1.9761;-1.5643;0.0344;-0.2663;-16.7;9.9;-33.1;78;2020-06-19 14:33:34:996
3.099;3.099;11.886;0.0867;-0.1812;3.1501;-1.5714;0.2288;-0.6009;-16.66;10.72;-32.79;88;2020-06-19 14:33:35:006
3.099;3.099;11.886;0.0867;-0.1812;3.1501;-1.5714;0.2288;-0.6009;-16.66;10.72;-32.79;97;2020-06-19 14:33:35:015
3.099;3.099;11.886;0.0867;-0.1812;3.1501;-1.5714;0.2288;-0.6009;-16.66;10.72;-32.79;107;2020-06-19 14:33:35:025
2.853;3.03;11.287;-0.044;0.0241;2.4138;-1.3923;0.3487;-0.8822;-16.57;12.37;-31.65;117;2020-06-19 14:33:35:035
2.853;3.03;11.287;-0.044;0.0241;2.4138;-1.3923;0.3487;-0.8822;-16.57;12.37;-31.65;128;2020-06-19 14:33:35:046
2.853;3.03;11.287;-0.044;0.0241;2.4138;-1.3923;0.3487;-0.8822;-16.57;12.37;-31.65;138;2020-06-19 14:33:35:056
