sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.353;3.03;7.629;-0.1293;-0.68;-0.2762;0.2179;-0.505;1.2242;-15.8;11.5;-33.7;10;2020-06-19 14:33:00:771
3.353;3.03;7.629;-0.1293;-0.68;-0.2762;0.2179;-0.505;1.2242;-15.8;11.5;-33.7;21;2020-06-19 14:33:00:782
3.55;2.608;8.963;-0.1293;-0.68;-0.2762;0.2179;-0.505;1.2242;-15.8;11.5;-33.7;30;2020-06-19 14:33:00:791
3.55;2.608;8.963;0.3514;-0.6874;0.5375;-0.5106;-0.2206;0.5657;-15.9;12.5;-33.1;40;2020-06-19 14:33:00:801
3.55;2.608;8.963;0.3514;-0.6874;0.5375;-0.5106;-0.2206;0.5657;-15.9;12.5;-33.1;50;2020-06-19 14:33:00:811
3.295;2.598;9.679;0.3514;-0.6874;0.5375;-0.5106;-0.2206;0.5657;-15.9;12.5;-33.1;61;2020-06-19 14:33:00:822
3.295;2.598;9.679;-0.2556;-0.5324;1.0913;-0.7018;-0.0814;0.3321;-15.8;12.9;-32.7;71;2020-06-19 14:33:00:832
3.295;2.598;9.679;-0.2556;-0.5324;1.0913;-0.7018;-0.0814;0.3321;-15.8;12.9;-32.7;81;2020-06-19 14:33:00:842
2.647;2.853;10.993;-0.2556;-0.5324;1.0913;-0.7018;-0.0814;0.3321;-15.8;12.9;-32.7;91;2020-06-19 14:33:00:852
2.647;2.853;10.993;-0.2556;-0.5324;1.0913;-0.7018;-0.0814;0.3321;-15.8;12.9;-32.7;102;2020-06-19 14:33:00:863
2.647;2.853;10.993;-0.2864;0.1377;3.1502;-1.1194;0.5511;-0.9828;-15.7;14.1;-31.8;110;2020-06-19 14:33:00:871
2.971;2.873;12.621;-0.2864;0.1377;3.1502;-1.1194;0.5511;-0.9828;-15.7;14.1;-31.8;120;2020-06-19 14:33:00:881
2.971;2.873;12.621;-0.2864;0.1377;3.1502;-1.1194;0.5511;-0.9828;-15.7;14.1;-31.8;130;2020-06-19 14:33:00:891
2.971;2.873;12.621;0.108;0.2316;4.4914;-1.1194;0.5511;-0.9828;-15.7;14.1;-31.8;140;2020-06-19 14:33:00:901
2.834;2.804;13.837;0.108;0.2316;4.4914;-1.1578;0.6979;-1.105;-15.6;15.1;-31.1;150;2020-06-19 14:33:00:911
2.834;2.804;13.837;0.108;0.2316;4.4914;-1.1578;0.6979;-1.105;-15.6;15.1;-31.1;160;2020-06-19 14:33:00:921
2.834;2.804;13.837;-0.1734;0.315;4.9682;-1.1578;0.6979;-1.105;-15.6;15.1;-31.1;170;2020-06-19 14:33:00:931
1.814;2.5;14.426;-0.1734;0.315;4.9682;-1.1578;0.6979;-1.105;-15.6;15.1;-31.1;182;2020-06-19 14:33:00:943
1.814;2.5;14.426;-0.1734;0.315;4.9682;-1.2562;0.8248;-1.7105;-15.5;16.1;-30.2;191;2020-06-19 14:33:00:952
1.814;2.5;14.426;-0.1734;0.315;4.9682;-1.2562;0.8248;-1.7105;-15.5;16.1;-30.2;200;2020-06-19 14:33:00:961
1.245;2.03;14.72;-0.9226;-0.114;5.4;-1.2562;0.8248;-1.7105;-15.5;16.1;-30.2;210;2020-06-19 14:33:00:971
1.245;2.03;14.72;-0.9226;-0.114;5.4;-1.297;0.9661;-1.7882;-15.5;16.5;-29.9;223;2020-06-19 14:33:00:984
1.245;2.03;14.72;-0.9226;-0.114;5.4;-1.297;0.9661;-1.7882;-15.5;16.5;-29.9;231;2020-06-19 14:33:00:992
0.343;1.412;14.622;-1.2566;-0.3768;5.1138;-1.297;0.9661;-1.7882;-15.5;16.5;-29.9;243;2020-06-19 14:33:01:004
0.343;1.412;14.622;-1.2566;-0.3768;5.1138;-1.297;0.9661;-1.7882;-15.5;16.5;-29.9;250;2020-06-19 14:33:01:011
0.343;1.412;14.622;-1.2566;-0.3768;5.1138;-1.2642;1.1061;-1.8306;-15.5;17.4;-29.2;261;2020-06-19 14:33:01:022
0.0;1.029;14.092;-1.1947;-0.5033;4.4799;-1.2642;1.1061;-1.8306;-15.5;17.4;-29.2;271;2020-06-19 14:33:01:032
0.0;1.029;14.092;-1.1947;-0.5033;4.4799;-1.2642;1.1061;-1.8306;-15.5;17.4;-29.2;281;2020-06-19 14:33:01:042
0.0;1.029;14.092;-1.1947;-0.5033;4.4799;-1.1394;1.0555;-1.8491;-15.5;17.8;-28.7;291;2020-06-19 14:33:01:052
-0.402;0.961;12.739;-1.2342;-0.3902;3.567;-1.1394;1.0555;-1.8491;-15.5;17.8;-28.7;301;2020-06-19 14:33:01:062
-0.402;0.961;12.739;-1.2342;-0.3902;3.567;-1.1394;1.0555;-1.8491;-15.5;17.8;-28.7;310;2020-06-19 14:33:01:071
-0.402;0.961;12.739;-1.2342;-0.3902;3.567;-0.813;0.9509;-1.7636;-15.7;18.2;-28.3;321;2020-06-19 14:33:01:082
-0.745;1.088;11.434;-1.2508;-0.0747;1.71;-0.813;0.9509;-1.7636;-15.7;18.2;-28.3;331;2020-06-19 14:33:01:092
-0.745;1.088;11.434;-1.2508;-0.0747;1.71;-0.813;0.9509;-1.7636;-15.7;18.2;-28.3;340;2020-06-19 14:33:01:101
-0.745;1.088;11.434;-1.2508;-0.0747;1.71;-0.813;0.9509;-1.7636;-15.7;18.2;-28.3;350;2020-06-19 14:33:01:111
-0.921;1.245;10.385;-1.1239;0.1482;0.6428;-0.3771;0.8599;-1.6788;-16.1;18.4;-28.1;360;2020-06-19 14:33:01:121
-0.921;1.245;10.385;-1.1239;0.1482;0.6428;-0.3771;0.8599;-1.6788;-16.1;18.4;-28.1;371;2020-06-19 14:33:01:132
-0.921;1.245;10.385;-1.1239;0.1482;0.6428;-0.3771;0.8599;-1.6788;-16.1;18.4;-28.1;381;2020-06-19 14:33:01:142
-1.245;1.225;9.502;-1.1528;0.1362;-0.2429;-0.1164;0.8322;-1.6607;-16.5;18.3;-28.1;391;2020-06-19 14:33:01:152
-1.245;1.225;9.502;-1.1528;0.1362;-0.2429;-0.1164;0.8322;-1.6607;-16.5;18.3;-28.1;400;2020-06-19 14:33:01:161
-1.245;1.225;9.502;-1.1528;0.1362;-0.2429;-0.1164;0.8322;-1.6607;-16.5;18.3;-28.1;410;2020-06-19 14:33:01:171
-1.422;1.235;8.855;-1.0267;0.1244;-0.8804;0.056;0.8637;-1.5188;-16.9;18.1;-28.1;420;2020-06-19 14:33:01:181
-1.422;1.235;8.855;-1.0267;0.1244;-0.8804;0.056;0.8637;-1.5188;-16.9;18.1;-28.1;430;2020-06-19 14:33:01:191
-1.422;1.235;8.855;-1.0267;0.1244;-0.8804;0.056;0.8637;-1.5188;-16.9;18.1;-28.1;440;2020-06-19 14:33:01:201
-1.304;1.225;8.228;-0.6273;0.0761;-1.4873;0.056;0.8637;-1.5188;-16.9;18.1;-28.1;450;2020-06-19 14:33:01:211
-1.304;1.225;8.228;-0.6273;0.0761;-1.4873;0.2074;0.7596;-1.3783;-17.3;17.5;-28.4;461;2020-06-19 14:33:01:222
-1.304;1.225;8.228;-0.6273;0.0761;-1.4873;0.2074;0.7596;-1.3783;-17.3;17.5;-28.4;471;2020-06-19 14:33:01:232
-0.813;1.382;7.62;0.0591;0.1628;-2.0708;0.2074;0.7596;-1.3783;-17.3;17.5;-28.4;481;2020-06-19 14:33:01:242
-0.813;1.382;7.62;0.0591;0.1628;-2.0708;0.2881;0.5942;-1.1153;-17.5;17.2;-28.8;491;2020-06-19 14:33:01:252
-0.813;1.382;7.62;0.0591;0.1628;-2.0708;0.2881;0.5942;-1.1153;-17.5;17.2;-28.8;501;2020-06-19 14:33:01:262
