sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.844;2.677;6.315;3.525;0.8608;-3.1017;0.2607;-2.3898;3.1584;-13.5;12.4;-34.6;6;2020-06-19 14:33:17:811
3.275;2.971;7.208;1.8044;0.6349;-2.2018;0.2607;-2.3898;3.1584;-13.5;12.4;-34.6;16;2020-06-19 14:33:17:821
3.275;2.971;7.208;1.8044;0.6349;-2.2018;2.0495;-2.7152;7.0198;-13.3;12.1;-34.6;27;2020-06-19 14:33:17:832
3.275;2.971;7.208;1.8044;0.6349;-2.2018;2.0495;-2.7152;7.0198;-13.3;12.1;-34.6;37;2020-06-19 14:33:17:842
3.795;3.236;8.443;1.3996;0.5297;-0.6732;2.0495;-2.7152;7.0198;-13.3;12.1;-34.6;47;2020-06-19 14:33:17:852
3.795;3.236;8.443;1.3996;0.5297;-0.6732;2.0495;-2.7152;7.0198;-13.3;12.1;-34.6;56;2020-06-19 14:33:17:861
3.795;3.236;8.443;1.3996;0.5297;-0.6732;1.7923;-1.4403;4.0338;-13.0;12.4;-34.4;66;2020-06-19 14:33:17:871
3.167;2.794;9.11;0.2715;-0.0587;0.186;1.7923;-1.4403;4.0338;-13.0;12.4;-34.4;76;2020-06-19 14:33:17:881
3.167;2.794;9.11;0.2715;-0.0587;0.186;1.7923;-1.4403;4.0338;-13.0;12.4;-34.4;87;2020-06-19 14:33:17:892
3.167;2.794;9.11;0.2715;-0.0587;0.186;0.8978;-0.7949;1.9599;-12.9;12.8;-34.2;97;2020-06-19 14:33:17:902
3.726;3.0;9.63;0.6061;0.1141;0.7928;0.8978;-0.7949;1.9599;-12.9;12.8;-34.2;106;2020-06-19 14:33:17:911
3.726;3.0;9.63;0.6061;0.1141;0.7928;0.8978;-0.7949;1.9599;-12.9;12.8;-34.2;116;2020-06-19 14:33:17:921
3.726;3.0;9.63;0.6061;0.1141;0.7928;0.524;-0.5554;1.3273;-12.8;13.0;-34.0;127;2020-06-19 14:33:17:932
4.109;2.814;10.101;0.7958;-0.124;1.2631;0.524;-0.5554;1.3273;-12.8;13.0;-34.0;139;2020-06-19 14:33:17:944
4.109;2.814;10.101;0.7958;-0.124;1.2631;0.524;-0.5554;1.3273;-12.8;13.0;-34.0;147;2020-06-19 14:33:17:952
4.109;2.814;10.101;0.7958;-0.124;1.2631;0.524;-0.5554;1.3273;-12.8;13.0;-34.0;157;2020-06-19 14:33:17:962
3.991;3.628;10.022;0.5793;0.8178;1.2686;0.1039;-0.4264;0.7996;-12.8;13.5;-33.7;166;2020-06-19 14:33:17:971
3.991;3.628;10.022;0.5793;0.8178;1.2686;0.1039;-0.4264;0.7996;-12.8;13.5;-33.7;176;2020-06-19 14:33:17:981
3.991;3.628;10.022;0.5793;0.8178;1.2686;0.1039;-0.4264;0.7996;-12.8;13.5;-33.7;186;2020-06-19 14:33:17:991
3.236;3.922;12.307;-0.1072;1.0636;3.5428;-0.0833;-0.0711;-0.5208;-12.9;14.5;-32.9;197;2020-06-19 14:33:18:002
3.236;3.922;12.307;-0.1072;1.0636;3.5428;-0.0833;-0.0711;-0.5208;-12.9;14.5;-32.9;206;2020-06-19 14:33:18:011
3.236;3.922;12.307;-0.1072;1.0636;3.5428;-0.0833;-0.0711;-0.5208;-12.9;14.5;-32.9;216;2020-06-19 14:33:18:021
1.147;3.04;14.632;-1.788;0.2451;5.7026;-0.8915;0.5885;-1.9992;-13.0;15.1;-32.4;226;2020-06-19 14:33:18:031
1.147;3.04;14.632;-1.788;0.2451;5.7026;-0.8915;0.5885;-1.9992;-13.0;15.1;-32.4;237;2020-06-19 14:33:18:042
1.147;3.04;14.632;-1.788;0.2451;5.7026;-0.8915;0.5885;-1.9992;-13.0;15.1;-32.4;247;2020-06-19 14:33:18:052
-0.254;2.039;16.838;-2.4713;-0.4656;7.6198;-1.7724;1.3796;-3.0876;-13.1;15.8;-31.9;256;2020-06-19 14:33:18:061
-0.254;2.039;16.838;-2.4713;-0.4656;7.6198;-1.7724;1.3796;-3.0876;-13.1;15.8;-31.9;266;2020-06-19 14:33:18:071
-0.254;2.039;16.838;-2.4713;-0.4656;7.6198;-1.7724;1.3796;-3.0876;-13.1;15.8;-31.9;278;2020-06-19 14:33:18:083
-0.764;1.824;17.005;-2.5243;-0.5023;7.949;-1.9637;1.6049;-3.374;-13.2;16.2;-31.5;287;2020-06-19 14:33:18:092
-0.764;1.824;17.005;-2.5243;-0.5023;7.949;-1.9637;1.6049;-3.374;-13.2;16.2;-31.5;297;2020-06-19 14:33:18:102
-1.216;1.647;15.857;-2.5243;-0.5023;7.949;-1.9637;1.6049;-3.374;-13.2;16.2;-31.5;308;2020-06-19 14:33:18:113
-1.216;1.647;15.857;-2.5243;-0.5023;7.949;-1.9637;1.6049;-3.374;-13.2;16.2;-31.5;317;2020-06-19 14:33:18:122
-1.216;1.647;15.857;-2.3138;-0.1854;5.5782;-1.5474;1.6042;-3.0124;-13.4;16.9;-30.9;328;2020-06-19 14:33:18:133
-1.216;1.647;15.857;-2.3138;-0.1854;5.5782;-1.5474;1.6042;-3.0124;-13.4;16.9;-30.9;337;2020-06-19 14:33:18:142
-2.373;1.529;13.102;-2.3138;-0.1854;5.5782;-1.5474;1.6042;-3.0124;-13.4;16.9;-30.9;348;2020-06-19 14:33:18:153
-2.373;1.529;13.102;-2.3138;-0.1854;5.5782;-1.5474;1.6042;-3.0124;-13.4;16.9;-30.9;357;2020-06-19 14:33:18:162
-2.373;1.529;13.102;-2.7886;-0.0728;2.8279;-0.889;1.4794;-2.887;-13.9;17.2;-30.6;367;2020-06-19 14:33:18:172
-3.04;1.372;11.699;-2.7886;-0.0728;2.8279;-0.889;1.4794;-2.887;-13.9;17.2;-30.6;377;2020-06-19 14:33:18:182
-3.04;1.372;11.699;-2.7886;-0.0728;2.8279;-0.889;1.4794;-2.887;-13.9;17.2;-30.6;387;2020-06-19 14:33:18:192
-3.304;1.304;10.542;-2.5741;-0.0824;1.199;-0.373;1.4987;-2.9385;-14.4;17.2;-30.5;400;2020-06-19 14:33:18:205
-3.304;1.304;10.542;-2.5741;-0.0824;1.199;-0.373;1.4987;-2.9385;-14.4;17.2;-30.5;407;2020-06-19 14:33:18:212
-3.304;1.304;10.542;-2.5741;-0.0824;1.199;-0.373;1.4987;-2.9385;-14.4;17.2;-30.5;418;2020-06-19 14:33:18:223
-3.304;1.304;10.542;-2.5741;-0.0824;1.199;-0.373;1.4987;-2.9385;-14.4;17.2;-30.5;426;2020-06-19 14:33:18:231
-3.452;1.206;9.993;-2.3178;-0.0581;0.6459;-0.373;1.4987;-2.9385;-14.4;17.2;-30.5;437;2020-06-19 14:33:18:242
-3.452;1.206;9.993;-2.3178;-0.0581;0.6459;-0.0706;1.4767;-2.8891;-14.9;16.9;-30.5;447;2020-06-19 14:33:18:252
-3.452;1.206;9.993;-2.3178;-0.0581;0.6459;-0.0706;1.4767;-2.8891;-14.9;16.9;-30.5;457;2020-06-19 14:33:18:262
-3.226;1.049;8.502;-1.3412;-0.1831;-1.0424;-0.0706;1.4767;-2.8891;-14.9;16.9;-30.5;467;2020-06-19 14:33:18:272
-3.226;1.049;8.502;-1.3412;-0.1831;-1.0424;0.2262;1.3516;-2.3872;-15.59;15.77;-30.79;478;2020-06-19 14:33:18:283
-3.226;1.049;8.502;-1.3412;-0.1831;-1.0424;0.2262;1.3516;-2.3872;-15.59;15.77;-30.79;486;2020-06-19 14:33:18:291
-3.118;0.951;7.502;-0.8136;-0.2494;-1.9538;0.2262;1.3516;-2.3872;-15.59;15.77;-30.79;496;2020-06-19 14:33:18:301
-3.118;0.951;7.502;-0.8136;-0.2494;-1.9538;0.3008;1.2571;-2.1676;-15.97;14.83;-31.24;506;2020-06-19 14:33:18:311
-3.118;0.951;7.502;-0.8136;-0.2494;-1.9538;0.3008;1.2571;-2.1676;-15.97;14.83;-31.24;516;2020-06-19 14:33:18:321
-3.049;0.912;6.913;-0.8136;-0.2494;-1.9538;0.3008;1.2571;-2.1676;-15.97;14.83;-31.24;527;2020-06-19 14:33:18:332
