sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.1504;1.7656;7.6248;0.6699;0.5041;-2.1794;0.2986;-0.5575;-0.936;3.06;-38.6;-24.96;3;2020-06-13 12:08:48:286
0.1504;1.7656;7.6248;0.6699;0.5041;-2.1794;0.2986;-0.5575;-0.936;3.06;-38.6;-24.96;13;2020-06-13 12:08:48:296
0.1504;1.7656;7.6248;0.6699;0.5041;-2.1794;0.2986;-0.5575;-0.936;3.06;-38.6;-24.96;24;2020-06-13 12:08:48:307
0.1504;1.7656;7.6248;0.6699;0.5041;-2.1794;0.2986;-0.5575;-0.936;3.06;-38.6;-24.96;35;2020-06-13 12:08:48:318
0.0188;1.2751;6.4044;0.3539;0.0959;-3.2736;0.1409;-0.7286;-0.9922;3.36;-38.77;-24.06;43;2020-06-13 12:08:48:326
0.0188;1.2751;6.4044;0.3539;0.0959;-3.2736;0.1409;-0.7286;-0.9922;3.36;-38.77;-24.06;55;2020-06-13 12:08:48:338
0.0188;1.2751;6.4044;0.3539;0.0959;-3.2736;0.1409;-0.7286;-0.9922;3.36;-38.77;-24.06;63;2020-06-13 12:08:48:346
0.0188;1.2751;6.4044;0.3539;0.0959;-3.2736;0.1409;-0.7286;-0.9922;3.36;-38.77;-24.06;74;2020-06-13 12:08:48:357
0.0188;1.2751;6.4044;0.3539;0.0959;-3.2736;0.1409;-0.7286;-0.9922;3.36;-38.77;-24.06;83;2020-06-13 12:08:48:366
-0.0434;1.1196;6.6652;0.0299;-0.1492;-3.0814;-0.3331;-0.4585;-0.859;4.56;-37.73;-25.86;94;2020-06-13 12:08:48:377
-0.0434;1.1196;6.6652;0.0299;-0.1492;-3.0814;-0.3331;-0.4585;-0.859;4.56;-37.73;-25.86;104;2020-06-13 12:08:48:387
-0.8307;-0.0362;7.5697;0.0299;-0.1492;-3.0814;-0.3331;-0.4585;-0.859;4.56;-37.73;-25.86;113;2020-06-13 12:08:48:396
-0.8307;-0.0362;7.5697;-0.8365;-1.2759;-2.044;-0.2659;0.013;-0.5927;5.46;-38.6;-26.76;123;2020-06-13 12:08:48:406
-0.8307;-0.0362;7.5697;-0.8365;-1.2759;-2.044;-0.2659;0.013;-0.5927;5.46;-38.6;-26.76;136;2020-06-13 12:08:48:419
-1.3403;-0.3281;8.132;-0.8365;-1.2759;-2.044;-0.2659;0.013;-0.5927;5.46;-38.6;-26.76;143;2020-06-13 12:08:48:426
-1.3403;-0.3281;8.132;-1.2725;-1.3849;-1.7773;0.1972;0.0252;-0.4399;7.26;-38.42;-27.06;154;2020-06-13 12:08:48:437
-1.3403;-0.3281;8.132;-1.2725;-1.3849;-1.7773;0.1972;0.0252;-0.4399;7.26;-38.42;-27.06;163;2020-06-13 12:08:48:446
-1.3403;-0.3281;8.132;-1.2725;-1.3849;-1.7773;0.1972;0.0252;-0.4399;7.26;-38.42;-27.06;173;2020-06-13 12:08:48:456
