sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.0547;1.0884;8.5867;0.1159;-0.6836;-1.1236;0.0518;-0.1763;-0.5303;1.56;-39.29;-23.16;4;2020-06-13 12:07:56:521
0.0547;1.0884;8.5867;0.1159;-0.6836;-1.1236;0.0518;-0.1763;-0.5303;3.96;-39.81;-24.06;14;2020-06-13 12:07:56:531
1.397;0.909;8.0459;1.452;-0.8238;-1.6542;-0.2329;-0.1824;-0.6379;3.96;-39.81;-24.06;24;2020-06-13 12:07:56:541
1.397;0.909;8.0459;1.452;-0.8238;-1.6542;-0.2329;-0.1824;-0.6379;3.96;-39.81;-24.06;34;2020-06-13 12:07:56:551
1.397;0.909;8.0459;1.452;-0.8238;-1.6542;-0.2329;-0.1824;-0.6379;4.86;-39.81;-24.06;44;2020-06-13 12:07:56:561
-0.0363;0.6386;8.7709;-0.0383;-1.0127;-0.9293;-0.1632;-0.3975;-0.8602;4.86;-39.81;-24.06;56;2020-06-13 12:07:56:573
-0.0363;0.6386;8.7709;-0.0383;-1.0127;-0.9293;-0.1632;-0.3975;-0.8602;4.86;-39.81;-24.06;64;2020-06-13 12:07:56:581
-0.0363;0.6386;8.7709;-0.0383;-1.0127;-0.9293;-0.1632;-0.3975;-0.8602;4.56;-39.29;-24.96;75;2020-06-13 12:07:56:592
-0.0363;0.6386;8.7709;-0.0383;-1.0127;-0.9293;-0.1632;-0.3975;-0.8602;4.56;-39.29;-24.96;84;2020-06-13 12:07:56:601
-0.1631;0.8085;8.4072;-0.2548;-0.8487;-1.2816;0.1532;-0.4194;-0.9531;4.56;-39.29;-24.96;94;2020-06-13 12:07:56:611
-0.1631;0.8085;8.4072;-0.2548;-0.8487;-1.2816;0.1532;-0.4194;-0.9531;4.56;-39.29;-24.96;104;2020-06-13 12:07:56:621
-0.1631;0.8085;8.4072;-0.2548;-0.8487;-1.2816;0.1532;-0.4194;-0.9531;4.86;-38.77;-23.46;114;2020-06-13 12:07:56:631
0.1241;1.3756;7.6008;-0.0095;-0.3251;-2.0643;0.0701;-0.213;-0.8517;4.86;-38.77;-23.46;124;2020-06-13 12:07:56:641
0.1241;1.3756;7.6008;-0.0095;-0.3251;-2.0643;0.0701;-0.213;-0.8517;4.86;-38.77;-23.46;134;2020-06-13 12:07:56:651
0.1241;1.3756;7.6008;-0.0095;-0.3251;-2.0643;0.0701;-0.213;-0.8517;6.06;-39.64;-24.96;144;2020-06-13 12:07:56:661
-0.2779;1.4689;6.993;-0.4185;-0.2002;-2.6558;0.0701;-0.213;-0.8517;6.06;-39.64;-24.96;154;2020-06-13 12:07:56:671
-0.2779;1.4689;6.993;-0.4185;-0.2002;-2.6558;-0.2989;-0.1201;-0.7295;6.06;-39.64;-24.96;164;2020-06-13 12:07:56:681
-0.2779;1.4689;6.993;-0.4185;-0.2002;-2.6558;-0.2989;-0.1201;-0.7295;7.56;-39.29;-23.76;175;2020-06-13 12:07:56:692
-0.912;1.2942;7.4429;-1.0397;-0.2611;-2.206;-0.2989;-0.1201;-0.7295;7.56;-39.29;-23.76;184;2020-06-13 12:07:56:701
-0.912;1.2942;7.4429;-1.0397;-0.2611;-2.206;-0.5896;-0.081;-0.6049;7.56;-39.29;-23.76;194;2020-06-13 12:07:56:711
-0.9264;0.8468;8.4359;-1.0477;-0.5711;-1.2235;-0.5896;-0.081;-0.6049;6.66;-39.12;-25.86;209;2020-06-13 12:07:56:726
-0.9264;0.8468;8.4359;-1.0477;-0.5711;-1.2235;-0.5896;-0.081;-0.6049;6.66;-39.12;-25.86;214;2020-06-13 12:07:56:731
-0.9264;0.8468;8.4359;-1.0477;-0.5711;-1.2235;-0.5896;-0.1971;-0.4864;6.66;-39.12;-25.86;225;2020-06-13 12:07:56:742
-0.9264;0.8468;8.4359;-1.0477;-0.5711;-1.2235;-0.5896;-0.1971;-0.4864;6.66;-39.12;-25.86;234;2020-06-13 12:07:56:751
-1.0436;0.7391;8.5173;-1.1986;-0.4865;-1.1586;-0.5896;-0.1971;-0.4864;7.86;-37.21;-27.96;245;2020-06-13 12:07:56:762
-1.0436;0.7391;8.5173;-1.1986;-0.4865;-1.1586;-0.5896;-0.1971;-0.4864;7.86;-37.21;-27.96;255;2020-06-13 12:07:56:772
-1.0436;0.7391;8.5173;-1.1986;-0.4865;-1.1586;-0.6959;-0.2936;-0.4192;7.86;-37.21;-27.96;264;2020-06-13 12:07:56:781
