ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.9956,-3.4594,29.6765,-0.0717,-1.8549,18.9737,0.8648,-1.3515,0.4669,1.75,36.66,-16.02
2.8304,-4.2483,26.2516,-0.0717,-1.8549,18.9737,0.8648,-1.3515,0.4669,1.75,36.66,-16.02
2.8304,-4.2483,26.2516,-0.0717,-1.8549,18.9737,3.4917,-0.7709999999999999,1.0751,1.75,36.66,-16.02
4.7098,-4.2112,20.3212,1.609,-3.1354,11.6592,3.4917,-0.7709999999999999,1.0751,3.51,33.4,-18.27
4.7098,-4.2112,20.3212,1.609,-3.1354,11.6592,3.4917,-0.7709999999999999,1.0751,3.51,33.4,-18.27
4.7098,-4.2112,20.3212,1.609,-3.1354,11.6592,3.8305,0.0759,0.8077,3.51,33.4,-18.27
6.2385,-3.9251,16.2618,3.2799,-3.5586,7.3551,3.8305,0.0759,0.8077,3.51,33.4,-18.27
6.2385,-3.9251,16.2618,3.2799,-3.5586,7.3551,3.8305,0.0759,0.8077,4.11,28.99,-23.03
6.2385,-3.9251,16.2618,3.2799,-3.5586,7.3551,3.8305,0.0759,0.8077,4.11,28.99,-23.03
5.9333,-3.6114,13.8592,3.3782,-4.5483,3.8744,3.9093,0.2112,-0.1084,4.11,28.99,-23.03
5.9333,-3.6114,13.8592,3.3782,-4.5483,3.8744,3.9093,0.2112,-0.1084,4.11,28.99,-23.03
5.4221,-3.8868,11.0149,3.3782,-4.5483,3.8744,3.9093,0.2112,-0.1084,4.18,27.02,-26.65
5.4221,-3.8868,11.0149,2.8378,-6.0723,0.9907,4.1778,-0.1371,-0.6346,4.18,27.02,-26.65
5.4221,-3.8868,11.0149,2.8378,-6.0723,0.9907,4.1778,-0.1371,-0.6346,4.18,27.02,-26.65
6.1069,-3.5348,7.9288,2.8378,-6.0723,0.9907,4.1778,-0.1371,-0.6346,4.18,27.02,-26.65
6.1069,-3.5348,7.9288,3.6453,-6.6751,-1.9249,4.0531,0.2538,-0.82,1.94,20.54,-31.82
6.1069,-3.5348,7.9288,3.6453,-6.6751,-1.9249,4.0531,0.2538,-0.82,1.94,20.54,-31.82
7.4321,-2.0133,6.0733,3.6453,-6.6751,-1.9249,4.0531,0.2538,-0.82,1.94,20.54,-31.82
7.4321,-2.0133,6.0733,5.4444,-6.2665,-3.3747,3.7239999999999998,0.7374,-1.1279,1.94,20.54,-31.82
7.4321,-2.0133,6.0733,5.4444,-6.2665,-3.3747,3.7239999999999998,0.7374,-1.1279,4.56,16.62,-36.24
8.1731,-0.6067,4.0957,5.4444,-6.2665,-3.3747,3.7239999999999998,0.7374,-1.1279,4.56,16.62,-36.24
8.1731,-0.6067,4.0957,6.1698,-5.8637,-4.6549,3.6313,0.6544,-1.6956,4.56,16.62,-36.24
8.1731,-0.6067,4.0957,6.1698,-5.8637,-4.6549,3.6313,0.6544,-1.6956,4.56,16.62,-36.24
8.1132,-0.1099,1.9074,6.4049,-6.3870000000000005,-6.6883,3.6313,0.6544,-1.6956,2.32,10.15,-38.56
8.1132,-0.1099,1.9074,6.4049,-6.3870000000000005,-6.6883,3.6888,0.7321,-2.436,2.32,10.15,-38.56
8.1132,-0.1099,1.9074,6.4049,-6.3870000000000005,-6.6883,3.6888,0.7321,-2.436,2.32,10.15,-38.56
6.9125,-0.1889,-1.2805,5.4455,-7.3589,-9.5874,3.6888,0.7321,-2.436,2.32,10.15,-38.56
6.9125,-0.1889,-1.2805,5.4455,-7.3589,-9.5874,3.3458,0.5372,-2.9782,1.62,6.91,-41.51
4.6512,0.2336,-4.4492,5.4455,-7.3589,-9.5874,3.3458,0.5372,-2.9782,1.62,6.91,-41.51
4.6512,0.2336,-4.4492,3.9256,-7.3317,-11.5989,3.3458,0.5372,-2.9782,1.62,6.91,-41.51
4.6512,0.2336,-4.4492,3.9256,-7.3317,-11.5989,2.0472,0.1654,-3.0357,1.62,6.91,-41.51
3.0243,0.9663,-5.8786,3.9256,-7.3317,-11.5989,2.0472,0.1654,-3.0357,0.78,3.14,-44.91
3.0243,0.9663,-5.8786,3.2767,-6.9083,-11.9106,2.0472,0.1654,-3.0357,0.78,3.14,-44.91
3.0243,0.9663,-5.8786,3.2767,-6.9083,-11.9106,2.0472,0.1654,-3.0357,0.78,3.14,-44.91
2.2223,1.2907,-5.7649,3.2767,-6.9083,-11.9106,0.8073,0.257,-2.9612,0.78,3.14,-44.91
2.2223,1.2907,-5.7649,3.2767,-6.9083,-11.9106,0.8073,0.257,-2.9612,1.74,-0.75,-47.17
2.2223,1.2907,-5.7649,2.8463,-6.4874,-11.3412,0.8073,0.257,-2.9612,1.74,-0.75,-47.17
0.6924,1.7025,-5.468,2.8463,-6.4874,-11.3412,0.068,-0.298,-3.1348,1.74,-0.75,-47.17
0.6924,1.7025,-5.468,2.8463,-6.4874,-11.3412,0.068,-0.298,-3.1348,1.74,-0.75,-47.17
-1.2206,0.9722,-5.3423,1.1083,-6.7155,-10.9645,0.068,-0.298,-3.1348,0.85,5.67,-37.25
-1.2206,0.9722,-5.3423,1.1083,-6.7155,-10.9645,-0.7768,-0.9361,-3.5279,0.85,5.67,-37.25
-1.2206,0.9722,-5.3423,1.1083,-6.7155,-10.9645,-0.7768,-0.9361,-3.5279,0.85,5.67,-37.25
-4.0517,0.0193,-4.4768,-1.1328,-7.2797,-10.3482,-0.7768,-0.9361,-3.5279,0.85,5.67,-37.25
-4.0517,0.0193,-4.4768,-1.1328,-7.2797,-10.3482,-1.7494,-1.5987,-3.5407,-0.07,16.69,-31.12
-4.0517,0.0193,-4.4768,-1.1328,-7.2797,-10.3482,-1.7494,-1.5987,-3.5407,-0.07,16.69,-31.12
-6.7308,-0.9491,-2.0227,-3.8205,-7.9378,-7.6371,-1.7494,-1.5987,-3.5407,-0.07,16.69,-31.12
-6.7308,-0.9491,-2.0227,-3.8205,-7.9378,-7.6371,-2.5036,-2.7843,-3.3713,-0.07,16.69,-31.12
-8.1781,-3.0644,1.2309999999999999,-3.8205,-7.9378,-7.6371,-2.5036,-2.7843,-3.3713,-2.63,19.29,-32.44
-8.1781,-3.0644,1.2309999999999999,-3.8205,-7.9378,-7.6371,-2.5036,-2.7843,-3.3713,-2.63,19.29,-32.44
-8.1781,-3.0644,1.2309999999999999,-6.3843,-9.7176,-3.3734,-3.0863,-3.612,-2.7918,-2.63,19.29,-32.44
-12.1777,-5.5364,7.4847,-6.3843,-9.7176,-3.3734,-3.0863,-3.612,-2.7918,-9.34,22.59,-28.73
-12.1777,-5.5364,7.4847,-11.3004,-10.5102,2.1785,-3.0863,-3.612,-2.7918,-9.34,22.59,-28.73
-12.1777,-5.5364,7.4847,-11.3004,-10.5102,2.1785,-3.0863,-3.612,-2.7918,-9.34,22.59,-28.73
-16.6488,-5.8141,12.9087,-11.3004,-10.5102,2.1785,-3.7393,-3.1263,-0.526,-9.34,22.59,-28.73
-16.6488,-5.8141,12.9087,-11.3004,-10.5102,2.1785,-3.7393,-3.1263,-0.526,-9.34,22.59,-28.73
