ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.97714,2.234852,11.078425,-0.194509,1.084558,1.099926,-1.418183,1.293923,0.630853,35.9271,-13.5222,-21.2092
-0.97714,2.234852,11.078425,-0.194509,1.084558,1.099926,-1.239263,0.579308,0.325198,36.0306,-13.69,-20.5083
-1.0633780000000002,1.621604,10.321447000000001,-0.5255850000000001,0.9353670000000001,0.520062,-1.239263,0.579308,0.325198,36.0306,-13.69,-20.5083
-1.0633780000000002,1.621604,10.321447000000001,-0.5255850000000001,0.9353670000000001,0.520062,-1.239263,0.579308,0.325198,36.0306,-13.69,-20.5083
-1.0633780000000002,1.621604,10.321447000000001,-0.5255850000000001,0.9353670000000001,0.520062,-1.0784479999999999,0.026573000000000003,0.119653,36.0306,-13.69,-20.5083
-0.29681799999999997,1.449128,7.782217999999999,0.444379,1.011395,-1.770513,-1.0784479999999999,0.026573000000000003,0.119653,36.5543,-13.6777,-19.6716
-0.29681799999999997,1.449128,7.782217999999999,0.444379,1.011395,-1.770513,-1.0784479999999999,0.026573000000000003,0.119653,36.5543,-13.6777,-19.6716
-0.29681799999999997,1.449128,7.782217999999999,0.444379,1.011395,-1.770513,-1.0784479999999999,0.026573000000000003,0.119653,36.5543,-13.6777,-19.6716
-0.301609,1.051475,7.6600470000000005,0.64667,1.05603,-2.511788,-1.690823,0.405713,-0.183872,37.0037,-12.6986,-19.6845
-0.301609,1.051475,7.6600470000000005,0.64667,1.05603,-2.511788,-1.690823,0.405713,-0.183872,37.0037,-12.6986,-19.6845
-0.301609,1.051475,7.6600470000000005,0.64667,1.05603,-2.511788,-1.690823,0.405713,-0.183872,37.0037,-12.6986,-19.6845
-0.730403,0.490928,8.182266,0.359691,1.0572620000000001,-1.8193849999999998,-1.685498,0.384413,-0.485267,37.1906,-11.7239,-20.8421
-0.730403,0.490928,8.182266,0.359691,1.0572620000000001,-1.8193849999999998,-1.685498,0.384413,-0.485267,37.1906,-11.7239,-20.8421
-1.29095,-0.165439,7.094709,0.359691,1.0572620000000001,-1.8193849999999998,-1.685498,0.384413,-0.485267,37.1906,-11.7239,-20.8421
-1.29095,-0.165439,7.094709,-0.163352,0.793953,-2.871007,-1.350023,0.043613,-0.461837,37.4092,-10.1007,-21.5454
-1.29095,-0.165439,7.094709,-0.163352,0.793953,-2.871007,-1.350023,0.043613,-0.461837,37.4092,-10.1007,-21.5454
-1.616738,-1.185922,7.602555000000001,-0.163352,0.793953,-2.871007,-1.350023,0.043613,-0.461837,37.4092,-10.1007,-21.5454
-1.616738,-1.185922,7.602555000000001,-0.163352,0.793953,-2.871007,-0.9506479999999999,-0.340852,-0.159377,37.4092,-10.1007,-21.5454
-1.616738,-1.185922,7.602555000000001,-0.869459,-0.162181,-2.2404580000000003,-0.9506479999999999,-0.340852,-0.159377,37.8691,-8.4344,-21.8215
-1.616738,-1.185922,7.602555000000001,-0.869459,-0.162181,-2.2404580000000003,-0.9506479999999999,-0.340852,-0.159377,37.8691,-8.4344,-21.8215
-2.560565,-1.950087,7.6887929999999995,-1.6816740000000001,-0.156698,-1.681607,-0.588548,-0.5570470000000001,0.164383,37.8691,-8.4344,-21.8215
-2.560565,-1.950087,7.6887929999999995,-1.6816740000000001,-0.156698,-1.681607,-0.588548,-0.5570470000000001,0.164383,37.7539,-7.4062,-22.4013
-2.560565,-1.950087,7.6887929999999995,-1.6816740000000001,-0.156698,-1.681607,-0.588548,-0.5570470000000001,0.164383,37.7539,-7.4062,-22.4013
-2.574938,-0.44092200000000004,7.497153,-1.757624,1.016471,-2.2569169999999996,0.14523699999999998,-0.340852,0.150538,37.7539,-7.4062,-22.4013
-2.574938,-0.44092200000000004,7.497153,-1.757624,1.016471,-2.2569169999999996,0.14523699999999998,-0.340852,0.150538,37.7148,-6.047000000000001,-22.8311
-2.574938,-0.44092200000000004,7.497153,-1.757624,1.016471,-2.2569169999999996,0.14523699999999998,-0.340852,0.150538,37.7148,-6.047000000000001,-22.8311
-2.574938,-0.44092200000000004,7.497153,-1.757624,1.016471,-2.2569169999999996,-0.18171800000000002,-0.20985700000000002,-0.115712,37.7148,-6.047000000000001,-22.8311
-2.637221,-0.031291,6.4646930000000005,-1.860179,1.465601,-3.129249,-0.18171800000000002,-0.20985700000000002,-0.115712,37.7148,-6.047000000000001,-22.8311
-2.637221,-0.031291,6.4646930000000005,-1.860179,1.465601,-3.129249,-0.18171800000000002,-0.20985700000000002,-0.115712,37.172,-6.1294,-23.5506
-2.996546,-0.498414,6.311381,-2.254593,1.2163700000000002,-3.640218,-0.18171800000000002,-0.20985700000000002,-0.115712,37.172,-6.1294,-23.5506
-2.996546,-0.498414,6.311381,-2.254593,1.2163700000000002,-3.640218,-1.112528,-0.25352199999999997,-0.5086970000000001,37.172,-6.1294,-23.5506
-3.2672380000000003,-0.443317,7.238439,-2.254593,1.2163700000000002,-3.640218,-1.112528,-0.25352199999999997,-0.5086970000000001,37.172,-6.1294,-23.5506
-3.2672380000000003,-0.443317,7.238439,-2.360059,1.548918,-2.450359,-1.112528,-0.25352199999999997,-0.5086970000000001,37.0897,-6.0326,-24.1533
-3.2672380000000003,-0.443317,7.238439,-2.360059,1.548918,-2.450359,-1.142348,-0.062887,-0.797312,37.0897,-6.0326,-24.1533
-2.474327,-0.769105,6.960561,-2.360059,1.548918,-2.450359,-1.142348,-0.062887,-0.797312,37.0897,-6.0326,-24.1533
-2.474327,-0.769105,6.960561,-2.360059,1.548918,-2.450359,-1.142348,-0.062887,-0.797312,37.0897,-6.0326,-24.1533
-2.474327,-0.769105,6.960561,-1.780517,1.3113549999999998,-2.669212,-0.887813,0.011663,-1.1700620000000002,37.3434,-4.0517,-25.1528
-2.15333,-1.5284790000000001,6.308985,-1.780517,1.3113549999999998,-2.669212,-0.887813,0.011663,-1.1700620000000002,37.3434,-4.0517,-25.1528
-2.15333,-1.5284790000000001,6.308985,-1.780517,1.3113549999999998,-2.669212,-0.887813,0.011663,-1.1700620000000002,37.3434,-4.0517,-25.1528
-2.15333,-1.5284790000000001,6.308985,-1.3886290000000001,1.192879,-4.026396,-0.682268,0.037223,-1.469327,37.3434,-4.0517,-25.1528
-1.511336,-1.3919350000000001,5.310062,-1.3886290000000001,1.192879,-4.026396,-0.682268,0.037223,-1.469327,37.3978,-2.1622,-25.4746
-1.511336,-1.3919350000000001,5.310062,-1.3886290000000001,1.192879,-4.026396,-0.682268,0.037223,-1.469327,37.3978,-2.1622,-25.4746
-1.511336,-1.3919350000000001,5.310062,-1.0303639999999998,1.485889,-3.936414,-0.690788,0.006338,-1.552397,37.3978,-2.1622,-25.4746
-1.384375,-1.152385,5.789162,-1.0303639999999998,1.485889,-3.936414,-0.690788,0.006338,-1.552397,37.2287,-0.1292,-26.033
-1.384375,-1.152385,5.789162,-1.0303639999999998,1.485889,-3.936414,-0.690788,0.006338,-1.552397,37.2287,-0.1292,-26.033
-1.384375,-1.152385,5.789162,-1.499706,2.185634,-3.6819830000000002,-0.358508,-0.087382,-1.449092,37.2287,-0.1292,-26.033
-1.233458,-0.00015,5.154354,-1.499706,2.185634,-3.6819830000000002,-0.358508,-0.087382,-1.449092,37.2287,-0.1292,-26.033
-1.233458,-0.00015,5.154354,-0.539376,3.22428,-4.534649,-0.358508,-0.087382,-1.449092,37.3667,2.9998,-26.3555
-1.233458,-0.00015,5.154354,-0.539376,3.22428,-4.534649,0.035542000000000004,-0.30144699999999996,-1.662092,37.3667,2.9998,-26.3555
0.469742,-0.146275,5.111235,-0.539376,3.22428,-4.534649,0.035542000000000004,-0.30144699999999996,-1.662092,37.3667,2.9998,-26.3555
0.469742,-0.146275,5.111235,-0.539376,3.22428,-4.534649,0.035542000000000004,-0.30144699999999996,-1.662092,37.2057,4.481,-26.3041
0.469742,-0.146275,5.111235,1.184483,2.216566,-2.9360150000000003,0.035542000000000004,-0.30144699999999996,-1.662092,37.2057,4.481,-26.3041
1.511785,-1.4230770000000001,6.28503,1.184483,2.216566,-2.9360150000000003,0.413617,0.15011300000000002,-1.9283419999999998,37.2057,4.481,-26.3041
1.511785,-1.4230770000000001,6.28503,1.184483,2.216566,-2.9360150000000003,0.413617,0.15011300000000002,-1.9283419999999998,36.8501,6.9505,-26.2321
1.059035,-1.1284299999999998,5.223824,1.032551,1.521296,-3.7307040000000002,0.413617,0.15011300000000002,-1.9283419999999998,36.8501,6.9505,-26.2321
1.059035,-1.1284299999999998,5.223824,1.032551,1.521296,-3.7307040000000002,0.286882,0.614453,-1.603517,36.8501,6.9505,-26.2321
1.059035,-1.1284299999999998,5.223824,0.36038000000000003,1.935375,-3.8735730000000004,0.286882,0.614453,-1.603517,36.8501,6.9505,-26.2321
1.071013,-0.9200219999999999,6.273053,0.36038000000000003,1.935375,-3.8735730000000004,0.286882,0.614453,-1.603517,36.3813,8.9332,-25.1651
1.071013,-0.9200219999999999,6.273053,0.36038000000000003,1.935375,-3.8735730000000004,0.28368699999999997,0.471743,-1.1114870000000001,36.3813,8.9332,-25.1651
1.071013,-0.9200219999999999,6.273053,1.4646649999999999,1.544466,-1.854769,0.28368699999999997,0.471743,-1.1114870000000001,36.3813,8.9332,-25.1651
2.012444,-1.312884,7.588182000000001,1.4646649999999999,1.544466,-1.854769,0.28368699999999997,0.471743,-1.1114870000000001,37.0038,10.5195,-24.8576
2.012444,-1.312884,7.588182000000001,1.4646649999999999,1.544466,-1.854769,0.701167,0.251288,-0.828197,37.0038,10.5195,-24.8576
2.6400650000000003,-1.554829,8.108006,2.0963439999999998,0.8954690000000001,-1.7694020000000001,0.701167,0.251288,-0.828197,37.0038,10.5195,-24.8576
2.6400650000000003,-1.554829,8.108006,2.0963439999999998,0.8954690000000001,-1.7694020000000001,0.701167,0.251288,-0.828197,37.0038,10.5195,-24.8576
