ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.704,1.294,15.825,-0.7809999999999999,1.235,5.023,0.162,0.022000000000000002,0.07,-4.9,-35.1,-24.4
-1.704,1.294,15.825,-0.7809999999999999,1.235,5.023,0.162,0.022000000000000002,0.07,-4.6,-34.9,-22.9
-1.704,1.294,15.825,-1.393,1.157,6.724,0.162,0.022000000000000002,0.07,-4.6,-34.9,-22.9
-1.7590000000000001,1.167,17.593,-1.393,1.157,6.724,0.461,0.01,0.369,-4.6,-34.9,-22.9
-1.7590000000000001,1.167,17.593,-1.202,0.258,7.635,0.461,0.01,0.369,-4.6,-34.9,-22.9
-1.805,0.091,17.942999999999998,-1.202,0.258,7.635,0.461,0.01,0.369,-5.5,-34.6,-24.1
-1.805,0.091,17.942999999999998,-1.202,0.258,7.635,0.594,0.077,0.721,-5.5,-34.6,-24.1
-1.805,0.091,17.942999999999998,-0.16899999999999998,-0.945,7.624,0.594,0.077,0.721,-5.5,-34.6,-24.1
-0.32799999999999996,-0.479,17.727,-0.16899999999999998,-0.945,7.624,0.594,0.077,0.721,-5.8,-35.6,-22.3
-0.32799999999999996,-0.479,17.727,-0.16899999999999998,-0.945,7.624,0.726,-0.23600000000000002,0.825,-5.8,-35.6,-22.3
-0.32799999999999996,-0.479,17.727,-0.16899999999999998,-0.945,7.624,0.726,-0.23600000000000002,0.825,-5.8,-35.6,-22.3
0.433,-0.61,15.933,0.857,-1.339,5.325,0.726,-0.23600000000000002,0.825,-7.3,-35.6,-22.9
0.433,-0.61,15.933,0.857,-1.339,5.325,0.726,-0.23600000000000002,0.825,-7.3,-35.6,-22.9
0.433,-0.61,15.933,0.857,-1.339,5.325,1.1909999999999998,-0.069,0.563,-7.3,-35.6,-22.9
1.354,0.892,12.999,1.6969999999999998,-0.21100000000000002,2.3409999999999997,1.1909999999999998,-0.069,0.563,-7.9,-35.8,-21.4
1.354,0.892,12.999,1.6969999999999998,-0.21100000000000002,2.3409999999999997,1.1909999999999998,-0.069,0.563,-7.9,-35.8,-21.4
1.354,0.892,12.999,1.6969999999999998,-0.21100000000000002,2.3409999999999997,1.258,0.094,0.287,-7.9,-35.8,-21.4
1.744,1.61,9.606,1.6909999999999998,0.36200000000000004,-1.183,1.258,0.094,0.287,-7.9,-35.8,-21.4
1.744,1.61,9.606,1.6909999999999998,0.36200000000000004,-1.183,1.258,0.094,0.287,-10.0,-36.8,-20.2
0.629,1.5290000000000001,9.63,1.6909999999999998,0.36200000000000004,-1.183,1.091,0.08900000000000001,0.075,-10.0,-36.8,-20.2
0.629,1.5290000000000001,9.63,0.9420000000000001,-0.887,-1.489,1.091,0.08900000000000001,0.075,-10.0,-36.8,-20.2
0.629,1.5290000000000001,9.63,0.9420000000000001,-0.887,-1.489,1.091,0.08900000000000001,0.075,-7.9,-37.5,-17.8
-0.149,0.179,8.62,0.9420000000000001,-0.887,-1.489,1.261,-0.21600000000000003,0.07200000000000001,-7.9,-37.5,-17.8
-0.149,0.179,8.62,-0.071,-2.077,-2.258,1.261,-0.21600000000000003,0.07200000000000001,-7.9,-37.5,-17.8
-0.209,0.562,6.78,-0.071,-2.077,-2.258,1.261,-0.21600000000000003,0.07200000000000001,-8.8,-38.9,-15.4
-0.209,0.562,6.78,-0.071,-2.077,-2.258,1.261,-0.21600000000000003,0.07200000000000001,-8.8,-38.9,-15.4
