ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.282,1.665,3.2910000000000004,1.094,-1.69,-5.396,0.88,0.688,0.292,-9.7,-39.8,-12.7
0.282,1.665,3.2910000000000004,1.094,-1.69,-5.396,0.672,0.978,0.42200000000000004,-9.7,-39.8,-12.7
0.282,1.665,3.2910000000000004,1.094,-1.69,-5.396,0.672,0.978,0.42200000000000004,-9.7,-39.8,-12.7
1.8969999999999998,1.952,5.6770000000000005,2.504,-1.469,-3.3689999999999998,0.672,0.978,0.42200000000000004,-8.5,-40.0,-12.4
1.8969999999999998,1.952,5.6770000000000005,2.504,-1.469,-3.3689999999999998,0.298,0.095,0.086,-8.5,-40.0,-12.4
1.8969999999999998,1.952,5.6770000000000005,2.504,-1.469,-3.3689999999999998,0.298,0.095,0.086,-8.5,-40.0,-12.4
3.156,2.309,7.455,3.765,-1.2229999999999999,-1.357,0.298,0.095,0.086,-8.5,-40.0,-12.4
3.156,2.309,7.455,3.765,-1.2229999999999999,-1.357,0.11,-0.067,-0.281,-8.5,-40.6,-13.0
3.555,2.708,9.757,3.765,-1.2229999999999999,-1.357,0.11,-0.067,-0.281,-8.5,-40.6,-13.0
3.555,2.708,9.757,4.0,-0.802,0.637,0.11,-0.067,-0.281,-8.5,-40.6,-13.0
3.555,2.708,9.757,4.0,-0.802,0.637,0.11,-0.067,-0.281,-8.5,-40.6,-13.0
3.8539999999999996,2.661,10.077,4.0,-0.802,0.637,0.503,-0.040999999999999995,-0.337,-7.3,-41.2,-12.1
3.8539999999999996,2.661,10.077,4.746,-0.99,0.529,0.503,-0.040999999999999995,-0.337,-7.3,-41.2,-12.1
3.8539999999999996,2.661,10.077,4.746,-0.99,0.529,0.503,-0.040999999999999995,-0.337,-7.3,-41.2,-12.1
4.948,2.8930000000000002,7.941,4.746,-0.99,0.529,0.795,-0.358,-0.381,-8.2,-41.0,-11.2
4.948,2.8930000000000002,7.941,4.746,-0.99,0.529,0.795,-0.358,-0.381,-8.2,-41.0,-11.2
4.948,2.8930000000000002,7.941,5.513,-1.37,-2.926,0.795,-0.358,-0.381,-8.2,-41.0,-11.2
5.817,2.3209999999999997,7.285,5.513,-1.37,-2.926,0.795,-0.358,-0.381,-8.2,-41.0,-11.2
5.817,2.3209999999999997,7.285,5.513,-1.37,-2.926,0.795,-0.358,-0.381,-8.2,-41.0,-11.2
6.769,2.129,7.51,6.962999999999999,-1.9780000000000002,-1.4509999999999998,0.526,-0.514,-0.6709999999999999,-7.9,-41.7,-10.6
6.769,2.129,7.51,6.962999999999999,-1.9780000000000002,-1.4509999999999998,0.526,-0.514,-0.6709999999999999,-7.9,-41.7,-10.6
6.769,2.129,7.51,6.962999999999999,-1.9780000000000002,-1.4509999999999998,0.526,-0.514,-0.6709999999999999,-7.9,-41.7,-10.6
4.836,1.17,2.456,6.962999999999999,-1.9780000000000002,-1.4509999999999998,0.845,-1.489,-1.4769999999999999,-7.9,-41.7,-10.6
4.836,1.17,2.456,4.291,-3.23,-6.891,0.845,-1.489,-1.4769999999999999,-6.1,-41.5,-9.1
4.836,1.17,2.456,4.291,-3.23,-6.891,0.845,-1.489,-1.4769999999999999,-6.1,-41.5,-9.1
1.0070000000000001,1.9040000000000001,3.179,4.291,-3.23,-6.891,-0.6940000000000001,-1.1640000000000001,-1.7590000000000001,-6.1,-41.5,-9.1
1.0070000000000001,1.9040000000000001,3.179,0.669,-2.792,-3.7260000000000004,-0.6940000000000001,-1.1640000000000001,-1.7590000000000001,-6.1,-41.5,-9.1
1.0070000000000001,1.9040000000000001,3.179,0.669,-2.792,-3.7260000000000004,-0.6940000000000001,-1.1640000000000001,-1.7590000000000001,-2.8,-42.6,-10.3
1.069,0.674,6.608,0.669,-2.792,-3.7260000000000004,-0.35700000000000004,-1.168,-1.8519999999999999,-2.8,-42.6,-10.3
1.069,0.674,6.608,-0.005,-3.5860000000000003,-2.6660000000000004,-0.35700000000000004,-1.168,-1.8519999999999999,-2.8,-42.6,-10.3
-1.276,0.342,5.859,-0.005,-3.5860000000000003,-2.6660000000000004,-0.35700000000000004,-1.168,-1.8519999999999999,-1.3,-42.6,-9.7
-1.276,0.342,5.859,-0.005,-3.5860000000000003,-2.6660000000000004,-0.048,-1.16,-1.903,-1.3,-42.6,-9.7
-1.276,0.342,5.859,-2.697,-4.147,-2.306,-0.048,-1.16,-1.903,-1.3,-42.6,-9.7
-2.36,-0.19399999999999998,6.409,-2.697,-4.147,-2.306,-0.048,-1.16,-1.903,1.4,-42.7,-10.6
-2.36,-0.19399999999999998,6.409,-2.697,-4.147,-2.306,-0.048,-1.16,-1.903,1.4,-42.7,-10.6
-2.36,-0.19399999999999998,6.409,-2.697,-4.147,-2.306,0.175,-1.495,-1.69,1.4,-42.7,-10.6
-2.783,-0.053,3.832,-3.306,-4.124,-4.895,0.175,-1.495,-1.69,2.9,-43.4,-8.8
-2.783,-0.053,3.832,-3.306,-4.124,-4.895,0.175,-1.495,-1.69,2.9,-43.4,-8.8
-3.6210000000000004,0.335,4.0360000000000005,-4.2860000000000005,-3.657,-4.662,-0.501,-1.284,-1.45,2.9,-43.4,-8.8
-3.6210000000000004,0.335,4.0360000000000005,-4.2860000000000005,-3.657,-4.662,-0.501,-1.284,-1.45,2.9,-43.4,-8.8
-3.6210000000000004,0.335,4.0360000000000005,-4.2860000000000005,-3.657,-4.662,-0.501,-1.284,-1.45,5.3,-43.4,-7.6
-3.0660000000000003,0.287,7.809,-4.2860000000000005,-3.657,-4.662,-0.718,-0.644,-1.18,5.3,-43.4,-7.6
-3.0660000000000003,0.287,7.809,-3.758,-3.384,-0.996,-0.718,-0.644,-1.18,5.3,-43.4,-7.6
-3.0660000000000003,0.287,7.809,-3.758,-3.384,-0.996,-0.718,-0.644,-1.18,6.8,-41.7,-10.0
-4.664,1.158,7.582000000000001,-3.758,-3.384,-0.996,-0.718,-0.644,-1.18,6.8,-41.7,-10.0
-4.664,1.158,7.582000000000001,-5.557,-2.339,-1.074,-0.767,-0.336,-0.7809999999999999,6.8,-41.7,-10.0
-4.664,1.158,7.582000000000001,-5.557,-2.339,-1.074,-0.767,-0.336,-0.7809999999999999,7.1,-42.0,-11.8
-5.348,1.402,9.36,-5.557,-2.339,-1.074,-0.767,-0.336,-0.7809999999999999,7.1,-42.0,-11.8
-5.348,1.402,9.36,-6.0729999999999995,-2.1,0.82,-0.888,-0.054000000000000006,-0.228,7.1,-42.0,-11.8
-5.348,1.402,9.36,-6.0729999999999995,-2.1,0.82,-0.888,-0.054000000000000006,-0.228,7.1,-42.0,-11.8
-5.724,1.636,11.434000000000001,-6.0729999999999995,-2.1,0.82,-0.888,-0.054000000000000006,-0.228,8.0,-41.9,-12.7
-5.724,1.636,11.434000000000001,-6.301,-0.986,2.728,-0.9329999999999999,0.467,0.182,8.0,-41.9,-12.7
-5.724,1.636,11.434000000000001,-6.301,-0.986,2.728,-0.9329999999999999,0.467,0.182,8.0,-41.9,-12.7
-6.523,2.8139999999999996,12.508,-7.041,0.204,4.085,-0.9329999999999999,0.467,0.182,8.0,-41.9,-12.7
-6.523,2.8139999999999996,12.508,-7.041,0.204,4.085,-0.971,0.6679999999999999,0.508,7.4,-41.9,-13.3
-7.332000000000001,3.4619999999999997,14.502,-7.041,0.204,4.085,-0.971,0.6679999999999999,0.508,7.4,-41.9,-13.3
-7.332000000000001,3.4619999999999997,14.502,-7.256,0.778,5.313,-0.971,0.6679999999999999,0.508,7.4,-41.9,-13.3
-7.332000000000001,3.4619999999999997,14.502,-7.256,0.778,5.313,-0.371,1.024,0.848,7.4,-40.6,-15.4
-6.5329999999999995,3.589,13.633,-7.256,0.778,5.313,-0.371,1.024,0.848,7.4,-40.6,-15.4
-6.5329999999999995,3.589,13.633,-6.58,0.8320000000000001,4.428,-0.371,1.024,0.848,7.4,-40.6,-15.4
-6.5329999999999995,3.589,13.633,-6.58,0.8320000000000001,4.428,-0.371,1.024,0.848,7.4,-41.0,-15.4
-5.553999999999999,3.7539999999999996,12.824000000000002,-6.58,0.8320000000000001,4.428,-0.478,1.219,1.1079999999999999,7.4,-41.0,-15.4
-5.553999999999999,3.7539999999999996,12.824000000000002,-6.58,0.8320000000000001,4.428,-0.478,1.219,1.1079999999999999,7.4,-41.0,-15.4
-5.553999999999999,3.7539999999999996,12.824000000000002,-5.3660000000000005,1.8219999999999998,3.94,-0.478,1.219,1.1079999999999999,5.0,-40.5,-16.3
-5.247999999999999,3.63,13.779000000000002,-5.3660000000000005,1.8219999999999998,3.94,-0.7559999999999999,0.7979999999999999,1.518,5.0,-40.5,-16.3
-5.247999999999999,3.63,13.779000000000002,-5.3660000000000005,1.8219999999999998,3.94,-0.7559999999999999,0.7979999999999999,1.518,5.0,-40.5,-16.3
-5.247999999999999,3.63,13.779000000000002,-3.488,0.706,4.42,-0.7559999999999999,0.7979999999999999,1.518,4.4,-41.5,-17.5
-3.654,2.821,13.695,-3.488,0.706,4.42,-0.629,0.6729999999999999,1.79,4.4,-41.5,-17.5
